round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.8212286293506622,0.7193,,,0.2490392031254775,0.9215610510046368,,
2002,1.3869260251522064,0.4874,,,0.8664051997195982,0.7090263502149131,,
2003,1.4518320262432098,0.4604,,,0.6786883264541625,0.7804,,
2004,1.3988222241401673,0.4996,,,0.6141692474297712,0.8097744360902256,,
2005,1.3521844923496247,0.5136,,,0.7652056052840099,0.7478472482216398,,
2006,1.3150215864181518,0.5699,,,0.7902826043567862,0.7343670131197819,,
2007,1.3853614270687102,0.5322,,,0.735539099033324,0.760071439028471,,
2008,1.3584740817546845,0.5267,,,0.5805211831005854,0.8123639529821506,,
2009,1.3472162783145905,0.5257,,,0.4906224097143414,0.8405639913232104,,
2010,1.278193712234497,0.5341,,,0.717883899069996,0.7579074772339215,,
2011,1.4151099383831025,0.4944,,,0.5986879859354007,0.8160543532964267,,
2012,1.1583285808563233,0.6323,,,0.7052183765027402,0.7796018879540324,,
2013,1.1855249285697937,0.5994,,,0.7870682429308933,0.7405286343612335,,
2014,1.2020213544368743,0.5748,,,0.7427686701374167,0.7670297212479232,,
2015,1.167452085018158,0.602,,,0.5771018026645616,0.8208544839255499,,
2016,1.1816710650920867,0.6208,,,0.7026252940529766,0.776088742810189,,
2017,1.2710828125476836,0.626,,,0.8112098180834926,0.7356843132184584,,
2018,1.3786321222782134,0.5656,,,0.7425344398673277,0.7681159420289855,,
2019,1.2577181220054627,0.614,,,0.6442082618167411,0.790898834148176,,
2020,1.217148220539093,0.5989,,,0.48915334080705547,0.8437623762376237,,
2021,1.2153938055038451,0.6213,,,0.6204813033692602,0.805982905982906,,
2022,1.109747052192688,0.6433,,,0.5439960299596944,0.8354889947810302,,
2023,1.141882163286209,0.595,,,0.5462285471604952,0.8317804079576933,,
2024,1.1982210159301758,0.5702,,,0.5209067502847639,0.8394972202078801,,
2025,1.1309065461158752,0.6038,,,0.44749660133851754,0.8609287624604911,,
2026,1.0301418155431747,0.6549,,,0.6282366944412757,0.7975623690725576,,
2027,1.3088079035282134,0.5453,,,0.7784535632556381,0.7437728066000318,,
2028,1.3168737530708312,0.5617,,,0.7797945441822585,0.7508202383008116,,
2029,1.1900765657424928,0.6244,,,0.6237128366734709,0.8079166235513245,,
2030,1.1051640808582306,0.6443,,,0.4946241022292343,0.8498031903874042,,
2031,1.0826792478561402,0.6293,,,0.6677234926993945,0.7871799882743795,,
2032,1.1117550492286683,0.6444,,,0.6511423564373208,0.7848078956644342,,
2033,1.0680923998355865,0.644,,,0.41624609384313227,0.8689760044642858,,
2034,1.0179166734218597,0.6429,,,0.5138900866923929,0.838400326463987,,
2035,1.0779203295707702,0.6237,,,0.6889787046263298,0.7784881534411433,,
2036,1.1224593222141266,0.6111,,,0.7126720678524433,0.7816435726076145,,
2037,1.0175044625997542,0.6594,,,0.7505347832263458,0.7488275143303804,,
2038,1.0126090496778488,0.6579,,,0.6064421152211573,0.8102474186635495,,
2039,0.9675076246261597,0.6754,,,0.6380824895718494,0.8011108737449263,,
2040,0.9336978942155838,0.6865,,,0.5931979627063146,0.8195081283868278,,
2041,1.003837388753891,0.6538,,,0.6586151011814266,0.7967383994620041,,
2042,1.003213331103325,0.6519,,,0.6052262717533915,0.8053642785785643,,
2043,1.058498778939247,0.6314,,,0.45488431255873574,0.8579984322422759,,
2044,0.9563804298639298,0.6833,,,0.60287533535799,0.8170930865541643,,
2045,0.9248704820871353,0.6964,,,0.53949456677011,0.8315088053307949,,
2046,1.0369871318340302,0.6539,,,0.6692622811221757,0.7878787878787878,,
2047,1.092980110645294,0.6345,,,0.6452050334641284,0.7918196119559517,,
2048,1.1519229531288147,0.6016,,,0.5153054310076551,0.8500106224771616,,
2049,1.1109843790531158,0.6124,,,0.7086635703897958,0.7827986142491339,,
2050,1.029934388399124,0.6468,,,0.4873193497029349,0.8415492957746479,,
2051,1.004668927192688,0.6556,,,0.5519981640777356,0.8237774872200921,,
2052,1.0528021574020385,0.6382,,,0.5060267327187868,0.8423440453686201,,
2053,0.9961053997278213,0.6539,,,0.5764848884905781,0.8128666801537527,,
2054,1.0915146261453628,0.6289,,,0.4000497695031755,0.8847692718058149,,
2055,0.8927452296018601,0.6922,,,0.5524511821636039,0.8351791859811772,,
2056,0.9333449244499207,0.6784,,,0.5754446505121651,0.8206415012000873,,
2057,1.2616392195224762,0.555,,,0.7005866722666102,0.7764988009592326,,
2058,1.0901338875293731,0.6265,,,0.687259647766614,0.7814190755912815,,
2059,1.2875602960586547,0.5543,,,0.4001260224035231,0.8818401937046005,,
2060,0.9860246419906616,0.6688,,,0.541149584680818,0.8265496639283048,,
2061,0.9168535649776459,0.6916,,,0.5384474471879857,0.8274567076987273,,
2062,0.9284901231527328,0.6871,,,0.5242905928833315,0.8332001598082301,,
2063,1.007891547679901,0.6614,,,0.5396032427063798,0.8225748287053732,,
2064,0.965838959813118,0.6812,,,0.5718935490503683,0.8169253667871571,,
2065,0.8935934931039811,0.7009,,,0.4933662718602981,0.8581609195402299,,
2066,0.8770907610654831,0.7059,,,0.4587448924461515,0.8529187333078978,,
2067,0.9040358543395997,0.7008,,,0.6172286878344724,0.8075242257267718,,
2068,1.0082967668771743,0.6546,,,0.5556473752036262,0.8303907954770878,,
2069,0.9322399824857712,0.6821,,,0.40921336002832776,0.8766249113684708,,
2070,1.0556167125701905,0.6314,,,0.6623151520522241,0.7927313124900809,,
2071,0.8956707775592804,0.6924,,,0.3126984283033494,0.9066197273662552,,
2072,0.8806437134742737,0.6998,,,0.5368577161394111,0.8401808531551013,,
2073,0.8874898999929428,0.7032,,,0.6044417962006988,0.8269604666234608,,
2074,1.141758805513382,0.6045,,,0.3893482750346383,0.8850012863390789,,
2075,0.885580861568451,0.6977,,,0.49983087286477124,0.8442838370565046,,
2076,0.8036335796117783,0.7272,,,0.46654342213889455,0.8608475648323846,,
2077,0.8835916072130203,0.6963,,,0.5535460552240276,0.8490529570931581,,
2078,0.8767325282096863,0.6997,,,0.629804367635002,0.8031613166099774,,
2079,0.8838181108236313,0.6936,,,0.4756290379050608,0.857577734290063,,
2080,0.865956860780716,0.7014,,,0.5251501443787615,0.8348774963969529,,
2081,0.8835736066102982,0.7013,,,0.5430576049519867,0.8486466580740195,,
2082,0.8863437592983245,0.7004,,,0.6023039927334763,0.8098232682496075,,
2083,0.9411404341459274,0.6795,,,0.5650628591071131,0.8258859784283513,,
2084,1.049428504705429,0.6423,,,0.49447800659388136,0.8497007315451119,,
2085,1.024348446726799,0.6432,,,0.5849753789007357,0.8184472689797321,,
2086,1.014626595377922,0.6446,,,0.4695181998438386,0.8486322188449849,,
2087,0.8916276335716248,0.6939,,,0.47406048779464655,0.85428624328828,,
2088,1.0586285322904587,0.6393,,,0.431331309928427,0.8696493349455865,,
2089,0.821181645989418,0.7186,,,0.6088100176378113,0.8110680296087416,,
2090,0.8913839161396027,0.6936,,,0.5227870913855664,0.8338455724457505,,
2091,0.8961855590343475,0.6895,,,0.5782991473747104,0.8187190435812538,,
2092,0.891025286912918,0.6904,,,0.41480917200652134,0.8755760368663594,,
2093,0.8639902740716934,0.7056,,,0.42069779151128267,0.8751720972923359,,
2094,0.9351979106664657,0.6805,,,0.37934890535789784,0.8871820700075548,,
2095,0.9465102761983871,0.6714,,,0.4995682484253758,0.8402065906730086,,
2096,0.9236814618110657,0.6867,,,0.6252054282709733,0.8120085775553967,,
