round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2137,0.8482914388179779,0.7391,,,0.09918923879467592,0.9692982456140351,,
2138,0.8528250426054,0.7403,,,0.0857331838060302,0.9725499092558983,,
2139,0.8582461088895798,0.7394,,,0.0843708079491232,0.978045515394913,,
2140,0.8567372173070907,0.7391,,,0.023008830438420263,0.9940038684719535,,
2141,0.8660309076309204,0.7386,,,0.05486198036579945,0.9857219346778512,,
2142,0.867108941078186,0.7384,,,0.02359944105472195,0.9940476190476191,,
2143,0.8698696345090866,0.7378,,,0.09753654443293681,0.9724352828379674,,
2144,0.8701417446136475,0.7369,,,0.05230238671853155,0.9842615012106537,,
2145,0.8860177278518677,0.7365,,,0.00465409931500465,0.9997324056729997,,
2146,0.8882917821407318,0.7389,,,0.013902750525183558,0.9979205656061552,,
2147,0.8738590210676194,0.7383,,,0.10454343748276233,0.9691173081355151,,
2148,0.8893058866262435,0.7354,,,0.059160209075038675,0.9823296907695884,,
2149,0.9132671445608139,0.7344,,,0.003250945159116869,0.9993164730006835,,
2150,0.8938070952892303,0.7411,,,0.026015411821939012,0.9925086049807653,,
2151,0.9198215514421463,0.7355,,,0.018651361370789887,0.9944726951138625,,
2152,0.9412493973970413,0.7299,,,0.039611158649147035,0.9901153212520593,,
2153,0.9372511297464371,0.7324,,,0.002808024117682605,1.0,,
2154,0.9493941843509675,0.7325,,,0.005682205552036456,0.998598037252153,,
2155,0.8338982731103897,0.7364,,,0.32338416054211994,0.8936241610738255,,
2156,0.8141455233097077,0.7359,,,0.14926626908500615,0.9523809523809523,,
2157,0.8001657903194428,0.738,,,0.15422032001175745,0.9523728813559322,,
2158,0.8169874608516693,0.7365,,,0.03511552417775792,0.9910664433277498,,
2159,0.7961435705423355,0.7393,,,0.17973415846942342,0.9423582135682275,,
2160,0.7924961358308792,0.7411,,,0.1170742434179966,0.9672306322350845,,
2161,0.7996571213006973,0.7374,,,0.060641010117628874,0.9809000236564527,,
2162,0.8052161306142807,0.7388,,,0.0034000610379691485,0.9993591113010041,,
2163,0.8130412399768829,0.7399,,,0.008610835220846326,0.9983150800336984,,
2164,0.8278680443763733,0.7356,,,0.0011648180324781805,1.0,,
2165,0.8313552528619766,0.7373,,,0.005086984641770543,0.9996045867931989,,
2166,0.8556120038032532,0.7329,,,0.011452300574505551,0.9968245567610479,,
2167,0.8599287390708923,0.7362,,,0.009963091629227613,0.9979123173277662,,
2168,0.8321737259626388,0.7375,,,0.1620014287318429,0.9527773059283167,,
2169,0.8331249594688416,0.735,,,0.09229249075591751,0.9722338204592902,,
2170,0.8222502797842026,0.7384,,,0.1312398122945861,0.9596949891067538,,
2171,0.8400873094797134,0.7384,,,0.028879566017223964,0.9952213279678068,,
2172,0.8513771265745163,0.7395,,,0.008819630944667868,0.9986691066378306,,
2173,0.8554007858037949,0.7336,,,0.03694551136356317,0.9897076986414162,,
2174,0.8660302013158798,0.7348,,,0.023933899250216134,0.9951703101169294,,
2175,0.8747335523366928,0.7371,,,0.005219540661118413,0.999348109517601,,
2176,0.8954024642705918,0.734,,,0.0036569096127916922,0.9995686866508519,,
2177,0.8661060839891433,0.7397,,,0.15636911472446755,0.9474004874086109,,
2178,0.8685663044452667,0.7408,,,0.044437465982534605,0.9900611620795107,,
2179,0.84513618350029,0.7346,,,0.14589173448442144,0.9560315670800451,,
2180,0.8692807674407959,0.7354,,,0.05253931684425242,0.9868110236220472,,
2181,0.8753056436777115,0.7356,,,0.0016718311376006144,1.0,,
2182,0.8766000062227249,0.7331,,,0.03599894254805913,0.9918121094591683,,
2183,0.8820228159427643,0.7377,,,0.023804319726792273,0.9943972179289027,,
2184,0.8925830662250519,0.7377,,,0.003158999492376728,0.9998238506253303,,
2185,0.8139253079891204,0.7333,,,0.3300969021063794,0.8890178778732296,,
2186,0.8101964205503464,0.7343,,,0.10915811185423488,0.9704142011834319,,
2187,0.8033096879720688,0.7378,,,0.006827280136919171,0.9985105749180816,,
2188,0.8111566185951233,0.7368,,,0.0012292013491412182,1.0,,
2189,0.824217614531517,0.7363,,,0.024219248822098537,0.9939724995291015,,
2190,0.8270067602396012,0.7374,,,0.04740704193238718,0.9875693249187225,,
2191,0.8396268427371979,0.7381,,,0.013442028945829599,0.9973861903724679,,
2192,0.8288355946540833,0.74,,,0.06947326027700415,0.979423174228369,,
2193,0.8420115530490875,0.7369,,,0.010726204938826556,0.9976680093279627,,
2194,0.8491244971752167,0.7392,,,0.005289722798280288,0.9987513378523011,,
2195,0.8604182839393616,0.7396,,,0.00199644756170788,0.9997714285714285,,
2196,0.8436109751462937,0.7405,,,0.12904636556214547,0.9610849056603774,,
2197,0.8224489271640778,0.737,,,0.18216139735391818,0.9421987892989651,,
2198,0.8307107716798783,0.7379,,,0.0025325292833484206,0.9996071498723237,,
2199,0.8408602327108383,0.7393,,,0.00902033279429272,0.9987046632124352,,
2200,0.8591325879096985,0.7358,,,0.0019209215108472672,0.999822852081488,,
2201,0.8701445639133454,0.738,,,0.004979551758817279,0.999451854558743,,
2202,0.8843277007341385,0.7333,,,0.0028023414163708222,0.9995617879053462,,
2203,0.8965053200721741,0.7337,,,0.015231802299607616,0.9960797125122509,,
2204,0.902335450053215,0.7358,,,0.0022406831426934185,1.0,,
2205,0.9195985853672027,0.737,,,0.006384813048683549,0.998848147437128,,
2206,0.9360557347536087,0.7344,,,0.0019042801413505677,1.0,,
2207,0.9308347493410111,0.7372,,,0.023080761456972014,0.9934893542143234,,
2208,0.9484975725412369,0.7361,,,0.0018401198090679822,1.0,,
2209,0.964088898897171,0.7352,,,0.028863725319285785,0.9931309550188345,,
2210,0.9683740735054016,0.7329,,,0.0053756745921921985,0.998639455782313,,
2211,0.9798174917697906,0.7325,,,0.023278115035701964,0.9943572562158349,,
2212,0.9859414845705032,0.7339,,,0.002398414863633894,1.0,,
2213,0.8943162292242051,0.7383,,,0.20132004857575567,0.9351198871650211,,
2214,0.92142054438591,0.7348,,,0.002062215239714943,1.0,,
2215,0.8835945785045624,0.7401,,,0.11748847111134306,0.9629112662013958,,
2216,0.8811304032802582,0.7369,,,0.06076322293583603,0.9796914665104471,,
2217,0.8795819908380509,0.7364,,,0.04243083726669766,0.9876018420120439,,
2218,0.8611128807067872,0.7339,,,0.18516387716259633,0.9386274103255235,,
2219,0.8692698568105698,0.7371,,,0.00454083420702915,0.9993387701124091,,
2220,0.8481836080551147,0.7372,,,0.08728263421952878,0.9737237237237237,,
2221,0.8642363458871841,0.739,,,0.005807887604930481,0.9992383853769993,,
2222,0.8864689588546752,0.7357,,,0.005431833309006971,0.9993894993894994,,
2223,0.8700261175632477,0.7373,,,0.1290940924380536,0.9629539458913335,,
2224,0.8738837212324142,0.7338,,,0.007918545503903158,0.9977809158765383,,
2225,0.8694679647684097,0.7328,,,0.12547263587041385,0.9624129079574624,,
2226,0.8536001950502395,0.7363,,,0.10660225797759133,0.9678749728673758,,
2227,0.834031617641449,0.7382,,,0.16564586733853687,0.9485382116601129,,
2228,0.8241676270961762,0.7378,,,0.08628156746621354,0.975609756097561,,
2229,0.8359078675508499,0.7363,,,0.002251788107743227,1.0,,
2230,0.844046339392662,0.7396,,,0.00158366072282187,0.9998191354675349,,
2231,0.8541344583034516,0.7362,,,0.003637724217465583,0.9995912528101369,,
2232,0.8712169080972672,0.7373,,,0.0017876771158215157,0.9998343822457767,,
2233,0.8727873235940933,0.736,,,0.027034124926266462,0.992311818344359,,
2234,0.8881321281194687,0.7323,,,0.014221155579317826,0.9975903614457832,,
2235,0.8954989284276962,0.7347,,,0.04163609864046999,0.9910025706940874,,
2236,0.9109068632125854,0.7309,,,0.013705942205672676,0.9979564032697548,,
2237,0.9119775384664536,0.7332,,,0.04073589223578652,0.9927772600186393,,
2238,0.9149985462427139,0.7311,,,0.08945358402565494,0.9693236107618808,,
2239,0.9131360232830048,0.7327,,,0.0041879399945843904,0.9995740149094782,,
2240,0.914305466413498,0.7369,,,0.06252139901208771,0.9837629389080577,,
2241,0.9058249980211258,0.7403,,,0.017326581720852816,0.99635435654393,,
2242,0.9026574164628982,0.7369,,,0.13757044395973284,0.9568190699491989,,
2243,0.924250853061676,0.7358,,,0.006061202996807933,0.99974140160331,,
2244,0.9008836537599564,0.7378,,,0.11473091596387022,0.9662162162162162,,
2245,0.9130799144506454,0.7384,,,0.030027875323615883,0.9930398468766313,,
2246,0.9316107749938964,0.735,,,0.0023535618178758765,0.9997765862377123,,
2247,0.9308682888746261,0.735,,,0.01697061819253231,0.9964720409243253,,
2248,0.9285277664661408,0.7379,,,0.0026508803183043547,1.0,,
2249,0.9420091360807419,0.7342,,,0.08149186842987192,0.9747508305647841,,
2250,0.9604514062404632,0.7332,,,0.002340933705413808,0.9997412677878396,,
2251,0.9677987545728683,0.7354,,,0.030421142631074167,0.9950781082816178,,
2252,0.8949348539113998,0.737,,,0.19828873503776487,0.9387128072445019,,
2253,0.8816137701272965,0.7369,,,0.09777510298632797,0.9743220542356611,,
2254,0.8724988877773285,0.7372,,,0.11209409599657587,0.9652654867256637,,
2255,0.8646717607975006,0.7393,,,0.05574614807096565,0.9863161685271876,,
2256,0.8515335887670517,0.7365,,,0.14541413660116154,0.9562512542644993,,
2257,0.8386361390352249,0.7417,,,0.05925946723714517,0.9808526011560693,,
2258,0.8437629282474518,0.7374,,,0.09708171784153281,0.9685792349726776,,
2259,0.8592087239027023,0.7374,,,0.08260190821070282,0.9746714456391876,,
2260,0.8321900635957717,0.7368,,,0.10143497452870052,0.9735966735966736,,
2261,0.8038910895586013,0.7377,,,0.26417482189519653,0.9151305683563749,,
2262,0.8194805979728699,0.7396,,,0.006942619583824416,0.9981870920957215,,
2263,0.8306413501501083,0.7364,,,0.0044387650359829734,0.9990443425076453,,
2264,0.8221355557441712,0.7354,,,0.09546529432920045,0.9720773759461733,,
2265,0.8218076199293136,0.7406,,,0.05008501189338748,0.9875316226960608,,
2266,0.8427641570568085,0.7367,,,0.0030161795862917807,0.9992226972405752,,
2267,0.8447657704353333,0.7347,,,0.06897886483820527,0.9796819787985865,,
2268,0.8546727806329727,0.733,,,0.07190915194093121,0.9790167865707434,,
2269,0.842349898815155,0.7391,,,0.0016617796574753634,0.999789029535865,,
2270,0.8547656029462815,0.7394,,,0.01835649121094848,0.9962342308416494,,
2271,0.866324296593666,0.7338,,,0.0875170930845588,0.9741262792044796,,
2272,0.8724518984556198,0.7387,,,0.005043023922666083,0.9997397188964081,,
2273,0.8824863463640213,0.7367,,,0.04120161869925279,0.9898406374501992,,
2274,0.8918519854545593,0.7342,,,0.03923271871207438,0.9898132427843803,,
2275,0.8993592739105225,0.7364,,,0.011547457842762164,0.9966236955187231,,
2276,0.9042348265647888,0.7359,,,0.007299441412651266,0.9981699346405228,,
2277,0.9234050512313843,0.7346,,,0.0040707940082604695,0.9990904956798545,,
2278,0.947261530160904,0.7327,,,0.0023021940649007432,1.0,,
2279,0.9436117470264435,0.7306,,,0.04367868474031451,0.9918456642800318,,
2280,0.8901790738105774,0.7263,,,0.23749080654144542,0.9236034036256012,,
2281,0.8737452566623688,0.7311,,,0.06893220548754911,0.9791985316610584,,
2282,0.8813312381505967,0.7337,,,0.008609538752583955,0.9980145598941098,,
2283,0.8892822951078415,0.7315,,,0.011697513851997651,0.9979946524064172,,
2284,0.8880188763141632,0.7368,,,0.009362802593264653,0.9983221476510067,,
2285,0.849990850687027,0.7361,,,0.2229064935557685,0.9324610352126227,,
2286,0.8409133672714233,0.7379,,,0.03939951449976709,0.9879900651539317,,
2287,0.8563463777303696,0.7385,,,0.002217155709759359,0.9996397045577373,,
2288,0.8544902741909027,0.7341,,,0.05774414191736639,0.9823321554770318,,
2289,0.8270768076181412,0.7359,,,0.1840884783637024,0.9429330831769857,,
2290,0.8134266763925553,0.7309,,,0.20363322053501406,0.9332977588046958,,
2291,0.8008967518806458,0.7299,,,0.1905030031040678,0.9427264121173872,,
2292,0.8094006091356277,0.7297,,,0.0313165563791659,0.9916059200353435,,
2293,0.8083697706460953,0.7296,,,0.006678586201890064,0.9989680082559339,,
2294,0.8186572402715683,0.7302,,,0.02641251361715975,0.9930055544126722,,
2295,0.8230209797620773,0.7333,,,0.002763652881674142,0.9997941115915174,,
2296,0.818503949046135,0.7308,,,0.166017779112113,0.9523809523809523,,
2297,0.8178758680820465,0.7313,,,0.03378198998634958,0.9915743861338469,,
2298,0.82821224629879,0.7312,,,0.0065017636225757625,0.9988584474885844,,
2299,0.8383465588092804,0.7315,,,0.008282821499097712,0.998468606431853,,
2300,0.8479392796754837,0.7354,,,0.035926043502951206,0.9908741594620557,,
