round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.8222499638795853,0.7293,,,0.2490392031254775,0.9215610510046368,,
2002,1.5480448782444,0.4838,,,0.8785640350169633,0.7155671837039805,,
2003,1.3803718984127045,0.5305,,,0.6911453163981438,0.7814,,
2004,1.2537922322750092,0.5515,,,0.6941925987414549,0.7701754385964912,,
2005,1.1273531138896942,0.6336,,,0.7293088173306154,0.760389367278173,,
2006,1.3776256501674653,0.5299,,,0.8033905665154228,0.735218947009712,,
2007,1.4230027437210082,0.5033,,,0.6855870180193696,0.7774366651794429,,
2008,1.643728792667389,0.4594,,,0.6074483224073596,0.8080104484109708,,
2009,1.088057541847229,0.628,,,0.4829353901301056,0.8408351409978309,,
2010,1.4386572897434236,0.5116,,,0.6710004522687478,0.7828108992601025,,
2011,1.2423023164272309,0.5528,,,0.5617844323807166,0.8309008555611475,,
2012,1.0852295458316803,0.6245,,,0.727576576095329,0.7787810383747178,,
2013,1.2005831003189087,0.5697,,,0.7705730148480328,0.7458149779735683,,
2014,1.412512981891632,0.5231,,,0.7041529710632377,0.7744138822226324,,
2015,1.1787593901157378,0.6144,,,0.6301215054394832,0.8117597292724196,,
2016,1.1766769289970398,0.6037,,,0.7178469519991805,0.7693097781429745,,
2017,1.1442165195941925,0.5888,,,0.7897519568586364,0.7460442182467854,,
2018,1.0470630645751953,0.6384,,,0.6014918315176144,0.8140786749482402,,
2019,1.0267849653959273,0.6507,,,0.6494656329531112,0.790898834148176,,
2020,1.176740163564682,0.5771,,,0.5606171347717247,0.8217821782178217,,
2021,1.1312396347522735,0.6072,,,0.5510719668661427,0.8252136752136752,,
2022,1.1491075038909913,0.6064,,,0.6419641979263568,0.8046289993192648,,
2023,1.1564558565616607,0.6005,,,0.5351651155867585,0.8254847645429363,,
2024,0.9613072752952576,0.6645,,,0.45229613047623535,0.8668116992990089,,
2025,1.0174909383058548,0.6471,,,0.5473445721157212,0.8273766107464138,,
2026,1.3457433104515075,0.5718,,,0.6447970444668908,0.7884212530946486,,
2027,1.3492231369018555,0.5089,,,0.7434463927679812,0.7501189909566873,,
2028,1.2119126081466676,0.5695,,,0.6977246397415646,0.7730961837333794,,
2029,1.233523964881897,0.5773,,,0.6063578698043989,0.8133045322847682,,
2030,1.1801555395126342,0.6006,,,0.5844001551024632,0.8288792210482702,,
2031,0.9967005521059036,0.6531,,,0.7911477856030799,0.747312878639828,,
