round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.7772804230451584,0.7341,,,0.2490392031254775,0.9215610510046368,,
2002,0.7791409075260163,0.7309,,,0.4751098459061577,0.8447019248738553,,
2003,0.7905093967914582,0.727,,,0.5776942773077637,0.8132,,
2004,0.8206471532583237,0.7172,,,0.6916213601155389,0.7716791979949875,,
2005,0.88612100481987,0.6936,,,0.9703804817662977,0.6808311493822539,,
2006,1.0783245623111726,0.6384,,,1.041212763386582,0.6501959447946839,,
2007,1.4643235146999358,0.5842,,,1.0507747257388425,0.6528889322662502,,
2008,1.7977431297302247,0.5324,,,1.0320901500436603,0.6562908141053548,,
2009,2.307168310880661,0.4686,,,1.0341475691298858,0.6648590021691974,,
2010,2.9254032969474792,0.423,,,1.0346826211477995,0.6534561752988047,,
2011,3.1286837100982665,0.3933,,,0.9785340401354782,0.688978359335682,,
2012,3.480515205860138,0.3749,,,1.0041391194392688,0.6560640262671865,,
2013,4.121326184272766,0.3356,,,1.047095678083697,0.6422907488986784,,
2014,4.216183233261108,0.3193,,,0.9870620290797774,0.6789736016245154,,
2015,4.417194581031799,0.2906,,,0.9443923091474927,0.7013536379018612,,
2016,4.973124408721924,0.2446,,,0.897762143952296,0.7052177485620378,,
2017,5.111690831184387,0.2351,,,0.9412685870849637,0.6910388114436165,,
2018,5.526335310935974,0.2154,,,0.9913485554804713,0.6753623188405797,,
2019,5.506589770317078,0.2111,,,1.0821886757804111,0.6293719443399775,,
2020,5.763381719589233,0.1977,,,0.924768109227171,0.7015841584158415,,
2021,5.89361526966095,0.1937,,,0.8903780706736267,0.7126068376068376,,
2022,5.741235256195068,0.1841,,,1.022793779385071,0.6646244610846381,,
2023,4.665628480911255,0.1841,,,1.0173917412907973,0.6721228909594561,,
2024,4.10154756307602,0.1768,,,0.9949559544577586,0.678027556200145,,
2025,3.7517416954040526,0.1705,,,0.9666952086920985,0.6970581084366643,,
2026,3.2440634250640867,0.1639,,,1.099879988169266,0.6463530756046467,,
2027,3.006192314624786,0.1426,,,1.0163743396741935,0.652546406473108,,
2028,2.90420458316803,0.1187,,,0.9591599893248816,0.6902089449145226,,
2029,3.0407312631607057,0.1143,,,1.1071062828333962,0.6363003156043047,,
2030,3.2767205476760863,0.1089,,,1.0988469650860477,0.63621296871763,,
2031,3.6180166482925413,0.1041,,,1.1732087291635898,0.6126636701192105,,
2032,4.014613747596741,0.1005,,,1.1417760510742139,0.6237222418047234,,
2033,4.52687828540802,0.102,,,1.1171391419555459,0.6324135044642857,,
2034,4.573186159133911,0.0999,,,1.1013453359069738,0.6404815343807386,,
2035,5.207641458511352,0.1005,,,1.2602088657054027,0.5690109063557729,,
2036,4.916079878807068,0.0999,,,1.1312221839150012,0.6324484034685304,,
2037,5.033465909957886,0.1001,,,1.2200297868063368,0.5779051589369463,,
2038,5.452687978744507,0.1003,,,1.2556172289068928,0.5871809857782972,,
2039,6.205414843559265,0.1001,,,1.1815247426071729,0.6000854518265328,,
2040,6.302128958702087,0.1001,,,1.2482535820819278,0.5852438516048354,,
2041,6.688792562484741,0.1,,,1.2517986675197035,0.5813718897108272,,
2042,12.510166120529174,0.1,,,1.3463107258817244,0.5407922434708149,,
2043,11.990743160247803,0.1,,,1.219596613970471,0.6035580452737841,,
2044,14.954481029510498,0.1,,,1.364560557199117,0.5367446924333152,,
2045,15.084181308746338,0.1,,,1.3948460487965344,0.5218943360304616,,
2046,11.895427799224853,0.1,,,1.405523951758038,0.5350599013389711,,
2047,12.707982969284057,0.1,,,1.3345193012759644,0.5556720852997727,,
2048,15.674726390838623,0.1,,,1.2475520062147747,0.5840237943488421,,
2049,13.319649791717529,0.1,,,1.4236617432891794,0.5151378219611388,,
2050,15.710547590255738,0.1,,,1.4785885495439142,0.48390342052313884,,
2051,10.97552752494812,0.1,,,1.3889668091718452,0.5460111407456798,,
2052,14.509577560424805,0.1,,,1.382840029053066,0.5179584120982986,,
2053,14.42061095237732,0.1,,,1.5070414947952164,0.48937891968440217,,
2054,13.204120588302612,0.1,,,1.49148774611279,0.47746065617498,,
2055,13.413941717147827,0.1,,,1.381556970112979,0.53265732546706,,
2056,14.825547933578491,0.1,,,1.5463682857372343,0.4416321186995418,,
2057,21.300607872009277,0.1,,,1.3711981615002493,0.5451638689048761,,
2058,20.236331939697266,0.1,,,1.4939854529453478,0.476580615241923,,
2059,14.49333930015564,0.1,,,1.2816042914661887,0.602179176755448,,
2060,15.922553873062133,0.1,,,1.59692231998059,0.431478715459298,,
2061,18.7348744392395,0.1,,,1.4839538459660437,0.4996870436052577,,
2062,16.673595714569093,0.1,,,1.5079043587588616,0.4954055133839393,,
2063,10.248556756973267,0.1,,,1.4555663621000035,0.49657410746483954,,
2064,10.171145725250245,0.1,,,1.5324822951448032,0.4677865192430364,,
2065,9.500298452377319,0.1,,,1.4628486231551774,0.5057471264367817,,
2066,10.948909282684326,0.0996,,,1.6503945362790766,0.43017932086989696,,
2067,13.909150123596191,0.0997,,,1.3880495002304627,0.5344860345810374,,
2068,7.564756774902344,0.0987,,,1.3929162360779517,0.5254909740130926,,
2069,7.124401783943176,0.0978,,,1.5366060715481282,0.47719215315528246,,
2070,7.768917846679687,0.0957,,,1.3979122380551186,0.5205522932867799,,
2071,8.2816987991333,0.0983,,,1.5353406038943422,0.5181396053791887,,
2072,9.235164737701416,0.0987,,,1.5376550834680882,0.4511499901710242,,
2073,9.482539463043214,0.0979,,,1.4612511546868283,0.4967595593000648,,
2074,7.977631640434265,0.0894,,,1.4991672204643036,0.48211988680216106,,
2075,10.582052850723267,0.0987,,,1.4981042275395353,0.48926850635129215,,
2076,7.515250253677368,0.0941,,,1.7166173517917647,0.3908918406072106,,
2077,8.19782772064209,0.0967,,,1.4182677212994579,0.5013529184383456,,
2078,7.366248965263367,0.0912,,,1.6057251702326767,0.45743959041950116,,
2079,8.536131048202515,0.0963,,,1.5933366306037016,0.466840617525549,,
2080,7.718524384498596,0.0959,,,1.5156522966692765,0.504426600782376,,
2081,8.257673239707946,0.0984,,,1.4867240779418749,0.4976983980850672,,
2082,8.315192699432373,0.0956,,,1.7699838534535568,0.37960471448194666,,
