round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,1.3885818898677826,0.522,1.8563358306884765,0.336,0.8487958817857841,0.7202592515157851,0.4080509153050436,0.8697183098591549
2002,1.223034381866455,0.6016,3.1700327157974244,0.006,0.6504711206160547,0.7822506861848124,0.2563621056307653,0.9299363057324841
2003,1.29589803814888,0.5504,2.5697950959205627,0.2051111111111111,0.6279537123519886,0.7884291960982173,0.3580971227458796,0.8839724680432645
2004,1.3510460078716278,0.5193,2.9174217581748962,0.011,0.768082376603906,0.7567242071457246,0.33510962724685667,0.9027777777777778
2005,1.5172688484191894,0.4862,2.933640205860138,0.10555555555555556,0.703501624087965,0.766555315386127,,
2006,1.432461154460907,0.4923,3.2642998456954957,0.005888888888888889,0.7006750665810886,0.7772296764009471,,
2007,1.3309141218662262,0.5244,2.0777150332927703,0.2817777777777778,0.636877570462298,0.7980625931445604,0.26310984559462103,0.9119718309859155
2008,1.1604263424873351,0.5911,2.2284992814064024,0.3048888888888889,0.5076172810533772,0.8431159420289855,0.26979979294641265,0.9213362068965517
2009,1.2429755210876465,0.5582,2.742035710811615,0.042666666666666665,0.6963556414260829,0.7712707182320442,,
2010,1.1500576078891753,0.6042,1.9318046152591706,0.3854444444444444,0.6087296874679788,0.8350364963503649,0.2591874825009883,0.9180327868852459
2011,1.2338030159473419,0.5756,1.5235414505004883,0.4908888888888889,0.6735618818657007,0.7890513040985956,0.29846739398606253,0.9140173410404624
2012,1.1429918169975282,0.6152,2.2407628536224364,0.24455555555555555,0.6275973704385193,0.7946474523932063,0.3359052510618799,0.8960244648318043
2013,1.3775819420814515,0.5219,2.513437020778656,0.14166666666666666,0.6121658767332585,0.8049697222802256,0.22420821571426028,0.9347133757961783
2014,1.28291295170784,0.5732,1.8632315397262573,0.4776666666666667,0.6648018063615748,0.7916666666666666,0.37765156163109675,0.8944444444444445
2015,1.1154980480670929,0.6186,1.8405606269836425,0.42044444444444445,0.6752657262672866,0.786379769299024,0.3099301987224155,0.9083333333333333
2016,1.081401425600052,0.63,1.745249754190445,0.4483333333333333,0.7402917710220036,0.7575148669691518,0.2943001201859227,0.906084656084656
2017,1.0074957072734834,0.6547,2.1133813679218294,0.3313333333333333,0.531466298830163,0.8400761542122799,0.20983328750938368,0.9378980891719745
2018,1.1508381247520447,0.6071,1.1970268189907074,0.6526666666666666,0.5986480360799388,0.8139404159640248,0.25002367753450844,0.9346590909090909
2019,1.0474720776081086,0.6364,2.7749953746795653,0.091,0.48266899676955477,0.849025974025974,0.19842035454624712,0.9417344173441734
2020,1.1917580962181091,0.5845,1.1152777880430222,0.6767777777777778,0.5312656573781139,0.8384069000507357,0.20834049150388093,0.9322493224932249
2021,1.1600307762622832,0.5975,1.1882661521434783,0.6252222222222222,0.6040483234286506,0.8212271973466003,0.26060013447342245,0.9238505747126436
2022,1.2998936891555786,0.5611,2.2300278186798095,0.36866666666666664,0.46824356853648524,0.8527683266316115,0.17207354803880057,0.9566395663956639
2023,1.019468092918396,0.6476,0.860128539800644,0.7471111111111111,0.4556173684216908,0.8627066405155506,0.2096401616721086,0.9419014084507042
2024,1.1749677062034607,0.5793,1.7689513862133026,0.486,0.5962031224690052,0.8080849326255615,,
2025,1.084626767039299,0.6282,2.164367151260376,0.31022222222222223,0.5924450625872805,0.8133794694348327,0.2162950582249196,0.9334061135371179
2026,1.1698799312114716,0.5846,1.6260754883289337,0.5096666666666667,0.6514183539564858,0.7849156215418664,,
2027,1.0923290252685547,0.6135,2.30473108291626,0.2922222222222222,0.6333302407892059,0.8135715574805992,,
2028,0.9411828637123107,0.6771,1.7383787751197814,0.4668888888888889,0.6455438117614269,0.7863554757630161,,
2029,1.1106454491615296,0.6232,2.832680416107178,0.20222222222222222,0.5882288718612935,0.8165530363088632,,
2030,1.1768302917480469,0.5962,1.1478181034326553,0.6343333333333333,0.6123046739911706,0.8095984329089129,,
2031,1.152868288755417,0.5921,2.5472129583358765,0.2584444444444444,0.6359850134900444,0.8029768899334117,0.24033451122297367,0.9172535211267606
2032,1.0080147802829742,0.6525,1.4323988258838654,0.5576666666666666,0.5567336295919294,0.8308409399883473,,
2033,0.991897138953209,0.6597,1.9162072956562042,0.45111111111111113,0.4267903542879422,0.8669228921450877,0.1834003030849989,0.9417344173441734
2034,0.9772062420845031,0.673,1.2900349378585816,0.5812222222222222,0.6919757491776368,0.7827636821136507,0.26670260686691993,0.9198542805100182
2035,1.1568286955356597,0.5887,1.2957622468471528,0.5828888888888889,0.6195710386929139,0.8045212942772046,0.2088955595408892,0.9326625386996904
2036,1.1584798097610474,0.5988,3.11480849981308,0.035222222222222224,0.6384278514460063,0.7929420939754338,0.18956146526868176,0.9442675159235668
2037,1.0480759114027023,0.6361,0.7803842693567276,0.7545555555555555,0.4991646254191491,0.8448236632536974,0.18835876651895725,0.94579945799458
2038,1.0138271421194076,0.656,2.4415770411491393,0.29488888888888887,0.5455987630977074,0.8369615562760537,0.23135959675160978,0.931129476584022
2039,0.9712546020746231,0.6564,1.1975958675146103,0.6457777777777778,0.5336513054880153,0.8335928376800311,,
2040,1.042676505446434,0.6382,1.606569629907608,0.5068888888888889,0.5794547344952994,0.8174664107485604,0.1519564198769205,0.9539295392953929
2041,1.0258247524499893,0.6549,1.6743835747241973,0.5034444444444445,0.6349170809715652,0.8001835691219437,0.2644116209612952,0.9055555555555556
2042,1.011406171321869,0.6511,1.554613471031189,0.5184444444444445,0.6415141825344429,0.7990180551156161,,
2043,0.8907952517271042,0.6907,0.5391747027635574,0.8327777777777777,0.4261313147147815,0.8762363004544239,0.2628115520302185,0.9209039548022598
2044,1.0579518854618073,0.6297,3.5480801343917845,0.034555555555555555,0.5237263980945085,0.8345699831365936,,
2045,0.9313895910978317,0.6773,2.0397171139717103,0.3621111111111111,0.5699143321561034,0.8229398663697105,0.2386471066210005,0.9236111111111112
