round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2020,1.0469401180744171,0.6849,2.362692642211914,0.12944444444444445,0.7669744920391893,0.7501268391679351,0.2574629332961106,0.9214092140921409
2021,1.0432162493467332,0.6836,2.269205331802368,0.14655555555555555,0.7443742307412684,0.7535655058043118,0.37000029606894513,0.8807471264367817
2022,1.0309427827596664,0.6852,2.349212372303009,0.13111111111111112,0.6748521967344228,0.782554902567275,0.2607686422704681,0.9132791327913279
2023,1.0171691983938218,0.6837,2.372468364238739,0.1312222222222222,0.40657678654724794,0.8730736901092743,0.26172361764269814,0.9137323943661971
2024,1.023786610364914,0.6814,2.3684241652488707,0.13722222222222222,0.6807579880419825,0.7621478154348714,,
2025,1.019002041220665,0.6863,2.4516070961952208,0.11588888888888889,0.8773992001941597,0.7095732410611303,0.283871021138008,0.9170305676855895
2026,1.0254361659288407,0.6849,2.4473926305770872,0.115,0.7316244516442973,0.758546118327449,,
2027,1.0221088260412217,0.6855,2.532076835632324,0.09155555555555556,0.7655533562066258,0.7543764663418155,,
2028,1.0168229252099992,0.6843,2.5519938707351684,0.08833333333333333,0.8351013217052252,0.7269100339118293,,
2029,1.0168096750974656,0.6817,2.694353985786438,0.06488888888888888,0.7172823600153245,0.7634374504518788,,
2030,1.0097113996744156,0.694,2.654140794277191,0.06544444444444444,0.842406992469782,0.7185112634671891,,
2031,1.038031867146492,0.6823,2.5913552403450013,0.07077777777777777,0.8761631507430878,0.7226792009400705,0.24577358218146042,0.920774647887324
2032,1.0274739772081376,0.688,2.611273097991943,0.06355555555555556,0.6325954474634651,0.798795882695669,,
2033,1.0189106345176697,0.6895,2.6597637295722962,0.06322222222222222,0.5422839707203447,0.8193610377131876,0.21687236638250065,0.9295392953929539
2034,1.0289064586162566,0.6818,2.622649347782135,0.06455555555555556,0.9009662128064737,0.7116795973998742,0.33547098644227064,0.8943533697632058
2035,1.0354652225971221,0.6884,2.4767711043357847,0.08977777777777778,0.6947748391707645,0.7713761335230294,0.2718799077262727,0.9195046439628483
2036,1.0393811345100403,0.6819,2.5364384174346926,0.07377777777777778,0.7295440620642688,0.7521934100214467,0.29462712547581665,0.9235668789808917
2037,1.0273884862661362,0.6868,2.5050869822502135,0.082,0.6299138674421386,0.7965870307167235,0.23592110797964783,0.9173441734417345
2038,1.0163773834705352,0.6889,2.501637136936188,0.09688888888888889,0.5124250927171314,0.8290875405280222,0.3650614942729309,0.8953168044077136
2039,0.9987057030200959,0.6954,2.536009705066681,0.09766666666666667,0.6512865344865074,0.790774620474893,,
2040,0.9997848808765412,0.6921,2.573431599140167,0.09022222222222222,0.5465111312247284,0.8197696737044146,0.23723671147170752,0.9308943089430894
2041,0.9935924232006073,0.6892,2.655669927597046,0.07666666666666666,0.6990072104686337,0.7786617714900814,0.3839599437183804,0.8861111111111111
2042,0.9914252161979675,0.6895,2.655009460449219,0.07766666666666666,0.7320190405695545,0.7598986379474184,,
2043,0.9827059268951416,0.6917,2.526482379436493,0.10955555555555556,0.5169418583863306,0.8398823843892007,0.37313309887708246,0.8785310734463276
2044,0.9692845523357392,0.6966,2.541972208023071,0.11322222222222222,0.6162127543460659,0.8018549747048904,,
2045,0.9669986695051194,0.6919,2.6072454690933227,0.102,0.7760179533215922,0.744988864142539,0.24832445051934984,0.9305555555555556
2046,0.9486743777990341,0.7008,2.622126245498657,0.10511111111111111,0.6316297801017762,0.7942,,
2047,0.9394621014595032,0.7058,2.5978510856628416,0.11444444444444445,0.535991732439311,0.8308011049723757,0.32270567558356883,0.8898071625344353
2048,0.9341876059770584,0.7031,2.621771585941315,0.11622222222222223,0.575571082249543,0.8182158219562371,,
2049,0.9305367708206177,0.7,2.6492992758750917,0.11033333333333334,0.5237797304486174,0.8262910798122066,0.2919936410977807,0.9049295774647887
2050,0.9291650086641312,0.7003,2.6401665091514586,0.121,0.6753579081346591,0.7801666666666667,,
2051,0.9355458796024323,0.6951,2.7370869755744933,0.10011111111111111,0.5928327176795869,0.8106757297081167,0.2716806083917618,0.9166666666666666
2052,0.9282982051372528,0.6993,2.617246425151825,0.124,0.6119306687791313,0.8015792154865002,0.3464350017005598,0.9006882989183874
2053,0.915689754486084,0.703,2.5951619029045103,0.135,0.21851564028837472,0.9373182552504039,0.41260734865789384,0.8746177370030581
2054,0.9077767312526703,0.7033,2.5136325120925904,0.14933333333333335,0.38398902859937006,0.8779948382861916,0.2958585944281046,0.9109772423025435
2055,0.8872362762689591,0.7065,2.5331039667129516,0.15811111111111112,0.30206666510223334,0.9062877871825876,,
2056,0.90886250436306,0.7048,2.625746214389801,0.12811111111111112,0.6870547447844172,0.7743024702328061,0.25072906560199276,0.9315286624203821
2057,0.9099935322999955,0.703,2.5620734810829164,0.14,0.7895577875662904,0.7419962335216572,0.29155885432935824,0.9124203821656051
2058,0.8985273897647857,0.7077,2.513623046875,0.15422222222222223,0.3971850853047633,0.8804272335276272,,
2059,0.8921561181545258,0.7068,2.4278183221817016,0.18055555555555555,0.4321857428590838,0.8585071626036692,0.36396168488346325,0.8925199709513435
2060,0.8995726972818374,0.7041,2.4514891028404238,0.16933333333333334,0.6363236911999876,0.7867441898634454,,
2061,0.8974690049886703,0.7024,2.4407216548919677,0.1751111111111111,0.5399792700877416,0.8260661236224245,,
2062,0.8995468437671661,0.7039,2.5760454893112184,0.14744444444444443,0.6152757682008391,0.7993024730500952,,
2063,0.8933348715305328,0.7074,2.561869442462921,0.15522222222222223,0.6784005479543287,0.7753114382785957,0.2506049738989936,0.9340277777777778
2064,0.8956568568944931,0.7035,2.6024004578590394,0.14844444444444443,0.48190824365559287,0.8472575792640592,,
