round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.4439808800816536,0.8440978998134505,12.039407730102539,0.0016608582008277063,0.21708707657478582,0.9347203664821531,1.346880156745839,0.514526710402999
1002,0.44434904928008717,0.8441236900698916,11.86063528060913,0.0016608582008277063,0.26912887767984667,0.9224122081264938,1.375435160952667,0.46488294314381273
1003,0.445136650154988,0.8442526413520972,11.555584907531738,0.0017425397516880855,0.20917578971568357,0.934776356456044,1.2249306537434013,0.5293413173652695
1004,0.4471254510184129,0.8439517550269509,10.981240590413412,0.0018423727582952154,0.285787423573308,0.9102138643067846,1.3361452678047074,0.5023006134969326
1005,0.4485161378979683,0.8440119322919801,10.663594524065653,0.0020148115878893488,0.23027074992540372,0.931895584423794,1.330310082251805,0.5363436123348018
1006,0.449870340526104,0.843530514171746,10.345517794291178,0.0021146445944964787,0.24493834544532592,0.9304234284648386,1.1816548545455579,0.5430954587581094
1007,0.44926124562819797,0.8436164816932163,10.316247701644897,0.002141871778116605,0.2538999048236598,0.9217799409003998,1.229826429259279,0.515970515970516
1008,0.449407622218132,0.8436852557103927,10.232661962509155,0.0021146445944964787,0.2560279633053362,0.9172239291523586,1.1488976356634177,0.5361552028218695
1009,0.4503098490337531,0.8438228037447453,9.998918771743774,0.002241704784723735,0.2678764745638586,0.9210337401292176,1.1741166493369313,0.5619512195121952
1010,0.44994940360387164,0.8434703369067167,9.99743934472402,0.002196326145356858,0.2485140709660216,0.9246610605800584,1.1087983445687728,0.5431818181818182
1011,0.45006749282280606,0.843986142035539,9.940490245819092,0.002205401873230233,0.24803306664100316,0.9273155003117207,1.1411543205745502,0.5857461024498887
1012,0.4511699800690015,0.8434445466502756,9.829079627990723,0.0022598562404704857,0.2517926317865474,0.9300884955752212,1.3472803132033642,0.5115178112139918
1013,0.4504709963997205,0.843530514171746,9.805341045061747,0.0022598562404704857,0.21331665412130507,0.9347992021276595,1.2906876575848287,0.5041322314049587
1014,0.4513072669506073,0.8435649011803341,9.69299860795339,0.002287083424090612,0.22601022684739697,0.9305555555555556,1.205908913095994,0.5583756345177665
1015,0.45399821549654007,0.843771223231863,9.217700878779093,0.002532128076671749,0.20635740291076296,0.9356801390699696,1.2240441627220202,0.5623052959501558
1016,0.45271043479442596,0.8432296278465996,9.331194599469503,0.0024141436143178684,0.2564061973957188,0.9179200243917499,1.3767495436698014,0.546583850931677
1017,0.4539616604646047,0.8431264668208351,9.16942012310028,0.0023778407028243664,0.3134206378825663,0.9137699251008258,1.1797749292877648,0.5478359908883826
1018,0.4533396512269974,0.8433843693852463,9.27383546034495,0.00225078051259711,0.2266285606211357,0.9286546836592924,1.3080279190246373,0.4863013698630137
1019,0.4527253831426303,0.8437196427189808,9.159990390141806,0.0023324620634574893,0.22247249500280725,0.9300418702023726,0.9974134722063618,0.64
1020,0.4519326165318489,0.8432210310944526,9.204661130905151,0.00225078051259711,0.22557052327011073,0.9326040931545518,1.2519714510584452,0.5614457831325301
1021,0.450814887881279,0.8442182543435091,9.242900172869364,0.0022598562404704857,0.26848832398434436,0.9240151640019779,1.1423913987949736,0.528052805280528
1022,0.45114488899707794,0.8441838673349209,9.110340237617493,0.0023324620634574893,0.1961094878216021,0.9376485646370452,1.3358186585958614,0.5546511627906977
1023,0.4512837305665016,0.8442440445999502,9.01947251955668,0.0023324620634574893,0.22480155086313647,0.9310610285741409,1.2857593826119682,0.5556946182728411
1024,0.4500688451031844,0.844201060839215,9.111074288686117,0.0022235533289769837,0.22629991897669013,0.927427597955707,1.683498148204518,0.5306122448979592
1025,0.4511384430030982,0.843762626479716,8.934428056081137,0.002305234879837363,0.2248705976615719,0.9310350901916573,1.3483663157930652,0.535059331175836
1026,0.4506828772524993,0.843771223231863,8.999927600224813,0.0022235533289769837,0.2711183075757926,0.925158703641831,1.28965229503179,0.5042372881355932
1027,0.44925029451648396,0.8441150933177446,9.13371217250824,0.002187250417483482,0.23174334773103145,0.9294978383771201,,
1028,0.450170220186313,0.8436336751975104,9.029407183329264,0.002196326145356858,0.2533783278658294,0.925118326795156,1.2449018035374635,0.5418439716312057
1029,0.4504714546104272,0.843986142035539,8.978921810785929,0.0022961591519639877,0.24800312840131422,0.9273333333333333,1.4146760211271399,0.5605536332179931
1030,0.44931164508064586,0.8439173680183627,8.967221935590109,0.0023687649749509912,0.23430177690488524,0.9246156266133195,1.1547082575923162,0.5088652482269503
1031,0.4490545814236005,0.8443901893864498,8.940140724182129,0.0023233863355841137,0.19034564624365488,0.9382667964946446,1.517445661343735,0.504835589941973
1032,0.44903894141316414,0.8445793179336847,8.897818048795065,0.0022689319683438613,0.20373877553955577,0.941578850064707,1.0865650756270797,0.5585185185185185
1033,0.4481870047748089,0.8443558023778617,9.011885046958923,0.002241704784723735,0.2304273141197818,0.9310806289729007,,
1034,0.4478538657228152,0.8446137049422728,8.993525743484497,0.0022144776011036086,0.24268598830076926,0.9258160237388724,1.1664702047703237,0.5344129554655871
1035,0.4490735853711764,0.8446223016944199,8.84647568066915,0.0022598562404704857,0.2277868623046953,0.9333582228859436,1.151894861717702,0.541002277904328
1036,0.4495057550569375,0.8451553003275363,8.721458117167154,0.0022235533289769837,0.22430813368319566,0.9385886155503681,1.2753282222768356,0.5431034482758621
1037,0.4500918338696162,0.8446223016944199,8.654053250948587,0.0022598562404704857,0.28670825642767256,0.9200294565120825,1.2110619880145805,0.5379939209726444
1038,0.449272308498621,0.8441494803263327,8.73478372891744,0.0021509475059899802,0.22463559856202434,0.9278170349831707,1.3880815505981445,0.5144230769230769
1039,0.45076896498600644,0.8442956251128324,8.492450793584188,0.002287083424090612,0.21168234071413874,0.9355725790610881,1.2882088695036704,0.5195632393084623
1040,0.4496576339006424,0.8445707211815376,8.50217322508494,0.0022780076962172365,0.22568934002415503,0.93026706231454,1.2903283000264538,0.5514679651826484
1041,0.44909969344735146,0.8447942367373606,8.45352029800415,0.002287083424090612,0.2419147324931418,0.9280080312407899,1.1104426604549902,0.5795918367346938
1042,0.44866885617375374,0.8444589634036261,8.523546179135641,0.002241704784723735,0.26572373484270817,0.9232466509062254,1.076266906071157,0.5586854460093896
1043,0.4483707745869954,0.8445363341729495,8.524302442868551,0.0022598562404704857,0.20190688486993694,0.9393147089633813,1.462008057469907,0.4811594202898551
1044,0.44997726132472354,0.8444073828907439,8.24494457244873,0.0024232193421912436,0.20910892849606327,0.9349070100143062,1.2854124969605243,0.531060606060606
1045,0.4497513336439927,0.8448372204980958,8.206106424331665,0.002486749437304872,0.2285670625884134,0.9320097396516202,1.298469009378408,0.5110132158590308
1046,0.4487953434387843,0.8446996724637432,8.28579048315684,0.0024413707979379948,0.2265641037074416,0.9283340984414189,1.393534218132829,0.5195530726256983
1047,0.4495126816133658,0.8450177522931837,8.22131590048472,0.0024050678864444928,0.2120605723254238,0.9347572815533981,1.2260373829139604,0.5458333333333333
1048,0.4497159657378991,0.8446137049422728,8.23908813794454,0.002386916430697742,0.24595814059323573,0.927209693034911,1.1471992327451168,0.5440180586907449
1049,0.4507422111928463,0.8445105439165084,8.047141214211782,0.0024232193421912436,0.2528525052409128,0.9291435950243359,1.1433931419603804,0.5733819507748404
1050,0.4512028098106384,0.844433173147185,7.950722853342692,0.002486749437304872,0.19954663361220257,0.9388237292199488,1.2447614042305508,0.5447852760736196
1051,0.45209528133273125,0.844656688703008,7.8745461503664655,0.0025412038045451247,0.2591699902917337,0.9247479309492928,1.2717086025454598,0.5289139633286318
1052,0.45221060638626415,0.8447082692158903,7.886389474074046,0.0025412038045451247,0.21404596130969358,0.9367560845620891,1.3913778647984545,0.5424657534246575
1053,0.4512106130520503,0.8447684464809195,7.901662230491638,0.0025139766209249983,0.21364453855292437,0.9303911015428776,1.349983025038684,0.5314814814814814
1054,0.45017216727137566,0.8444761569079202,7.8897950649261475,0.0025049008930516227,0.22396507895766787,0.9319443263014631,1.22789411041551,0.5299401197604791
1055,0.4499168060719967,0.8447426562244784,7.901127338409424,0.0024958251651782475,0.2336572562052816,0.9345378356749068,1.0546714932987578,0.576837416481069
1056,0.44918618972102803,0.8451209133189481,7.944839020570119,0.0025049008930516227,0.2798451376876978,0.9164524549657261,1.3086183036279957,0.5380116959064327
1057,0.4477108356853326,0.8449833652845955,8.028453131516775,0.002468597981558121,0.2160114659225442,0.9365818264136663,1.4930305914445356,0.5064935064935064
1058,0.44679952909549076,0.8448028334895077,8.177428841590881,0.002386916430697742,0.2221881270574199,0.9350107758620689,,
1059,0.44649472708503407,0.8449059945152722,8.119078993797302,0.0024232193421912436,0.18518467219667148,0.9471538509471585,1.2459707557569553,0.5304518664047151
1060,0.44590625415245694,0.8449059945152722,8.120626171429953,0.0024776737094314963,0.1799180632938976,0.94934234137238,0.844321038599208,0.6975169300225733
1061,0.4453420415520668,0.8450005587888896,8.17953097820282,0.00235061351920424,0.24975432393585298,0.929068611203182,1.327980524935621,0.5319148936170213
1062,0.4456939436495304,0.8449145912674192,8.143034815788269,0.0023233863355841137,0.24529952912018715,0.9346110575377693,1.3308008831886105,0.5346756152125279
1063,0.44578081245223683,0.8450349457974777,8.08382761478424,0.0024141436143178684,0.20045951884761892,0.9369807798672566,1.2608212283679416,0.5396825396825397
1064,0.445306455095609,0.8452670581054478,8.170311172803244,0.002287083424090612,0.2326091663105702,0.9280623889998889,,
1065,0.44486218815048534,0.8446652854551551,8.224756836891174,0.00235061351920424,0.20186077940819178,0.9384079023823358,1.057852271070891,0.5550239234449761
1066,0.4462697319686413,0.8448286237459488,7.983828365802765,0.00245044652581137,0.26127138825368984,0.9245008319467554,1.1765810527761686,0.5656795747911921
1067,0.4467878465851148,0.8445707211815376,7.9978150725364685,0.0024141436143178684,0.23340064984979067,0.9311404301463944,1.2329416231787884,0.5595854922279793
1068,0.4467096837858359,0.8448458172502429,7.948566893736522,0.0024232193421912436,0.2474309141575136,0.923090975520643,1.1465626097017554,0.5635528330781011
1069,0.44623102620244026,0.8447770432330666,7.922700345516205,0.002468597981558121,0.24867597720701756,0.9250944584382872,1.131259364500025,0.5729847494553377
1070,0.44601669907569885,0.8447684464809195,7.975495954354604,0.0023687649749509912,0.2244276913132858,0.940254652301665,0.9337782252068613,0.6053921568627451
1071,0.4468337607880433,0.8445621244293906,7.838186244169871,0.0025593552602918754,0.26204139000542886,0.9247866287339972,1.3591788672983125,0.5156445556946183
1072,0.4471339558561643,0.8454819769091237,7.751136442025502,0.0025230523487983735,0.2308431564085502,0.9347292963591776,1.287404056203547,0.5291878172588832
1073,0.44766420250137645,0.8449403815238603,7.71736611922582,0.002613809627532128,0.2150540853728085,0.9342131916996047,1.0437681833943295,0.5882352941176471
1074,0.4471216909587383,0.8453014451140359,7.737667540709178,0.0025139766209249983,0.23615091497881935,0.9294838145231846,1.1882779609643672,0.6244019138755981
1075,0.447081059217453,0.8451810905839774,7.73739222685496,0.0024776737094314963,0.2203116069773677,0.9319477036540396,1.3145298396064118,0.577433628318584
1076,0.447446854164203,0.8450005587888896,7.698501845200856,0.0024232193421912436,0.2554209494270781,0.9209729297283176,1.3531107008457184,0.5020161290322581
1077,0.4474166159828504,0.8452928483618889,7.7066166798273725,0.0023959921585711176,0.26778372042895976,0.9162021219205179,1.2061680935431218,0.6028985507246377
1078,0.4469206929206848,0.8453960093876534,7.796780824661255,0.0022961591519639877,0.2264217619638069,0.930381777350016,1.1611611673817832,0.5266272189349113
1079,0.4465036801993847,0.8447942367373606,7.740876535574595,0.0023959921585711176,0.2376855258924403,0.9312026002166848,1.1746751829197533,0.5631578947368421
1080,0.4473213081558545,0.8452240743447126,7.6354489127794904,0.0024595222536847455,0.2764594761517366,0.9215679393599102,1.0260318566326032,0.6282383419689119
1081,0.4475632185737292,0.8451295100710952,7.595960100491841,0.002532128076671749,0.19351006763863085,0.9384610141224047,1.2431045808177301,0.4827586206896552
1082,0.44675111770629883,0.8454991704134178,7.6428941289583845,0.0025230523487983735,0.21862860534565487,0.9336777203799367,1.1780254580508704,0.4942528735632184
1083,0.4466671670476596,0.8454647834048297,7.649881740411122,0.0025139766209249983,0.24465762923897932,0.9300169481787889,1.293120465848757,0.5516304347826086
1084,0.446681742866834,0.8450693328060659,7.669481654961904,0.0025049008930516227,0.22342164160313088,0.9312936839413569,1.3778328444163004,0.48533333333333334
1085,0.4471680323282878,0.8449231880195662,7.596702933311462,0.0025139766209249983,0.2744745207051794,0.9223514721345951,1.3445253912246589,0.5045454545454545
1086,0.44661680484811467,0.8451724938318304,7.646211365858714,0.0023778407028243664,0.19802006064883304,0.9424325247693884,1.2962731069551323,0.5330188679245284
1087,0.4468673802912235,0.8449833652845955,7.608979682127635,0.0024141436143178684,0.20975315626630436,0.9295434969853574,1.22508880742665,0.5327586206896552
1088,0.4471784395476182,0.8452412678490067,7.471612056096395,0.0025412038045451247,0.2580389706127307,0.9315183246073299,1.2595037879638893,0.5325581395348837
1089,0.4463472068309784,0.8454217996440945,7.534442365169525,0.0025412038045451247,0.2590532540537596,0.9299255247122545,1.3228805709529567,0.5608108108108109
1090,0.4469113138814767,0.8453616223790652,7.401236732800801,0.0026501125390256297,0.18329274437435897,0.9418735757690847,1.1947637869611367,0.5332650972364381
1091,0.4469306046764056,0.8452498646011537,7.369271695613861,0.0026591882668990053,0.20216677671825944,0.9353605560382277,1.230959120272852,0.5557275541795665
1092,0.4474217891693115,0.8454905736612708,7.287991523742676,0.0027590212735061352,0.21506829632451763,0.9290035587188612,1.1772958568273446,0.5576923076923077
1093,0.44890496755639714,0.845542154174153,7.138602713743846,0.002813475640746388,0.28649997159058355,0.9136391945194104,1.111188563314527,0.5950334288443171
1094,0.4476136565208435,0.845533557422006,7.226708948612213,0.0027045669062658825,0.20843081004170008,0.9394511149228131,1.2776137080482657,0.5361216730038023
1095,0.4480342778066794,0.8458946210121816,7.171623369057973,0.0027045669062658825,0.2239478516792163,0.9354900828037743,1.1633567302408865,0.559322033898305
1096,0.4473053105175495,0.845533557422006,7.236631095409393,0.0026228853554055034,0.24416552388861193,0.9199285366249796,1.160797981801861,0.5808383233532934
1097,0.4462532562514146,0.845095123062507,7.342995663483937,0.0025593552602918754,0.22450279892622932,0.9323204419889503,1.0712190238095947,0.5457627118644067
1098,0.44765356679757434,0.8451553003275363,7.123604158560435,0.0026864154505191317,0.23323426094548566,0.925476603119584,1.1435776965531799,0.5689415041782729
1099,0.44759351884325344,0.8455679444305941,7.098012049992879,0.0027045669062658825,0.22866585958479815,0.9260877480429638,1.1079323160194066,0.6123521681997371
1100,0.44703898827234906,0.8454303963962415,7.136081000169118,0.002668263994772381,0.21547112644514263,0.9301687628336756,1.121316139947395,0.5637755102040817
1101,0.4460938734312852,0.8456968957127997,7.257410228252411,0.0025230523487983735,0.28197723748272574,0.914437585733882,,
1102,0.44656674067179364,0.8459032177643286,7.227799733479817,0.0025502795324185,0.20796207363361163,0.9419117647058823,1.2508172644416422,0.5464098073555166
1103,0.447670375307401,0.8458000567385642,7.114745219548543,0.0027590212735061352,0.17221677199193666,0.9471612595419847,1.2305565629034274,0.5514112903225806
1104,0.44735322271784145,0.8460923463115635,7.143617610136668,0.002695491178392507,0.19262691753831301,0.9487629408668188,1.1568852516870733,0.5286103542234333
1105,0.4472065021594365,0.8458258469950053,7.167896608511607,0.0026228853554055034,0.2854036828373344,0.9166821302653554,1.1613046339036823,0.5553470919324578
1106,0.44658223415414494,0.8460063787900931,7.184669593969981,0.002532128076671749,0.24179633940241482,0.9225024892134086,1.2006372286348928,0.5600907029478459
1107,0.44759703800082207,0.845765669729976,7.085568229357402,0.002731794089886009,0.28272134344917327,0.9188906734098778,1.1828277154281381,0.5383542538354253
1108,0.4461714116235574,0.8456797022085056,7.183073401451111,0.002668263994772381,0.21101342846503643,0.937799852908831,,
