round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.5628867124517759,0.7903853923987517,0.0857409570987026,0.9831785177539971,0.2710365362246119,0.9158058857922432,0.14339957685709326,0.9574759945130316
1002,0.5237508416175842,0.8010109780524918,0.11603779190530379,0.9756731308961196,0.27266751442211795,0.9272826207508457,,
1003,0.5002644397318363,0.8140952348202849,0.1487265725930532,0.967180907889257,0.29007672714625404,0.9109291163648559,,
1004,0.4860648574928443,0.8261650748347275,0.17692882753908634,0.9593224328679812,0.23379581466909097,0.930822458882014,,
1005,0.4749985933303833,0.8329135252701529,0.21155427396297455,0.9496804099444113,0.25678587977507994,0.9212901069518716,,
1006,0.4685286345581214,0.8370399663007316,0.23678581478695074,0.9421478624585801,0.2209631795517434,0.9266611977030352,,
1007,0.46396099279324216,0.838896864764492,0.25982555995384854,0.9348597606243323,0.22732899420317526,0.9252502467456252,,
1008,0.4616374845306079,0.8396533789534314,0.2884443687895934,0.9265576620131457,0.24752150783720944,0.9271111111111111,,
1009,0.45942188675204915,0.8396705724577255,0.31566472724080086,0.9185271696814964,0.2748040424770897,0.9196373693915181,,
1010,0.45672466854254407,0.840684989211076,0.34958750133713085,0.9083328806562008,0.290037184445228,0.9119762351469669,,
1011,0.4542178524037202,0.8418111637423381,0.37086797629793483,0.9019501330870769,0.2831860721497136,0.9152736807604064,,
1012,0.45438894629478455,0.841561857930074,0.38436228409409523,0.8981023774603002,0.2864334335100268,0.9181396945254848,,
1013,0.452683715770642,0.8421894208368078,0.40592216576139134,0.8917920582323864,0.2517032873076809,0.9223208623969562,,
1014,0.45101505890488625,0.8423613558797486,0.4431716402371724,0.8799952921578214,0.22763800920828206,0.9314591062782865,,
1015,0.4501512423157692,0.8423441623754545,0.4488355865081151,0.878130262371666,0.22136354814881481,0.9299531857976654,,
1016,0.4494057099024455,0.842670838957042,0.46599334354201954,0.8731236532855307,0.25092945113229415,0.922173982955459,,
1017,0.44871590038140613,0.8430404992993648,0.4795021203656991,0.868334329223025,0.2202790497550862,0.9267150196433968,,
1018,0.4481796609858672,0.8429717252821884,0.4910184306403001,0.8638528256106615,0.1946056573259887,0.9379492621390035,,
1019,0.44767699763178825,0.842894354512865,0.515348881483078,0.8559219222481758,0.27657032350828004,0.9187519308001235,,
1020,0.447590338687102,0.8426450487006009,0.5265348503986994,0.8520107918228402,0.19748267507423833,0.94232602478551,,
1021,0.4466809518635273,0.8434789336588637,0.5466115673383077,0.8459811324171148,0.22504861245638338,0.9270858990147783,,
1022,0.44599610939621925,0.8435563044281871,0.5539366379380226,0.8429029279156934,0.19774848875429785,0.9421707507714796,,
1023,0.4461765984694163,0.8432984018637759,0.5515538677573204,0.8435185688159776,0.27772178371868206,0.918732782369146,,
1024,0.4460904697577159,0.8430662895558059,0.5529181932409605,0.8425226791243413,0.23368034874944107,0.9327707270900943,,
1025,0.4466245137155056,0.8432554181030407,0.553333468735218,0.8432922302496967,0.33982975817574507,0.9003134796238245,,
1026,0.4459790736436844,0.8434273531459815,0.5647479519248009,0.8401687580350191,0.2577271928926449,0.9280120542139773,,
1027,0.445474311709404,0.8431350635729822,0.5674378077189127,0.8389736904050555,0.19726345815392218,0.9359506519430459,,
1028,0.4456644381086032,0.8429717252821884,0.5597954740126928,0.8405218461984174,0.21058378248115486,0.9371428571428572,,
1029,0.44503714765111607,0.8434359498981285,0.5900536775588989,0.832527568037373,0.2670656528584122,0.9207983526057342,,
1030,0.44513341784477234,0.8432296278465996,0.5921862944960594,0.831694642113459,0.20922783216245003,0.9388802488335926,,
1031,0.4448687980572383,0.843771223231863,0.6061739474534988,0.8274394770673764,0.21905971694769938,0.9338440111420613,,
1032,0.44475514193375904,0.8440377225484212,0.6283501163125038,0.8212287468086262,0.25535878129265566,0.9209825491140732,,
1033,0.44443487996856373,0.8440549160527153,0.6432469959060351,0.8164394227461206,0.1937278864853851,0.9422776911076443,,
1034,0.4444257840514183,0.8439517550269509,0.6551560834050179,0.813243522190233,0.21143341024595677,0.940026075619296,,
1035,0.444160853823026,0.8438142069925982,0.673226480682691,0.80730439821102,0.18522866700443566,0.9413333333333334,,
1036,0.44357484703262645,0.8442698348563913,0.6748714173833529,0.8063175620620349,0.19917463820237705,0.9382463859208046,,
1037,0.44335125635067624,0.8440721095570094,0.6728627979755402,0.807078059644739,0.2312034337351585,0.9295730266267528,,
1038,0.44330141693353653,0.844201060839215,0.6731877649823824,0.8068607746211093,0.2450405791378627,0.9256690600522193,,
1039,0.4432610012590885,0.8439603517790979,0.6816126629710197,0.8044887464464845,0.2136106616802244,0.9329561042524005,,
1040,0.44259843478600186,0.8444933504122143,0.6783127536376318,0.8053126188277473,0.2528770582706012,0.9251808085212829,,
1041,0.44311052684982616,0.8446910757115962,0.6844507952531179,0.8044344251905771,0.295736447009666,0.9197809278350515,,
1042,0.44279733548561734,0.8447942367373606,0.6854541699091593,0.8045792818729969,0.25968473890214444,0.9206498911014313,,
1043,0.4420795763532321,0.8450091555410366,0.6910543615619341,0.8029134300251688,0.22470501036615464,0.9300881726368945,,
1044,0.44230510542790097,0.8450005587888896,0.7009033113718033,0.7998080648957937,0.26762893030358875,0.9304918032786885,,
1045,0.44234104578693706,0.8452154775925655,0.7057573720812798,0.7985043547540153,0.2518118778723419,0.9273854919390156,,
1046,0.4423179253935814,0.8450521393017718,0.6990256185332934,0.8001068318032847,0.25312831582286544,0.9241476384110103,,
1047,0.44263476009170216,0.8449145912674192,0.7068205972512563,0.7977257500860087,0.21386050966847747,0.9377729257641921,,
1048,0.4422987562914689,0.8445621244293906,0.7056936919689178,0.7979158744816847,0.24406337241312936,0.9300387963663891,,
1049,0.4415743798017502,0.8449575750281544,0.7260979562997818,0.7917594654788419,0.2637896016893693,0.9191238416175231,,
1050,0.44137892747918767,0.8446652854551551,0.7329215357700983,0.7899034892353378,0.21337575751099397,0.9371032025959368,,
1051,0.4409249735375245,0.844871607506684,0.7499566674232483,0.784770130552085,0.2285568199384587,0.9320485130420335,,
1052,0.4408189443250497,0.8447512529766255,0.7431819240252177,0.7862186973762834,0.2167924334074085,0.9299072956550691,,
