round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.4436252526938915,0.843994738787686,11.506054917971293,0.0014248892761199448,0.21708707657478582,0.9347203664821531,0.8398827323873354,0.7338331771321462
1002,0.4439203267296155,0.8440119322919801,11.298040747642517,0.0014430407318666958,0.26928549418135134,0.9227799227799228,1.0076478095756327,0.6521739130434783
1003,0.4445081676046054,0.8441580770784798,11.010706981023153,0.001388586364626443,0.20857140616273853,0.9336774553571429,0.6018249830086074,0.8287425149700599
1004,0.44623931621511775,0.8438571907533334,10.480664809544882,0.001715312568067959,0.28766943258920186,0.9080014749262537,0.9969433875171685,0.6717791411042945
1005,0.44724225377043086,0.8440377225484212,10.03878366947174,0.0017425397516880855,0.2317840661298962,0.932085229786965,0.7338430999987451,0.7918502202643172
1006,0.4482221032182376,0.843306998615923,9.77677563826243,0.0018877513976620925,0.24536428769650498,0.9291177019212833,0.5845855612021226,0.830398517145505
1007,0.4476606138050556,0.8434961271631578,9.659255504608154,0.0018514484861685907,0.2551425286071628,0.9219537632539545,0.5122565053751194,0.8476658476658476
1008,0.44783394659558934,0.8436938524625397,9.606379270553589,0.0019059028534088435,0.2725645665980885,0.9128863184529189,0.5141083021012564,0.8518518518518519
1009,0.44830671201149624,0.8436422719496575,9.313110589981079,0.0020329630436360996,0.27127163866314724,0.9203158650394831,0.5752699619386255,0.8302439024390244
1010,0.4482172417143981,0.8435734979324812,9.259198387463888,0.0020874174108763523,0.2489147362661196,0.9255191350609233,0.49971958459778265,0.8613636363636363
1011,0.4483462944626808,0.8440377225484212,9.173803051312765,0.0021509475059899802,0.24664494764616518,0.927494322230139,0.5503535550792924,0.8396436525612472
1012,0.44933322196205455,0.8433413856245111,9.040815075238546,0.0022780076962172365,0.2495630637747524,0.928849557522124,0.6446942492951582,0.8206983024691358
1013,0.44860847294330597,0.843324192120217,9.00133490562439,0.002241704784723735,0.21514994866543627,0.9346303191489361,0.43479472521908025,0.8842975206611571
1014,0.4492167979478836,0.8434101596416874,8.887527346611023,0.0022961591519639877,0.22852167140347537,0.9311111111111111,0.5466542862696091,0.8578680203045685
1015,0.4506857469677925,0.8438056102404512,8.383285284042358,0.0027953241849996368,0.2039944753827918,0.9372012168622338,0.5926673842955725,0.8390446521287642
1016,0.4499681455393632,0.8432038375901585,8.434838891029358,0.002695491178392507,0.2560819949450325,0.9186620044460911,0.6626758436608758,0.8136645962732919
1017,0.4510328657925129,0.8430061122907766,8.24974242846171,0.0028043999128730124,0.31513921912335285,0.9147301709237565,0.5403084522770858,0.8519362186788155
1018,0.45100339750448865,0.8427654032306594,8.302947560946146,0.0027227183620126333,0.227610892149506,0.9286538487228813,0.5859038176601881,0.8561643835616438
1019,0.4502425479392211,0.8431694505815703,8.15002699693044,0.002958687286720395,0.22513793232151752,0.9307397069085834,0.4696212184813715,0.8903225806451613
1020,0.44968779260913533,0.8430404992993648,8.154152989387512,0.002976838742467146,0.22106302397860636,0.9324276640790402,0.5414941023631268,0.8674698795180723
1021,0.4489193397263686,0.8437196427189808,8.147266825040182,0.003013141653960648,0.2828958474169635,0.920059337399044,0.48766162696451243,0.8316831683168316
1022,0.4489535378913085,0.8439689485312449,7.996113022168477,0.003285413490161911,0.194164596214648,0.9385628085573231,0.6859609146450841,0.8290697674418605
1023,0.4488298383851846,0.8440033355398331,7.8901054461797075,0.003285413490161911,0.22469738737888292,0.9325814030757547,0.6067596643379841,0.8260325406758448
1024,0.44788018986582756,0.8438142069925982,7.953058520952861,0.003185580483554781,0.2262333522431768,0.9282793867120954,0.8794010581613398,0.7891156462585034
1025,0.4486853952209155,0.8434617401545697,7.744042535622914,0.003584912509983301,0.22423034181418677,0.932351853156708,0.5734109649959119,0.8478964401294499
1026,0.44848452384273213,0.8434875304110108,7.791556179523468,0.003394322224642416,0.2700151038252507,0.9253257601069161,0.4338394883325544,0.8898305084745762
1027,0.4474232917030652,0.8438399972490394,7.884137849013011,0.003240034850795034,0.23375416814625552,0.9283338875956102,,
1028,0.4480840017398198,0.8436336751975104,7.751441180706024,0.0037028969723371815,0.25492405123592266,0.925118326795156,0.571156089779333,0.8354609929078014
1029,0.4482910968363285,0.8436594654539515,7.683457136154175,0.0038481086183111885,0.24353072463410597,0.9276666666666666,0.666284422973448,0.8581314878892734
1030,0.447159339984258,0.8440721095570094,7.6591411630312605,0.00408407754301895,0.2344286060295685,0.923238927250043,0.45875325503078757,0.8705673758865248
1031,0.446888933579127,0.8440893030613035,7.608661234378815,0.004065926087272199,0.2105217213698,0.9333982473222979,0.7310875832919226,0.7949709864603481
1032,0.4467926062643528,0.844648091950861,7.55901978413264,0.004229289188992957,0.20437650362304816,0.9417637271214643,0.4589258451373489,0.8622222222222222
1033,0.44622048487265903,0.8445707211815376,7.632411142190297,0.004102228998765701,0.23286533289813016,0.9295751087320174,,
1034,0.44601091742515564,0.8445191406686554,7.580434342225392,0.0041657590938793294,0.24213629487396338,0.9264407309073872,0.49241169599386364,0.8603238866396761
1035,0.44693099334836006,0.8443472056257146,7.456207195917766,0.004329122195600087,0.23551268825112426,0.9320515213739033,0.5315965891970589,0.8382687927107062
1036,0.4468445119758447,0.8445965114379788,7.319997191429138,0.004928120235242866,0.22423273707797037,0.9380499191955468,0.46695121438724213,0.8857758620689655
1037,0.4472455444435279,0.8443128186171265,7.238319714864095,0.005336527989544762,0.28352810779762505,0.9193187244580668,0.6124394969465522,0.8343465045592705
1038,0.44679412618279457,0.8439001745140686,7.277444779872894,0.004982574602483119,0.22586125876533078,0.9261616799095074,0.7657628059387207,0.8317307692307693
1039,0.44762301569183666,0.843977545283392,7.029581566651662,0.006107964858781675,0.21382344523753932,0.9357690041249264,0.5534008897576579,0.8671519563239308
1040,0.4465642919143041,0.8446996724637432,7.005392869313558,0.006216873593262179,0.22464128075065112,0.9313798219584569,0.5780715978615087,0.8490475171232876
1041,0.4459207666416963,0.8447512529766255,6.9449440240859985,0.00653452406883032,0.24195173265302108,0.9267701886236368,0.4165287594405972,0.8925170068027211
1042,0.4457615527013938,0.8443386088735676,6.977853794892629,0.00643469106222319,0.2602680706121642,0.9237194641449961,0.4444628371179384,0.9061032863849765
1043,0.4454077420135339,0.8443214153692735,6.971950093905131,0.006652508531184201,0.20052703706241193,0.9398598333029696,0.7449545659880707,0.8231884057971014
1044,0.44614754617214203,0.8445105439165084,6.698507567246755,0.008440426922239164,0.2069277129405677,0.9334763948497854,0.5846490456750899,0.8378787878787879
1045,0.4459507428109646,0.8448973977631251,6.624631881713867,0.009039424961881943,0.22738908498775962,0.9321970406443154,0.5551989506519839,0.8678414096916299
1046,0.4452520211537679,0.8447856399852136,6.670020719369252,0.008821607492920932,0.22623896176967837,0.9283326988534576,0.5581382483077448,0.8268156424581006
1047,0.4458863598604997,0.8447684464809195,6.5893316467603045,0.009493211355550715,0.21231557300657902,0.9347572815533981,0.5445859475682179,0.8541666666666666
1048,0.44629185646772385,0.8449145912674192,6.571623643239339,0.009992376388586365,0.2441016264086694,0.9278931032518937,0.4895340240566779,0.8781038374717833
1049,0.4467150742808978,0.8445707211815376,6.381308754285176,0.0117530675960212,0.25447915715830177,0.9277623795547224,0.4340669930035566,0.8887876025524157
1050,0.4468419427673022,0.8443386088735676,6.265426735083262,0.013032745226167139,0.19918851797823864,0.9383974717604433,0.5767834191124863,0.8478527607361963
1051,0.4476394293208917,0.844880204258831,6.159875988960266,0.014675451971248095,0.2558635150038521,0.9258606247297883,0.5344899410253183,0.846262341325811
1052,0.44767221435904503,0.8449661717803014,6.148841857910156,0.015337980106004501,0.21267604237039495,0.9383549475928229,0.5968829360726762,0.8356164383561644
1053,0.4468155577778816,0.8448888010109781,6.134705543518066,0.015964205329267407,0.2150950077259502,0.9307499102978113,0.5789132490202232,0.8407407407407408
1054,0.4460241769750913,0.8445879146858317,6.089118659496307,0.016871778116604952,0.22407884986356474,0.9321144521946241,0.5286203694646944,0.8502994011976048
1055,0.44593800231814384,0.8450091555410366,6.0715282162030535,0.01777027517606912,0.22939573614072445,0.9347156766850437,0.4764395957534722,0.8708240534521158
1056,0.44551973044872284,0.8449059945152722,6.083126246929169,0.017498003339867858,0.2788797666267791,0.9175683484776024,0.48267138596863773,0.9122807017543859
1057,0.4444047398865223,0.8450005587888896,6.13389786084493,0.017180352864299718,0.2117388906543987,0.9356095929289653,0.5422354971433615,0.8571428571428571
1058,0.44407087936997414,0.8449317847717133,6.2267760038375854,0.016209249981848545,0.2213964514362972,0.9347042624521072,,
1059,0.4434720811744531,0.844880204258831,6.16381820042928,0.017443548972627603,0.18608859290191504,0.9467550473579263,0.5575402259592457,0.8487229862475442
1060,0.442974753677845,0.8448973977631251,6.121779282887776,0.018886589704494302,0.18072110273312403,0.9484801177146138,0.3146709120636869,0.9209932279909706
1061,0.4426341652870178,0.8452154775925655,6.1618213057518005,0.01826944020910477,0.25057947196135527,0.9270798806761684,0.4602778910322392,0.8893617021276595
1062,0.44279677669207257,0.8450263490453307,6.125889281431834,0.019158861540695564,0.25120675781438184,0.9351886451301832,0.3549790849088289,0.901565995525727
1063,0.4427848123013973,0.8451982840882715,6.0589719613393145,0.020665432367675887,0.19945026008824332,0.9383985527286136,0.4556904968761262,0.8952380952380953
1064,0.44264902795354527,0.8451982840882715,6.1045909722646075,0.019721556668844842,0.23152856664554913,0.9290613899988901,,
1065,0.4425712202986081,0.8449747685324485,6.125870664914449,0.01960357220649096,0.20321895314938185,0.939424753050552,0.3451747050125633,0.937799043062201
1066,0.4431131146848202,0.8447254627201843,5.94156418244044,0.024395556523633195,0.26315656920101577,0.9236688851913477,0.4395156913212781,0.8914198936977981
1067,0.4436877357463042,0.8446996724637432,5.922834098339081,0.0275720612793146,0.2339109059658185,0.9316826314838244,0.46737932294143913,0.8601036269430051
1068,0.4435204081237316,0.8449833652845955,5.86771027247111,0.030766717490742758,0.245060680094517,0.9234563390573621,0.45641672154845725,0.8728943338437979
1069,0.44307369117935497,0.844863010754537,5.8225162625312805,0.03090285340884339,0.24948298484212106,0.9245898054855864,0.39531247074307957,0.8801742919389978
1070,0.4432788093884786,0.8447426562244784,5.822521189848582,0.031892107747041314,0.22247681677903355,0.9392752203721841,0.33810170520754423,0.8848039215686274
1071,0.44365127881368,0.844648091950861,5.7027629017829895,0.03616677557540115,0.26063415012521146,0.9262091038406828,0.5612547862365637,0.8548185231539425
1072,0.4435059254368146,0.8454819769091237,5.624856332937877,0.04311878312640674,0.21427945903059847,0.9375589511412941,0.3464828883368654,0.9048223350253807
