round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.9920051818092664,0.7178975782949202,0.26334504534800846,0.9280062288373441,0.2710365362246119,0.9158058857922432,0.4613540677049687,0.869684499314129
1002,0.796403132379055,0.7664864214299838,0.5222196256121,0.8404494178572075,0.32342217245670046,0.902324037875007,,
1003,0.7008430560429891,0.790436972911634,0.7411665419737498,0.7688268419432523,0.3298144947161547,0.8949975897048961,,
1004,0.6386899575591087,0.805919723528451,0.9471182152628899,0.7066108968439351,0.2521314839878844,0.9200314664974351,,
1005,0.5958606774608294,0.8175081454226594,1.1441018879413605,0.6527785322396654,0.27831916922940264,0.915274064171123,,
1006,0.5658524210254351,0.8237321939771155,1.3219544291496277,0.6084433338765459,0.23787473020456285,0.9266611977030352,,
1007,0.5440749228000641,0.8272998461181366,1.4817789147297542,0.572636572690894,0.26452523364848046,0.914686866463935,,
1008,0.5308531001210213,0.8291223575733088,1.610031619668007,0.5462545494051823,0.2402414762655894,0.9267555555555556,,
1009,0.5197184210022291,0.830489241164688,1.7506897399822872,0.5196552410958408,0.28132758733485014,0.9185617701290719,,
1010,0.5100959117213885,0.8322171883462428,1.8806396822134654,0.4954370145037753,0.2733197700109384,0.9115071919949969,,
1011,0.502124160528183,0.8338333777498861,1.9935133506854374,0.47643362847882376,0.28382308580535665,0.9146181579809899,,
1012,0.49793581540385884,0.834263215357238,2.0789981881777444,0.4630705995255944,0.29449407701219604,0.915737085979063,,
1013,0.4920484684407711,0.835363599632059,2.181993712981542,0.44694624006373695,0.25540713958658356,0.9208941027266963,,
1014,0.48706331476569176,0.8357074697179405,2.2955226997534433,0.43260542850417366,0.2078687505428816,0.9322509637143459,,
1015,0.4829094335436821,0.8359481787780576,2.365129063526789,0.4235156716823293,0.2129722546422238,0.930108219844358,,
1016,0.47989625111222267,0.8360771300602632,2.4318087498346963,0.41564814311840226,0.24853366303695976,0.9236211609583534,,
1017,0.4768355463941892,0.8370829500614668,2.523074726263682,0.4029641298640158,0.22551445833577058,0.9261106074342702,,
1018,0.4744108244776726,0.8372033045915254,2.612754245599111,0.39193691491480614,0.1999495918227502,0.9382646382100921,,
1019,0.4719354373713334,0.8376331421988773,2.696422427892685,0.38164303692034696,0.27035083637046603,0.9202965708989805,,
1020,0.47051938126484555,0.8377620934810829,2.753814379374186,0.37512448621145456,0.20135384690712557,0.9416904988878296,,
1021,0.46838588391741115,0.8384326401485519,2.8415554761886597,0.3652651782642548,0.22965741947672538,0.9247857655993432,,
1022,0.46625886236627895,0.8385186076700223,2.88801039258639,0.3597063030763938,0.19752496276586276,0.9442847064317037,,
1023,0.4653310962021351,0.83846702715714,2.9146744112173715,0.3571984717620005,0.2749870377779463,0.9193449647995102,,
1024,0.46414464712142944,0.8388023004908746,2.954187681277593,0.3530791098556865,0.23648955294745239,0.9330773837119457,,
1025,0.4639838673174381,0.838896864764492,2.9705488284428916,0.3510692233871114,0.3324078114825917,0.9009404388714733,,
1026,0.46271826699376106,0.8392579283546676,3.0126538077990213,0.3446049939341264,0.2642354223940938,0.9268925915560531,,
1027,0.4613596486548583,0.8390859933117268,3.0366049905618033,0.3437720680102124,0.20095131957602833,0.9354780424008811,,
1028,0.46080982436736423,0.8392063478417854,3.0506917436917624,0.34242309015517775,0.2136656304453539,0.9364705882352942,,
1029,0.4598051384091377,0.8396533789534314,3.117409994204839,0.3322197475872309,0.2652393671451321,0.9193727229526374,,
