round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1001,0.840723936756452,0.7252993818935206,0.052731920033693314,1.0,0.2710365362246119,0.9158058857922432,0.26908838358517373,0.9218106995884774
1002,0.7302685752511024,0.7550785313308632,0.09762631356716156,0.99,0.3691156962119518,0.8960031608717351,,
1003,0.6725255573789278,0.7774902641781934,0.15847589075565338,0.99,0.34222381613104863,0.8971799547283702,,
1004,0.6331174100438753,0.7951909768489465,0.21452218294143677,0.99,0.28928964522381706,0.911619466920514,,
1005,0.6059085304538409,0.8047677587407478,0.2617921531200409,0.99,0.34941013505306334,0.9044117647058824,,
1006,0.5852686787645022,0.8114130481504088,0.3195308446884155,0.98,0.2656701823028753,0.918129614438064,,
1007,0.5684558426340421,0.8165796961907791,0.355031281709671,0.98,0.28562314141397827,0.9090809058898848,,
1008,0.5576655566692352,0.8186687069625096,0.3852185904979706,0.98,0.28498488540914324,0.9157333333333333,,
1009,0.5471918657422066,0.820766314486387,0.40604645013809204,0.98,0.3342701264730922,0.9048862937922557,,
1010,0.5382622058192889,0.8233797271390868,0.43996936082839966,0.98,0.31748004559645504,0.9041588492808005,,
1011,0.5306646401683489,0.8255031249194055,0.4711042046546936,0.97,0.32025165688118284,0.9016715830875123,,
1012,0.5261069163680077,0.8265347351770501,0.4986579120159149,0.97,0.31932886458661003,0.9090441050283165,,
1013,0.5192895618577799,0.8280047797941937,0.5625302195549011,0.94,0.29029868713614915,0.9109067850348763,,
1014,0.5136990286409855,0.8288042777438683,0.5920912027359009,0.93,0.23502892383042268,0.9265638567650774,,
1015,0.5092227968076865,0.82984448475366,0.6149930953979492,0.93,0.2335542922994622,0.925905277237354,,
1016,0.5053971720238527,0.8306525794554818,0.6433421969413757,0.92,0.2763857511145487,0.9152596880527416,,
1017,0.501981812218825,0.83115119108001,0.6576793193817139,0.92,0.2451693943146381,0.9206708975521306,,
1018,0.49893203129371005,0.8316412059523912,0.680550217628479,0.92,0.21961215964008046,0.92858368375119,,
1019,0.4961552433669567,0.8322773656112721,0.6966729164123535,0.92,0.3010612921357721,0.9130367624343528,,
1020,0.4938591768344243,0.8322859623634191,0.7110916972160339,0.92,0.2237556586847003,0.9337464251668256,,
1021,0.49121130878726643,0.8336958297155335,0.7410501837730408,0.92,0.2485263001901665,0.9213374897372743,,
1022,0.48866506045063335,0.8340225062971209,0.7437593936920166,0.92,0.22359404036500236,0.9359989138379081,,
1023,0.4866701364517212,0.8336184589462101,0.7921932339668274,0.91,0.30173672928284134,0.9135292317110499,,
1024,0.4846529687444369,0.8342116348443558,0.8306357860565186,0.91,0.26242285789842723,0.9248860299799103,,
1025,0.4840633273124695,0.8343835698872966,0.8468517065048218,0.91,0.36396676745195655,0.8943573667711598,,
1026,0.4821551442146301,0.8347876172382074,0.870597779750824,0.91,0.2784308861946858,0.9224147409243563,,
1027,0.4803794324398041,0.8348649880075307,0.9070608615875244,0.91,0.21486262243801976,0.9309117369414727,,
1028,0.4795457298556964,0.8353550028799119,0.9063881039619446,0.91,0.2396449374238483,0.927563025210084,,
1029,0.47789160534739494,0.836034146299528,0.9457548260688782,0.91,0.27693807108526314,0.9157294471725012,,
1030,0.4772167168557644,0.8359911625387928,0.9447255730628967,0.91,0.23839582718183136,0.9306376360808709,,
1031,0.476245392113924,0.8367304832234382,0.9652421474456787,0.89,0.23931402379882322,0.9270543175487466,,
1032,0.47546136751770973,0.8371001435657609,0.9642897248268127,0.91,0.2675642954162373,0.9153585193512125,,
1033,0.4743073806166649,0.8374268201473484,0.9726853966712952,0.86,0.2348284512063234,0.9320506153579476,,
1034,0.473431379844745,0.8374440136516424,0.9973971843719482,0.86,0.23222281632464103,0.9310625814863103,,
1035,0.4721652703980605,0.8379168350197296,1.0177420377731323,0.85,0.19854549997168544,0.9341176470588235,,
1036,0.47081470489501953,0.8381747375841407,1.0505367517471313,0.83,0.21484740490812662,0.9344751728472659,,
1037,0.4698744515577952,0.8383896563878167,1.0667439699172974,0.81,0.24710361048936075,0.9253190483693083,,
1038,0.46900906537969905,0.838905461516639,1.102038860321045,0.81,0.2593071093836279,0.9213147302001741,,
1039,0.4684317037463188,0.8388452842516098,1.1199952363967896,0.8,0.22843292532779344,0.9290123456790124,,
1040,0.46727516998847324,0.8390687998074328,1.1341125965118408,0.8,0.2624128532847136,0.9212846996863,,
1041,0.4675036544601123,0.8392579283546676,1.1388317346572876,0.8,0.31648956032736303,0.9109213917525774,,
1042,0.4668687582015991,0.8398253139963722,1.1426262855529785,0.8,0.2833331454411675,0.916604276861647,,
1043,0.4655636710425218,0.8398940880135485,1.1648365259170532,0.8,0.246450912164451,0.924560123086634,,
1044,0.4654233691593011,0.839790926987784,1.183549404144287,0.8,0.30764905541600873,0.9277049180327869,,
1045,0.4649447215100129,0.8402981353644593,1.2024484872817993,0.8,0.2590280517830547,0.9270553200443422,,
1046,0.46438369279106456,0.8402465548515771,1.2078741788864136,0.77,0.2682073334430647,0.9180481701595246,,
1047,0.46430128688613576,0.8407021827153701,1.229141116142273,0.77,0.2260268584420441,0.9354335620711166,,
1048,0.4635690686603387,0.8404786671595471,1.2224310636520386,0.77,0.2622991033587929,0.9257978094246783,,
1049,0.4624337876836459,0.8407107794675172,1.255825161933899,0.77,0.2814197552702668,0.9149115417017691,,
1050,0.46181075150767964,0.8409944722883694,1.2859165668487549,0.77,0.22751129274655965,0.9327485085456304,,
1051,0.4610228203237057,0.8405732314331645,1.3002606630325317,0.77,0.24904031303248128,0.9283934208340255,,
1052,0.4606003202497959,0.8405646346810175,1.2915431261062622,0.77,0.2350715265481959,0.9234142198684868,,
1053,0.4606584745148818,0.8407537632282523,1.3067337274551392,0.77,0.28393757233786543,0.9113025083106678,,
1054,0.46038462842504185,0.8405990216896057,1.3468971252441406,0.77,0.25884775350771644,0.9169533938066938,,
1055,0.4601507931947708,0.8407709567325464,1.3659601211547852,0.77,0.2620548746107942,0.926001705029838,,
1056,0.45967089136441547,0.8408053437411346,1.4117039442062378,0.76,0.23853510974145284,0.928336620644313,,
1057,0.45926562572518986,0.8407193762196642,1.4227430820465088,0.77,0.23728799149873137,0.9274712128009571,,
1058,0.4584959199031194,0.8413641326306921,1.4220495223999023,0.76,0.2484250675531182,0.9233641342293594,,
1059,0.4588075093924999,0.8416736157079855,1.4279870986938477,0.76,0.22155658747658127,0.9295374853898815,,
1060,0.45838217064738274,0.8416048416908092,1.4309707880020142,0.76,0.23977025133347257,0.925511783932565,,
1061,0.4571012270947297,0.8416392286993973,1.4135725498199463,0.76,0.25095500240710783,0.9230898404701932,,
1062,0.456894734253486,0.8417509864773088,1.4469763040542603,0.76,0.28595470157622105,0.9177740863787376,,
