round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2019,0.9541402369737625,0.7016,0.001968570105964318,1.0,0.6550711051211758,0.7914558740865655,0.26348363556052473,0.915340909090909
2020,0.9494854301214218,0.7049,0.0012622361071407795,1.0,0.7318697306699015,0.7585807050092764,0.10409940658061485,0.9701897018970189
2021,0.9421392649412155,0.7045,0.0009005554631585256,1.0,0.5809270523182334,0.8122780314561137,0.10389784605401318,0.9688346883468835
2022,0.9352110177278519,0.7074,0.0006215852743480354,1.0,0.6498185243111592,0.7837479270315091,0.24412662981227898,0.9252873563218391
2023,0.9279133707284928,0.7103,0.0005919843330048025,1.0,0.5601458223729616,0.8246210949582431,0.10780942886260143,0.9688346883468835
2024,0.9266078472137451,0.7047,0.0005523205880308523,1.0,0.42828939731618243,0.8719529279910339,0.1790788899844801,0.9383802816901409
2025,0.9273687124252319,0.7057,0.00048230015963781627,1.0,0.6115112684000847,0.7946100449162924,,
2026,0.9529075354337693,0.7067,0.000851713670999743,1.0,0.8605945066872215,0.7185697808535179,0.20297533995980258,0.9388646288209607
2027,0.9549739748239517,0.7022,0.000811438582604751,1.0,0.6691597411007085,0.782889731648838,,
2028,0.9569608986377716,0.7074,0.0010065008333185687,1.0,0.7241994568026253,0.7749503699693197,,
2029,0.9633381366729736,0.6999,0.0010969892900902778,1.0,0.8258428194138573,0.7259126271693597,,
2030,0.965583112835884,0.7013,0.0013137427566107362,1.0,0.6961181870311267,0.7773902013635643,,
2031,0.9572566360235214,0.7052,0.001146187772974372,1.0,0.7703756159219807,0.7525954946131244,,
2032,1.000039565563202,0.6926,0.001501072564860806,1.0,0.8843636384406746,0.7130826478652565,0.1912274224237657,0.9419014084507042
2033,0.99591746032238,0.6974,0.0016648768505547196,1.0,0.7217177897315508,0.7663624004661099,,
2034,0.9820015013217926,0.6977,0.0014243518759030848,1.0,0.5917916717009993,0.8078308911842421,0.13455659143000762,0.9579945799457995
2035,0.9950394004583358,0.6933,0.001500401587691158,1.0,0.8876628695631157,0.7160830362759488,0.2410075634120809,0.9253187613843351
2036,0.9970722973346711,0.6952,0.0013037402473855763,1.0,0.7469932654518473,0.7589148594564408,0.15931568689206066,0.9496904024767802
2037,1.0208019226789475,0.683,0.001979156833840534,1.0,0.911746022063962,0.6903879898615715,0.16479869224842947,0.945859872611465
2038,1.0126115322113036,0.6853,0.0015264825255144388,1.0,0.7587739944458007,0.7488054607508532,0.11367377802366163,0.9742547425474255
2039,1.0060028046369554,0.6861,0.001698693900834769,1.0,0.7220946996782929,0.7672533580361278,0.23119357913814628,0.9228650137741047
2040,0.9888591825962066,0.6933,0.0012454187031835317,1.0,0.6164955659662531,0.8008952899961075,,
2041,0.9865100085735321,0.6864,0.0011137135268654674,1.0,0.6567356938249548,0.7840690978886756,0.11858866751436295,0.967479674796748
2042,0.9864191472530365,0.6898,0.0014471267233602703,1.0,0.7388906675623909,0.7691858565277564,0.16830473906464047,0.9555555555555556
2043,0.9830264031887055,0.6951,0.0013533655146602541,1.0,0.7564531793728787,0.7511878365536903,,
2044,0.9783420354127884,0.6917,0.0009763702779309824,1.0,0.5782188751924742,0.8155573376102646,0.311809114884522,0.9011299435028248
2045,0.9749098360538483,0.6951,0.0008396050805458799,1.0,0.6158804559637282,0.8033726812816189,,
2046,0.9716994047164917,0.6944,0.0009905979182804002,1.0,0.7324103136569726,0.7620638455827765,0.10398358106613159,0.9756944444444444
2047,0.9535997241735459,0.6985,0.0008111530711175874,1.0,0.54211646463871,0.82,,
2048,0.9524501502513886,0.7012,0.0007580235484056175,1.0,0.5998836185227442,0.8098526703499079,0.19704694697022768,0.9449035812672176
2049,0.9500958979129791,0.6982,0.0006670498172752559,1.0,0.6240586539741229,0.794277164765289,,
2050,0.9412710189819335,0.6991,0.0005634189597913064,1.0,0.5296828571366509,0.8254107981220657,0.175836411370358,0.9559859154929577
2051,0.9392610043287277,0.6987,0.000513401284115389,1.0,0.7648254645864169,0.7545,,
2052,0.9313607901334763,0.6971,0.0004942634346662089,1.0,0.5108272522875592,0.836265493802479,0.10985793670018514,0.9826388888888888
2053,0.9327560722827911,0.6995,0.000570431059168186,1.0,0.7023897544877965,0.7748344370860927,0.36400385787060363,0.8888888888888888
2054,0.9199656516313552,0.7019,0.0005366827215766534,1.0,0.21822146341228715,0.935702746365105,0.33143849301775663,0.8914373088685015
2055,0.9173128753900528,0.7006,0.000390789145603776,1.0,0.3498179391573353,0.8838316028165653,0.22756445188439356,0.928380187416332
2056,0.8978845357894898,0.709,0.0002641838895215187,1.0,0.2545030842678218,0.9234179766223297,,
2057,0.9042558193206787,0.7076,0.00037611093575833364,1.0,0.6525956036270417,0.7950950773058468,0.18293982848619958,0.945859872611465
2058,0.9051547110080719,0.7101,0.0002857956635125447,1.0,0.8780261052530364,0.7159732922444787,0.1723032044662032,0.9490445859872612
2059,0.8975757837295533,0.7123,0.00022729000120307318,1.0,0.4992255013935502,0.8386636329549716,,
2060,0.9072389304637909,0.7114,0.00035114759230054916,1.0,0.5542625773582934,0.8155315405880874,0.22859537552774342,0.934640522875817
2061,0.9091500163078308,0.706,0.0003701392241055146,1.0,0.6255583351351923,0.7885877007052821,,
2062,0.9061791300773621,0.7077,0.00023540402326034383,1.0,0.4423354065137642,0.8655965500718735,,
2063,0.9093917429447174,0.7034,0.0002971000161778647,1.0,0.6352354233674634,0.7935954343690552,,
2064,0.9066477417945862,0.7079,0.0002772605395875871,1.0,0.7697781775159379,0.7379388448471121,0.1399115820725759,0.9826388888888888
2065,0.8996160358190537,0.705,0.0002646826658747159,1.0,0.49484284938216294,0.8349919000231428,,
2066,0.8978143543004989,0.7088,0.0002448344363074284,1.0,0.3983000872271832,0.8735832606800349,0.26988384414703476,0.9097859327217125
2067,0.9025601029396058,0.7062,0.00023660539663978853,1.0,0.6348373869861985,0.7928802588996764,0.15710932666518887,0.9538216560509554
2068,0.9012697011232376,0.7086,0.00024880464407033286,1.0,0.6784689082656491,0.778966727971911,,
2069,0.8917629152536393,0.7129,0.00018415082377032377,1.0,0.34414129279804107,0.8942547876769359,0.14809568088715244,0.9601910828025477
2070,0.9005090147256851,0.7055,0.00022334948589559646,1.0,0.6835510418138724,0.7777777777777778,0.15217926741485865,0.9524647887323944
2071,0.8990165263414382,0.7093,0.0002082076098304242,1.0,0.6030067856570342,0.8011091040462428,,
2072,0.8829466581344605,0.7144,0.000166360705770785,1.0,0.29902707735391126,0.9131638560281903,,
2073,0.8829131245613098,0.7166,0.0001906541503558401,1.0,0.6347381297430378,0.7883435582822086,0.28497789184128436,0.9040561622464899
2074,0.8878246307373047,0.7161,0.0002253493294119835,1.0,0.7384372040269219,0.7623924621056943,,
2075,0.8824402034282685,0.7152,0.00027291059595881963,1.0,0.5983740090114132,0.7926935343577849,0.1700737159515772,0.9623992837958818
2076,0.8780633062124252,0.7149,0.00022004868005751633,1.0,0.5013754590024055,0.8369380315917375,0.18568396511351226,0.9522292993630573
2077,0.8727777928113938,0.7171,0.00021488096681423485,1.0,0.49583785421701493,0.8489190548014077,0.1838733724327789,0.9464882943143813
2078,0.8778892368078232,0.7155,0.0002413917834928725,1.0,0.6864156265907577,0.7690468056030065,,
2079,0.8714505016803742,0.7164,0.00027162176338606513,1.0,0.43098342727467226,0.8586864406779661,,
2080,0.8640829503536225,0.7185,0.00020993688158341684,1.0,0.3264999605736702,0.8961189867534278,,
2081,0.8684057623147965,0.7137,0.00022605650810874066,1.0,0.4354442067926655,0.8670713837136278,0.33362941061138013,0.9097859327217125
2082,0.8547194242477417,0.7207,0.00019634179698186928,1.0,0.513023820206501,0.8334658250581026,0.1844578021444565,0.9476584022038568
2083,0.8467980474233627,0.7252,0.00016361005400540308,1.0,0.43717488436204666,0.8617440841367222,0.19755909492255777,0.9426751592356688
2084,0.8506704658269882,0.719,0.00016583328470005655,1.0,0.3726561366866367,0.8841835097850498,0.15506047634688477,0.9648493543758967
2085,0.8596967309713364,0.7178,0.0001807385662687011,1.0,0.6239653871180919,0.7885420631899505,0.2132247766138802,0.9436619718309859
2086,0.8440860658884048,0.7242,0.00013839958410244435,1.0,0.33669233623000944,0.8975859546452085,,
2087,0.8436639100313187,0.7219,0.00010804520679812413,1.0,0.3089774869914444,0.9066314076484947,,
2088,0.8401600092649459,0.7224,7.883637699706015e-05,1.0,0.24574091207511267,0.9176387416048074,0.1404929845886245,0.9594180704441041
2089,0.8383001118898392,0.7247,9.158428401860874e-05,1.0,0.5257105305637669,0.8246305418719212,,
2090,0.8341863542795181,0.7233,6.603694291698047e-05,1.0,0.3289972091820206,0.894678979771328,,
2091,0.8298861384391785,0.724,6.657752383034676e-05,1.0,0.6299621689313019,0.7923761561274756,0.23512895382455481,0.9386973180076629
2092,0.8277661502361298,0.7265,6.134862524049822e-05,1.0,0.12754308009416418,0.9618700265251989,0.23066581785678864,0.9312688821752266
