round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.8107990354299546,0.7256,2.4751458168029785,0.32142857142857145,0.9203571231141793,0.6992230854605993,,
2002,0.8623061925172806,0.7143,2.110440731048584,0.336734693877551,0.8799603917257646,0.7029061258624294,0.3570490861442727,0.8908450704225352
2003,0.8884377092123031,0.7078,1.9864145517349243,0.3622448979591837,0.7895544901394779,0.747483989021043,0.2987316763325102,0.893312101910828
2004,0.9003611296415329,0.7082,1.9127928018569946,0.37244897959183676,0.5222233150024662,0.8298015472586613,0.4591954706516941,0.8426745329400197
2005,0.9113084524869919,0.7047,1.9565703868865967,0.3673469387755102,0.8455105342512291,0.7191890806904857,0.3450813935862647,0.8944444444444445
2006,0.9245966881513595,0.7009,2.097785472869873,0.336734693877551,0.8768443218861518,0.7081941442326587,,
2007,0.9326360851526261,0.6964,2.2412283420562744,0.29081632653061223,0.7869902648555075,0.7403314917127072,,
2008,0.9328083693981171,0.6979,2.193786859512329,0.29591836734693877,0.7431432011112075,0.7585692995529061,0.30535719764064734,0.9014084507042254
2009,0.9259226292371749,0.6987,2.0907294750213623,0.3163265306122449,0.6354054843817932,0.7884057971014493,0.2769949418203584,0.9148706896551724
2010,0.9300185173749924,0.6983,2.1103005409240723,0.33163265306122447,0.7797676248938998,0.7515653775322284,,
2011,0.9322514623403549,0.7033,2.064058780670166,0.34183673469387754,0.5667124869799527,0.8224817518248175,0.3416348716383206,0.8907103825136612
2012,0.9405878126621247,0.7001,1.8900073766708374,0.3826530612244898,0.7573210354792966,0.7558039552880481,0.33917272463440895,0.8988439306358381
2013,0.9574621081352234,0.6942,1.9839386940002441,0.34183673469387754,0.8057815637621631,0.7308286155429747,0.4527252565738987,0.8440366972477065
2014,0.975346103310585,0.6836,1.9771775007247925,0.3622448979591837,0.7911231927721479,0.7414909166840676,0.2939365257503121,0.9076433121019108
2015,0.9643756240606308,0.6889,1.9406187534332275,0.37244897959183676,0.7414568091978083,0.7534340659340659,0.3180186688899994,0.9166666666666666
2016,0.9611249685287475,0.693,1.9068317413330078,0.37755102040816324,0.8234570502520877,0.7229370008873115,0.2590710070398119,0.9361111111111111
2017,0.9594543635845184,0.6974,1.8361337184906006,0.3979591836734694,0.6650369076433877,0.7836067334281955,0.3341875830024639,0.8968253968253969
2018,0.9549252301454544,0.6999,1.899819254875183,0.37755102040816324,0.7646556379808125,0.7460732984293194,0.19667313527909053,0.9442675159235668
2019,0.9675918281078338,0.6968,1.837295651435852,0.3877551020408163,0.7556156878762195,0.7630691399662732,0.40040874052792785,0.8778409090909091
2020,0.9753688216209412,0.6965,1.8818808794021606,0.37244897959183676,0.7309698501890369,0.766465677179963,0.3461974245422901,0.8902439024390244
2021,0.9890990614891052,0.6861,1.7991994619369507,0.40816326530612246,0.6870368782984673,0.7836123795027905,0.2209333036004043,0.9363143631436315
2022,0.9784964859485626,0.6907,1.707931399345398,0.4336734693877551,0.6157726572026463,0.7976782752902156,0.3596728073925465,0.8929597701149425
2023,0.9688003033399581,0.6981,1.7848683595657349,0.41836734693877553,0.6822486998973673,0.7841014537581193,0.21961168779267204,0.9281842818428184
2024,0.9598532348871232,0.6951,1.7666230201721191,0.42857142857142855,0.4076967561191105,0.869431213224993,0.301815003576413,0.9066901408450704
2025,0.9535672277212143,0.6956,1.7954634428024292,0.40816326530612246,0.6103072652236546,0.7893017558187015,,
2026,0.9433209508657455,0.7023,1.8128315210342407,0.413265306122449,0.7163248220942012,0.7626297577854672,0.26289022059940353,0.9192139737991266
2027,0.9469166249036789,0.7011,1.860007882118225,0.40816326530612246,0.6893119327121321,0.7705359612952521,,
2028,0.9561458468437195,0.6935,1.9487379789352417,0.37755102040816324,0.7387567735755299,0.7693557119653492,,
2029,0.955054572224617,0.6963,1.9704192876815796,0.37755102040816324,0.7763196894110925,0.7360861759425493,,
2030,0.9584761530160903,0.6991,2.0875797271728516,0.34183673469387754,0.7120128064338825,0.770096717932456,,
2031,0.9470845282077789,0.7016,2.0535385608673096,0.34183673469387754,0.7819402315941193,0.7449559255631734,,
2032,0.9608268111944198,0.6967,2.025392770767212,0.3469387755102041,0.7701323856189234,0.745005875440658,0.2699595257430009,0.9190140845070423
2033,0.9499815583229065,0.6997,2.0818660259246826,0.33163265306122447,0.5929928045234395,0.8055933190910857,,
2034,0.9479659855365753,0.6997,2.0912861824035645,0.3163265306122449,0.5481640225687537,0.8251261109776603,0.23538344105084738,0.9322493224932249
2035,0.9536890059709549,0.6975,2.036083936691284,0.336734693877551,0.7976589940783612,0.7471167959739987,0.28311659268125594,0.907103825136612
2036,0.9687694877386093,0.6948,1.9045268297195435,0.37244897959183676,0.7713308446176661,0.7425194959312839,0.2640338510321021,0.9218266253869969
2037,1.005619066953659,0.6783,1.9506052732467651,0.34183673469387754,0.9083541686506642,0.701501267303568,0.24153057053969923,0.9299363057324841
2038,0.9940317422151566,0.6887,1.9113539457321167,0.3673469387755102,0.723213268787652,0.7670079635949943,0.22072363747813836,0.9295392953929539
2039,0.9907947033643723,0.6888,1.8676576614379883,0.3979591836734694,0.6860694084773742,0.7788327929597035,0.29253913950657384,0.9090909090909091
2040,0.9808616280555725,0.6956,1.8983250856399536,0.37244897959183676,0.648041796619301,0.778707668353445,,
2041,0.9802941679954529,0.691,1.9168941974639893,0.37755102040816324,0.6663634012733907,0.7856046065259117,0.2431090712385772,0.9227642276422764
2042,0.9684645712375641,0.6941,2.0151801109313965,0.3163265306122449,0.7483756565353823,0.766166576964478,0.3095797876516978,0.9027777777777778
2043,0.9681935608386993,0.694,2.036259174346924,0.33163265306122447,0.729989527195154,0.7598986379474184,,
2044,0.9611123859882355,0.6972,1.9017571210861206,0.35714285714285715,0.5706686775367612,0.8126169473402833,0.3710121785516793,0.8870056497175142
2045,0.9548849940299988,0.696,1.923640251159668,0.35714285714285715,0.5636388065591832,0.8192242833052277,,
2046,0.9556938499212265,0.6937,1.9997559785842896,0.336734693877551,0.7848443311612165,0.7394209354120267,0.25848609540197587,0.9027777777777778
2047,0.9414918154478074,0.7015,2.0689194202423096,0.3163265306122449,0.6546693234920502,0.788,,
2048,0.9380109757184982,0.6986,2.085176944732666,0.32142857142857145,0.5350284795131034,0.8305709023941068,0.3203799192570458,0.8898071625344353
2049,0.9369004189968109,0.6982,2.1319472789764404,0.32142857142857145,0.5993209151947901,0.806246493360763,,
2050,0.9256013125181198,0.7001,2.1258482933044434,0.32653061224489793,0.5576199262311131,0.8157276995305164,0.2782452853632645,0.9154929577464789
2051,0.9168669700622558,0.7066,2.1010303497314453,0.336734693877551,0.6933890743801991,0.782,,
2052,0.9229026466608048,0.7034,2.114170789718628,0.34183673469387754,0.6310551537246238,0.7902838864454218,0.4079813427395291,0.8819444444444444
2053,0.9201623499393463,0.7046,2.069772243499756,0.35714285714285715,0.7796834017388746,0.7470708099847173,0.3680678479732431,0.8938053097345132
2054,0.909383162856102,0.7073,2.0394530296325684,0.37244897959183676,0.25833444959320045,0.919870759289176,0.4128453254881984,0.863914373088685
2055,0.9044405817985535,0.7067,1.9430853128433228,0.39285714285714285,0.4542555240980545,0.855442798464415,0.2717391183098636,0.9123159303882196
2056,0.892316284775734,0.7088,1.9747414588928223,0.3826530612244898,0.27761208047397384,0.9135429262394196,,
2057,0.9006549298763276,0.7073,1.9860100746154785,0.39285714285714285,0.7247593436335212,0.7613293051359517,0.2654171943854374,0.9315286624203821
2058,0.9003028064966202,0.7114,1.928061604499817,0.4030612244897959,0.7446874648133608,0.7572333504536894,0.2583807059534036,0.9187898089171974
2059,0.886463052034378,0.7132,1.897020936012268,0.413265306122449,0.399982833496493,0.8782845681221666,,
2060,0.8911836832761765,0.708,1.7996052503585815,0.4336734693877551,0.5608455105983123,0.810756471475245,0.3588352493817337,0.8830791575889615
2061,0.9012113809585571,0.702,1.8458237648010254,0.42857142857142855,0.5917247467231154,0.8085280987394958,,
2062,0.9015614598989486,0.7026,1.8834047317504883,0.42346938775510207,0.44220381026983147,0.8598466698610445,,
2063,0.9007208615541458,0.7038,2.012272357940674,0.3826530612244898,0.7277519066045007,0.7598287888395688,,
2064,0.8971246659755707,0.7052,1.9278371334075928,0.4030612244897959,0.6666166427048473,0.7780294450736127,0.3216514024469588,0.9131944444444444
2065,0.8946983516216278,0.7056,2.0044736862182617,0.3877551020408163,0.4997119480014206,0.8393890303170563,,
2066,0.8864217728376389,0.7107,2.0447757244110107,0.3826530612244898,0.4325167285286559,0.8687881429816914,0.43164412672731123,0.863914373088685
2067,0.8886431276798248,0.7056,1.9808058738708496,0.37755102040816324,0.6221676452501306,0.7924487594390507,0.2717021579385563,0.9187898089171974
2068,0.8842227041721344,0.7099,2.006218671798706,0.3622448979591837,0.6032630677327646,0.8028757732820598,,
2069,0.8728294998407364,0.7159,1.9536848068237305,0.37755102040816324,0.3810071930038021,0.8787121842908687,0.23805896918864766,0.9299363057324841
2070,0.8944651037454605,0.7067,1.8983941078186035,0.40816326530612246,0.6655542725369337,0.7777777777777778,0.26038527446733395,0.926056338028169
2071,0.8908522874116898,0.709,1.9278662204742432,0.39285714285714285,0.6716050763388015,0.7816534200385357,,
2072,0.8758369833230972,0.7123,1.944748044013977,0.39285714285714285,0.31742869307592475,0.9093883715076768,,
2073,0.9220501899719238,0.7011,1.866082787513733,0.3877551020408163,0.8806006875384317,0.7042944785276074,0.32456425394915195,0.9024960998439937
2074,0.9212012678384781,0.7041,1.9659403562545776,0.3520408163265306,0.7084102159543806,0.7732486685784514,,
2075,0.9213319540023803,0.7028,1.940061330795288,0.35714285714285715,0.590920763422926,0.8063206726587416,0.25359601881638527,0.9203222918531782
2076,0.9141179710626602,0.7014,1.9596604108810425,0.3622448979591837,0.41145671124424094,0.871445929526124,0.2210599368165253,0.9347133757961783
2077,0.9006680607795715,0.7055,1.9284029006958008,0.37244897959183676,0.38683074031750003,0.8790849673202614,0.23598311936177538,0.9289297658862876
2078,0.9008540987968445,0.7027,1.9896643161773682,0.35714285714285715,0.6043701715650293,0.8040655961735566,,
2079,0.895871850848198,0.7085,2.084177255630493,0.3520408163265306,0.561147795194539,0.8169491525423729,,
