round, test_clean_loss   , test_clean_acc, test_backdoor_loss, test_backdoor_acc   , train_clean_loss     , train_clean_acc   , train_backdoor_loss, train_backdoor_acc
 2050, 0.9741421729326248,         0.6862, 2.8936816811561585, 0.04777777777777778 , 0.575827483587511    , 0.8136943708781222,                    ,  
 2051, 0.9693274319171905,         0.6858, 2.8745386481285093, 0.05677777777777778 , 0.6194652514291242   , 0.7988797012536677,                    ,  
 2052, 0.9676128208637238,         0.6841, 2.9208707928657534, 0.051111111111111114, 0.5478386697603292   , 0.8238704518192723, 0.283782035112381  , 0.9375
 2053, 0.9580756276845932,         0.6896, 2.8562847495079042, 0.06488888888888888 , 0.6745964582960678   , 0.7823144104803493, 0.39538617157082256, 0.8705234159779615
 2054, 0.9414953768253327,         0.6951, 2.800639843940735 , 0.07677777777777778 , 0.46345942145612096  , 0.8549697853719525,                    ,  
 2055, 0.9256840795278549,         0.6992, 2.812847363948822 , 0.085               , 0.3737153067478864   , 0.8847746090156394,                    ,  
 2056, 0.9265982002019882,         0.7016, 2.8614770770072937, 0.07444444444444444 , 0.6330913762515862   , 0.7926389679377727,                    ,  
 2057, 0.9107284754514694,         0.7043, 2.89047931432724  , 0.07744444444444444 , 0.32278328210232715  , 0.9021484790470112,                    ,  
 2058, 0.9071995258331299,         0.7047, 2.922070550918579 , 0.07044444444444445 , 0.48152214833621443  , 0.8512221912398638,                    ,  
 2059, 0.9053637325763703,         0.7056, 2.95427463054657  , 0.0661111111111111  , 0.5219078135790921   , 0.8280194754201351,                    ,  
 2060, 0.917964494228363 ,         0.7034, 2.8843802571296693, 0.07366666666666667 , 0.7498678386327182   , 0.7591193611051155, 0.38874076453152207, 0.8796680497925311
 2061, 0.9117334216833115,         0.7011, 2.9456915497779845, 0.063               , 0.4673540461266315   , 0.8429473684210527,                    ,  
 2062, 0.8964790552854538,         0.7083, 2.953278660774231 , 0.06677777777777778 , 0.2014873739530309   , 0.9366761437063841,                    ,  
 2063, 0.8835590541362762,         0.7135, 2.966326880455017 , 0.07422222222222222 , 0.2930435372323943   , 0.9130832570905764,                    ,  
