round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.8107971906661987,0.7256,3.925461745262146,0.03777777777777778,0.9203571231141793,0.6992230854605993,,
2002,0.847615373134613,0.7185,3.5387056469917297,0.04522222222222222,0.8769451918046569,0.7098055613631612,0.48691351312986564,0.8397887323943662
2003,0.8775023758411408,0.7165,3.445069468021393,0.037333333333333336,0.822174632190731,0.737419945105215,0.46903976418410137,0.839171974522293
2004,0.8932563453912735,0.7105,3.3031236290931703,0.042888888888888886,0.5388305403595728,0.8261015808947192,0.5364168712405915,0.8328416912487709
2005,0.8993743032217025,0.7089,3.193407714366913,0.04377777777777778,0.9174582434228173,0.6987153753512646,0.5466728448867798,0.8138888888888889
2006,0.9174319505691528,0.7051,3.26135858297348,0.035,0.8277987270762583,0.7262723521320495,,
2007,0.9342510223388671,0.6996,3.302476179599762,0.025444444444444443,0.8614460795929607,0.7239542225730071,,
2008,0.9391008734703064,0.6977,3.245447552204132,0.028666666666666667,0.735967092856328,0.7613015399900646,0.3875282952483271,0.8873239436619719
2009,0.9439976692199707,0.6981,3.149774467945099,0.03588888888888889,0.6777918664009674,0.7880434782608695,0.47359156582889883,0.8577586206896551
2010,0.9485022693872451,0.6981,3.1446407437324524,0.029111111111111112,0.7871926947632327,0.7405156537753222,,
2011,0.9581647694110871,0.6932,3.121801233291626,0.03266666666666666,0.5229855417248106,0.8391240875912409,0.43633458762003857,0.8816029143897997
2012,0.9687157154083252,0.6935,2.9419187664985658,0.042222222222222223,0.8115763238180876,0.7391802808827744,0.5065594086412749,0.8374277456647399
2013,0.9784618943929673,0.6918,2.901412332057953,0.043111111111111114,0.734439161804093,0.7565620174987133,0.48804480794372906,0.8516819571865444
2014,0.9892935812473297,0.6876,2.911338484287262,0.036555555555555556,0.8050385562045311,0.7366882438922531,0.3801094314474968,0.8710191082802548
2015,0.9773123145103455,0.6955,2.895781600475311,0.044222222222222225,0.6988864333501884,0.7758699633699634,0.5204770008722941,0.8333333333333334
2016,0.977569243311882,0.6937,2.8664554357528687,0.051,0.7965005726653491,0.7453416149068323,0.559963133600023,0.825
2017,0.984255588054657,0.6943,2.810259211063385,0.05477777777777778,0.7809554275053153,0.7471571535962628,0.42867804772008666,0.8544973544973545
2018,0.9713498204946518,0.698,2.8859263181686403,0.04511111111111111,0.6262331596943153,0.790337934316992,0.39192936336918244,0.8773885350318471
2019,0.9901427298784256,0.6902,2.819309675693512,0.04722222222222222,0.7750503221519413,0.7549184935356942,0.4558808002451604,0.8517045454545454
2020,0.9864613205194473,0.6967,2.8677539944648744,0.03722222222222222,0.660338893719363,0.7857142857142857,0.27998615175404845,0.9092140921409214
2021,0.9949830919504166,0.6882,2.8588095545768737,0.03822222222222222,0.668846615637879,0.7818366311516997,0.30549776885244584,0.9024390243902439
2022,0.9936014413833618,0.6932,2.7785698890686037,0.041555555555555554,0.6365652661171324,0.7946932006633499,0.37301788479089737,0.8836206896551724
2023,0.9924511194229126,0.6898,2.877830708026886,0.030555555555555555,0.6187605381454435,0.8017321373337457,0.24190084739186898,0.926829268292683
2024,0.9816691547632217,0.6921,2.9050038933753966,0.029666666666666668,0.38188787477295016,0.8789576912300364,0.4289727059888168,0.8714788732394366
2025,0.9786884605884552,0.6922,2.8740973711013793,0.036333333333333336,0.6755005907116739,0.768068599428338,,
2026,0.9969215869903565,0.6878,2.881568467617035,0.03088888888888889,0.8855784771489162,0.7100346020761246,0.37519110121060667,0.8820960698689956
2027,0.9998536080121994,0.6891,2.909074103832245,0.028666666666666667,0.7111363601648765,0.7633434552352847,,
2028,0.9978742241859436,0.6874,2.9737163543701173,0.022444444444444444,0.675636580977989,0.7810864464898033,,
2029,0.9949601322412491,0.6869,3.0035976648330687,0.023666666666666666,0.7855071719418546,0.737083582685019,,
2030,0.9993239283561707,0.6874,3.0980232834815977,0.015111111111111112,0.809186958403827,0.7312509909624227,,
2031,0.9880323827266693,0.6943,3.068092393875122,0.019222222222222224,0.7672304203005893,0.744564152791381,,
2032,0.9950261622667312,0.6932,2.9966744422912597,0.020888888888888887,0.7581290494704592,0.7469643556600079,0.41699718043837747,0.8820422535211268
2033,0.9909359276294708,0.6962,3.06206191778183,0.017666666666666667,0.6976999783543713,0.7749077490774908,,
2034,0.9824492037296295,0.6927,3.1399939894676208,0.014333333333333333,0.5241243661079961,0.8359356233485468,0.2709640822194133,0.9214092140921409
2035,0.9865160346031189,0.6968,3.0977617859840394,0.01577777777777778,0.8307594888913704,0.7355839798699937,0.46290213504775624,0.8597449908925319
2036,1.0198207199573517,0.6859,2.9398099541664124,0.021777777777777778,0.7636786050321419,0.7536964152749708,0.4307684490324543,0.8668730650154799
2037,1.019937774538994,0.6828,2.994107747077942,0.016444444444444446,0.8013674398685529,0.7299668551374537,0.38949122721222557,0.8646496815286624
2038,1.012091463804245,0.6867,2.993636393547058,0.016888888888888887,0.6684450896255528,0.7781569965870307,0.24327642646262315,0.9281842818428184
2039,1.0007021367549895,0.6883,3.024784433841705,0.017444444444444443,0.5812753861344705,0.8135710977304308,0.47938989878686006,0.8539944903581267
2040,0.9854941546916962,0.6909,3.092193341255188,0.01633333333333333,0.6168911020989639,0.8010899182561307,,
2041,0.9964735954999924,0.687,3.1278669595718385,0.012777777777777779,0.5709167430760078,0.8170825335892514,0.2855210854674419,0.9132791327913279
2042,0.9909494787454605,0.6876,3.155538320541382,0.011666666666666667,0.7390206261291496,0.7646643856681532,0.4576817472775777,0.8527777777777777
2043,0.996257483959198,0.682,3.104656493663788,0.015111111111111112,0.7461130143694006,0.7545137789040228,,
2044,0.9931003361940384,0.6826,2.9682690262794496,0.02688888888888889,0.47031770979966175,0.8465650895482492,0.44780200753508315,0.8666666666666667
2045,0.9857090443372727,0.6867,2.987673580646515,0.02788888888888889,0.5556879180880864,0.8215851602023608,,
2046,0.9826454192399978,0.6877,3.0739891648292543,0.023333333333333334,0.7076078996728793,0.7663325909428359,0.44153010182910496,0.8506944444444444
2047,0.9636646330356597,0.6984,3.1232353925704954,0.02,0.6978631313800812,0.7732,,
2048,0.954068174958229,0.701,3.089485561847687,0.02411111111111111,0.4242683362016801,0.863950276243094,0.5065116596616004,0.837465564738292
2049,0.9644987672567368,0.6943,3.129737663269043,0.022111111111111113,0.7315063009490381,0.7656629885917337,,
2050,0.9628268033266068,0.6929,3.165628659725189,0.017777777777777778,0.6287106808593077,0.7887323943661971,0.4067771871324996,0.8802816901408451
2051,0.9623808771371841,0.691,3.194078493118286,0.021666666666666667,0.8129241019723316,0.737,,
2052,0.9846277087926865,0.6839,3.2197067022323607,0.014666666666666666,0.7783877471836507,0.7497001199520192,0.4252474771605598,0.8645833333333334
2053,0.9800406277179718,0.686,3.111307656764984,0.020888888888888887,0.7121564799799217,0.7707590422822211,0.4754943427141672,0.8525073746312685
2054,0.9622536867856979,0.6912,3.081916093826294,0.027333333333333334,0.2793699269726126,0.9156704361873991,0.47260782979314847,0.8577981651376146
2055,0.9644427210092544,0.6896,3.011606240272522,0.025666666666666667,0.3981322972144337,0.8690724827942873,0.3785917416633851,0.8821954484605087
2056,0.9488090425729752,0.6995,3.073340392112732,0.024888888888888887,0.365801370589694,0.8861346231358324,,
2057,0.9618664622306824,0.6918,3.150108015537262,0.018222222222222223,0.7487129827513457,0.7590190154611693,0.4030896294268833,0.8710191082802548
2058,0.9606723070144654,0.6916,3.060186207294464,0.02422222222222222,0.8710910539026233,0.714261256634138,0.38520615135028863,0.8678343949044586
2059,0.946026748418808,0.6962,3.033042311668396,0.036333333333333336,0.46589462777902735,0.8537091599345537,,
2060,0.9508271306753159,0.6923,2.9442744135856627,0.043444444444444445,0.49555157667639627,0.8343804976124655,0.532812791971859,0.8300653594771242
2061,0.9440528362989425,0.6951,2.963381290435791,0.04577777777777778,0.5447274995497473,0.8143229948229291,,
2062,0.9455352932214737,0.6906,2.95709912776947,0.049777777777777775,0.4359817430689381,0.8632007666506948,,
2063,0.946416312456131,0.691,3.081230974197388,0.036555555555555556,0.6823486553891294,0.7769499048826887,,
2064,0.9363763779401779,0.6963,3.0879546642303466,0.037333333333333336,0.6591367949445818,0.7859569648924122,0.48868950870301986,0.8263888888888888
2065,0.9279496610164643,0.6977,3.137872838973999,0.034888888888888886,0.4288949762966533,0.8636889608886832,,
2066,0.9159221887588501,0.7022,3.163314092159271,0.036555555555555556,0.4314755290558313,0.8600697471665214,0.5162899271792957,0.8363914373088684
2067,0.9273097306489945,0.6954,3.11616313457489,0.036333333333333336,0.5781906487486509,0.8099244875943905,0.3835365753264944,0.8646496815286624
2068,0.9363973438739777,0.6952,3.1276904940605164,0.030111111111111113,0.8064917165576126,0.740177227888313,,
2069,0.931646603345871,0.695,3.080710744857788,0.04111111111111111,0.4895852408308537,0.8465167915625867,0.35280117582363685,0.8996815286624203
2070,0.9496060878038406,0.6855,2.9648953914642333,0.04744444444444444,0.7203390760174726,0.7573696145124716,0.4016817929879041,0.8802816901408451
2071,0.9493244737386703,0.6891,3.033469080924988,0.033777777777777775,0.6877591651643632,0.772783598265896,,
2072,0.9295238435268403,0.6969,3.0784492969512938,0.03677777777777778,0.23226325086013455,0.9295242889504153,,
2073,0.9446597397327423,0.6949,2.999484646320343,0.034666666666666665,0.7249470506830937,0.7646216768916155,0.39070988324428685,0.87597503900156
2074,0.9439370274543762,0.6952,3.0469668984413145,0.026111111111111113,0.6836529973160288,0.786153215895125,,
2075,0.9530210345983505,0.6901,3.0803011417388917,0.021222222222222222,0.6160235694998691,0.7886343867787765,0.38359520207480224,0.8818263205013429
2076,0.9398568361997605,0.6924,3.134993076324463,0.021222222222222222,0.4390718243538627,0.8639125151883353,0.37594701966662314,0.8789808917197452
2077,0.9315944403409958,0.6946,3.13232661485672,0.021111111111111112,0.48498726473974185,0.85771744595274,0.3470000242907865,0.887123745819398
2078,0.933693066239357,0.6961,3.145241391658783,0.023555555555555555,0.6972351620170416,0.7736590365562009,,
2079,0.92247454226017,0.6987,3.2426546692848204,0.019,0.5654629474853055,0.8152542372881356,,
2080,0.90827516913414,0.7036,3.2800655722618104,0.019777777777777776,0.22229709751019222,0.9328375551940506,,
2081,0.9120941072702408,0.6943,3.3181618452072144,0.018444444444444444,0.4956058544835541,0.8419510152815575,0.4076914118335152,0.8746177370030581
