round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
0,5.310756850242615,0.0054,,,5.949588708460365,0.03738677972634419,,
1,5.299042510986328,0.0048,,,5.78909829084188,0.03497222793663855,,
2,5.298673748970032,0.007,,,5.690302655228183,0.036019536019536016,,
3,5.298829913139343,0.0046,,,5.35336171841455,0.038883349950149554,,
4,5.299267530441284,0.005,,,5.223009845134316,0.03423650493593783,,
5,5.299220156669617,0.0056,,,5.189275752197568,0.03588368735821819,,
6,5.299229741096497,0.0056,,,4.990482774622732,0.03912875867386276,,
7,5.29943573474884,0.0042,,,4.924345528378206,0.04144385026737968,,
8,5.299420547485352,0.005,,,4.922356866638837,0.0434431198221863,,
9,5.299681329727173,0.005,,,4.83783466644549,0.04119547657512116,,
10,5.300178122520447,0.0057,,,4.925013723692993,0.03943604413567634,,
11,5.299201250076294,0.005,,,4.973368221003328,0.04122107719230021,,
12,5.298781609535217,0.0051,,,4.7445072435260105,0.047947908445146015,,
13,5.297600603103637,0.006,,,4.6992401966560795,0.048340128130460104,,
14,5.297154760360717,0.0051,,,4.751184384804219,0.0453125,,
15,5.295823645591736,0.0062,,,4.630638997840881,0.0486,,
16,5.294524669647217,0.005,,,4.649424351619068,0.05635166537567777,,
17,5.292841935157776,0.0056,,,4.77742729681388,0.045601204560120456,,
18,5.291454315185547,0.0065,,,4.664963687090635,0.05417247560246963,,
19,5.290820622444153,0.0056,,,4.714229780206172,0.0452768059271455,,
20,5.287511420249939,0.0062,,,4.60813257053313,0.048277284918506295,,
21,5.286733841896057,0.0049,,,4.698399790115477,0.04694928684627575,,
22,5.283611750602722,0.0066,,,4.6026735667101395,0.049408345443221924,,
23,5.281154131889343,0.0061,,,4.58521936949493,0.05578942304790076,,
24,5.279273915290832,0.0066,,,4.598634555292327,0.055807533030960366,,
25,5.278199100494385,0.007,,,4.593524006630877,0.05963650132525559,,
26,5.275989246368408,0.0056,,,4.5739728987777495,0.06347962382445141,,
27,5.276791381835937,0.0056,,,4.6911762837143955,0.05659683939728041,,
28,5.275653266906739,0.0056,,,4.512180425166986,0.06184507910417095,,
29,5.27429347038269,0.0058,,,4.510972551919667,0.055699740467159115,,
30,5.270476174354553,0.0062,,,4.494171343740801,0.056182037857430527,,
31,5.267402172088623,0.0069,,,4.379314724024881,0.07192118226600985,,
32,5.262651038169861,0.0085,,,4.46269080746737,0.06805444355484387,,
33,5.256709313392639,0.008,,,4.362331171492413,0.07578155916106055,,
34,5.252058219909668,0.0087,,,4.515288646093651,0.06619576185671039,,
35,5.245242881774902,0.0099,,,4.40578994369432,0.0694253775250049,,
36,5.244606685638428,0.0102,,,4.447657465250429,0.05893608878683505,,
37,5.237347817420959,0.0103,,,4.446639770275445,0.06456852791878173,,
38,5.245084238052368,0.0095,,,4.439513820184698,0.06261005674036392,,
39,5.245511364936829,0.0074,,,4.427448908846952,0.06662902315076229,,
40,5.242399716377259,0.0092,,,4.4949800671881075,0.05881130507065669,,
41,5.246337890625,0.0077,,,4.451270698295029,0.06770428015564202,,
42,5.239634084701538,0.0076,,,4.36174269656086,0.07245636602098467,,
43,5.237245321273804,0.0091,,,4.397015230781358,0.07754935884388357,,
44,5.228454422950745,0.01,,,4.43578615560099,0.0727810650887574,,
45,5.218030500411987,0.0104,,,4.28554305996667,0.0812451057165231,,
46,5.207718849182129,0.0119,,,4.254287222049582,0.08490566037735849,,
47,5.198357701301575,0.0132,,,4.306371148540995,0.07250695272149384,,
48,5.187649083137512,0.0117,,,4.294311592005336,0.08728469131023806,,
