round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
0,5.312680292129516,0.0062,,,6.3120963825704415,0.030256311428020814,,
1,,,,,5.758651505132635,0.032915038058012755,,
2,,,,,5.746127450082862,0.03337403337403337,,
3,,,,,5.839985889309306,0.039082751744765706,,
4,,,,,5.522995469951249,0.03780718336483932,,
5,5.3118202686309814,0.005,,,5.81035086768857,0.04145184574138998,,
6,,,,,5.52391991802795,0.04336931380107941,,
7,,,,,5.4169819013502325,0.04430863254392666,,
8,,,,,5.099074821661015,0.06607395433420893,,
9,,,,,5.270778055529988,0.07209208400646204,,
10,5.308677053451538,0.005,,,5.29706056048834,0.07029015120555783,,
11,,,,,5.335995454953242,0.061637176745090415,,
12,,,,,4.896434805999145,0.10339384372533544,,
13,,,,,5.23919669023372,0.09803921568627451,,
14,,,,,4.895088365487754,0.094140625,,
15,5.308812522888184,0.005,,,4.173029752874374,0.1574,,
16,,,,,4.502351569907781,0.128001549186677,,
17,,,,,4.708803550482668,0.13572811357281137,,
18,,,,,4.509227233017566,0.13144791874128658,,
19,,,,,4.491581756603965,0.1710228442066269,,
20,5.309393119812012,0.005,,,4.29749323634578,0.15556014029296472,,
21,,,,,4.364217440649371,0.18561806656101426,,
22,,,,,4.542447268232805,0.1696076396097156,,
23,,,,,4.354628454429557,0.18768440056140775,,
24,,,,,4.425120708952287,0.1906921711693946,,
25,5.308975601196289,0.005,,,3.659636483730488,0.25293449450965544,,
26,,,,,3.8915306383913215,0.2656739811912226,,
27,,,,,4.023942570877356,0.25045938993017275,,
28,,,,,3.791209593577529,0.2878569960961578,,
29,,,,,3.6751515583545533,0.27690157716111,,
30,5.310416221618652,0.005,,,3.568116649715256,0.31413612565445026,,
31,,,,,2.890177632975461,0.4258128078817734,,
32,,,,,3.666057782043353,0.3160528422738191,,
33,,,,,3.4970762479621333,0.31737237831420656,,
34,,,,,3.5298368052685656,0.31523713420787086,,
35,5.307600355148315,0.005,,,2.993039842726413,0.3694842125907041,,
36,,,,,3.336553777126439,0.3346727898966705,,
37,,,,,3.201568932605879,0.38761421319796957,,
38,,,,,3.323311940258297,0.363529641948738,,
39,,,,,3.4133827402702543,0.3365330321852061,,
