round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
0,5.310756659507751,0.0054,,,5.949588708460365,0.03738677972634419,,
1,5.298816275596619,0.0053,,,5.837838001247297,0.04011520263320304,,
2,5.2987961769104,0.0061,,,5.755515256256023,0.0347985347985348,,
3,5.299098682403565,0.0048,,,5.363833119077673,0.03708873379860419,,
4,5.299592113494873,0.0046,,,5.177399213062167,0.03801722327242176,,
5,5.2995623588562015,0.0056,,,5.303562241206343,0.034440090740358836,,
6,5.299708080291748,0.0061,,,5.122122643264147,0.03643022359290671,,
7,5.299785470962524,0.005,,,4.940971996603894,0.03877005347593583,,
8,5.299754953384399,0.005,,,4.933034783157345,0.03859365528389574,,
9,5.299946355819702,0.0056,,,4.827385312039556,0.04038772213247173,,
10,5.300325536727906,0.0058,,,4.939037875832954,0.03821005312627707,,
11,5.299384498596192,0.0051,,,4.917040601723301,0.043943223799338904,,
12,5.29907865524292,0.0053,,,4.743150248147412,0.04538279400157853,,
13,5.297821998596191,0.0074,,,4.69349253226243,0.050475635798874006,,
14,5.297277784347534,0.0065,,,4.721071397326886,0.044140625,,
15,5.295835614204407,0.007,,,4.611512174320221,0.0476,,
16,5.29368097782135,0.0066,,,4.623888190267254,0.055770720371804805,,
17,5.292148160934448,0.0052,,,4.720557463402439,0.05312970531297053,,
18,5.290278148651123,0.0052,,,4.6326121805293985,0.05696076478789086,,
19,5.289454984664917,0.0059,,,4.682729660716413,0.04671743157028195,,
20,5.285781002044677,0.0053,,,4.596704310280824,0.049721477202393234,,
21,5.284609413146972,0.0055,,,4.674044298105497,0.044374009508716325,,
22,5.28223934173584,0.0051,,,4.566846832883588,0.057504670957027194,,
23,5.279775071144104,0.0053,,,4.541771605100364,0.0644548345959977,,
24,5.2791704654693605,0.0073,,,4.56938007526251,0.05915992900808519,,
25,5.278478193283081,0.0056,,,4.537037271750962,0.06361226808027262,,
26,5.275587344169617,0.0064,,,4.509932559392295,0.0636755485893417,,
27,5.274218487739563,0.0066,,,4.649644816460657,0.05622932745314223,,
28,5.275628662109375,0.0073,,,4.497402698567008,0.062256009862338195,,
29,5.274816107749939,0.0079,,,4.469444205123618,0.0562986624076662,,
30,5.274193668365479,0.008,,,4.488921249100051,0.05819573097060008,,
31,5.271524572372437,0.0088,,,4.345613142962526,0.07310344827586207,,
32,5.267195200920105,0.0088,,,4.352913237935166,0.0744595676541233,,
33,5.260272693634033,0.0097,,,4.3616107118709975,0.07479224376731301,,
34,5.254553985595703,0.0104,,,4.498414236505626,0.060544904137235116,,
35,5.251162767410278,0.0106,,,4.393744831810888,0.0725632476956266,,
36,5.248813581466675,0.0107,,,4.4347653487519745,0.06352851128970533,,
37,5.24437370300293,0.0122,,,4.461243584821672,0.06802030456852792,,
38,5.245663094520569,0.0113,,,4.444457971706849,0.0630013695949912,,
39,5.2470468282699585,0.0097,,,4.544661308218929,0.06173536608319217,,
40,5.246667647361756,0.0096,,,4.467878616312,0.06255195344970906,,
41,5.244221782684326,0.0089,,,4.412789745460689,0.06439688715953307,,
42,5.238815879821777,0.0101,,,4.28185500378264,0.07507854836849995,,
43,5.23311288356781,0.0117,,,4.373929569683855,0.07775290046814573,,
44,5.224975824356079,0.0127,,,4.37023860086821,0.08205128205128205,,
45,5.21803514957428,0.0131,,,4.23839896950016,0.08339859044635865,,
46,5.209585523605346,0.0133,,,4.2159296342580195,0.08490566037735849,,
47,5.198902225494384,0.0135,,,4.297403806630325,0.0723083035359555,,
48,5.189039278030395,0.0141,,,4.246284810952714,0.09521966324753242,,
