round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2115,0.989324414730072,0.6831,2.7708722352981567,0.06077777777777778,0.839377474057059,0.7096052421288157,,
2116,0.9880195915699005,0.6844,2.702180063724518,0.072,0.7680772904642429,0.7542583392476934,,
2117,0.9812553852796555,0.6826,2.6709289073944094,0.08044444444444444,0.6672324269674299,0.7832290362953692,,
2118,0.9954664170742035,0.6805,2.6376511573791506,0.08033333333333334,0.8378818366839564,0.7147099584240745,0.23753355098475376,0.9334975369458128
2119,0.9900221705436707,0.6874,2.5297811031341553,0.10988888888888888,0.828441640514602,0.7255338078291815,0.2371821267530322,0.9328125
2120,0.9760282665491105,0.6891,2.579284930229187,0.10288888888888889,0.651948679399323,0.7803014660334503,,
2121,0.9692375391721726,0.6882,2.5859029412269594,0.10833333333333334,0.6612141818012979,0.7860824742268041,,
2122,0.9684166818857193,0.6935,2.5715286135673523,0.10644444444444444,0.6709029571169374,0.788754598003153,0.28753210733766144,0.9003623188405797
2123,0.9826749563217163,0.6863,2.589979362487793,0.106,0.7437952389366626,0.761266747868453,,
2124,0.9692452639341355,0.6912,2.6679505109786987,0.09033333333333333,0.6138506163557713,0.7965918895599655,,
2125,0.9829172551631927,0.6821,2.715801751613617,0.07644444444444444,0.8094189582650173,0.7215757978723404,0.35795412764389645,0.895397489539749
2126,0.9768752545118332,0.6862,2.7574715852737426,0.06888888888888889,0.6571658507574882,0.7930357142857143,,
2127,0.9722277969121933,0.684,2.685182499885559,0.086,0.6729940623261933,0.7725684333139197,0.3662699777087407,0.8849372384937239
2128,0.9539454996585846,0.6906,2.6104541540145876,0.10811111111111112,0.718942884712156,0.7688317078231999,,
2129,0.9456937789916993,0.6929,2.5937647104263304,0.11744444444444445,0.6380893526268212,0.79004329004329,0.3735065526083896,0.8912280701754386
2130,0.9379524797201156,0.6915,2.610904169082642,0.11788888888888889,0.48045961989749075,0.8524346793349169,,
2131,0.9220733344554901,0.7,2.5757230281829835,0.1308888888888889,0.5598627968025337,0.8146540027137043,0.2850944265939187,0.9003623188405797
2132,0.9265177100896835,0.6989,2.5548885583877565,0.13755555555555554,0.7206317760922887,0.7606470106470107,,
2133,0.9364761471748352,0.6936,2.6409610867500306,0.11622222222222223,0.8016010229381019,0.7276703111858704,,
2134,0.9324538320302963,0.6948,2.7047762274742126,0.09966666666666667,0.735644807553517,0.7663357192334334,,
2135,0.9486593544483185,0.6893,2.694207262992859,0.0961111111111111,0.8473328177684647,0.7152199762187872,0.412075758607764,0.887719298245614
2136,0.9488681375980377,0.6938,2.6199421763420103,0.11044444444444444,0.6167286017702036,0.8015698587127159,0.3289302069207896,0.8967391304347826
2137,0.9513425558805466,0.6896,2.5840192914009092,0.12477777777777778,0.7602085251043043,0.7431657104286197,,
2138,0.9509006410837173,0.6944,2.590624678134918,0.12833333333333333,0.6837995014493428,0.776832955404384,,
2139,0.9359783977270126,0.6959,2.6046356558799744,0.1308888888888889,0.6351412712714172,0.7883479323691179,,
2140,0.9276678293943406,0.6965,2.600050151348114,0.12433333333333334,0.6488408540895272,0.778622816032888,,
2141,0.9214729487895965,0.704,2.67730792760849,0.10877777777777778,0.66487550050191,0.7831303724928367,,
2142,0.9232827931642532,0.6988,2.6701777577400208,0.10766666666666666,0.7490717678300098,0.7388465723612623,,
2143,0.9592025220394135,0.6899,2.6003303289413453,0.111,0.8540403926191013,0.7141170915958451,0.2746945235625054,0.9116504854368932
2144,0.9580128371715546,0.6934,2.590835690498352,0.10966666666666666,0.7581818443341334,0.7414129586260734,,
2145,0.9664249569177628,0.6909,2.6319282054901123,0.09822222222222222,0.8463812388118056,0.7125583002245638,,
2146,0.9520581811666489,0.6922,2.617726504802704,0.10366666666666667,0.5583745398569856,0.8123268698060941,,
2147,0.9645751655101776,0.6822,2.588595926761627,0.10955555555555556,0.7345015715106544,0.7462585034013606,0.38069222438753697,0.8807017543859649
2148,0.9702652156352997,0.6867,2.590093731880188,0.10877777777777778,0.7923037434823107,0.740095777100566,,
2149,0.9708212822675705,0.6812,2.5738963723182677,0.11422222222222222,0.7041590622155317,0.7637678472093454,,
2150,0.9682679980993271,0.6842,2.5851145148277284,0.11022222222222222,0.8034265717531047,0.7375349679117986,,
2151,0.9498714476823806,0.6936,2.57297397851944,0.12311111111111112,0.5470213488879986,0.8196304849884527,,
2152,0.9599810510873794,0.6924,2.5347040414810182,0.13244444444444445,0.835468328800875,0.7165674913874099,,
2153,0.9584599375724793,0.6882,2.5889498472213743,0.11711111111111111,0.8020417091695003,0.7313291737568538,,
2154,0.9488849103450775,0.695,2.5690221548080445,0.11722222222222223,0.6703746802860292,0.7867330767489246,,
2155,0.9571816980838775,0.6875,2.523505759239197,0.1381111111111111,0.7246915709163059,0.7664626228900019,,
2156,0.9397333562374115,0.6946,2.509705686569214,0.14755555555555555,0.6943353041911541,0.7737892948173322,,
2157,0.9403388112783432,0.6963,2.5182806253433228,0.14622222222222223,0.7027397403000423,0.7715479331574319,,
2158,0.9397251635789872,0.6938,2.453494906425476,0.16666666666666666,0.7419797930603045,0.752802119421235,0.1981942013566717,0.9384236453201971
2159,0.9413471907377243,0.6924,2.476514828205109,0.16266666666666665,0.6866712947793775,0.7680647840531561,,
2160,0.9280697733163834,0.698,2.542680728435516,0.1461111111111111,0.5597217979285338,0.8280579399141631,,
2161,0.922383937239647,0.6971,2.5643455266952513,0.14522222222222222,0.6408361545309397,0.7889042357274402,,
2162,0.9242753595113754,0.6955,2.525255811214447,0.1527777777777778,0.6300184924454125,0.7989451476793249,,
2163,0.9095342785120011,0.7,2.5753238916397097,0.1441111111111111,0.5433825195685326,0.8203335126412049,,
2164,0.9009677529335022,0.7016,2.5913511157035827,0.1451111111111111,0.5299204297579304,0.8305131004366813,,
2165,0.907888263463974,0.7046,2.559840142726898,0.14177777777777778,0.8522116429810229,0.7101313320825516,0.29236208334349206,0.8985507246376812
2166,0.9006383210420609,0.706,2.6431273818016052,0.12277777777777778,0.777933257519709,0.7377647918188459,,
2167,0.9058050721883774,0.7034,2.537890088558197,0.14633333333333334,0.6213603558005074,0.7963759213759214,0.3258332485554319,0.8973180076628352
2168,0.9229041129350662,0.6956,2.6188363313674925,0.12133333333333333,0.7434314966766755,0.7566532993073277,,
2169,0.9158552974462509,0.6971,2.5765327334403993,0.1401111111111111,0.5820877941398063,0.811646297627606,,
2170,0.902144730091095,0.7074,2.552533483505249,0.141,0.6287554279720453,0.7974391267842149,,
2171,0.904224905371666,0.6996,2.6017272591590883,0.132,0.601427425862581,0.8068285976168652,,
2172,0.895810204744339,0.7008,2.6301881313323974,0.13555555555555557,0.5415176283905772,0.8335881196767854,,
2173,0.884864068031311,0.7065,2.6688303112983705,0.136,0.5458318230216056,0.8255099533054805,,
2174,0.8708972454071044,0.712,2.6206806540489196,0.14733333333333334,0.5230551941581878,0.8348256361922715,0.37828689777014546,0.8771929824561403
2175,0.8597193539142609,0.7167,2.659462738037109,0.14244444444444446,0.6154787584589679,0.798291310689727,,
2176,0.8542403310537339,0.7166,2.603712224960327,0.1592222222222222,0.5864426474489206,0.8124387855044074,,
2177,0.8572132170200348,0.7173,2.5490031599998475,0.17455555555555555,0.6475141875526423,0.7814059900166389,0.35337520727985783,0.9017543859649123
2178,0.842909237742424,0.72,2.5226205706596376,0.18633333333333332,0.6162334339316795,0.805706201367602,,
2179,0.8430274128913879,0.7215,2.43224059343338,0.20966666666666667,0.46865596146735333,0.8610079575596817,0.3150691107297555,0.8995726495726496
2180,0.844732603430748,0.7211,2.563552403450012,0.1701111111111111,0.7525260133188825,0.7456744186046511,0.20894402750019958,0.9396551724137931
2181,0.849327003955841,0.7224,2.502974772453308,0.18288888888888888,0.6603137480255481,0.785892634207241,0.2821837959937679,0.9194174757281554
2182,0.8481288909912109,0.7206,2.5203357934951782,0.17044444444444445,0.7544577214083447,0.7484978540772532,0.2999296569300496,0.9163179916317992
2183,0.8481178700923919,0.723,2.526185357570648,0.1698888888888889,0.7128048515906171,0.7596153846153846,0.22987451219660604,0.9294871794871795
2184,0.8491985559463501,0.7232,2.403539299964905,0.20122222222222222,0.6148893806830193,0.8016643550624133,0.2357530859702266,0.9307201458523245
2185,0.8541129559278489,0.7168,2.3333334803581236,0.21955555555555556,0.5676002516688597,0.8184430512016719,0.21692515256369643,0.9359605911330049
2186,0.8495400995016098,0.7203,2.3670522212982177,0.21,0.7238538965904736,0.7584551603753,,
2187,0.8475024819374084,0.7201,2.360725665092468,0.21966666666666668,0.4979871872119367,0.8432214087351679,,
2188,0.8377145022153855,0.7207,2.407920038700104,0.20344444444444446,0.40199840352192057,0.8753657109420714,,
2189,0.8493256866931915,0.7224,2.3773393988609315,0.20655555555555555,0.7128332909754611,0.7598074179743224,0.29246921686158667,0.9021739130434783
2190,0.8481734275817872,0.7193,2.405816113948822,0.21333333333333335,0.5082667579596395,0.841835767115494,,
2191,0.8637013047933578,0.7111,2.385811150074005,0.21466666666666667,0.6329285718787497,0.7953163701868948,0.3348404339531012,0.9087719298245615
2192,0.8675930976867676,0.7088,2.381869876384735,0.21333333333333335,0.5978906813779784,0.8137815927515498,0.2854092699894007,0.9112318840579711
2193,0.8608178347349167,0.7111,2.3424330949783325,0.23044444444444445,0.4613247924281369,0.8534995749504108,0.22441503875361288,0.9334975369458128
2194,0.8583990424871445,0.711,2.359468138217926,0.23244444444444445,0.38198603199547393,0.8775849774185881,,
2195,0.8566912919282913,0.7131,2.3467933773994445,0.23033333333333333,0.6083477654555456,0.8039370078740158,,
2196,0.8667095631361008,0.7091,2.460217332839966,0.188,0.7386386007470287,0.759703196347032,,
2197,0.8612730115652084,0.7148,2.4886720180511475,0.1837777777777778,0.622094391848859,0.7881819898055503,,
2198,0.8615807741880417,0.7103,2.503997528553009,0.17866666666666667,0.5460952394044993,0.8303992065459955,,
2199,0.867238563299179,0.7086,2.555790638923645,0.16366666666666665,0.8098940179755294,0.7316275490573297,,
2200,0.8569339632987976,0.7149,2.5495227932929994,0.16633333333333333,0.6415935137220982,0.7942565652748914,,
2201,0.8584888219833374,0.7158,2.492844271659851,0.17555555555555555,0.6266554631601384,0.78531452876651,0.33887741692894174,0.9037656903765691
2202,0.8574513882398606,0.7133,2.4613652348518373,0.18744444444444444,0.652999890082856,0.7811471556182417,0.20670412312000255,0.9384236453201971
2203,0.8545949935913086,0.713,2.4595749020576476,0.19333333333333333,0.6867589447971639,0.7753595760787282,,
2204,0.8519124001264572,0.7153,2.370716464519501,0.21922222222222223,0.479708209703692,0.8461710203170351,0.2829901623114881,0.9163179916317992
2205,0.8564502984285355,0.714,2.3935678958892823,0.21877777777777777,0.5087851175994319,0.8287645512579798,,
2206,0.855578887462616,0.7104,2.3440614461898805,0.23622222222222222,0.4203888366228649,0.8640677096691459,0.26868610580762226,0.9239130434782609
2207,0.858504119515419,0.713,2.417669987678528,0.20933333333333334,0.7701514495399977,0.7387155963302753,,
2208,0.8551086902618408,0.7138,2.4043700218200685,0.20744444444444443,0.5072982069372085,0.8331071913161465,,
2209,0.850425300002098,0.7181,2.378432905673981,0.21455555555555555,0.5771581882290062,0.8096494534489257,,
2210,0.8487510919570923,0.7173,2.4018644213676454,0.20977777777777779,0.593990131453799,0.8012632528761561,,
2211,0.8485438406467438,0.7137,2.337950921058655,0.23433333333333334,0.5474814297551502,0.8251594457884319,0.20579158819367732,0.9359605911330049
2212,0.8464036136865616,0.7162,2.24463837146759,0.2647777777777778,0.48489620921671567,0.8440118284869393,,
2213,0.8616667568683625,0.7146,2.321880888938904,0.2358888888888889,0.740171866721722,0.744322960470984,,
2214,0.855979722738266,0.7174,2.367247462272644,0.22044444444444444,0.5222397044320394,0.8315288003464704,,
2215,0.8519665867090225,0.7144,2.413827097415924,0.21511111111111111,0.5170701291397228,0.8259240759240759,,
2216,0.9053522258996963,0.6969,2.501146686077118,0.1771111111111111,0.8429510800815706,0.7098788101358795,,
2217,0.9012361854314804,0.7002,2.362826633453369,0.21055555555555555,0.4927857018982498,0.8474525173349412,0.2986163765776391,0.9088235294117647
2218,0.8869853705167771,0.7061,2.4253557562828063,0.193,0.49248189920905605,0.8395957501943508,,
2219,0.8919264435768127,0.7024,2.355792224407196,0.21811111111111112,0.5517556456249144,0.8220338983050848,0.26763191480262605,0.9196078431372549
2220,0.9079993516206741,0.7018,2.348292815685272,0.21266666666666667,0.7186812729467776,0.7623054270088346,0.2879952157753101,0.9039855072463768
2221,0.9021097987890243,0.6995,2.3391496419906614,0.2147777777777778,0.332901582792137,0.8991383679675621,,
2222,0.9013710886240005,0.7008,2.291123127937317,0.2358888888888889,0.4714108169718567,0.8418224299065421,0.2393634785776553,0.9347826086956522
2223,0.884589871764183,0.7082,2.315039503574371,0.23366666666666666,0.38277752194177084,0.8789662231320369,,
2224,0.8947626054286957,0.7082,2.3364613890647887,0.21788888888888888,0.7345353110363949,0.7516740003826287,0.23701140061657652,0.9316239316239316
2225,0.8977581679821014,0.7064,2.4370388746261598,0.19311111111111112,0.6952606201372395,0.7665264928511354,,
2226,0.8979216367006302,0.7064,2.468090057373047,0.17877777777777779,0.6872772700370676,0.7723177723177723,0.25629657468734646,0.9294871794871795
2227,0.9068291813135148,0.7011,2.419399988651276,0.19255555555555556,0.5980656014077707,0.8047713717693837,0.3266110625351822,0.8870292887029289
2228,0.9239450216293335,0.6997,2.3736332058906555,0.19255555555555556,0.771752490553745,0.7514895252738805,,
2229,0.9159367650747299,0.6983,2.2583006978034974,0.22411111111111112,0.7872564850003282,0.745694022289767,0.42966980479265515,0.8771929824561403
2230,0.9030062019824981,0.7008,2.2344594478607176,0.23566666666666666,0.4939727748575206,0.8414562536699941,0.33275663389812093,0.8984468339307049
2231,0.8847284495830536,0.7076,2.2198973417282106,0.24455555555555555,0.3806762510011625,0.8744479495268139,0.3072301338282589,0.897489539748954
2232,0.8865921556949615,0.708,2.3163087487220766,0.21644444444444444,0.5566045236445215,0.8190151353655937,,
