round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2062,0.9996098011732102,0.7059,0.004314681096002459,1.0,0.6606819361139775,0.7902691511387163,0.2646612371981396,0.923836389280677
2063,0.9952891886234283,0.7025,0.003518279769923538,1.0,0.6724998176194422,0.7822894168466523,,
2064,0.9952243506908417,0.7052,0.0039913584594614806,1.0,0.7928081203486325,0.7396889790398918,,
2065,0.9901699692010879,0.7041,0.0039254909032024445,1.0,0.7149274765251035,0.7627166808752487,0.1823424900829295,0.9518072289156626
2066,0.9800773710012436,0.7081,0.0030161631177179514,1.0,0.7093390168889346,0.7722017866526537,0.3385072655758811,0.9004854368932039
2067,0.9912197142839432,0.7058,0.0036747773410752416,1.0,0.7896511787050258,0.7482601391888649,0.19152962729233922,0.9525959367945824
2068,0.9806870847940445,0.7049,0.0035541018820367753,1.0,0.6005839917511198,0.8059291792478727,0.29573856588661845,0.911504424778761
2069,0.971984139084816,0.7103,0.003434158826712519,1.0,0.7002188951183839,0.7632183908045977,0.2376467148417888,0.9299258037922506
2070,0.9949140965938568,0.7031,0.003299712995067239,1.0,0.8303108805909528,0.7423925667828107,0.22801965646750746,0.9333333333333333
2071,1.0063557773828506,0.6986,0.004505742015317083,1.0,0.6735099944123604,0.7762070465419748,0.08699074330238196,0.9663461538461539
2072,1.0224027395248414,0.6847,0.005769808427430689,1.0,0.8417496593266117,0.7275510204081632,0.29401430668884765,0.9085037674919269
2073,1.011757692694664,0.6882,0.004461675626225769,1.0,0.7152099390165577,0.7648327939590076,,
2074,1.0129803478717805,0.6895,0.0035857520648278295,1.0,0.7195707726094871,0.76177230280151,0.23748247722014593,0.9147286821705426
2075,1.0114300847053528,0.6874,0.004424744844436645,1.0,0.8242328558783474,0.7231703314735806,,
2076,1.0109767287969589,0.6878,0.004465726856142283,1.0,0.8172165210313624,0.7329740323370897,0.32970993304322954,0.9203539823008849
2077,0.9962374657392502,0.6917,0.0032899261568672955,1.0,0.6254361624849912,0.8020793222949557,0.2621130989945925,0.9314868804664723
2078,0.9927086681127548,0.6865,0.003796212014276534,1.0,0.7592504147791638,0.7488207547169812,0.27470046083572963,0.9290465631929047
2079,0.992582967877388,0.6974,0.003505603538360447,1.0,0.8303659521554174,0.7191442676906199,0.33723604892567827,0.8939393939393939
2080,0.9724777072668076,0.697,0.00259099411778152,1.0,0.63399794353975,0.7916561950238753,0.2707953603358777,0.9246501614639397
2081,0.9764015942811965,0.7025,0.003901489626150578,1.0,0.8405426823387656,0.7184764991896272,,
2082,0.974421602487564,0.7046,0.004159009910654277,1.0,0.788012975208603,0.7412790697674418,0.15397838552792867,0.9605442176870749
2083,0.9679681986570359,0.7054,0.004433170449919999,1.0,0.7790704868925517,0.7365786293802865,,
2084,0.9645466506481171,0.7065,0.003775028605014086,1.0,0.6580948587394705,0.7885443583118001,0.2924233981817521,0.9085545722713865
