round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2052,1.0375029176473618,0.694,1.5881832480430602,0.49544444444444447,0.8975325537211061,0.6897895557287607,,
2053,1.0244957566261292,0.6999,1.6380593836307527,0.47988888888888886,0.6986254705321943,0.7783277355488775,,
2054,1.0204689443111419,0.7011,1.6472651183605194,0.47255555555555556,0.8289295039166833,0.721250662427133,,
2055,1.049030703306198,0.6907,1.6273181438446045,0.47844444444444445,0.9715956882878071,0.6712650885718765,,
2056,1.037795928120613,0.6988,1.5749193847179412,0.5016666666666667,0.6478584827443886,0.7952434881087203,,
2057,1.0446507424116134,0.6954,1.6480062365531922,0.4696666666666667,0.8230662760463091,0.7267326732673267,,
2058,1.0596809834241867,0.6894,1.7098648965358734,0.44022222222222224,0.8290382098090768,0.7223124391036051,,
2059,1.0617937445640564,0.6872,1.6856323182582855,0.4503333333333333,0.6194902324648442,0.7946101517530089,,
2060,1.0444139927625655,0.6932,1.6246885001659392,0.4731111111111111,0.6481430476374008,0.7813809838958747,,
2061,1.0402781069278717,0.6971,1.6296217918395997,0.4776666666666667,0.639338364105829,0.794131455399061,,
2062,1.034870120882988,0.6961,1.6596119582653046,0.4686666666666667,0.7420728444515912,0.7568573667711599,,
2063,1.0831135988235474,0.6782,1.7717058956623077,0.4046666666666667,0.8597840631623007,0.7113163972286374,,
2064,1.0663926750421524,0.6809,1.7885591328144073,0.39022222222222225,0.48780276158588515,0.8403198449236734,,
2065,1.0686771780252458,0.6793,1.8032459199428559,0.38255555555555554,0.821822036841207,0.7192619092449632,,
2066,1.0670273512601853,0.6807,1.8119680345058442,0.38166666666666665,0.6120266824392638,0.8038532486165197,,
2067,1.0860537827014922,0.6692,1.788514292240143,0.3873333333333333,0.8274651141515624,0.7231865521651745,,
2068,1.0712338596582414,0.6738,1.7236735343933105,0.4201111111111111,0.6410383005952127,0.7875081895610395,,
2069,1.0620239615440368,0.6769,1.7466029703617096,0.4087777777777778,0.7216904227278392,0.7608979947689625,,
2070,1.056496948003769,0.6738,1.7363769292831421,0.42077777777777775,0.7474769543233422,0.749944183969636,,
2071,1.0684037417173387,0.6723,1.6948934257030488,0.44077777777777777,0.755232486332413,0.7433020763563295,,
2072,1.0741293728351593,0.6782,1.6905363202095032,0.43755555555555553,0.794797537550998,0.7303070761014686,,
2073,1.0625523507595063,0.6754,1.697446471452713,0.43733333333333335,0.4702921050860013,0.8426902251353662,,
2074,1.1028021812438964,0.6632,1.7498009085655213,0.4027777777777778,0.8485494933998738,0.7166635496540116,,
2075,1.093865293264389,0.6702,1.794711285829544,0.3864444444444444,0.5827487059748767,0.8117739712541839,,
2076,1.0947972893714906,0.6696,1.7912348330020904,0.3857777777777778,0.807855125216726,0.7369701886027175,,
2077,1.0826505839824676,0.6741,1.848829734325409,0.3631111111111111,0.6265316302281438,0.7924528301886793,,
2078,1.080645614862442,0.6722,1.8726955354213715,0.35455555555555557,0.635184275655878,0.7838078291814946,,
2079,1.0864976406097413,0.6745,1.930008637905121,0.331,0.8323790526522644,0.7305389221556886,,
2080,1.0851133644580842,0.6743,1.8789181530475616,0.34944444444444445,0.7599534889323089,0.7477277317713593,,
2081,1.103761225938797,0.6633,1.935026729106903,0.32322222222222224,0.8814227034707491,0.7119250425894378,,
2082,1.0876178979873656,0.6667,1.8899943828582764,0.34144444444444444,0.5352251183744032,0.8329232833817938,,
2083,1.0898921132087707,0.6727,1.9217447698116303,0.334,0.9529948546109206,0.6934319119669876,,
2084,1.066470554471016,0.675,1.9149872958660126,0.34933333333333333,0.7123488647648284,0.7696122633002705,,
2085,1.0584716111421586,0.6744,1.9197341918945312,0.34155555555555556,0.6748740771977803,0.7911275415896488,,
2086,1.03615944981575,0.683,1.867353355884552,0.37022222222222223,0.6569370678922455,0.7823212536728698,,
2087,1.0245468229055406,0.6865,1.8101657688617707,0.3908888888888889,0.6769374261335478,0.783129642942727,,
2088,1.0626635074615478,0.6763,1.8223536789417267,0.3874444444444444,0.9514591905795233,0.6787661215263928,,
2089,1.0556974351406097,0.6742,1.8267125070095063,0.388,0.698557102870795,0.7645641699518178,,
2090,1.054974976181984,0.6747,1.8002776801586151,0.39855555555555555,0.849072553783649,0.7090494926485815,,
2091,1.0334353238344192,0.6811,1.8520364880561828,0.3761111111111111,0.6392922091424874,0.794514069519981,,
2092,1.0206490397453307,0.6857,1.8830876111984254,0.3698888888888889,0.7013163017689257,0.7790771847756751,,
2093,1.0296071588993072,0.6797,1.847404134273529,0.3758888888888889,0.9472524023882943,0.6782277465918204,,
2094,1.0113132297992706,0.6888,1.8698974907398225,0.36933333333333335,0.4495907600840886,0.856621480709072,,
2095,1.0161883682012558,0.6873,1.8665923774242401,0.36533333333333334,0.6853060212588813,0.7721929468990677,,
2096,1.0172280102968216,0.687,1.8101859152317048,0.3932222222222222,0.7952975542826157,0.7336079077429983,,
2097,1.0270016700029374,0.6747,1.861742413043976,0.3731111111111111,0.8260682840504868,0.7274149393820883,,
2098,1.0395859986543656,0.6751,1.88098886013031,0.3665555555555556,0.8882743452941191,0.7012227538543327,,
2099,1.0256103515625,0.6774,1.8171459972858428,0.39244444444444443,0.687048163314865,0.778063851699279,,
2100,1.0120140761137009,0.6808,1.8197381317615509,0.389,0.6296963629448875,0.7969943335796994,,
2101,1.016190779209137,0.6807,1.808690172433853,0.3957777777777778,0.7681235282586226,0.7552693208430913,,
2102,1.0259950667619706,0.6769,1.8131430625915528,0.3913333333333333,0.9437942607224238,0.6964036312849162,,
2103,1.041965690255165,0.6741,1.9086204171180725,0.3482222222222222,0.9157999606290157,0.6838768115942029,,
2104,1.0416851967573166,0.6705,1.9342395782470703,0.3426666666666667,0.873392209372557,0.7178831398780248,,
2105,1.058178925514221,0.6678,1.8549774229526519,0.3665555555555556,0.8652084612711818,0.7141260616897631,,
2106,1.0783602714538574,0.6618,1.8749207496643066,0.35033333333333333,0.8964052857944667,0.6989299610894941,,
2107,1.0592024862766265,0.6733,1.8369150042533875,0.37133333333333335,0.6602296939589504,0.790702274975272,,
2108,1.0652412325143814,0.67,1.914173460006714,0.3357777777777778,0.8800840927849413,0.7106526765072025,,
2109,1.0545169174671174,0.6671,1.8761776626110076,0.36088888888888887,0.6587497766102446,0.7860252954592577,,
2110,1.07158704996109,0.6597,1.9218600630760192,0.32922222222222225,0.8488767551480151,0.7132352941176471,,
2111,1.0612078756093979,0.6692,1.9817403495311736,0.3098888888888889,0.8651265829999853,0.7254792480923135,,
2112,1.0518298745155334,0.673,1.957830435037613,0.3231111111111111,0.6890734914938125,0.7796734097002194,,
2113,1.079004031419754,0.6587,1.949098539352417,0.3161111111111111,0.8823012985204867,0.7060637204522097,,
2114,1.1017166435718537,0.6495,1.9069462299346924,0.33411111111111114,0.8486816047611697,0.7096001474110927,,
2115,1.074944120645523,0.6664,1.9545023500919343,0.3227777777777778,0.7494530387683348,0.7589090909090909,,
2116,1.072775810956955,0.6639,1.9572854101657868,0.3258888888888889,0.6577095154801715,0.789380920907689,,
2117,1.0627874791622163,0.6677,1.9390743553638459,0.3428888888888889,0.7750278121943281,0.7425388818831442,,
2118,1.0736849337816239,0.6623,2.017514157295227,0.30577777777777776,0.7059478607461092,0.772330547818013,,
2119,1.0575371354818344,0.6724,2.0526172637939455,0.3025555555555556,0.7418704816931103,0.7608382987466612,,
2120,1.069582360982895,0.6647,2.0357864081859587,0.2962222222222222,0.871088413086361,0.7021743102503197,,
2121,1.0486799687147141,0.6759,2.038084363937378,0.3041111111111111,0.6864755584474777,0.7777534486533829,,
2122,1.0421720057725907,0.6748,2.04986612200737,0.2976666666666667,0.7060908255201475,0.7692760447321955,,
2123,1.0700896799564361,0.6651,1.9732805132865905,0.3224444444444444,0.9574130458757628,0.6863475507543304,,
2124,1.059594413638115,0.6707,2.032819938659668,0.30366666666666664,0.8073191500183731,0.7328197851206163,,
2125,1.0469826668500901,0.6765,2.0143590807914733,0.31066666666666665,0.714844964723668,0.7585350713842334,,
2126,1.0390185803174972,0.6801,1.9976765036582946,0.3227777777777778,0.6641584164393753,0.7857665123080673,,
2127,1.0604673385620118,0.6712,2.04815987944603,0.2866666666666667,0.8810503439045235,0.7177255047230968,,
2128,1.0568301498889923,0.6716,2.05400088429451,0.2866666666666667,0.8145601820651451,0.7233962969889658,,
2129,1.0432782560586928,0.6752,2.0793163955211638,0.2791111111111111,0.6689488485710922,0.7814040854660719,,
2130,1.0307914555072784,0.6756,2.110142880678177,0.275,0.598073422023148,0.8089622641509434,,
2131,1.0157155841588974,0.6825,2.098241460323334,0.2811111111111111,0.6703200495145116,0.7920816733067729,,
2132,1.0069087117910385,0.6803,2.0794351279735563,0.29055555555555557,0.7965848384320146,0.7262180974477959,,
2133,0.9950253516435623,0.6862,2.0674098253250124,0.2975555555555556,0.6852304931808416,0.780952380952381,,
2134,0.9753724813461304,0.6981,2.087723594903946,0.29233333333333333,0.6438045803546388,0.7932754880694143,,
2135,0.9944182485342026,0.6841,2.0273866176605226,0.31655555555555553,0.8162084212422906,0.7274239148511559,,
2136,1.0080138355493546,0.6824,2.027596151828766,0.31355555555555553,0.8042423145049848,0.7320993667803215,,
2137,1.02757471203804,0.6744,2.0432666718959807,0.30377777777777776,0.8076442999707453,0.735653809971778,,
2138,1.021849235892296,0.6751,2.0544791996479033,0.29633333333333334,0.7637822770225843,0.752906976744186,,
2139,1.0221957683563232,0.6693,2.045347309112549,0.2971111111111111,0.7383764906151908,0.7609457092819615,,
2140,1.0194427460432052,0.6744,2.0405577063560485,0.29988888888888887,0.7648511238850058,0.7534189805221716,,
2141,1.01019466817379,0.6772,2.0337563931941984,0.30344444444444446,0.704385686758347,0.7763496143958869,,
2142,1.0024917840957641,0.6791,1.988152688741684,0.32611111111111113,0.8299372598509992,0.7321654706627269,,
2143,1.0186090648174286,0.6693,1.944385004043579,0.3397777777777778,0.9291613714360009,0.6884297520661157,,
2144,1.0398153066635132,0.6642,2.0296108603477476,0.305,0.8290543235902704,0.7267497603068073,,
2145,1.0289265096187592,0.6704,2.0120805859565736,0.31633333333333336,0.7315653708288337,0.7610223642172524,,
2146,1.033920469880104,0.664,2.0860772132873535,0.29,0.8447178555985908,0.7145217550945474,,
2147,1.0492206335067749,0.6564,2.155437874794006,0.26166666666666666,0.7581661537633557,0.7526740476637268,,
2148,1.0417179048061371,0.6608,2.1522136986255647,0.2678888888888889,0.6927102407188154,0.7680558586078987,,
2149,1.0279805541038514,0.6642,2.148752099275589,0.26655555555555555,0.6529692127291133,0.7892055104736743,,
2150,1.0313660889863967,0.6604,2.1789544820785522,0.2554444444444444,0.6754233690272039,0.7794086810652129,,
2151,1.034477835893631,0.6664,2.229361963272095,0.24,0.893475883856754,0.7094316623495353,,
2152,1.0421805471181869,0.6596,2.2757304310798645,0.2262222222222222,0.7851081033686242,0.7393758300132802,,
2153,1.0670301228761674,0.6516,2.2242174983024596,0.23222222222222222,0.9121846313919199,0.7078384798099763,,
2154,1.055747777223587,0.6573,2.224807071685791,0.24255555555555555,0.6169105543575653,0.8049826424341433,,
2155,1.0423655569553376,0.6572,2.2322645664215086,0.24455555555555555,0.6437370766759593,0.7966507177033493,,
2156,1.0264029026031494,0.6663,2.3266472458839416,0.2127777777777778,0.6571746610883457,0.7812308321406666,,
2157,1.015407422184944,0.672,2.298939788341522,0.22544444444444445,0.6775375902883632,0.778423397249661,,
2158,1.0203954756259919,0.6762,2.2693663835525513,0.22733333333333333,0.8526778637015806,0.7172320740169622,,
2159,1.041740718483925,0.6666,2.3046040296554566,0.20155555555555554,0.7141664923480022,0.7674310864025944,,
2160,1.0337215542793274,0.6618,2.3272319436073303,0.20055555555555554,0.6267275309224685,0.8058887677208287,,
2161,1.0294835805892943,0.6653,2.345459246635437,0.195,0.7635594474306421,0.7624573378839591,,
2162,1.018604215979576,0.6677,2.293047046661377,0.216,0.6950765082952362,0.7763364779874213,,
2163,0.989768210053444,0.6848,2.269212007522583,0.23955555555555555,0.6908506308979752,0.7859626249456758,,
2164,0.9842557936906815,0.6841,2.3319531440734864,0.21788888888888888,0.7351400266073856,0.7545375972342264,,
2165,0.9698513209819793,0.6881,2.3161349534988402,0.22833333333333333,0.5077654480099981,0.8392705682782019,,
2166,0.9608671426773071,0.6912,2.2959979295730593,0.23566666666666666,0.7259295693226978,0.7627982395181839,,
2167,0.968000990152359,0.6908,2.295240032672882,0.22766666666666666,0.7633668253445339,0.7517342863149044,,
2168,0.9560793280601502,0.6907,2.2563695907592773,0.24188888888888888,0.6923397423301692,0.7753371030882993,,
2169,0.9502464830875397,0.6916,2.309112536907196,0.24166666666666667,0.6285979935688952,0.7969874476987447,,
2170,0.9439814925193787,0.6973,2.3114871859550474,0.24177777777777779,0.7788159241701694,0.7450748620961387,,
2171,0.9423244684934616,0.6949,2.3011430859565736,0.2461111111111111,0.565304149184215,0.8252021187621968,,
2172,0.930833026766777,0.6997,2.269144296646118,0.2611111111111111,0.5965505185775152,0.8007046905967848,,
2173,0.93105049431324,0.6983,2.2981449723243714,0.2477777777777778,0.6189297702385496,0.8032166508987701,,
2174,0.9210615754127502,0.701,2.271441125869751,0.26455555555555554,0.6448169136392897,0.7876811594202898,,
2175,0.9412613928318023,0.6957,2.2493956804275514,0.2584444444444444,0.8689100768437041,0.7115641711229946,,
2176,0.9258425831794739,0.6961,2.208821880817413,0.2822222222222222,0.46508283727722766,0.8584837545126354,,
2177,0.9238602042198181,0.6995,2.1857439398765566,0.2886666666666667,0.664939059446941,0.78928046989721,,
2178,0.9106751590967178,0.7029,2.2600698590278627,0.2707777777777778,0.5485313172639625,0.8313717532467533,,
2179,0.9162236899137497,0.7033,2.2275787115097048,0.2722222222222222,0.8003031360966611,0.7339406680682083,,
2180,0.9158515095710754,0.6997,2.2659754037857054,0.2648888888888889,0.72197481724168,0.7589071736699153,,
2181,0.9133990466594696,0.704,2.2345223784446717,0.27211111111111114,0.768539378023211,0.7524379432624113,,
2182,0.8995379030704498,0.7079,2.1383199751377107,0.30366666666666664,0.5900146147149935,0.8130689864454784,,
2183,0.8937319874763489,0.711,2.1706367135047913,0.3021111111111111,0.5703395615117569,0.8190410327339788,,
2184,0.9049650847911834,0.7074,2.1687108993530275,0.28888888888888886,0.8658382027850904,0.7126028421839941,,
2185,0.9018629252910614,0.7033,2.149417531490326,0.29233333333333333,0.7676501841231955,0.7493141289437586,,
2186,0.8923291385173797,0.7075,2.184959125518799,0.28544444444444445,0.6593095055796754,0.7839217354317312,,
2187,0.8890537172555923,0.706,2.1457697331905363,0.3042222222222222,0.4738079988298984,0.848766328011611,,
2188,0.8768635034561157,0.7123,2.1768183946609496,0.2975555555555556,0.5136878991801023,0.8445152299422656,,
2189,0.8688233256340027,0.7145,2.1976439714431764,0.2941111111111111,0.6411090569605229,0.8062149331031506,,
2190,0.8633747816085815,0.7131,2.2519803047180176,0.28988888888888886,0.4728344786038254,0.8559215489062107,,
2191,0.86870177090168,0.7107,2.2551897406578063,0.2921111111111111,0.7109787851587616,0.7684265551489806,,
2192,0.8608435869216919,0.7141,2.293395757675171,0.278,0.5079003515261228,0.8353658536585366,,
2193,0.8566546231508255,0.7147,2.2834588408470156,0.2866666666666667,0.6506837920047155,0.7861163227016885,,
2194,0.8601518839597702,0.7172,2.2899036169052125,0.2837777777777778,0.751686374541137,0.7523255813953489,,
2195,0.8838962733745575,0.7082,2.3019278168678285,0.27066666666666667,0.7801313657938158,0.7352853745541023,,
2196,0.8841697961091995,0.7114,2.3053639054298403,0.2712222222222222,0.7058569966341072,0.7710155952833777,,
2197,0.8766531974077225,0.7109,2.3320374488830566,0.2637777777777778,0.7024589555735353,0.7752090506640433,,
2198,0.8771906644105911,0.7127,2.268877899646759,0.27955555555555556,0.8202483604685551,0.7253696946418283,,
2199,0.8720019489526749,0.7146,2.288099670410156,0.2787777777777778,0.5014819376435706,0.8533401586895316,,
2200,0.8596713244915009,0.7176,2.2671114683151243,0.2836666666666667,0.4109909060638621,0.8751152073732719,,
2201,0.8527731955051422,0.7178,2.2158108711242677,0.30477777777777776,0.6394900142736989,0.7938788257339163,,
2202,0.8629709780216217,0.7181,2.1856460571289062,0.30522222222222223,0.8015340273325171,0.7349803481190342,,
2203,0.8557122737169266,0.7172,2.1885212302207946,0.31144444444444447,0.4810427184301566,0.8513265038087733,,
2204,0.8452038258314133,0.7194,2.240354228019714,0.3025555555555556,0.4520004754100892,0.86003726129483,,
2205,0.8466241836547852,0.7166,2.2316407799720763,0.313,0.5539197867420694,0.8215455771825014,,
2206,0.8568763047456741,0.7154,2.2390252709388734,0.3005555555555556,0.7185063239300938,0.7684862562911343,,
2207,0.852819287776947,0.7174,2.282650661468506,0.29833333333333334,0.5671514553001231,0.8236037934668071,,
2208,0.8939616411924363,0.7037,2.217673683166504,0.29133333333333333,0.7129477844663177,0.7613548883756736,,
2209,0.8825001507997513,0.7107,2.2150659799575805,0.29233333333333333,0.7265919073188525,0.7663789721459395,,
2210,0.8858909219503402,0.7074,2.21204696893692,0.29155555555555557,0.7837683270400778,0.7398439063438063,,
2211,0.8769506275653839,0.7101,2.2258535027503967,0.29355555555555557,0.5493166780696868,0.8256462240243284,,
2212,0.8815180540084839,0.7125,2.2310608625411987,0.2892222222222222,0.6737479433659649,0.7722160970231533,,
2213,0.8838010400533676,0.7103,2.2466185808181764,0.2812222222222222,0.6012985899415687,0.8087715651631677,,
2214,0.8734238088130951,0.7111,2.2771827220916747,0.279,0.34542763914380753,0.9032581453634085,,
2215,0.8973478436470032,0.7042,2.335721719264984,0.25066666666666665,0.7586192558775812,0.7463087248322148,,
2216,0.8884902507066726,0.709,2.2772310853004454,0.2708888888888889,0.6663924228118985,0.7851035531065932,,
2217,0.9061244159936905,0.6988,2.201731634140015,0.28255555555555556,0.7777397069924963,0.746046173423014,,
2218,0.9110968738794327,0.6993,2.1466665506362914,0.3031111111111111,0.5532955275181329,0.8211985164942417,,
2219,0.8969483286142349,0.7035,2.1181902647018434,0.31355555555555553,0.5149941434893522,0.8445185493955815,,
2220,0.8863853722810745,0.7073,2.132039785385132,0.313,0.5674172072098832,0.8207705192629816,,
2221,0.8989108294248581,0.698,2.1110526621341705,0.31755555555555554,0.7138565375435829,0.7660388914408207,,
2222,0.9008610963821411,0.6987,2.1601279973983765,0.30777777777777776,0.5666159347815136,0.8261264534883721,,
2223,0.8958481222391128,0.7051,2.1714913666248323,0.3045555555555556,0.774618490072978,0.7478245736164288,,
2224,0.9114778906106948,0.6985,2.1985410809516908,0.298,0.774588370106118,0.7406658083501931,,
2225,0.9024045765399933,0.7009,2.159410709142685,0.30977777777777776,0.6589342801384884,0.7834953758596158,,
2226,0.888959875702858,0.7067,2.1707518458366395,0.30677777777777776,0.5362414249398667,0.8318415539897163,,
2227,0.8831034183502198,0.7082,2.1615732073783875,0.3085555555555556,0.6152184248440625,0.7985245484609514,,
2228,0.8916405737400055,0.7042,2.1675051033496855,0.31177777777777776,0.6278968843537744,0.7911802853437094,,
2229,0.8821383535861969,0.7057,2.144652909040451,0.31933333333333336,0.41191207346642855,0.8667515923566879,,
2230,0.8791081666946411,0.7036,2.1604434192180633,0.32,0.5848801658164083,0.8005309734513274,,
2231,0.8644081771373748,0.7137,2.208384609222412,0.3088888888888889,0.6323729990734048,0.7961460446247465,,
2232,0.8511393189430236,0.7172,2.2469351410865785,0.29544444444444445,0.5117716871188305,0.8322106552357624,,
2233,0.8865374594926834,0.7037,2.3725027441978455,0.245,0.8103935566165797,0.7245998039856256,,
2234,0.8897569090127945,0.7067,2.3331923723220824,0.2531111111111111,0.7973747861918885,0.7332053742802304,,
2235,0.8884533733129502,0.7038,2.2913138270378113,0.26744444444444443,0.7347430882847966,0.7604340567612687,,
2236,0.8859991312026978,0.7017,2.260740637779236,0.28155555555555556,0.520371811537425,0.8361689925444465,,
2237,0.8761769592761993,0.7099,2.2908230781555177,0.2747777777777778,0.3085548748910234,0.9071197411003237,,
2238,0.8597302943468094,0.71,2.305562448501587,0.27355555555555555,0.43606615846222185,0.8615801542630811,,
2239,0.8639485627412796,0.7089,2.2930199265480042,0.2797777777777778,0.7249298215897727,0.7595108695652174,,
2240,0.8648314416408539,0.7062,2.3190017342567444,0.27066666666666667,0.525128490556166,0.8328100470957613,,
2241,0.8566630780696869,0.715,2.29359313249588,0.279,0.7079436843284642,0.7657751776013373,,
2242,0.8614507734775543,0.7127,2.2508828401565553,0.29888888888888887,0.7089470511835212,0.7677211977668753,,
2243,0.867129796743393,0.7101,2.267610788345337,0.28755555555555556,0.7114701470306664,0.7667536988685814,,
2244,0.8535869121551514,0.7136,2.2321945309638975,0.3055555555555556,0.47176804241698833,0.8524673996420353,,
2245,0.8513449698686599,0.7148,2.2925214529037476,0.28755555555555556,0.5555500429757899,0.819602872834812,,
2246,0.8433659136295318,0.7175,2.278918671607971,0.2927777777777778,0.6068509550482042,0.8113471865514826,,
2247,0.845643675327301,0.7203,2.2813052773475646,0.29444444444444445,0.744408437988953,0.7553362867498993,,
2248,0.8373383969068527,0.7179,2.2831162452697753,0.3038888888888889,0.38386058101234544,0.8900274931267184,,
2249,0.8270621359348297,0.7227,2.282443654537201,0.2991111111111111,0.5607588339004148,0.8191219924018573,,
2250,0.8299398243427276,0.7221,2.3155556440353395,0.29688888888888887,0.6206647232053681,0.7943249593348997,,
2251,0.8252414584159851,0.7247,2.3303476929664613,0.29733333333333334,0.4018173982292231,0.8727015558698727,,
2252,0.8190492510795593,0.7254,2.349436604976654,0.2902222222222222,0.4350072134539322,0.8668872486637821,,
2253,0.8331355005502701,0.7212,2.352889287471771,0.2841111111111111,0.744939886037337,0.7588025174349379,,
2254,0.829470956325531,0.7232,2.3461240768432616,0.2857777777777778,0.5091573413157893,0.8366162139747045,,
2255,0.8445963978767395,0.7182,2.331438148021698,0.2822222222222222,0.7648922937441388,0.7490974729241877,,
2256,0.8503153651952744,0.7152,2.4197462439537047,0.25166666666666665,0.7324547051983475,0.7536171105053471,,
2257,0.8445289105176925,0.7163,2.411858332157135,0.2617777777777778,0.3980805676820798,0.8740808823529411,,
