round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.8593837171792984,0.7182,3.903695452213287,0.009666666666666667,1.0087040709634731,0.6525166767738023,0.4543239022516141,0.85828025477707
2002,0.9571325302124023,0.6876,3.4660451292991636,0.012555555555555556,0.8262792971099138,0.724274930472785,0.4595839417147559,0.8439181916038752
2003,0.9766090452671051,0.6911,3.399113881587982,0.008777777777777778,0.640549129027319,0.7834731283007145,0.5040229031998628,0.8354525056095736
2004,0.9908630430698395,0.6935,3.116823124885559,0.023333333333333334,0.8545385977037168,0.7118333714808881,0.47876332815893474,0.844789356984479
2005,0.9974376767873764,0.6991,3.060360550880432,0.02266666666666667,0.8164881974188115,0.7315175097276264,,
2006,1.0269569844007491,0.6949,2.9204673171043396,0.029666666666666668,0.8917142055206466,0.6997467188579323,0.5140498169623983,0.8286445012787724
2007,1.0508976191282273,0.689,2.8629942178726195,0.028444444444444446,0.9143476134844183,0.6922241529105126,0.3850191733389522,0.8773946360153256
2008,1.0487771034240723,0.6873,2.9032623052597044,0.024444444444444446,0.769251792341221,0.7397441552712837,,
2009,1.074921202659607,0.6878,2.843321740627289,0.016666666666666666,0.8728284930176791,0.7046162560181252,0.5669326408974176,0.8300970873786407
2010,1.072098159790039,0.6896,2.9540472745895388,0.012888888888888889,0.7343589500435699,0.7659821774506005,,
2011,1.1016392469406129,0.6724,2.9634458780288697,0.010444444444444444,0.7746847710260293,0.7475690392843252,,
2012,1.0875756382942199,0.6813,2.9425352215766907,0.013888888888888888,0.8370340544217267,0.7239747634069401,,
2013,1.080305242538452,0.6887,2.978064167499542,0.013444444444444445,0.814944020625859,0.7348772210021961,,
2014,1.0879297077655792,0.6789,3.0576755523681642,0.008888888888888889,0.8731133854379753,0.6970116762319414,,
2015,1.0807595729827881,0.6836,3.1071631789207457,0.008333333333333333,0.6530312957229908,0.7867238768298839,,
2016,1.078397262096405,0.6872,3.0761967301368713,0.008777777777777778,0.7882216539744691,0.7316331305568554,0.5012423536505114,0.8194640338504936
2017,1.0834783136844635,0.6865,3.0331745862960817,0.010666666666666666,0.8938172139891424,0.7005314799672936,0.4394738438047751,0.85932944606414
2018,1.0926505744457244,0.681,2.8973888993263244,0.018111111111111113,0.7186598967693327,0.7585795996186845,0.44892101873634643,0.8534031413612565
2019,1.116026383638382,0.6776,2.963205170631409,0.010555555555555556,0.9263060100316485,0.6894312143278882,0.5284602985828779,0.8081264108352144
2020,1.1283770442008971,0.6702,2.952138376235962,0.010222222222222223,0.7482012509619954,0.7450582868727825,0.5926368684094585,0.8064889918887601
2021,1.1338924825191499,0.6603,2.9996576070785523,0.009111111111111111,0.6309184420616615,0.8026391279403328,0.39282970101970016,0.8710191082802548
2022,1.154517525434494,0.6652,2.86843763589859,0.010555555555555556,0.9066459184069688,0.694744169857292,0.5090035912254575,0.8429561200923787
2023,1.157569205760956,0.6578,2.9154996156692503,0.009333333333333334,0.8162518500342157,0.738128078817734,0.3485346927609242,0.8767605633802817
2024,1.1537966072559356,0.6577,2.934222865104675,0.009222222222222222,0.7492580711489032,0.7482255520504731,,
2025,1.1500306189060212,0.6504,2.9360326766967773,0.011444444444444445,0.7501328057007531,0.7552194290583724,0.3688717520540687,0.8885350318471338
2026,1.1475081861019134,0.6486,2.9534114837646483,0.009111111111111111,0.8365786055891304,0.7220496894409938,,
2027,1.1466985821723938,0.6501,2.9193419575691224,0.011444444444444445,0.7645589736719225,0.7533713692946058,0.4603826264239735,0.8486932599724897
2028,1.1406399428844451,0.6666,2.8746171951293946,0.014777777777777779,0.7821677081317823,0.7412863070539419,0.338846118937076,0.9014084507042254
2029,1.162030440568924,0.6583,2.8539334893226624,0.015444444444444445,0.7859627443788988,0.7487575924903368,0.5098114779790243,0.8293333333333334
2030,1.1536436259746552,0.6638,2.896128606796265,0.013777777777777778,0.8557652867882368,0.7243384121892542,0.3697336972898738,0.8805732484076433
2031,1.1791524350643159,0.6541,2.8955514669418334,0.010666666666666666,0.813475067773557,0.7360285374554102,,
2032,1.153534036874771,0.6668,2.8748778462409974,0.010555555555555556,0.7527328373767711,0.7442962962962963,0.36220372167243053,0.8882466281310212
2033,1.1490499436855317,0.667,2.9045983791351317,0.009777777777777778,0.8266910069716581,0.7282608695652174,0.3295931040406612,0.891280947255113
2034,1.164666622877121,0.6568,2.971505272388458,0.006555555555555556,0.8603187487146049,0.7135707410972089,,
2035,1.1494844615459443,0.6618,2.9478509783744813,0.009222222222222222,0.7762129799366108,0.739484080873809,0.5041484590411452,0.831096196868009
2036,1.14253311753273,0.6601,2.9885207653045653,0.0071111111111111115,0.5893664423580312,0.8083466241360978,0.3197454188911008,0.9014084507042254
2037,1.1292710185050965,0.6613,3.0795571565628053,0.006111111111111111,0.7193862905182263,0.7702334630350195,,
2038,1.1171411633491517,0.6717,3.0306441307067873,0.007666666666666666,0.7938497600197476,0.7351382052252935,,
2039,1.100866174697876,0.6839,3.009712874889374,0.008888888888888889,0.6196984389427945,0.7955650060753341,0.5811794154273654,0.8179611650485437
2040,1.1626014113426208,0.6682,2.8626113533973694,0.012777777777777779,0.9389495619985812,0.674359440305288,0.5301807192384104,0.8194640338504936
2041,1.141656941175461,0.6737,2.8972812056541444,0.010333333333333333,0.6942498953792408,0.774619795562204,,
2042,1.130754178762436,0.6753,2.8807408213615417,0.011333333333333334,0.7468082361023011,0.752963671128107,0.37820398625243024,0.8806413301662708
2043,1.175693428516388,0.672,2.790393960475922,0.013444444444444445,0.7758474101787645,0.7526257600884466,0.7370158350744913,0.7622739018087855
2044,1.1648116528987884,0.6621,2.826511597633362,0.01211111111111111,0.6815554994753125,0.7842601787487586,0.29590289231757044,0.9119718309859155
2045,1.203798872232437,0.6617,2.7904377818107604,0.01,0.877538411097359,0.7032905744562187,,
2046,1.1828028380870819,0.6631,2.8092641115188597,0.011777777777777778,0.6647249288485143,0.7781885397412199,,
2047,1.1634259283542634,0.674,2.7963717699050905,0.013444444444444445,0.6930413761531278,0.7769784172661871,0.3999772834897841,0.8629753914988815
2048,1.1475652158260345,0.6824,2.807626259326935,0.013555555555555555,0.7566466216515895,0.7465947057311745,0.47892967485412785,0.8419864559819413
2049,1.1292196810245514,0.6843,2.8589506268501284,0.012444444444444444,0.7871916677525007,0.7437858508604207,0.34536617574557454,0.8838028169014085
2050,1.111825180053711,0.6869,2.892470967769623,0.010444444444444444,0.7102854694544846,0.7703235990528808,,
2051,1.0998404443264007,0.6901,2.886799967288971,0.01577777777777778,0.8223557888050682,0.7258064516129032,0.49720636880503294,0.8584070796460177
2052,1.096205371618271,0.6815,2.814409601688385,0.02422222222222222,0.6239701000730826,0.798721071863581,0.5680981229021125,0.813013698630137
2053,1.0812149584293365,0.686,2.8349164009094237,0.025444444444444443,0.6326644495608291,0.7987663839629915,,
2054,1.0699491620063781,0.6925,2.863833451271057,0.022,0.7939639661523772,0.7387694272940175,0.37451025141068245,0.8934337997847147
2055,1.0629600137472153,0.6938,2.9192779898643493,0.019444444444444445,0.7141331935467533,0.7676575505350773,0.3467799573285239,0.88
2056,1.0894641995429992,0.6951,2.775221073627472,0.03144444444444444,0.7904128488014972,0.7535873330034636,0.5191252121277719,0.8428761651131824
2057,1.0738293051719665,0.6947,2.801103889942169,0.028333333333333332,0.665183525188837,0.783180026281209,,
2058,1.073144543170929,0.6996,2.75631023645401,0.029,0.7766055524666596,0.746964856230032,0.32957748495615447,0.8990384615384616
2059,1.0822074949741363,0.6976,2.7840738773345945,0.025111111111111112,0.7996720651477369,0.7327604275833158,0.6248402946679167,0.8191214470284238
2060,1.0700545728206634,0.6987,2.8166457176208497,0.021,0.771646691926395,0.7478202548625084,0.5306006212836331,0.8325242718446602
2061,1.051990693807602,0.6998,2.8071110010147096,0.02688888888888889,0.6352813117144303,0.7929502369668247,0.35163928957501794,0.8964968152866242
2062,1.0492273181676866,0.6981,2.8560330390930178,0.025777777777777778,0.6492691847601786,0.7950310559006211,0.510294392347672,0.8335684062059239
2063,1.045639556646347,0.7011,2.871988892555237,0.026444444444444444,0.713738800733316,0.7688984881209503,,
2064,1.0424769431352616,0.6987,2.903374898433685,0.02022222222222222,0.7680960277837221,0.7523664638269101,,
2065,1.0372090995311738,0.7018,2.8697974920272826,0.024777777777777777,0.6801840432430744,0.7681159420289855,0.42794756893762514,0.8702502316960148
2066,1.0250762224197387,0.7047,2.8875654101371766,0.025333333333333333,0.6862326564910346,0.780084077771939,0.5778069823112303,0.8228155339805825
2067,1.0214795231819154,0.6983,2.926938796043396,0.022222222222222223,0.7291246781428283,0.7595392368610511,0.49688875749202666,0.8532731376975169
2068,1.0085575133562088,0.6996,2.944979763031006,0.022555555555555554,0.5885651259428193,0.8141641504254735,0.48772904813113815,0.8731563421828908
2069,1.003109022974968,0.7059,2.921773672103882,0.028777777777777777,0.773818465274543,0.7438423645320197,0.3640506849835357,0.8796372629843363
2070,1.0167749971151352,0.6991,2.80020467042923,0.042,0.7709923982966376,0.7623693379790941,0.5056666923196692,0.839766081871345
2071,1.0313418686389924,0.6902,2.881546127796173,0.028888888888888888,0.6787963817045968,0.7803392779469335,0.32304529960338885,0.8774038461538461
2072,1.0361052602529526,0.6855,2.9038255333900453,0.027666666666666666,0.7828185924705194,0.7444897959183674,0.3652503088164766,0.8955866523143164
2073,1.0295709729194642,0.6804,2.908816766738892,0.033555555555555554,0.6983118255290142,0.7713052858683926,,
2074,1.0224806129932404,0.6871,2.800006651878357,0.05455555555555556,0.7373549161908547,0.7631631233856547,0.6365910019985465,0.7906976744186046
2075,1.0232609659433365,0.6843,2.940140461921692,0.034,0.8006598549003401,0.7344929438792255,,
2076,1.0148015379905702,0.6828,2.9670109510421754,0.028777777777777777,0.8530908100953118,0.7150906418422343,0.45623928906291633,0.855457227138643
2077,1.0015406727790832,0.692,2.8664076209068297,0.04666666666666667,0.5609379934378665,0.8197920677705044,0.41550985847548216,0.858600583090379
2078,1.0084489554166793,0.6871,2.9403648495674135,0.03122222222222222,0.8228930183141581,0.7384433962264151,0.4232431404342144,0.8669623059866962
2079,1.0058967292308807,0.6946,2.833114004135132,0.038,0.8889367021967668,0.6993965990126165,0.6492738406027644,0.800275482093664
2080,0.9920905262231827,0.6996,2.8702232480049132,0.03666666666666667,0.6190291917273135,0.7969339029907012,0.3428864601610551,0.8966630785791173
2081,1.000860610604286,0.699,2.958503174781799,0.022555555555555554,0.8789625528082855,0.7011345218800649,,
2082,0.9984077662229538,0.7026,2.881436276435852,0.029444444444444443,0.7219207166333783,0.7684989429175476,0.3483440973320786,0.8952380952380953
2083,0.9945379793643951,0.7056,2.9864736676216124,0.019666666666666666,0.812159822422586,0.727429656481961,,
2084,0.981163164973259,0.7071,3.021527945995331,0.018555555555555554,0.6693224841464089,0.7825150732127476,0.48517584624895305,0.8525073746312685
