round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,2.1169520139694216,0.1956,1.0727805256843568,0.9786666666666667,1.0324277485102775,0.6540857456943936,0.5445534215020673,0.8232605383443372
2002,2.0198173582553864,0.2233,1.2428824186325074,0.9335555555555556,0.7029829860181737,0.7699248120300752,,
2003,1.9291774570941924,0.2671,1.3959803402423858,0.8168888888888889,0.6377162441389341,0.7850539291217258,,
2004,1.870657992362976,0.3313,1.612952756881714,0.6164444444444445,0.9468108257676802,0.6806526806526807,,
2005,1.792510163784027,0.4118,1.713625544309616,0.5016666666666667,0.6410440698460086,0.7985398579321231,,
2006,1.7452844738960267,0.4671,1.843172514438629,0.35833333333333334,0.8214908728471222,0.7259876766944545,,
2007,1.726985651254654,0.453,1.939850926399231,0.20122222222222222,0.9397802528556322,0.6775014685725474,,
2008,1.6751313984394074,0.4703,2.0269543409347532,0.11788888888888889,0.6632171747163629,0.7783049385378478,,
2009,1.6321540236473084,0.5088,2.09628986120224,0.10333333333333333,0.5516426014752122,0.8280745341614907,,
2010,1.6111218571662902,0.546,2.1379968404769896,0.08711111111111111,0.7135730027991481,0.7663740715732613,,
2011,1.5719460904598237,0.5674,2.1866332292556763,0.06466666666666666,0.6573208643668224,0.7840569722030784,,
2012,1.5310209393501282,0.5858,2.2136045336723327,0.059111111111111114,0.6590718420150549,0.7800445103857567,,
2013,1.5063187956809998,0.6049,2.207764744758606,0.058444444444444445,0.6571030725755237,0.7878644228490164,,
2014,1.4710744738578796,0.6288,2.207045018672943,0.08622222222222223,0.6967216663601716,0.7684394071490845,,
2015,1.4528994858264923,0.6342,2.2371137857437136,0.0758888888888889,0.7924267348251306,0.7357421875,,
2016,1.4251666903495788,0.6308,2.260107135772705,0.06766666666666667,0.6359918978300652,0.7938816449348044,,
2017,1.4044020235538484,0.6438,2.311245632171631,0.071,0.741640294497437,0.7527020487175351,,
2018,1.3888790249824523,0.6509,2.366554284095764,0.04188888888888889,0.633574347998786,0.7901832736465136,,
2019,1.3593585669994355,0.6613,2.399877595901489,0.03933333333333333,0.534046032850955,0.8278182837913629,,
2020,1.337084323167801,0.6697,2.370711600780487,0.051444444444444445,0.6861919493060835,0.7692132269099202,,
2021,1.3124211609363556,0.6771,2.361976742744446,0.05711111111111111,0.753210039099083,0.7450728363324765,,
2022,1.2997835874557495,0.674,2.388978564739227,0.05444444444444444,0.6962056179018125,0.7598433312719027,,
2023,1.2967444002628326,0.6734,2.313257467746735,0.09022222222222222,0.7833896235436546,0.7409825363146728,,
2024,1.2800784707069397,0.6713,2.313822305202484,0.09911111111111111,0.704417405259721,0.7659710391822828,,
2025,1.2619497716426848,0.6858,2.3386690974235536,0.09255555555555556,0.5544456796623284,0.8186550072871123,,
2026,1.2464560210704803,0.6847,2.3985172629356386,0.06311111111111112,0.7730327218833373,0.7390090718771808,,
2027,1.2311340153217316,0.6896,2.435680162906647,0.06255555555555556,0.652767376090299,0.7827316224445411,,
2028,1.221561497449875,0.6951,2.4603508591651915,0.05522222222222222,0.829340037027139,0.7281775167237722,,
2029,1.2185156762599945,0.6891,2.50530720949173,0.042777777777777776,0.7128201637347901,0.7668905570920584,,
2030,1.2141281485557556,0.6809,2.525329792499542,0.04122222222222222,0.7331510073549852,0.7532255133563511,,
2031,1.1931923568248748,0.6835,2.572137939929962,0.036555555555555556,0.6005905111007491,0.8087921468203159,,
2032,1.1894388437271117,0.6794,2.5681005477905274,0.028555555555555556,0.8290721252209555,0.7142080463936209,,
2033,1.1755234360694886,0.6837,2.5773924708366396,0.034333333333333334,0.6209710976841027,0.7968464351005484,,
2034,1.1696574926376342,0.6841,2.5865962505340576,0.03333333333333333,0.7824099760692357,0.7377714633651309,,
2035,1.1621642529964447,0.6898,2.6450881123542787,0.026,0.6905559527492644,0.7688414964756913,,
2036,1.157107836008072,0.6827,2.6805891513824465,0.028666666666666667,0.7269794941182597,0.7584446190102121,,
2037,1.152366292476654,0.686,2.641899275779724,0.03744444444444445,0.694958463652803,0.7691699604743083,,
2038,1.1551507830619812,0.6861,2.57805712223053,0.05522222222222222,0.7298892179690003,0.7458622530699413,,
2039,1.1350573122501373,0.6935,2.584786593914032,0.06166666666666667,0.6303043603059951,0.7870162297128589,,
2040,1.1384757816791535,0.6923,2.545473778247833,0.06677777777777778,0.6810366898760127,0.7739072182214034,,
2041,1.1574053108692168,0.6828,2.5407633781433105,0.06177777777777778,0.7474145044721299,0.7478444146388197,,
2042,1.1455577552318572,0.6801,2.5605905294418334,0.06555555555555556,0.5542106681125745,0.8240827845719662,,
2043,1.1370116293430328,0.6819,2.5743922710418703,0.06366666666666666,0.6973359875374474,0.7732283464566929,,
2044,1.1250001907348632,0.6856,2.5910950660705567,0.06133333333333333,0.7027394271145536,0.7606744033282242,,
2045,1.1091929495334625,0.6834,2.626731753349304,0.05566666666666667,0.6035459153768635,0.8014331510465774,,
2046,1.1077546656131745,0.6811,2.6562885284423827,0.058666666666666666,0.7602601569123595,0.7465044488832395,,
2047,1.0949363589286805,0.6842,2.632446122169495,0.06488888888888888,0.8152448177836629,0.7267291209886386,,
2048,1.0988081097602844,0.6775,2.6445987105369566,0.06955555555555555,0.79460123522454,0.7501673360107095,,
2049,1.0872402846813203,0.6896,2.6705017685890198,0.06433333333333334,0.6974437115491229,0.7730292294065545,,
2050,1.0699703633785247,0.6913,2.7021360278129576,0.06355555555555556,0.5488710804081662,0.8256410256410256,,
2051,1.0643862307071685,0.6963,2.6942914009094237,0.06655555555555556,0.7066496663578646,0.765944764553944,,
2052,1.0822223544120788,0.6917,2.6710934400558473,0.059,0.8851463772780432,0.6939984411535464,,
2053,1.0694998860359193,0.6937,2.701456844806671,0.05622222222222222,0.6801025659578184,0.7808025455188262,,
2054,1.0625667363405227,0.6928,2.699397349357605,0.051555555555555556,0.8245588399784406,0.7214273096626038,,
2055,1.0912270426750184,0.6863,2.641470468044281,0.05711111111111111,0.9700645320859145,0.6756544912995768,,
2056,1.0777500569820404,0.6925,2.623404252529144,0.07466666666666667,0.6547597413863628,0.7873159682899207,,
2057,1.080591654777527,0.6886,2.6694092869758608,0.05722222222222222,0.819310874730447,0.7244224422442245,,
2058,1.100116389989853,0.681,2.721314787864685,0.03988888888888889,0.8649511701944936,0.7063981812276713,,
2059,1.093809849023819,0.6851,2.6992488622665407,0.04511111111111111,0.5821559838190371,0.8066457352171638,,
2060,1.0754530608654023,0.687,2.624064040184021,0.0661111111111111,0.6140674642335887,0.7950584601808957,,
2061,1.063500702381134,0.6922,2.6739031076431274,0.06522222222222222,0.6084481968986036,0.8096244131455399,,
2062,1.0653093427419662,0.6919,2.7062495708465577,0.05977777777777778,0.7651025581065577,0.7415752351097179,,
2063,1.0799975574016571,0.6819,2.7033962488174437,0.05511111111111111,0.8684974341965163,0.7093148575827559,,
2064,1.063661366701126,0.6846,2.727823317050934,0.05011111111111111,0.5226558142795036,0.8451659801308457,,
2065,1.0683755993843078,0.6809,2.745421898365021,0.04877777777777778,0.846269104456502,0.7200150630766334,,
2066,1.061380222439766,0.6802,2.793775570392609,0.04577777777777778,0.5871752366090706,0.8182004509120722,,
2067,1.0840400457382202,0.6717,2.706060457229614,0.05688888888888889,0.8527892660216877,0.71277178878129,,
2068,1.0653958410024642,0.6804,2.6637973546981812,0.07766666666666666,0.6005806997760099,0.8080366892334571,,
2069,1.0620214581489562,0.6822,2.693346953392029,0.06766666666666667,0.7673159410142597,0.7565387968613775,,
2070,1.0496928453445435,0.68,2.7022745609283447,0.07577777777777778,0.6809938117232964,0.7751730296941282,,
2071,1.052433294057846,0.6805,2.6772851824760435,0.09,0.6903601572196993,0.7702612190221031,,
2072,1.0430738091468812,0.6894,2.6789982438087465,0.08377777777777778,0.719383657456081,0.7552927713141331,,
2073,1.0315569072961808,0.6885,2.6962045431137085,0.076,0.4587816839868372,0.853804502707324,,
2074,1.0679651856422425,0.6749,2.686998760700226,0.05644444444444444,0.8645314724618796,0.7159154666167945,,
2075,1.055965930223465,0.6868,2.7241105914115904,0.05344444444444445,0.5445929195003544,0.8227997637330183,,
2076,1.0617523312568664,0.6811,2.7002582907676698,0.06011111111111111,0.8091348245871391,0.7314946258365443,,
2077,1.0518141984939575,0.6867,2.7349743962287905,0.05255555555555556,0.6129486787317845,0.8045822102425876,,
2078,1.0461490333080292,0.689,2.773909318447113,0.050444444444444445,0.6408661845342333,0.7902580071174378,,
2079,1.0881064593791963,0.6799,2.8012873411178587,0.029666666666666668,0.9180902723678673,0.6959794696321643,,
2080,1.0943433344364166,0.6751,2.758242630958557,0.03611111111111111,0.8078186601796155,0.7396485558473036,,
2081,1.1294231593608857,0.6562,2.7730948090553285,0.028777777777777777,0.926317876099182,0.703747870528109,,
2082,1.1110044240951538,0.6624,2.761879253387451,0.03677777777777778,0.5673566530065978,0.8273316931335272,,
2083,1.126548981666565,0.6612,2.7799033164978026,0.03277777777777778,0.9058058484363917,0.7083906464924347,,
2084,1.1038102328777313,0.6632,2.803158688545227,0.03888888888888889,0.6927777364173177,0.7793056807935077,,
2085,1.0888432323932649,0.6738,2.8148133158683777,0.04022222222222222,0.6524206689310456,0.7884575888272746,,
2086,1.068818485736847,0.6769,2.7985118508338926,0.04777777777777778,0.6330331734999153,0.7864838393731636,,
2087,1.0561661839485168,0.6833,2.7475790977478027,0.06677777777777778,0.6847039230316057,0.7747423915648215,,
2088,1.1020983457565308,0.6703,2.6897027850151063,0.07188888888888889,0.9872801436846631,0.6568275495279883,,
2089,1.0882791578769684,0.6697,2.7375730633735658,0.06066666666666667,0.7119747712862267,0.7704774419623303,,
2090,1.0877487003803252,0.6674,2.721095824241638,0.06177777777777778,0.8795327282292573,0.7036653551459929,,
2091,1.088513547182083,0.6692,2.7680145859718324,0.04833333333333333,0.6970712750459512,0.7770158429888863,,
2092,1.0708919942378998,0.6748,2.817368221282959,0.04,0.6696911565539636,0.7884329151605358,,
2093,1.0719796776771546,0.6734,2.7495473623275757,0.05711111111111111,0.8975726558909765,0.6956696070569367,,
2094,1.0458833664655685,0.6874,2.7898173332214355,0.050444444444444445,0.44065022158579237,0.8594890510948905,,
2095,1.047077503800392,0.6822,2.7957414865493773,0.051,0.6960307945835963,0.7701661937576003,,
