round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2547,0.7966858059167862,0.7332,1.6261674284934997,0.5456666666666666,0.30660023344816933,0.9094649307874445,,
2548,0.7930239886045456,0.7408,1.6158864676952363,0.5817777777777777,0.2885724226190377,0.9166177334116266,,
2549,0.8021685868501663,0.7464,1.3757196843624115,0.6396666666666667,0.2731657674607835,0.9203369434416366,0.2274143440855874,0.9527777777777777
2550,0.782283341884613,0.75,1.6989574313163758,0.565,0.32458689878292385,0.9066883512909127,,
2551,0.7829338401556015,0.7491,1.9781869113445283,0.5117777777777778,0.3393679950447986,0.8938103350369109,,
2552,0.8108713299036026,0.7504,1.6811317682266236,0.5936666666666667,0.14572815137795403,0.955525906159662,,
2553,0.8619939237833023,0.7258,1.4209429025650024,0.6393333333333333,0.28347600415042784,0.9167265127241926,0.20575188100337982,0.9375
2554,0.8571488112211227,0.7269,1.3493180215358733,0.6621111111111111,0.19546216646545864,0.9432282896319462,0.24362608447629885,0.9146005509641874
2555,0.8941141754388809,0.712,2.5460617899894715,0.35433333333333333,0.34225605887094573,0.8947831829187761,,
2556,0.7968258678913116,0.7305,1.2795892834663392,0.6593333333333333,0.2426800090108818,0.9294091114118178,0.27434074238132694,0.912568306010929
2557,0.8581189662218094,0.7189,3.03954895734787,0.16677777777777777,0.38486819981181364,0.883307573415765,0.19818464318911236,0.9527777777777777
2558,0.7731356501579285,0.7397,1.7675000369548797,0.5005555555555555,0.4878796115733307,0.8496613014002127,0.27693720989757115,0.9305555555555556
2559,0.7846541494131088,0.738,1.4176187217235565,0.612,0.2613851752074342,0.9191751599905191,,
2560,0.8400643736124038,0.7222,0.9067749112844468,0.7535555555555555,0.19672411001853007,0.9436958614051973,0.2958067775866307,0.9128440366972477
2561,0.7705910325050354,0.7411,1.887592089176178,0.4981111111111111,0.35431577190552366,0.8894986280868047,,
2562,0.753053966164589,0.7481,1.3355000734329223,0.6443333333333333,0.1742247291550855,0.9486695998323905,0.19162071363882613,0.9542395693135935
2563,0.7504135698080063,0.7519,1.26585910320282,0.6792222222222222,0.2078074346540412,0.9396108253187206,,
