round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2419,1.4145788967609405,0.4893,2.87657870054245,0.06322222222222222,0.825970240509599,0.7370575487599326,0.6279912083622623,0.8029925187032418
2420,1.3721467316150666,0.5291,3.1563480496406555,0.03166666666666667,0.8957767043981852,0.7104391052195526,,
2421,1.3662161469459533,0.5109,1.8188859343528747,0.46266666666666667,0.9446265197001352,0.6923378163352316,0.6187033110194736,0.8027777777777778
2422,1.571796327829361,0.4779,4.117717432975769,0.009111111111111111,0.8815255284182298,0.7321961620469083,,
2423,1.3601093888282776,0.5204,2.307639718055725,0.30766666666666664,0.9583700104241366,0.6867924528301886,0.8419397540657316,0.6942148760330579
2424,1.3159430384635926,0.5386,3.165564405918121,0.044333333333333336,0.9924142883341881,0.6754617414248021,,
2425,1.521298986673355,0.4818,3.1511394381523132,0.08788888888888889,0.8452258901090056,0.724282982791587,,
2426,1.8298495531082153,0.4164,3.5934956431388856,0.01622222222222222,0.8437539297645595,0.7278329056562568,,
2427,1.550196933746338,0.4709,4.002535128593445,0.01211111111111111,0.9307222768926796,0.6949874201664409,,
2428,1.372635167837143,0.5141,3.698490035533905,0.04877777777777778,0.8812895737047888,0.7185691204147581,0.5409990034468187,0.8360655737704918
2429,1.6625026166439056,0.4541,2.303554129600525,0.26122222222222224,0.972765127230595,0.6777679752977503,,
2430,1.5841228723526002,0.4192,3.9085731148719787,0.0005555555555555556,1.0186737201063252,0.6553065382478237,0.5764651558768581,0.7922535211267606
2431,1.4186619877815247,0.5177,2.959127128124237,0.09833333333333333,0.8062534579985414,0.7472009637188209,0.5453421658193561,0.8080985915492958
2432,1.4087697088718414,0.5317,3.809466779232025,0.045,0.9037280556636222,0.7052128386068746,,
2433,1.3648138642311096,0.5131,2.8779467344284058,0.19366666666666665,0.9452760511891151,0.6866327068329527,,
2434,1.2762120366096497,0.5497,2.08056126832962,0.26366666666666666,0.9431261460909306,0.6872889887731858,0.6586232394876337,0.7728249194414608
2435,1.3173730313777923,0.5534,3.804835784435272,0.007555555555555556,0.7812717664487583,0.7479135984290624,0.5459769059110571,0.8253968253968254
2436,1.4755544781684875,0.4606,1.6271449029445648,0.5465555555555556,0.8271956140813466,0.7273581949232215,0.5831936291433435,0.8016726403823178
2437,1.1911579072475433,0.5735,2.921599340438843,0.1058888888888889,0.8697440490598817,0.7093161782225399,0.5720658205429057,0.7933884297520661
2438,1.3026351392269135,0.5462,2.562892127037048,0.20977777777777779,0.8958504442824051,0.7088541666666667,0.5677419968054328,0.7975352112676056
2439,1.2911071956157685,0.534,2.453818666934967,0.20444444444444446,0.786683757172087,0.7494305239179955,0.4596602359649596,0.8501362397820164
2440,1.3173558294773102,0.5299,2.832089626789093,0.08544444444444445,0.938893817978902,0.6864481842338352,0.6980208123860374,0.764525993883792
2441,2.0156526446342466,0.3403,3.48120254278183,0.05722222222222222,1.052279180389536,0.6624727074235808,0.44925177258305415,0.8521269412559082
