round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2301,0.7904087752103806,0.7284,4.950028562545777,0.03344444444444444,0.6928919155440645,0.7794011976047904,,
2302,0.8087211728096009,0.7248,2.8790878295898437,0.23955555555555555,0.8966719120111571,0.7020698306502196,0.3661431980804658,0.8820422535211268
2303,0.9974642276763916,0.6578,2.8485865235328673,0.19777777777777777,0.9340833036428401,0.6937328453796889,0.27217359309363515,0.9235668789808917
2304,0.9515604257583619,0.6693,2.607297110557556,0.246,0.7518509363049495,0.7561385805583586,0.37887826654235873,0.887905604719764
2305,0.944670632481575,0.6727,2.1714279890060424,0.31533333333333335,0.8251881380006522,0.7316338819751104,0.19294470267163383,0.9305555555555556
2306,0.9498314708471298,0.6701,2.463121211528778,0.2381111111111111,0.7769516973882108,0.7463783783783784,,
2307,0.9761275559663772,0.6642,1.812751019001007,0.394,0.8770332472681881,0.7014895729890764,,
2308,0.9474922508001328,0.6763,2.289194202423096,0.23444444444444446,0.7391353279825946,0.7538499751614506,0.1928723458672913,0.9507042253521126
2309,0.966060584783554,0.6662,2.4154847025871278,0.21055555555555555,0.6477146548421486,0.7818840579710145,0.18454807084696045,0.9450431034482759
2310,0.9786429405212402,0.6595,2.505809152126312,0.19555555555555557,0.7013831264323673,0.7730596175478065,,
2311,0.9380834966897964,0.6742,2.088880181312561,0.34244444444444444,0.7197804332562606,0.771970802919708,0.2549217229332429,0.9162112932604736
2312,0.9055643290281296,0.6943,1.9962717533111571,0.3908888888888889,0.813064993008668,0.7414732014903984,0.2109529438477031,0.9364161849710982
2313,0.9138380616903305,0.6946,2.2993008375167845,0.24933333333333332,0.9218566978615826,0.695573854863613,0.37658284463284575,0.8715596330275229
2314,0.9209976732730866,0.6913,2.3217657446861266,0.2568888888888889,0.8662985144091638,0.7133013155147212,0.19832987039332178,0.9347133757961783
2315,0.91649050116539,0.7004,1.8973506689071655,0.3443333333333333,0.8466222853751191,0.7197802197802198,0.20279431359635458,0.9305555555555556
2316,1.0055165767669678,0.6576,2.1381453394889833,0.22555555555555556,0.881901895896777,0.7080745341614907,0.24285803900824654,0.9333333333333333
2317,0.9723950654268265,0.6758,1.8863074243068696,0.3317777777777778,0.8429224520157587,0.7183978743254491,0.20314834326032608,0.9391534391534392
2318,0.9942601978778839,0.6692,2.2861755728721618,0.19411111111111112,0.783298831541217,0.7277486910994765,0.1934127397597975,0.947452229299363
2319,1.0102577924728393,0.6614,2.0865140914916993,0.25022222222222223,0.7014892469503157,0.7695334457560428,0.27962833413092253,0.9170454545454545
2320,1.0220674008131028,0.6608,2.2112289905548095,0.2238888888888889,0.7313753279454743,0.7660018552875696,0.15978804949499403,0.9417344173441734
2321,1.04208944439888,0.647,2.0156075060367584,0.2808888888888889,0.6913740751874562,0.7747336377473364,0.13989867540555917,0.9566395663956639
2322,1.0161495715379716,0.6744,1.9514999985694885,0.3098888888888889,0.8097401278331308,0.7263681592039801,0.21398841146508168,0.9360632183908046
2323,1.0042244285345077,0.6763,1.9043414175510407,0.334,0.6653142688519955,0.7927621404268481,0.15495596093133213,0.9512195121951219
2324,0.9908166319131851,0.6749,1.8747947096824646,0.3512222222222222,0.7672005237969206,0.7584757635191931,0.17339031503234112,0.954225352112676
2325,1.0062770932912826,0.6592,1.9200174748897552,0.32766666666666666,0.9130428629568471,0.6940183960074281,,
2326,0.9924615830183029,0.6658,2.3834757804870605,0.165,0.8088651078795067,0.7294117647058823,0.1636820937218104,0.9541484716157205
2327,0.9984770596027375,0.6663,2.353455913066864,0.19255555555555556,0.7887185842551857,0.7337718132349261,,
2328,1.0072640001773834,0.6621,2.0365646898746492,0.2921111111111111,0.8543850925647708,0.717689668318719,,
2329,1.020711550116539,0.6497,2.3891963243484495,0.1827777777777778,0.8673383552608495,0.719161275931296,,
