round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,2.599771869182587,0.1183,,,0.5793485211891061,0.8246706586826348,,
2002,5.297154760360717,0.101,,,0.8734077528618478,0.7104864864864865,,
2003,8.700291109085082,0.0989,,,1.2384006713447646,0.579940417080437,,
2004,14.685067415237427,0.0997,,,1.1011327283186638,0.6479190101237345,,
2005,12.725072145462036,0.0836,,,1.3537805045353892,0.5593394556638812,,
2006,6.1019446849823,0.1035,,,1.3857963245914733,0.5416144139354515,,
2007,4.6401698112487795,0.1024,,,1.5216963544993558,0.5041936713686619,,
2008,4.157393395900726,0.0941,,,1.5536640408766103,0.5088110640196297,,
2009,3.540170705318451,0.1202,,,1.3875853345189977,0.5661687355354513,,
2010,3.222641348838806,0.1041,,,1.5490078714845954,0.4814152256012721,,
2011,3.0393787145614626,0.0933,,,1.6268870906756663,0.47847399829497017,,
2012,2.6922082781791685,0.1001,,,1.6784607844008348,0.4688013943510904,,
2013,2.7987245678901673,0.1244,,,1.5312727343390042,0.5335844318895167,,
2014,2.679842400550842,0.1205,,,1.618521251076057,0.4922153024911032,,
2015,2.5873581886291506,0.105,,,1.664901253301289,0.4848719937936385,,
2016,2.6841904520988464,0.1052,,,1.6451458370339282,0.4738116197183099,,
2017,2.7121402740478517,0.0995,,,1.8528651617502876,0.4459530946922941,,
2018,2.6804760217666628,0.0907,,,1.8750543269455084,0.41661258922777417,,
2019,2.70722359418869,0.1053,,,1.5859929170438851,0.5336168553604437,,
2020,2.689061629772186,0.1008,,,1.6595991744801393,0.5091771499278201,,
2021,2.5979300260543825,0.1003,,,1.800676684777459,0.4553057052592455,,
2022,2.7785507678985595,0.1038,,,1.8442909125815226,0.45890136327185244,,
2023,2.611830747127533,0.0974,,,1.7090093285182482,0.48400735294117647,,
2024,2.579532539844513,0.091,,,1.6441835091740473,0.5154233209363378,,
2025,2.5485486149787904,0.0987,,,1.7603354250175367,0.4718311711079944,,
2026,2.5728212118148805,0.1027,,,1.841176886922008,0.44727397026149374,,
2027,2.5715709805488585,0.1062,,,1.8353861188386933,0.46917106135070963,,
2028,2.7641117215156554,0.091,,,1.7853862642873877,0.5103930849969129,,
2029,2.649107074737549,0.0863,,,1.934129985240496,0.4278011794439764,,
2030,2.806410813331604,0.0988,,,1.860219536078971,0.44791652286156053,,
2031,2.8601312398910523,0.1009,,,1.7234343938613206,0.5151253241140882,,
2032,3.254558777809143,0.1,,,1.951338701361505,0.4513493438970042,,
2033,2.799548876285553,0.1118,,,1.8508604437198999,0.49176307007786435,,
2034,2.8588290214538574,0.0999,,,1.9042661860945702,0.4546158312366944,,
2035,3.0403098106384276,0.1129,,,1.9565841561798976,0.44978902953586497,,
2036,2.806145393848419,0.1115,,,1.876418178712813,0.46718243074619414,,
2037,3.121625506877899,0.0995,,,1.8915107200099808,0.4755753875058713,,
2038,2.7472536444664,0.112,,,1.9474537267296164,0.46324891908585547,,
2039,2.803479540348053,0.1153,,,2.018455533219394,0.4334215854228313,,
2040,3.023815894126892,0.1182,,,1.8744221479766725,0.4855758135241172,,
2041,2.8305572032928468,0.0988,,,2.0300396264619733,0.43598430813124106,,
2042,2.754564440250397,0.1,,,2.0297693118792575,0.4295853567426223,,
2043,2.7599438309669493,0.0806,,,1.7853837447069654,0.5002071251035626,,
2044,2.7732837319374086,0.1,,,1.897791168811733,0.4869936034115139,,
2045,2.906023108959198,0.1011,,,1.963821328766218,0.46103781882146,,
2046,2.9466012001037596,0.0921,,,1.9595948940139427,0.4564053537284895,,
2047,2.9132280468940737,0.0999,,,2.0048220168713735,0.4285706486132343,,
2048,3.513017678260803,0.1,,,2.0707849100800253,0.4474550029030385,,
2049,3.4208688855171205,0.1,,,2.355186980413244,0.39898544331715924,,
2050,3.169726884365082,0.0999,,,2.3401775789944694,0.369451399954473,,
2051,3.558957552909851,0.1,,,2.2192322805395617,0.4099771649393993,,
2052,3.0329788446426393,0.1001,,,2.162201533493392,0.4294546257451976,,
2053,2.9768165826797484,0.1069,,,2.247923558046123,0.3937984496124031,,
2054,3.1110674858093263,0.0969,,,2.2208230722981215,0.40480074574691216,,
2055,2.863913917541504,0.1029,,,1.988755535774791,0.45308924485125857,,
2056,3.74495952129364,0.1,,,1.993755328004972,0.4513148542999289,,
2057,3.980287325382233,0.1,,,2.2003039796104877,0.422305488208067,,
2058,3.8955020189285277,0.1,,,2.1204798221483223,0.4361791804180418,,
2059,3.9047574520111086,0.0998,,,2.067668922041505,0.4963576990705853,,
2060,3.8542757391929627,0.1,,,2.20339444031469,0.42963050911854106,,
2061,3.818193829059601,0.1,,,2.1677740958565517,0.4352245862884161,,
2062,3.4310381412506104,0.1,,,2.1705332441183436,0.42495357082559515,,
2063,2.7982749581336974,0.096,,,2.055987733491573,0.44337998944540397,,
2064,2.958446538448334,0.103,,,2.3145794106299653,0.37598385469223006,,
2065,2.7792066097259522,0.1079,,,2.2286097777314007,0.42339654805028765,,
2066,2.611189901828766,0.1011,,,2.1733066997370805,0.45902754165249915,,
2067,3.2754383444786073,0.1001,,,2.1449218815194087,0.42663702506063056,,
2068,3.2451461434364317,0.1086,,,2.202115024780476,0.4262097468572413,,
2069,2.9436102747917174,0.1038,,,2.3353306156225977,0.38021935732153167,,
2070,3.0113577008247376,0.0989,,,2.185971069445962,0.44439653319192846,,
2071,2.9768649458885195,0.1003,,,2.231430327665155,0.42103334554781974,,
2072,3.0609706163406374,0.0981,,,2.1807741908104505,0.4568894389438944,,
2073,3.4763203740119932,0.1,,,2.3926981542083543,0.40931884663602175,,
2074,3.4255256056785583,0.1,,,2.264242666797843,0.4230309243123185,,
2075,4.134941577911377,0.1,,,2.215512094318083,0.46757298863383107,,
2076,4.757561898231506,0.1,,,2.4060867687835303,0.37155598025163245,,
2077,4.503576922416687,0.1,,,2.3468460269351494,0.40826446280991735,,
2078,4.52612578868866,0.1,,,2.4579742797317996,0.40342979635584136,,
2079,4.5037355661392215,0.0999,,,2.144626401904157,0.4418897072031615,,
2080,4.346762347221374,0.1,,,2.487682718029883,0.412559783738823,,
2081,5.569571518898011,0.1,,,2.248704416659272,0.4575770367243563,,
2082,4.994522738456726,0.1,,,2.3807095422962257,0.40237344706100503,,
2083,4.585377478599549,0.1,,,2.2739790651173073,0.44718321216076745,,
2084,4.817645001411438,0.1,,,2.2769356238839675,0.45762380113525153,,
2085,3.4289809107780456,0.112,,,2.3142829008232315,0.44887172189469404,,
2086,3.610609257221222,0.1174,,,2.394902718466564,0.4132121900435359,,
2087,3.705959165096283,0.1011,,,2.4479475268422695,0.4033800311318657,,
2088,3.4088969469070434,0.1026,,,2.45450014824545,0.4087607307946291,,
2089,3.9023362040519713,0.1025,,,2.4518214082457948,0.45887651102156907,,
2090,4.49815182685852,0.0917,,,2.5344689530486564,0.41356946869543526,,
2091,4.546844172477722,0.1029,,,2.387945123551756,0.4446432565421606,,
2092,3.832570827007294,0.1044,,,2.3996655531375035,0.4329459351042967,,
2093,3.735541594028473,0.0881,,,2.521332891949688,0.3927710843373494,,
2094,3.745909631252289,0.1002,,,2.4823772236638875,0.4186848269608584,,
2095,3.2972140312194824,0.1018,,,2.5751608614162014,0.4327016116239967,,
2096,4.963568472862244,0.1,,,2.737343599339177,0.37593984962406013,,
2097,4.252947545051574,0.1,,,2.6350081485111287,0.38566487317448117,,
2098,4.268637204170227,0.1002,,,2.709933847582018,0.40308614864864867,,
2099,5.752548480033875,0.1,,,2.9041762559807203,0.35410764872521244,,
2100,6.346348452568054,0.1,,,2.6640305894344736,0.38009049773755654,,
2101,6.543413281440735,0.1,,,2.66416899479932,0.37916310845431256,,
2102,6.038115715980529,0.1,,,2.785956853081508,0.386300932320442,,
2103,5.1085193157196045,0.1,,,2.5816530409339817,0.398469981706303,,
2104,4.125908696651459,0.0894,,,2.7852870351779533,0.3715256211180124,,
2105,4.457668209075928,0.0999,,,2.675450333431195,0.3918106686701728,,
2106,4.004736268520356,0.0984,,,2.6595814717512694,0.4271590578656586,,
2107,4.439872813224793,0.1,,,2.625548734973142,0.4044750430292599,,
2108,3.725208783149719,0.1015,,,2.766507268181656,0.3767929779490473,,
2109,3.5025954842567444,0.1,,,2.6270034343153985,0.45276381909547736,,
2110,3.450654625892639,0.0964,,,2.643481990108027,0.44077069457659374,,
2111,3.333979058265686,0.1002,,,2.8615337412636097,0.37281175707802033,,
2112,3.530817949771881,0.1248,,,2.700986247835866,0.3755828008979451,,
2113,3.692395579814911,0.1059,,,2.7689069719860897,0.3840685762074012,,
