round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.7979090273380279,0.7278,,,0.5793485211891061,0.8246706586826348,,
2002,0.8574711143970489,0.7102,,,0.8240711762196309,0.7318918918918919,,
2003,0.9667650073766708,0.6885,,,1.0553995111019396,0.6427010923535253,,
2004,1.0204258531332016,0.6785,,,0.7543191153836867,0.7598425196850394,,
2005,1.0861055314540864,0.6683,,,0.9745906517642897,0.6819347725162489,,
2006,1.1782514929771424,0.6496,,,1.0106283035961603,0.6612576619964974,,
2007,1.267875510454178,0.6248,,,0.9794110112457479,0.6700343118566527,,
2008,1.3050702571868897,0.6168,,,0.9477926205237901,0.693062681240241,,
2009,1.372964197397232,0.6024,,,0.8369150260749827,0.7208079107931833,,
2010,1.4258601486682891,0.5835,,,0.9201196974135611,0.6893261776982708,,
2011,1.4454595446586609,0.5738,,,0.8727795701959858,0.7007672634271099,,
2012,1.468412411212921,0.5699,,,0.9167983056116326,0.6982229844476224,,
2013,1.4933093011379241,0.5622,,,0.7794782032799985,0.7489014438166981,,
2014,1.5257146954536438,0.5439,,,0.7606357525755715,0.7457740213523132,,
2015,1.5271646857261658,0.5502,,,0.8885261947975499,0.6945306439100077,,
2016,1.5455100655555725,0.5312,,,0.8072295483123039,0.7240316901408451,,
2017,1.5900745570659638,0.5001,,,0.9395224284062077,0.6933521424792806,,
2018,1.6003865778446198,0.5041,,,0.976979243479429,0.6733722690893359,,
2019,1.5914241313934325,0.5159,,,0.7295292863370971,0.7665947030961183,,
2020,1.5980929911136628,0.5279,,,0.8348179539102062,0.7248917302536605,,
2021,1.671150803565979,0.4832,,,0.9745689524170458,0.673480765656941,,
2022,1.6792468011379242,0.4736,,,0.8985821702476492,0.7008821170809943,,
2023,1.660038673877716,0.4965,,,0.7780827328512168,0.7479752898755656,,
2024,1.6806657195091248,0.4863,,,0.7723676600189705,0.7416320280026253,,
2025,1.6832970082759857,0.4889,,,0.825833256124001,0.7187514609630669,,
2026,1.7182621717453004,0.4761,,,1.0596660670307514,0.6479234318919843,,
2027,1.7110237538814546,0.4802,,,0.8267757812511506,0.7200981728698438,,
2028,1.7309277653694153,0.4778,,,0.7548803870975788,0.7522123893805309,,
2029,1.7735593914985657,0.4734,,,0.976033326880512,0.6690817186183656,,
2030,1.8001081764698028,0.4543,,,0.942960322891483,0.6938150574300073,,
2031,1.8081768691539764,0.4377,,,0.8560005244347384,0.7210025929127053,,
2032,1.7925370454788208,0.4381,,,0.8540360118956754,0.7123050259965338,,
2033,1.7995277106761933,0.4397,,,0.8122815889869304,0.7343263348164627,,
2034,1.8173002064228059,0.4259,,,0.9860938804417716,0.6762144377782079,,
2035,1.794991958141327,0.4375,,,0.7996389257589306,0.7327707454289732,,
2036,1.788568389415741,0.4495,,,0.8047239796639917,0.7399550786124283,,
2037,1.7983401000499726,0.4466,,,0.8407537563060471,0.7188821042743072,,
2038,1.8070784389972687,0.4372,,,0.8446355103734641,0.7179328803788346,,
2039,1.824914139509201,0.4316,,,1.025716374585458,0.6555053729948607,,
2040,1.826362180709839,0.4223,,,0.8097419807136733,0.7429033002538656,,
2041,1.833882349729538,0.4157,,,0.9672070628247316,0.677246790299572,,
2042,1.8442452430725098,0.4215,,,0.952152265411818,0.6856555846096376,,
2043,1.8701007962226868,0.3831,,,0.9037457416273882,0.713960231980116,,
2044,1.8639967381954192,0.3758,,,0.8575341643046722,0.720682302771855,,
2045,1.8814602613449096,0.3691,,,0.9325364626177383,0.6907651715039578,,
2046,1.8778410315513612,0.3728,,,0.8611449655223758,0.7053537284894837,,
2047,1.8770132780075073,0.3643,,,0.8501438308527542,0.7079752675256606,,
2048,1.8949151933193207,0.349,,,0.9485379544337114,0.6818269789045868,,
2049,1.8902027368545533,0.3706,,,0.9563806388259302,0.6746801940891045,,
2050,1.8994768500328063,0.3685,,,0.9828323156231767,0.6628727521056226,,
2051,1.8965688467025756,0.3625,,,1.0287657138774877,0.658528016862814,,
2052,1.8964291214942932,0.3654,,,0.9495250747071694,0.677633031574299,,
2053,1.8987349808216094,0.3766,,,1.0895937140069796,0.6365448504983389,,
2054,1.8868728220462798,0.3891,,,0.9280445239977858,0.697273362852482,,
2055,1.913596272468567,0.3858,,,0.9984979148155674,0.6741037376048817,,
2056,1.9494265079498292,0.3678,,,0.9005005565957135,0.7073560767590619,,
2057,1.9363593101501464,0.3701,,,1.0212571496201004,0.6671809565792374,,
2058,1.932153308391571,0.3562,,,0.8465651614542711,0.7202997799779978,,
2059,1.9275366961956024,0.3668,,,0.8437529430111519,0.7327304697312234,,
2060,1.9121890604496001,0.3663,,,0.8072981908328627,0.7315378039513678,,
2061,1.9035422027111053,0.3746,,,0.9608163991859336,0.6912529550827423,,
2062,1.9223084151744843,0.3541,,,1.0660405075874115,0.6559176093196015,,
2063,1.9279166758060455,0.3413,,,0.9520832615789948,0.6804368163500287,,
2064,1.9213330686092376,0.3491,,,0.9778270321344632,0.6676084762865793,,
2065,1.908360666036606,0.3375,,,0.8852876178267768,0.703601108033241,,
2066,1.9209389448165894,0.3358,,,0.9627690324771976,0.680380822849371,,
2067,1.9316303133964539,0.3339,,,1.0186037447848624,0.662287793047696,,
2068,1.9516067802906036,0.32,,,1.0052228084997443,0.6760805923884966,,
2069,1.9687201499938964,0.313,,,1.1215591430778753,0.6245911102559168,,
2070,1.9502530992031097,0.328,,,0.9158832796522781,0.7003451222483376,,
2071,1.96063112616539,0.3158,,,0.9583060405070024,0.6801026016855991,,
2072,1.9584467887878418,0.3291,,,0.8622699280026624,0.7114273927392739,,
2073,1.9614714443683625,0.3162,,,0.9436769178732638,0.6884663602173005,,
2074,1.9735912024974822,0.3018,,,1.0622858853395547,0.6499231163505894,,
2075,1.9768486142158508,0.3053,,,0.9336784818482234,0.6928905727657678,,
2076,1.9921317636966704,0.2986,,,1.1279407898357177,0.6161809205287466,,
2077,1.9970695555210114,0.2839,,,0.9665364273464243,0.6753246753246753,,
2078,1.9935018181800843,0.2762,,,0.9531173972390984,0.6784565916398714,,
2079,2.0048892199993134,0.255,,,1.0030436369125217,0.6606790012574097,,
2080,2.0185351252555845,0.2575,,,0.9720578957902937,0.6895404449989603,,
2081,1.995835268497467,0.2677,,,0.8153356700418568,0.7325875897002955,,
2082,2.020278513431549,0.2461,,,1.1180476355857716,0.6369367698868904,,
2083,2.0115750968456267,0.2643,,,0.9130509035609458,0.7062744748345576,,
2084,2.0104060769081116,0.2653,,,0.9742543190676864,0.6778234488158152,,
2085,1.9978812396526338,0.2728,,,0.9284778726636503,0.7021752388696889,,
2086,1.997598683834076,0.2785,,,0.956080269637533,0.689002460723074,,
2087,1.989295279979706,0.2851,,,1.0051451838225929,0.6680008894818769,,
2088,1.9741545617580414,0.3141,,,0.943330336792627,0.6894122826326217,,
2089,1.9527136862277985,0.3213,,,0.9442437596726853,0.6970846172078692,,
2090,1.937674742937088,0.3213,,,0.9226699511913862,0.6924420054876528,,
2091,1.92520632147789,0.3387,,,0.8997360558697532,0.7027510624021471,,
2092,1.9107991993427276,0.3523,,,0.9690834855136439,0.6756568684257444,,
2093,1.933855664730072,0.3287,,,1.151459278372756,0.6242469879518072,,
2094,1.951399463415146,0.3323,,,1.016756060346374,0.665215003562253,,
2095,1.9405527055263518,0.355,,,0.9642292367527432,0.690595654484312,,
2096,1.9572316527366638,0.3347,,,0.9969800973297062,0.6659774436090226,,
2097,1.955530083179474,0.3406,,,1.0095837700032528,0.665065334358186,,
2098,1.9639009833335876,0.3365,,,0.9587099406976958,0.6769619932432432,,
2099,1.947283810377121,0.3414,,,1.0646357730885014,0.6428415776857703,,
2100,1.9669756531715392,0.3289,,,1.0353254630719022,0.6563053314971473,,
2101,1.9797024488449098,0.3131,,,1.106386039198005,0.637403928266439,,
2102,1.9543087244033814,0.3394,,,0.9637319219375842,0.6888820787292819,,
2103,1.9680523157119751,0.3346,,,1.083570786290095,0.6441044403791785,,
2104,1.9807466089725494,0.3202,,,0.9967624425747028,0.664127661934339,,
2105,1.9910180389881134,0.3094,,,1.065572293952477,0.6521412471825695,,
2106,1.968428510427475,0.3203,,,0.8985287760294742,0.7106717068915382,,
2107,1.97165789604187,0.31,,,1.0768790986666057,0.6458213807611398,,
2108,1.9770665884017944,0.3053,,,1.0456010690467359,0.6625990152001713,,
2109,1.9624413073062896,0.3121,,,0.8596041152075906,0.7298994974874372,,
2110,1.9364243626594544,0.3254,,,0.9015116399379144,0.7133682207421503,,
2111,1.9435861110687256,0.3345,,,1.0211844267857004,0.6630646207045602,,
2112,1.9555742979049682,0.3213,,,1.1628275251083888,0.6144016577447764,,
2113,1.9365236163139343,0.331,,,0.9540478676002992,0.6845076311938114,,
2114,1.9422741830348969,0.3367,,,1.0041000126337636,0.673131401176727,,
2115,1.9628898620605468,0.3168,,,1.0091300236654202,0.6678328116368993,,
2116,1.9722067296504975,0.3075,,,1.094844380345607,0.6408233936129281,,
2117,1.9608994483947755,0.3045,,,1.066526145030217,0.6473895582329318,,
2118,1.9671904802322389,0.2952,,,1.0126294549801484,0.6701669822688932,,
2119,1.9808599829673768,0.28,,,0.9454177736213427,0.6915582364830722,,
2120,1.9473563015460968,0.3134,,,0.9362830582391427,0.680540883160786,,
2121,1.9699836134910584,0.2977,,,1.0338154880698196,0.6667124605028163,,
2122,1.9777771532535553,0.2976,,,0.9787250579724203,0.6684962919594066,,
2123,1.9635298609733582,0.3048,,,0.9796225335595645,0.6786417322834646,,
2124,1.9693616330623627,0.3126,,,1.0457274528484248,0.6542713567839196,,
2125,1.946341770887375,0.3454,,,0.8170399529254005,0.7347447073474471,,
2126,1.9620153307914734,0.3178,,,0.9698545685965473,0.6798605414273995,,
2127,1.9889572501182555,0.3198,,,1.1163440002294607,0.6302576524994494,,
2128,1.9906738460063935,0.3134,,,0.9201018817458518,0.7013803948977809,,
2129,2.0031892538070677,0.2977,,,1.2059667232311349,0.6066914498141264,,
2130,1.9897833287715911,0.3058,,,0.9801020567239749,0.6764128300240018,,
2131,1.9847862362861632,0.3117,,,1.1001149231680252,0.6276325344952796,,
2132,2.0028741896152495,0.3046,,,1.0676173971869098,0.6567567567567567,,
2133,1.9989918231964112,0.3162,,,1.218339188579715,0.5897644191714053,,
2134,2.003186047077179,0.3115,,,0.9537056209313264,0.6888840642640035,,
2135,2.008188873529434,0.3087,,,1.122686440184584,0.622909275215408,,
2136,2.0148208498954774,0.317,,,1.0297926439767437,0.657947350883039,,
2137,2.0328080117702485,0.307,,,1.0625845598376253,0.6519145660958245,,
2138,2.0352460861206056,0.2939,,,1.0229342601542142,0.6757606202138896,,
2139,1.9996954500675201,0.3312,,,1.038575688076285,0.6605614174795938,,
2140,1.9927927732467652,0.3274,,,1.0885329927842815,0.6327201051248358,,
2141,1.9809053063392639,0.3253,,,0.9284622647644751,0.6879550655294362,,
2142,1.9660095691680908,0.3301,,,0.9513411920260355,0.6763962765957446,,
2143,1.947281962633133,0.3408,,,1.0092055908544268,0.6615230460921844,,
2144,1.938860034942627,0.3385,,,0.9278483416615442,0.706855003503036,,
2145,1.9203334331512452,0.3298,,,0.8885705956889822,0.7052652414885194,,
2146,1.939592534303665,0.3348,,,1.0932725519764521,0.6310679611650486,,
2147,1.9455715000629425,0.3157,,,1.0239083996209712,0.6615864218912366,,
2148,1.93080695271492,0.3308,,,0.8643430185783525,0.7206042040247062,,
2149,1.9342125475406646,0.3232,,,1.1457765145804357,0.6175305665576029,,
2150,1.9165452599525452,0.3339,,,0.9023477784394498,0.703983101991551,,
2151,1.8801232814788817,0.3404,,,0.7929594020311109,0.7534782545749363,,
2152,1.8475173234939575,0.3633,,,0.9301736706261696,0.6961690885072656,,
2153,1.8397725105285645,0.367,,,0.9441396378317091,0.6941148041905713,,
2154,1.8451890826225281,0.3667,,,0.8938878970498555,0.7012448132780082,,
2155,1.8362371683120728,0.3762,,,1.0698942898635637,0.643764002987304,,
2156,1.8598160982131957,0.366,,,0.949369677569338,0.6926946107784431,,
2157,1.8433778822422027,0.367,,,1.048505851405335,0.6581959706959707,,
2158,1.797031396627426,0.3905,,,0.8732735155389052,0.7094685127288969,,
2159,1.796793931722641,0.3881,,,0.9769714843558702,0.680774599662874,,
2160,1.7755562663078308,0.3813,,,0.9476869782372719,0.684342284934001,,
2161,1.7931771755218506,0.3655,,,1.0002865023360292,0.6675791943684005,,
2162,1.8171099185943604,0.3552,,,0.9036464376565887,0.7071219512195122,,
2163,1.8087259769439696,0.3638,,,1.012321390469021,0.6590447154471545,,
2164,1.8275254011154174,0.3522,,,0.9739958833112862,0.6742424242424242,,
2165,1.8233095109462738,0.3684,,,0.8881609416706023,0.7041112956810631,,
2166,1.8472896993160248,0.3658,,,1.0959274136728188,0.6313961988304093,,
2167,1.8568759977817535,0.3551,,,1.1085728315423757,0.6249753403038074,,
2168,1.8481251776218415,0.3461,,,0.9774109264341454,0.6752329077604197,,
2169,1.8403733909130096,0.3407,,,0.9120438075197185,0.6893538744538974,,
2170,1.8167999029159545,0.3383,,,0.8972816964780426,0.7027595884003742,,
2171,1.799419891834259,0.3479,,,0.8807641575928516,0.707805654830528,,
2172,1.8105263829231262,0.3424,,,0.9204836463531905,0.7023540441921752,,
2173,1.816021579504013,0.3374,,,1.059343638726717,0.6440113276694985,,
2174,1.8454675853252411,0.3223,,,0.9160664639342844,0.7020927369716865,,
2175,1.8541927993297578,0.3241,,,1.0655913317189065,0.6420776071139854,,
2176,1.8472248554229735,0.3357,,,0.9193534774585154,0.6972658721788653,,
2177,1.8315736532211304,0.353,,,0.8996209029147825,0.700750711881957,,
2178,1.8142312943935395,0.3539,,,0.9242361521716078,0.7007461181689857,,
2179,1.824823898077011,0.3516,,,0.9641999423596,0.6765290351070876,,
2180,1.8309131622314454,0.3467,,,1.0861378342485344,0.6343804537521816,,
2181,1.845209038257599,0.3383,,,1.0598418319618308,0.6574123989218329,,
2182,1.8342203497886658,0.3312,,,1.0333091331508488,0.6512943223841636,,
2183,1.8701267123222352,0.3123,,,1.0679830500905645,0.6534156696256271,,
2184,1.9034393310546875,0.2967,,,1.0999452442399504,0.6485709453745984,,
2185,1.9107250809669494,0.3001,,,1.0823839858183426,0.6493585827733659,,
2186,1.8874763369560241,0.3201,,,1.0118764877982223,0.6583873957367933,,
2187,1.8889598548412323,0.3291,,,1.0078115618721115,0.6701913393756294,,
2188,1.8491732716560363,0.3503,,,0.8283249132323182,0.7269044542158968,,
2189,1.8565119922161102,0.3496,,,1.0594742624678333,0.6488903610467042,,
2190,1.8492843568325044,0.3491,,,0.9684399166095282,0.6812511993859144,,
2191,1.8733842611312865,0.326,,,1.0412072403473165,0.6595651680290645,,
2192,1.8834269344806671,0.3149,,,0.9628113733689886,0.683377308707124,,
2193,1.898384690284729,0.3045,,,0.9828998274439664,0.6764880363852086,,
2194,1.8882933616638184,0.3166,,,0.964156976122128,0.6854112467480489,,
2195,1.8758734345436097,0.3325,,,0.9680092026994717,0.6734828105051979,,
2196,1.8544835150241852,0.3469,,,0.8447906048647925,0.7261698440207972,,
2197,1.8419127225875855,0.3475,,,0.9362248699219613,0.695677983837213,,
2198,1.8309146106243133,0.3527,,,0.9428456685691128,0.6884664131812421,,
2199,1.8138357758522035,0.367,,,1.0000272585867893,0.6657453109575519,,
2200,1.7771831154823303,0.3846,,,0.8486088072570735,0.7316377466127882,,
2201,1.7621640145778656,0.3906,,,1.0201698417860898,0.6571753986332574,,
2202,1.7595144510269165,0.3833,,,0.9423249520937602,0.7053333333333334,,
2203,1.7978658199310302,0.3603,,,1.1334449931538169,0.6185910796165068,,
2204,1.8110615134239196,0.3501,,,1.017434130213509,0.6695073789233008,,
2205,1.8146507143974304,0.344,,,1.0811892400870322,0.6319974038617556,,
2206,1.8340716004371642,0.3339,,,0.926620654036461,0.7055544495321521,,
2207,1.8419463515281678,0.3249,,,1.0571122442426562,0.6459916413373861,,
