round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,2.6070513486862184,0.1189,,,0.5793485211891061,0.8246706586826348,,
2002,5.370002889633179,0.1027,,,0.8645606834372959,0.7184864864864865,,
2003,11.693371868133545,0.0999,,,1.2077746091083121,0.5892750744786495,,
2004,14.420611095428466,0.0987,,,1.0513600755327865,0.672384701912261,,
2005,12.416716480255127,0.0838,,,1.4000167751959771,0.5398379468430826,,
2006,6.459371542930603,0.1087,,,1.3255733198558266,0.5659561077057793,,
2007,4.963389801979065,0.1051,,,1.4632082523801515,0.5224933282500953,,
2008,4.8471438646316525,0.1014,,,1.4707677337226128,0.5284407762658934,,
2009,3.7683558225631715,0.117,,,1.2960615948754914,0.5838417841363349,,
2010,3.3385109424591066,0.1079,,,1.476033726640829,0.5152057245080501,,
2011,3.0574870824813845,0.1087,,,1.58866814541085,0.4950980392156863,,
2012,2.764809513092041,0.1066,,,1.558416247080171,0.5109995084018591,,
2013,2.8952334403991697,0.1267,,,1.4740323958149464,0.5455116133082235,,
2014,2.6514250516891478,0.1262,,,1.5618661512948864,0.5073398576512456,,
2015,2.5475572466850283,0.1342,,,1.5878233599329845,0.48719937936384794,,
2016,2.5300036787986757,0.131,,,1.5888968480777153,0.49537852112676056,,
2017,2.578797256946564,0.1094,,,1.7398752324208235,0.47081643449127136,,
2018,2.5521990418434144,0.1027,,,1.8047573903461516,0.4289422452952628,,
2019,2.536426031589508,0.1295,,,1.5185549859473975,0.5400914105822551,,
2020,2.4937369227409363,0.1076,,,1.5722820716534578,0.5246442565477418,,
2021,2.5377705097198486,0.1119,,,1.7320499219231569,0.4608808771603791,,
2022,2.6633304595947265,0.1153,,,1.7116012799806755,0.4747393744987971,,
2023,2.534345042705536,0.1088,,,1.6220334179328577,0.5097559035633484,,
2024,2.456402635574341,0.1035,,,1.559677158996016,0.5263618464231021,,
2025,2.454117476940155,0.1229,,,1.6463944713887682,0.4830491760168303,,
2026,2.477968215942383,0.1325,,,1.8197153640840629,0.4471030593061015,,
2027,2.445654273033142,0.1309,,,1.7148775158090934,0.48948123170799057,,
2028,2.5587966442108154,0.1133,,,1.5571512378373493,0.5441448857789669,,
2029,2.5238163113594054,0.105,,,1.8187861983476814,0.43420387531592247,,
2030,2.64173663854599,0.1118,,,1.7469217713003333,0.45584421075156,,
2031,2.6031893253326417,0.1002,,,1.5715685680598768,0.5382886776145203,,
2032,2.779083275794983,0.1029,,,1.7849852934306316,0.458776924981431,,
2033,2.586265528202057,0.1204,,,1.6759678460811747,0.5137951890989989,,
2034,2.580771279335022,0.1095,,,1.7756356027432236,0.4689374879040062,,
2035,2.630128228664398,0.1169,,,1.675751120162245,0.4959212376933896,,
2036,2.737147402763367,0.1013,,,1.6001933377253792,0.515847267282256,,
2037,2.814609611034393,0.104,,,1.7683479806916598,0.4826209488022546,,
2038,2.7286504745483398,0.1101,,,1.7465379527500193,0.47807288449660285,,
2039,2.5984363317489625,0.1222,,,1.830604509352301,0.44385609718112445,,
2040,2.7456870079040527,0.122,,,1.6877156840360057,0.5077313639510732,,
2041,2.769779634475708,0.104,,,1.8194703228357174,0.4591654778887304,,
2042,2.628557324409485,0.0927,,,1.8123435361932185,0.44901008591707137,,
2043,2.5172421813011168,0.1141,,,1.6631731309718896,0.5304473902236951,,
2044,2.593299126625061,0.0949,,,1.6673472146743904,0.5162046908315565,,
2045,2.5734455466270445,0.1099,,,1.7109674182604988,0.4948109058927001,,
2046,2.5942816734313965,0.1183,,,1.683426525681698,0.4887189292543021,,
2047,2.5050033926963806,0.1368,,,1.7932950837769919,0.4421209598165538,,
2048,2.588956689834595,0.1042,,,1.7929043987859996,0.4764853880394813,,
2049,2.541833198070526,0.1004,,,1.9902790348120707,0.43317159241288045,,
2050,2.5236262679100037,0.1095,,,1.9705958069795468,0.3988162986569542,,
2051,2.674138832092285,0.1059,,,1.9816610388485258,0.4173546460565607,,
2052,2.594945251941681,0.1514,,,1.8164438420664424,0.47957606535659086,,
2053,2.6307023406028747,0.1162,,,2.0123951959715596,0.42037652270210407,,
2054,2.722116219997406,0.1002,,,1.910082140632288,0.44768119319505945,,
2055,2.748542070388794,0.1021,,,1.7334189080128135,0.4874141876430206,,
2056,3.121353328227997,0.1004,,,1.7286585320605399,0.48098791755508175,,
2057,3.1367720127105714,0.1002,,,1.778462287400666,0.4703548600396738,,
2058,3.2877546429634092,0.0995,,,1.9200415455521267,0.4570915841584158,,
2059,3.1384161353111266,0.1001,,,1.735222160411941,0.5222305953278071,,
2060,3.097659647464752,0.1042,,,1.8274551278479556,0.48617211246200603,,
2061,3.1318440198898316,0.1014,,,1.8436585757185664,0.47375886524822697,,
2062,2.9030522108078003,0.1039,,,1.8798310074998623,0.4497720749620125,,
2063,2.6387222051620483,0.1,,,1.719511830378942,0.47850640472078293,,
2064,2.645236301422119,0.1108,,,1.9874572416367131,0.40181634712411707,,
2065,2.572030079364777,0.1178,,,1.7612117135573013,0.4662262944811421,,
2066,2.6912821769714355,0.1194,,,1.8316083866007187,0.47602856171370284,,
2067,3.095298504829407,0.1075,,,1.8466564116211985,0.4690784155214228,,
2068,3.263719117641449,0.101,,,1.8074798858451089,0.47115550198036854,,
2069,2.78222051858902,0.1041,,,1.9267100861193194,0.4198576101597075,,
2070,2.9222545266151427,0.1013,,,1.8061697910463992,0.4835508448463655,,
2071,2.98997106552124,0.1067,,,1.8426080806301643,0.4633565408574569,,
