round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,2.6033522725105285,0.119,,,0.5793485211891061,0.8246706586826348,,
2002,5.347836756706238,0.1014,,,0.9016278754698264,0.7007567567567567,,
2003,10.391978788375855,0.0998,,,1.2079596322484853,0.5924528301886792,,
2004,12.905437850952149,0.0982,,,1.0479215134618254,0.6768841394825647,,
2005,11.335492467880249,0.0836,,,1.3766801545380882,0.5565474117920148,,
2006,6.201187682151795,0.1046,,,1.3792743388491628,0.5521226857643232,,
2007,4.862954926490784,0.1024,,,1.5069208679151953,0.5097216927182615,,
2008,4.315740013122559,0.1038,,,1.5643738777196596,0.5119339727860808,,
2009,3.823954391479492,0.1158,,,1.3127419731503107,0.5863665053650327,,
2010,3.6095879793167116,0.1143,,,1.5287951334312786,0.4923474458358179,,
2011,3.187861919403076,0.1127,,,1.5938415451377046,0.49765558397271953,,
2012,2.822203266620636,0.0955,,,1.6132926147624258,0.4859743698605649,,
2013,2.894898307323456,0.1046,,,1.5682207377143025,0.5157982841598661,,
2014,2.6954679012298586,0.1087,,,1.6083759623861398,0.5015569395017794,,
2015,2.6373380184173585,0.1082,,,1.6268802230976829,0.4897207137315749,,
2016,2.5854488015174866,0.1341,,,1.6406159096358108,0.48481514084507044,,
2017,2.607224369049072,0.1091,,,1.788858576124464,0.4568859107741139,,
2018,2.618451941013336,0.0791,,,1.8044351428302365,0.4399740428293316,,
2019,2.620488965511322,0.0995,,,1.5164803312165238,0.5458641404805915,,
2020,2.5578420639038084,0.0895,,,1.5938129448158074,0.5232006599298824,,
2021,2.544388449192047,0.0973,,,1.7683303567960436,0.4588366474632968,,
2022,2.6759330153465273,0.1056,,,1.6781290473226749,0.4817562149157979,,
2023,2.5712899923324586,0.1019,,,1.7338558800552226,0.4828823175904977,,
2024,2.4885793566703795,0.1004,,,1.5573565401177625,0.5200175016407789,,
2025,2.508258640766144,0.1053,,,1.7600990435574422,0.47580352968676953,,
2026,2.4254087090492247,0.1216,,,1.7500673587292488,0.46316868911297215,,
2027,2.436932361125946,0.1163,,,1.6936000301603702,0.48599496452040425,,
2028,2.5460854172706604,0.1017,,,1.582907470883497,0.5305618440008232,,
2029,2.5288257002830505,0.1008,,,1.8197785707713179,0.4404380791912384,,
2030,2.6211638331413267,0.1023,,,1.823343715571483,0.4577717743939478,,
2031,2.7193384885787966,0.1014,,,1.6502200232772035,0.5331028522039758,,
2032,2.868780815601349,0.1009,,,1.8406771267809234,0.44912106957167613,,
2033,2.6653592109680178,0.1204,,,1.6849176939496475,0.5071245828698554,,
2034,2.6165700197219848,0.103,,,1.8212404613086972,0.4679698083994581,,
2035,2.710391306877136,0.1084,,,1.8362816341483308,0.47341772151898737,,
2036,2.8029285311698913,0.1003,,,1.6881554308216085,0.48589967556775643,,
2037,2.8344695806503295,0.0955,,,1.7910052509361614,0.49694692343823393,,
2038,2.7618391871452332,0.1092,,,1.7552959477923549,0.4852789787934939,,
2039,2.640062379837036,0.117,,,1.8801172060157778,0.44027410060738204,,
2040,2.7479738712310793,0.1135,,,1.7621409492461861,0.49226863604892684,,
2041,2.7269198298454285,0.1059,,,1.8843694213517381,0.45167617689015693,,
2042,2.5906826853752136,0.1003,,,1.8652203347886014,0.4458348898020172,,
2043,2.60497590303421,0.0765,,,1.6499744273703654,0.5304473902236951,,
2044,2.593389320373535,0.0896,,,1.760932218164269,0.4978678038379531,,
2045,2.57924108505249,0.1093,,,1.7786303413260267,0.4810905892700088,,
2046,2.6884785890579224,0.1039,,,1.8053169719689663,0.47571701720841303,,
2047,2.6779035329818726,0.0996,,,1.8442250124516248,0.45151029154837297,,
2048,2.81279137134552,0.1003,,,1.9193676242704707,0.46661505709309076,,
2049,2.675045430660248,0.1004,,,2.005322982889469,0.43736215262461403,,
2050,2.626777708530426,0.1016,,,2.116982035856162,0.3992715684042795,,
2051,2.7539923787117004,0.1045,,,2.0352214970363374,0.4215703495520815,,
2052,2.604248833656311,0.122,,,1.938840541678513,0.446676970633694,,
2053,2.656068801879883,0.1296,,,2.0172519855192994,0.4070874861572536,,
2054,2.737852692604065,0.1049,,,2.021166319281481,0.4176182707993475,,
2055,2.6938953042030334,0.1072,,,1.849602494869043,0.4727307398932113,,
2056,3.234092676639557,0.1001,,,1.8250583014911002,0.47139303482587064,,
2057,3.2730538725852965,0.1,,,1.9469081546231883,0.45580780251267355,,
2058,3.3412521481513977,0.0995,,,1.9120135667536517,0.4566405390539054,,
2059,3.312313175201416,0.0993,,,1.802982795271434,0.51117809595579,,
2060,3.131141984462738,0.1021,,,1.900675136187881,0.4557608282674772,,
2061,3.037983572483063,0.1002,,,1.986844259627322,0.4401891252955083,,
2062,2.897476327419281,0.1017,,,1.9144902280027876,0.4447070741178457,,
2063,2.5963087677955627,0.1068,,,1.8496418127238554,0.4677545096910382,,
2064,2.6686280488967897,0.1,,,2.0966426014779915,0.3961654894046418,,
2065,2.6422858476638793,0.1076,,,1.8817079335724192,0.45173662902194756,,
2066,2.734721279144287,0.1003,,,1.915637997715946,0.46446786807208434,,
2067,3.162405264377594,0.1082,,,1.928858294565059,0.4452303961196443,,
2068,3.4254783630371093,0.0996,,,1.9496089857869043,0.46495608748062683,,
2069,2.9125273704528807,0.0979,,,2.009319766888555,0.4169713296132384,,
2070,3.055037462711334,0.1126,,,1.8798376359522166,0.4612688281070855,,
2071,3.118071639537811,0.1053,,,1.9772559788123116,0.4375229021619641,,
2072,3.162350225448608,0.1018,,,1.9451426078777503,0.4661716171617162,,
2073,3.4958204865455627,0.1,,,2.0105802669367727,0.4408692018386962,,
2074,3.12881338596344,0.1004,,,2.0265656610890046,0.4536135315222963,,
2075,3.3437581419944764,0.1,,,1.9487531160707858,0.4880766659237798,,
2076,3.7041540265083315,0.1003,,,2.1146329030582036,0.3914636088549132,,
2077,3.4074222326278685,0.1012,,,2.0449970981447025,0.415112160566706,,
2078,3.554858350753784,0.1034,,,2.0164326993854353,0.4490889603429796,,
2079,3.6650118112564085,0.093,,,2.037320158180523,0.4488952757319921,,
2080,3.2717863798141478,0.1239,,,2.124395063970014,0.42732376793512167,,
2081,3.6798492670059204,0.1,,,1.8543614719728219,0.4850147741663149,,
2082,3.8652024149894713,0.1,,,2.12528840487109,0.4116447246430558,,
2083,3.5100409388542175,0.1018,,,1.9506702075404958,0.4818336014813915,,
2084,3.6265463709831236,0.1037,,,1.9117252533275755,0.4895282834214132,,
2085,3.1311447262763976,0.0904,,,1.9177512576677471,0.47936572474080097,,
2086,3.1118040919303893,0.1115,,,2.0614992899807163,0.43744084800302857,,
2087,3.0247472524642944,0.1139,,,2.062606976831227,0.4311763397820769,,
2088,2.9237069845199586,0.1048,,,1.9462278969823696,0.45630640545894785,,
2089,3.172352647781372,0.0902,,,1.9715812348392683,0.4776013273287509,,
2090,3.78403902053833,0.0927,,,2.169998500138395,0.4237964579695685,,
2091,3.5815190196037294,0.0979,,,2.0029766683582757,0.46790427197494966,,
2092,3.0559007048606874,0.1017,,,1.928977337272904,0.45756429399179893,,
2093,3.048182451725006,0.0987,,,2.200873559390206,0.4085843373493976,,
2094,2.9364021182060243,0.0901,,,1.9931936245636428,0.46478159610527,,
2095,2.80050243139267,0.0969,,,2.0185953292752585,0.46179927667269444,,
2096,3.2931288838386537,0.1208,,,2.2053457467627706,0.4035714285714286,,
2097,3.22274432182312,0.0979,,,2.1802815593819176,0.4169869331283628,,
2098,3.3095104813575746,0.0991,,,2.203736533442059,0.43606587837837835,,
2099,4.1782471418380736,0.1003,,,2.253848663210791,0.38635868380910876,,
2100,4.359596872329712,0.1,,,2.1876265116148805,0.4099940979736376,,
2101,4.274822306632996,0.1002,,,2.095262822832031,0.424935952177626,,
