round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2187,2.3932753801345825,0.1065,,,1.2788285384665563,0.5848439073514602,,
2188,2.3840858936309814,0.1115,,,1.209918400994977,0.6089318231404404,,
2189,2.4053866505622863,0.1094,,,1.3272097479550797,0.5735342828751242,,
2190,2.4025288939476015,0.1141,,,1.262402143354403,0.5774323546344272,,
2191,2.4056161999702455,0.1058,,,1.355939847880553,0.5721261920980927,,
2192,2.401967453956604,0.1196,,,1.239379967908889,0.5941472775245862,,
2193,2.4107041358947754,0.1282,,,1.337045510059905,0.5770219497725925,,
2194,2.4234930157661436,0.1186,,,1.2749105379036099,0.6065639383630178,,
2195,2.4356874942779543,0.1141,,,1.2400878761929142,0.5974141665146817,,
2196,2.437891054153442,0.1087,,,1.1825363006914096,0.6192126764050507,,
2197,2.44485684633255,0.106,,,1.26682673958841,0.5804824084806337,,
2198,2.441059875488281,0.1081,,,1.310957826588997,0.5718631178707224,,
2199,2.4285993814468383,0.1365,,,1.2820634772252708,0.5763079960513326,,
2200,2.4263639211654664,0.1328,,,1.297669671112833,0.5940099833610649,,
2201,2.414486753940582,0.1356,,,1.3726502842494006,0.5485952923310554,,
2202,2.412518846988678,0.1247,,,1.280085130739212,0.6093333333333333,,
2203,2.422243118286133,0.1268,,,1.4274772264749718,0.5479366402667778,,
2204,2.417836856842041,0.118,,,1.3423392046912745,0.5635003117854915,,
2205,2.4205033421516418,0.1118,,,1.346973446501398,0.5651468440694467,,
2206,2.430741477012634,0.105,,,1.2377312007758239,0.6123830380250846,,
2207,2.4139741182327272,0.1,,,1.3688824039327834,0.5599809100473995,,
2208,2.405818021297455,0.1009,,,1.4281201444391127,0.5423275367857825,,
2209,2.4094924092292787,0.1,,,1.3741975657806758,0.5539164032314717,,
2210,2.4201693296432496,0.1004,,,1.3150001362003372,0.5728311317386647,,
2211,2.4231199622154236,0.1021,,,1.2515987694288027,0.6156224237427865,,
2212,2.4171620845794677,0.104,,,1.3385836966174705,0.5661931233271567,,
2213,2.4165576219558718,0.1282,,,1.2813423216489244,0.5829056014282527,,
2214,2.396436023712158,0.1352,,,1.3017281507935465,0.5837828432225509,,
2215,2.396813750267029,0.142,,,1.2534324505613985,0.6037542580123533,,
2216,2.4084771394729616,0.132,,,1.2548120764598396,0.588317107093185,,
2217,2.4117388010025023,0.1336,,,1.3778150777198965,0.5520926090828139,,
2218,2.4177366137504577,0.1097,,,1.2711383983547595,0.5776665442076905,,
2219,2.4350319862365724,0.1169,,,1.3412737780788524,0.5788172264578612,,
2220,2.4332418918609617,0.114,,,1.3715798380576942,0.5523140115493629,,
2221,2.432776379585266,0.1247,,,1.324063987494721,0.5721512888460611,,
2222,2.4441909313201906,0.1205,,,1.287184084640362,0.5995339547270306,,
2223,2.4621317982673645,0.1149,,,1.404747168993149,0.5421188630490956,,
2224,2.447748565673828,0.1175,,,1.1950990757738493,0.6183522231909329,,
2225,2.442366564273834,0.1127,,,1.2437329785944466,0.6024416135881104,,
2226,2.456824338436127,0.1283,,,1.3017938682574794,0.5749951616024772,,
2227,2.454890024662018,0.1396,,,1.2802370225093749,0.5799116997792495,,
2228,2.4581090927124025,0.1305,,,1.2561103542084222,0.6078959174517721,,
2229,2.453951692581177,0.1253,,,1.3262450597357989,0.5721153846153846,,
2230,2.447767639160156,0.1321,,,1.302944465030004,0.5773331578254575,,
2231,2.445342981815338,0.1267,,,1.439126733744905,0.5230591852421215,,
2232,2.4458388805389406,0.1289,,,1.2327715965798527,0.5978405315614618,,
2233,2.43069304227829,0.1262,,,1.255000420181235,0.5927847123759368,,
2234,2.416455924510956,0.1326,,,1.367954486823148,0.5487615780817174,,
2235,2.40891010761261,0.1303,,,1.3337377600420346,0.5825898239691343,,
2236,2.4166146397590635,0.129,,,1.4012682722895802,0.5458440445586975,,
2237,2.430050849914551,0.1232,,,1.4034893025062802,0.5463486084955012,,
2238,2.412934458255768,0.1217,,,1.349525236366653,0.5811614083219021,,
2239,2.391320502758026,0.1252,,,1.406960116771399,0.5408142596718655,,
2240,2.4015165090560915,0.1265,,,1.3614020815635046,0.5591469212756165,,
2241,2.4017555832862856,0.1289,,,1.336717250258317,0.556718292172457,,
2242,2.4057307124137877,0.1263,,,1.4280119627193435,0.543681430312881,,
2243,2.40680478811264,0.1258,,,1.1810049372128077,0.635635119047619,,
2244,2.3939828872680664,0.1244,,,1.337683011986177,0.5806451612903226,,
2245,2.3878743648529053,0.1265,,,1.3761525405818311,0.5628967787444157,,
2246,2.379958689212799,0.1256,,,1.456100380336919,0.5404040404040404,,
2247,2.3758172154426576,0.1188,,,1.4260420861039858,0.5364595019071124,,
2248,2.3638877749443052,0.1237,,,1.4664307890727282,0.5215660252156602,,
2249,2.365426743030548,0.1212,,,1.435265324889971,0.5386247127452714,,
2250,2.3709823966026304,0.1212,,,1.4288960994672042,0.5464974371491335,,
2251,2.3738282799720762,0.1201,,,1.535823847920575,0.5005778120184899,,
2252,2.372604990005493,0.1203,,,1.256100527737771,0.5904572564612326,,
2253,2.3802898287773133,0.1265,,,1.261745216672826,0.584251545283526,,
2254,2.3820935130119323,0.1188,,,1.2238204280300253,0.606706114398422,,
2255,2.3947545289993286,0.1161,,,1.2673745506007918,0.5883324160704458,,
2256,2.385778856277466,0.122,,,1.4201766420419715,0.543278437380314,,
2257,2.378636157512665,0.1248,,,1.2906717372033625,0.5895968790637192,,
2258,2.3918100237846374,0.1191,,,1.5425998089536432,0.49602770421674475,,
2259,2.3950892090797424,0.119,,,1.3375367597494985,0.5662081708068158,,
2260,2.403794896602631,0.1281,,,1.3378629981629933,0.5855183541750706,,
2261,2.407745361328125,0.1312,,,1.3523302182797714,0.5740405866988145,,
2262,2.401300001144409,0.1311,,,1.3349889634481893,0.5686306024981631,,
2263,2.4016207098960876,0.1232,,,1.350527671127748,0.5622211204759544,,
2264,2.4086099743843077,0.1211,,,1.46779056116515,0.5243209096651926,,
2265,2.409164476394653,0.1295,,,1.2888605737755003,0.5812972012438916,,
2266,2.404377353191376,0.1228,,,1.4208198960150116,0.530636627410821,,
2267,2.401605761051178,0.1199,,,1.1578441357009421,0.6306258322237017,,
2268,2.400977838039398,0.1142,,,1.2728028627648829,0.603227711080496,,
2269,2.418879008293152,0.1188,,,1.3445000256030668,0.5724674170616114,,
2270,2.4075232982635497,0.1253,,,1.3759250604329896,0.5530651340996169,,
2271,2.414231026172638,0.1251,,,1.3606936779691896,0.5686202512539476,,
2272,2.411402666568756,0.1193,,,1.3556788660701045,0.5740110034058161,,
2273,2.408741867542267,0.1273,,,1.417318954358477,0.5417910447761194,,
2274,2.411795425415039,0.1235,,,1.4619140741548824,0.5392274678111588,,
2275,2.420468819141388,0.1215,,,1.3630951325192178,0.5770168379073521,,
2276,2.4189185976982115,0.1186,,,1.4071052619608866,0.551705069124424,,
2277,2.4295098423957824,0.1197,,,1.286618435431522,0.604492541969147,,
2278,2.4437665700912476,0.1281,,,1.3190080221581721,0.5674523570712137,,
2279,2.4271663427352905,0.1207,,,1.475954273962855,0.522191155248367,,
2280,2.4337087988853456,0.1169,,,1.456019335703434,0.5395273023634882,,
2281,2.424410378932953,0.11,,,1.389218604134641,0.5531682397141026,,
2282,2.426272249221802,0.1181,,,1.3519661593548997,0.5627198124267292,,
2283,2.423136270046234,0.1129,,,1.2583120285492877,0.599411231884058,,
2284,2.432423722743988,0.1046,,,1.4235234079258798,0.5288102580749878,,
2285,2.415661108493805,0.1189,,,1.4172663721534775,0.5498136645962732,,
2286,2.4171287536621096,0.1148,,,1.4616733732344078,0.5302706552706553,,
2287,2.4088165044784544,0.111,,,1.426179321602791,0.5602409638554217,,
2288,2.4100653409957884,0.1052,,,1.411422568123638,0.5532587874640176,,
2289,2.3963762640953066,0.1071,,,1.3547388284941873,0.5646009604390578,,
2290,2.3900366902351378,0.1189,,,1.4972462711511683,0.5254172261653558,,
2291,2.398065745830536,0.1215,,,1.3907991347625235,0.5481156238565679,,
2292,2.3917531251907347,0.1254,,,1.3666599769907266,0.5736885928393006,,
2293,2.3884013652801515,0.1252,,,1.3495171073135412,0.5682445340691997,,
2294,2.3843595027923583,0.1236,,,1.4371254557512878,0.5321234876929495,,
2295,2.3910690784454345,0.121,,,1.426322683063839,0.5465816507261778,,
2296,2.412014675140381,0.1165,,,1.4791289272192938,0.5280437043891426,,
2297,2.4334447503089907,0.1214,,,1.4074908558824724,0.5355147140631954,,
2298,2.4371227264404296,0.1189,,,1.351070588147474,0.5656275635767022,,
2299,2.4190709233283996,0.1186,,,1.4524580002338243,0.5440095302927161,,
2300,2.420629858970642,0.1253,,,1.3730125505196837,0.538788934029793,,
2301,2.4264861583709716,0.1189,1.8815023481845856,0.08477777777777777,1.347556530849543,0.5634061295650578,,
2302,2.442625939846039,0.1246,1.8542652368545531,0.154,1.3138223541298846,0.5782981392431529,0.5814759076481134,0.801056338028169
2303,2.4684609174728394,0.1272,1.8974178552627563,0.024888888888888887,1.3444679544834728,0.570448307410796,0.581165873131175,0.8073248407643312
2304,2.4663984179496765,0.1212,1.843483531475067,0.06488888888888888,1.2232131237659718,0.6104944500504541,0.7740435971271323,0.7364798426745329
2305,2.4534356355667115,0.1158,1.834162300825119,0.06666666666666667,1.4323711300269517,0.5399437976716178,0.580172778500451,0.8277777777777777
2306,2.460686647891998,0.1127,1.8190000653266907,0.044222222222222225,1.3407120133344546,0.566411238825032,,
2307,2.452460026741028,0.1142,1.7336656332015992,0.212,1.4617841646541834,0.5180340864050733,,
2308,2.452040767669678,0.1204,1.7514681816101074,0.18588888888888888,1.3056424948124523,0.5906607054148038,0.583630234003067,0.8133802816901409
2309,2.4385620832443236,0.1216,1.7890960335731507,0.11722222222222223,1.2860431336406348,0.5920289855072464,0.6025278285659593,0.8060344827586207
2310,2.42916077375412,0.1197,1.794861662387848,0.16977777777777778,1.2941757331681671,0.568786648624267,,
2311,2.428318214416504,0.1264,1.8286769032478332,0.078,1.2588284854471248,0.5982481751824817,0.6728811851398975,0.7832422586520947
2312,2.432061994075775,0.1286,1.8505713522434235,0.05566666666666667,1.4895815565033266,0.5133276010318143,0.5946583065683442,0.8063583815028902
2313,2.4267224788665773,0.129,1.7671072721481322,0.2021111111111111,1.3232875274004423,0.5589294904786413,0.8363002011899919,0.735474006116208
2314,2.417831242084503,0.1246,1.7874200940132141,0.16144444444444445,1.4091747237735412,0.5510544998955941,0.5258315199879324,0.8152866242038217
2315,2.425061798095703,0.1143,1.7280646562576294,0.37577777777777777,1.454420117722763,0.5478479853479854,0.6099695947435168,0.825
2316,2.4282723665237427,0.116,1.7079554736614226,0.26755555555555555,1.4061960518333694,0.551907719609583,0.6196068459086947,0.825
2317,2.4272100806236265,0.1193,1.7300457954406738,0.2578888888888889,1.4041491855332446,0.5557509665207936,0.5872004971933112,0.8134920634920635
2318,2.4328383922576906,0.1165,1.7605426788330079,0.11088888888888888,1.5203605420188868,0.5054735840076154,0.5296122674729414,0.821656050955414
2319,2.4273813724517823,0.1139,1.8739304721355439,0.006333333333333333,1.2422569673372292,0.6141090500281057,0.6327803933484988,0.7965909090909091
2320,2.4332878828048705,0.1157,1.9104992747306824,0.004888888888888889,1.4257326022564591,0.5378014842300557,0.43354549955546373,0.8658536585365854
2321,2.4296324849128723,0.1168,1.864830458164215,0.02,1.309900398789052,0.5806697108066972,0.41396461818922503,0.8712737127371274
2322,2.4369654774665834,0.1185,1.8545717597007751,0.015111111111111112,1.4719677810842915,0.5184079601990049,0.609365364686511,0.790948275862069
2323,2.441831350326538,0.1238,1.9011728286743164,0.021333333333333333,1.3891267478926943,0.5579956696566656,0.3929377714308297,0.8739837398373984
2324,2.445481872558594,0.1233,1.9251660704612732,0.011222222222222222,1.4109859297542087,0.5615018212384422,0.5762744352851116,0.8063380281690141
2325,2.4462445735931397,0.1234,1.816868507862091,0.06088888888888889,1.428339304259923,0.5435616438356164,,
2326,2.4262162804603578,0.1245,1.8578079104423524,0.06822222222222223,1.5229196756631307,0.5132641291810842,0.4848187028320595,0.8417030567685589
2327,2.4182084918022158,0.1224,1.8383895099163055,0.10677777777777778,1.307382639820927,0.5805040904716072,,
2328,2.413398563861847,0.1222,1.7575564324855804,0.2807777777777778,1.4825262661633094,0.520400156924284,,
2329,2.420474410057068,0.1166,1.7354650974273682,0.46455555555555555,1.4022447064621464,0.5338454152664426,,
2330,2.4036511182785034,0.117,1.784923356771469,0.3827777777777778,1.3502411710238496,0.5630364806866953,,
2331,2.4106605529785154,0.1137,1.7462588250637054,0.3467777777777778,1.343971844718544,0.5422294773585419,,
2332,2.417106580734253,0.1012,1.5729359805583953,0.8828888888888888,1.4876476876463929,0.5199764982373678,0.5789094449768604,0.823943661971831
2333,2.4064589619636534,0.1028,1.6192385613918305,0.7284444444444444,1.4691783608503042,0.51326494517156,,
2334,2.420087492465973,0.0985,1.5582402348518372,0.8774444444444445,1.480201880433025,0.5440787893346145,0.4512986951081087,0.8523035230352304
2335,2.439289927482605,0.11,1.6527779042720794,0.5393333333333333,1.4553049790156816,0.5328161040050325,0.639315161765816,0.8087431693989071
2336,2.4160440444946287,0.1135,1.71236190199852,0.3141111111111111,1.3788812009562408,0.5606119029890437,0.5733879809685904,0.8281733746130031
2337,2.434609091281891,0.1162,1.7741132855415345,0.1438888888888889,1.4450189263575675,0.53148761941899,0.5780130258411359,0.8184713375796179
2338,2.421152150630951,0.113,1.7600437104701996,0.12688888888888888,1.4662752374040389,0.5274175199089874,0.4547199532591554,0.8441734417344173
