round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,1.4937173187732697,0.5191,0.009156779246404767,1.0,0.26488705993896833,0.9146067415730337,0.33741220416230333,0.8944939004286185
2002,1.464536201953888,0.5326,0.48103294223546983,0.9988888888888889,0.7707142310169134,0.7478010825439784,,
2003,1.4640346586704254,0.5383,0.8305058151483535,0.992,0.7726804452012009,0.7378978779840849,,
2004,1.4441327929496766,0.5337,1.1455828368663787,0.953,0.6793715748169887,0.787321063394683,,
2005,1.4150796413421631,0.5499,1.297957319021225,0.9018888888888889,0.5944007854161266,0.8100890207715133,,
2006,1.3940607547760009,0.5545,1.394269686937332,0.8282222222222222,0.8065722054112779,0.7201281568036185,,
2007,1.3947686731815339,0.5437,1.4504325628280639,0.7521111111111111,0.6587958112425603,0.7729117555831265,,
2008,1.3870661735534668,0.5494,1.5912385404109954,0.6175555555555555,0.7559950948150684,0.7501632208922742,,
2009,1.382972812652588,0.551,1.6500896394252778,0.528,0.7232598046954102,0.7581977561432737,,
2010,1.3560971558094024,0.555,1.6370518684387207,0.5055555555555555,0.6686978483077781,0.7805086556956614,,
2011,1.3429866194725038,0.5758,1.6044482827186584,0.5386666666666666,0.6481198375378938,0.7774375433726579,,
2012,1.3513498485088349,0.5572,1.6415475368499757,0.4523333333333333,0.7825074766050855,0.7371153133110864,,
2013,1.3266166746616364,0.5778,1.709379255771637,0.383,0.7384973287352116,0.7589199475669212,,
2014,1.2981036067008973,0.5838,1.7231507480144501,0.3831111111111111,0.6997245616730788,0.7699782160055033,,
2015,1.2781447291374206,0.5879,1.736112242937088,0.3828888888888889,0.7164773585846225,0.7613545816733067,,
2016,1.253138542175293,0.5981,1.7947936534881592,0.33755555555555555,0.5985348755066547,0.808868501529052,,
2017,1.2422698080539702,0.5985,1.8052334785461426,0.3243333333333333,0.709040532044826,0.7665322580645161,,
2018,1.2375170409679412,0.6084,1.774879413843155,0.3622222222222222,0.7557528969370488,0.748587570621469,,
2019,1.219169557094574,0.6146,1.6833388268947602,0.44633333333333336,0.5280254617467255,0.8328957709580838,,
2020,1.2065240681171416,0.6173,1.710257089138031,0.431,0.7065494741844819,0.7663415646399668,,
2021,1.1974980056285858,0.6172,1.7705525994300841,0.39222222222222225,0.7021011310511935,0.7685101783462439,,
2022,1.1710454225540161,0.6288,1.7866031885147096,0.3778888888888889,0.5825853518866111,0.8129766838476005,,
2023,1.1646963953971863,0.6237,1.8084078073501586,0.3662222222222222,0.5147400956304121,0.8354340071343639,,
2024,1.161177384853363,0.6215,1.7517083942890168,0.4017777777777778,0.8275976951543514,0.7223088923556942,,
2025,1.1405124425888062,0.6328,1.676643478870392,0.44555555555555554,0.7086741288977723,0.772906619903551,,
2026,1.1262262225151063,0.6377,1.6459148347377777,0.4727777777777778,0.6860118709738098,0.7698005698005698,,
2027,1.1214114248752594,0.6384,1.6654172539710999,0.458,0.7552532200184416,0.7550280106055423,,
2028,1.116188359260559,0.6363,1.6797761142253875,0.44377777777777777,0.7333972586914652,0.7618600281822452,,
2029,1.1200985193252564,0.635,1.6545349180698394,0.46055555555555555,0.8707049374100907,0.7093070930709308,,
2030,1.1084677517414092,0.6441,1.6045242309570313,0.4866666666666667,0.8044118371850685,0.7364932717413135,,
2031,1.1347600162029265,0.6346,1.552897536754608,0.5178888888888888,0.753636173973022,0.7469656102494943,,
2032,1.1571698129177093,0.6158,1.5921725034713745,0.4876666666666667,0.8452005515370188,0.728006329113924,,
2033,1.1445873558521271,0.6278,1.5671220660209655,0.49977777777777777,0.7916717741331938,0.7332947083816145,,
2034,1.1534438967704772,0.6267,1.5474816262722015,0.5158888888888888,0.9435825500509487,0.6921855146124524,,
2035,1.1462506592273711,0.6333,1.5331260502338409,0.5135555555555555,0.7569476649188464,0.7596573132577239,,
2036,1.1416186332702636,0.6358,1.560597938299179,0.505,0.604996910459537,0.8017278617710584,,
2037,1.121800309419632,0.6418,1.489996612071991,0.5407777777777778,0.6388415312348374,0.7892841062584421,,
2038,1.115660798549652,0.6432,1.5340348124504088,0.5166666666666667,0.8167260020236421,0.7292288361865871,,
2039,1.1278182804584502,0.6388,1.6218547463417052,0.47833333333333333,0.8572820031230521,0.708370675748342,,
2040,1.1189763069152832,0.6442,1.606765204668045,0.4801111111111111,0.7242082690014147,0.7595438592618754,,
2041,1.1060981035232544,0.644,1.555116593837738,0.5084444444444445,0.6249155999502376,0.799573055028463,,
2042,1.088642692565918,0.6472,1.5655236005783082,0.5021111111111111,0.6590774759079989,0.7821801314263626,,
2043,1.0843921065330506,0.6452,1.6015950202941895,0.4786666666666667,0.6861307535889108,0.7834544677212484,,
2044,1.1071782052516936,0.6335,1.579020756483078,0.4955555555555556,0.7005309840578499,0.7656141398783666,,
2045,1.0864838480949401,0.641,1.5477539956569673,0.5,0.6312539212002023,0.7995867768595041,,
2046,1.0827677726745606,0.6463,1.5252705276012422,0.5144444444444445,0.7330930479394737,0.7618927001953125,,
2047,1.0850553810596466,0.6447,1.5776324570178986,0.4908888888888889,0.8885472077021238,0.7051549982584465,,
2048,1.0721950829029083,0.6502,1.5494364798069,0.5027777777777778,0.7599453106333717,0.7631117176837591,,
2049,1.0594294905662536,0.6517,1.5092439711093903,0.5133333333333333,0.623927814564532,0.8012161878800587,,
2050,1.0431185036897659,0.6563,1.485496962070465,0.5231111111111111,0.6588369319785614,0.7861394557823129,,
2051,1.0369792103767395,0.6547,1.5324883460998535,0.5062222222222222,0.7196824053591044,0.7701597918989224,,
2052,1.0193853765726089,0.6667,1.5881516098976136,0.4786666666666667,0.7059396286391117,0.7751824817518248,,
2053,1.0255241960287094,0.6641,1.514332789182663,0.5028888888888889,0.8362988275725667,0.7229674796747968,,
2054,1.0334056913852692,0.6626,1.5017937004566193,0.5082222222222222,0.8376460234061929,0.7200334933013397,,
2055,1.028160747885704,0.6669,1.4904224455356598,0.516,0.8392025998736604,0.7313192706471219,,
2056,1.015593758225441,0.6702,1.4681150913238525,0.5241111111111111,0.550316684375039,0.8274284253578732,,
2057,1.0146725475788116,0.6647,1.4244784653186797,0.5387777777777778,0.8150340990438892,0.7372549019607844,,
2058,1.0120100647211074,0.6662,1.4124959051609038,0.5443333333333333,0.6511337007125046,0.7996620806179098,,
2059,0.992110350728035,0.6758,1.4116945266723633,0.5412222222222223,0.6660575685109792,0.7901440801837545,,
2060,0.9823230534791947,0.6811,1.3312786042690277,0.57,0.6638566876035655,0.787001287001287,,
2061,0.9785514801740647,0.6831,1.4166878700256347,0.5347777777777778,0.5431356345561176,0.8337171810225702,,
2062,0.966907513141632,0.6864,1.3790394186973571,0.5484444444444444,0.723301625470963,0.7600797518830306,,
2063,0.9698758333921432,0.6882,1.4248598873615266,0.5345555555555556,0.6851297218532504,0.7669064748201438,,
2064,0.9772481203079224,0.6802,1.454733318090439,0.5166666666666667,0.6805564363595957,0.7842067307692308,,
2065,0.9880666345357895,0.6725,1.497094601392746,0.5014444444444445,0.8356642477186007,0.7288973384030418,,
2066,0.9797202050685883,0.6818,1.546723335981369,0.486,0.7016274605413583,0.7695026993355482,,
2067,0.978897649049759,0.6806,1.5675377905368806,0.47333333333333333,0.6527361135928447,0.7927595123753233,,
2068,0.9753603130578995,0.6835,1.5482098400592803,0.4796666666666667,0.7874231772444862,0.7470243718118269,,
2069,0.9937684923410416,0.6737,1.5399048984050752,0.48833333333333334,0.9068205356150641,0.6966816741704186,,
2070,0.9832447290420532,0.6724,1.5995975494384767,0.4621111111111111,0.6724980548239192,0.78877828487101,,
2071,1.005096611380577,0.6645,1.5955349385738373,0.4677777777777778,0.7734915678215862,0.758051365674684,,
2072,0.9945169359445571,0.669,1.6034628331661225,0.468,0.7183658659943764,0.7660330060580739,,
2073,0.9981771826744079,0.668,1.580632930994034,0.48155555555555557,0.7741173000747177,0.7638578680203045,,
2074,0.9829648911952973,0.6728,1.5007997751235962,0.5055555555555555,0.6517150238289976,0.7866987530080946,,
2075,0.9813400536775589,0.6686,1.610385912656784,0.45966666666666667,0.6137798414848834,0.8129913115432355,,
2076,0.9771889418363571,0.675,1.6811008870601654,0.4265555555555556,0.7654347318987094,0.7498541139856059,,
2077,0.9680102616548538,0.6757,1.6850940823554992,0.42966666666666664,0.7529747308957657,0.7595500848896435,,
2078,0.9742385387420655,0.6763,1.6459832668304444,0.44466666666666665,0.8012873759545414,0.740313928074707,,
2079,0.9862601190805436,0.6676,1.6996183514595031,0.42377777777777775,0.8245493466804416,0.7380995149991019,,
2080,0.9988393723964691,0.6612,1.697299075126648,0.4272222222222222,0.7866282006367015,0.7410956427409149,,
2081,0.9992659866809845,0.6641,1.656601256132126,0.44855555555555554,0.6860606072966418,0.778076062639821,,
2082,0.9949905693531036,0.668,1.6380939960479737,0.45755555555555555,0.7180414792611267,0.7707532667179093,,
