round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2038,1.0629423916339875,0.669,0.7084013819694519,0.9121111111111111,0.8367975200829934,0.720747604837443,,
2039,1.079945582151413,0.6649,0.7900126039981842,0.9012222222222223,0.9163791286003036,0.6951066499372648,,
2040,1.0769790649414062,0.6617,0.7872665047645568,0.9044444444444445,0.7800651186376247,0.7455426121313791,,
2041,1.0660006016492845,0.6633,0.7624789476394653,0.9054444444444445,0.6711630075463082,0.7784629981024668,,
2042,1.0618281364440918,0.6618,0.7394819766283035,0.9074444444444445,0.6898798912498635,0.7696173173560108,,
2043,1.0602245956659317,0.6634,0.7539127886295318,0.9031111111111111,0.7350288755417685,0.7592988456605387,,
2044,1.0536369264125824,0.6648,0.7508142858743667,0.9028888888888889,0.691278930331421,0.7723324826238054,,
2045,1.0451459437608719,0.6667,0.7470742672681808,0.902,0.7117879660389599,0.7667584940312213,,
2046,1.0432281970977784,0.6714,0.7129058748483658,0.9075555555555556,0.74616082959692,0.7589648437500001,,
2047,1.0515106469392776,0.6651,0.7656317263841629,0.9024444444444445,0.856670746801,0.7093347265761059,,
2048,1.041459459066391,0.6663,0.7077694118022919,0.9058888888888889,0.767413788184387,0.7416650419185026,,
2049,1.0338233441114426,0.6689,0.6829156547784805,0.9095555555555556,0.6629172102988554,0.7804571188928496,,
2050,1.016742965579033,0.68,0.6285473674535751,0.9167777777777778,0.6893681506214498,0.7699829931972789,,
2051,1.0069216132164,0.6809,0.6378581762313843,0.915,0.7138514655511736,0.7677443329617243,,
2052,0.9926253229379653,0.6916,0.6716649919748306,0.9115555555555556,0.6424610367283706,0.7960375391032325,,
2053,0.9998194336891174,0.6862,0.6560715317726136,0.9164444444444444,0.8751644186736123,0.7046747967479675,,
2054,1.0095369398593903,0.6859,0.6520665436983109,0.9203333333333333,0.7930633990437096,0.7398232853429314,,
2055,1.0167700558900834,0.6835,0.6461644858121872,0.9214444444444444,0.7923971916900859,0.7357883446549874,,
2056,1.0092964887619018,0.681,0.6269717365503311,0.9228888888888889,0.5675856111430256,0.8233496293456033,,
2057,1.00662102997303,0.6744,0.5784598112106323,0.926,0.8454860182369457,0.720545609548167,,
2058,0.9956745713949203,0.6849,0.5688212782144546,0.926,0.6207327852063843,0.8030412744388125,,
2059,0.9813429892063141,0.69,0.5510919213294982,0.9265555555555556,0.5737380603579993,0.8200041762372102,,
2060,0.9712275177240371,0.6967,0.4867708429694176,0.9357777777777778,0.6514900150516677,0.7865722865722866,,
2061,0.9662817686796188,0.694,0.5355507344007492,0.9307777777777778,0.5007111256309832,0.8440810686319669,,
2062,0.9578193187713623,0.697,0.4939310848712921,0.9332222222222222,0.698272443868758,0.7647319450598139,,
2063,0.9485118448734283,0.7013,0.4727084875106812,0.9358888888888889,0.5307448705767434,0.817677286742035,,
2064,0.9740863680839539,0.6956,0.5262183994054794,0.9313333333333333,0.7510170675811286,0.7582542067307693,,
2065,0.9820613384246826,0.69,0.5494201153516769,0.9253333333333333,0.7574428633252024,0.7473384030418251,,
2066,0.9713352113962174,0.6949,0.5444467812776566,0.9247777777777778,0.5777181889661479,0.8168565718438537,,
2067,0.9698783189058304,0.6918,0.5368264883756637,0.9244444444444444,0.6199210952041243,0.8018101219061692,,
2068,0.9651837140321732,0.6934,0.5188935935497284,0.9276666666666666,0.7237791637605876,0.7678065369355753,,
2069,0.9913124322891236,0.684,0.5116424590349198,0.9337777777777778,0.9028275493524344,0.7001834250458563,,
2070,0.9712001472711563,0.6833,0.5017334327101708,0.9295555555555556,0.3684298751094701,0.8865236937035418,,
2071,0.9740032434463501,0.6857,0.5192631721496582,0.9264444444444444,0.5773576670612941,0.8120668569099062,,
2072,0.959586700797081,0.687,0.5013740360736847,0.9305555555555556,0.6432298210809244,0.7894297054522665,,
2073,0.9487786829471588,0.6913,0.4858531028032303,0.9286666666666666,0.5884333928647986,0.8123857868020304,,
2074,0.9505991369485856,0.6894,0.4411255091428757,0.937,0.6520928332357588,0.7805731787355065,,
2075,0.9398992538452149,0.689,0.4795785441994667,0.9288888888888889,0.5043782184920037,0.8376086057095573,,
2076,0.9395470440387725,0.6892,0.5283768177032471,0.9231111111111111,0.6797076742186711,0.7790313168644233,,
2077,0.9333994597196579,0.6978,0.560541394352913,0.9148888888888889,0.6410983154243444,0.7871392190152802,,
2078,0.9294742912054061,0.694,0.5312823131680489,0.921,0.6287906031923125,0.7903834691039142,,
2079,0.9661893516778945,0.6823,0.6099859982728958,0.9078888888888889,0.8086464986009703,0.7413328543201005,,
2080,0.9669737190008163,0.678,0.6254248917102814,0.9033333333333333,0.5975953154097499,0.8032905442053878,,
2081,0.9661035865545273,0.6753,0.6108433842658997,0.9022222222222223,0.5659619415299738,0.8203579418344519,,
2082,0.962301817536354,0.6826,0.6038168877363205,0.9021111111111111,0.6633409183761599,0.7867025365103766,,
2083,0.9545632183551789,0.6855,0.5539478927850723,0.9112222222222223,0.6863267133190704,0.7727114514444832,,
2084,0.9697022706270217,0.6795,0.6054961383342743,0.9065555555555556,0.8577517366254851,0.7129088323589825,,
2085,0.963510325551033,0.6809,0.6338372081518173,0.8997777777777778,0.5925498131120733,0.807809022860611,,
2086,0.9468153566122055,0.6903,0.6255008220672608,0.9005555555555556,0.6776739186048508,0.7832075471698113,,
2087,0.9659866631031037,0.686,0.6289723336696624,0.8982222222222223,0.6869549945708079,0.7830594679186228,,
2088,0.9560753732919693,0.6829,0.6186294257640839,0.8997777777777778,0.5175614225684966,0.8407241659886087,,
2089,0.9442846804857254,0.6892,0.5683181703090667,0.9057777777777778,0.5452293453992341,0.8242724542052393,,
2090,0.9342986077070237,0.692,0.5419540047645569,0.9071111111111111,0.6079209051031588,0.8087162295405246,,
2091,0.9330682992935181,0.694,0.5412351369857789,0.9083333333333333,0.6772854116306597,0.7758168619845396,,
2092,0.9318345725536347,0.6933,0.561855536699295,0.9061111111111111,0.6273830818741081,0.8140224528701546,,
2093,0.9174235552549362,0.6966,0.5267811238765716,0.9113333333333333,0.43928217746955495,0.8699638118214716,,
2094,0.9325162380933761,0.6921,0.5116774782538414,0.913,0.6728050160613032,0.7857802400738689,,
2095,0.9286974608898163,0.6935,0.4950851067900658,0.9163333333333333,0.5816361572821757,0.8189461883408071,,
2096,0.9198607861995697,0.6958,0.46485102027654646,0.9198888888888889,0.48930917177192945,0.8440123729562528,,
2097,0.9092641979455948,0.698,0.4411144405603409,0.9223333333333333,0.43583519073645366,0.8679715985415467,,
2098,0.8955021977424622,0.7062,0.43373897671699524,0.9223333333333333,0.5217528611743298,0.8376840039254171,,
2099,0.91422438621521,0.6975,0.4853180944919586,0.9131111111111111,0.6468630591820665,0.7889326708925818,,
2100,0.9040730893611908,0.7016,0.44587472528219224,0.9176666666666666,0.4823342558411544,0.8413639541387025,,
2101,0.8811519682407379,0.7068,0.38548604100942613,0.9265555555555556,0.3129515881019254,0.9048861480075902,,
2102,0.8827481031417846,0.7087,0.37523687183856963,0.9296666666666666,0.7721608772119718,0.7450420434713628,,
2103,0.8871882200241089,0.7082,0.3825703114271164,0.9282222222222222,0.554433803920017,0.8233502712091664,,
2104,0.872410899400711,0.7121,0.3825082451105118,0.9281111111111111,0.4516464395876845,0.8605158009444243,,
2105,0.8742950230836868,0.71,0.3883195474743843,0.9244444444444444,0.4621712917533469,0.8581892571311308,,
2106,0.866678512096405,0.7108,0.3699322536587715,0.9274444444444444,0.38273069596716336,0.8893506493506493,,
2107,0.8596281290054322,0.7159,0.3619877189397812,0.9293333333333333,0.36177843363622286,0.8877951873256278,,
2108,0.8615541279315948,0.716,0.36421703547239304,0.9283333333333333,0.5274541118858456,0.8296852199291224,,
2109,0.8554587483406066,0.7139,0.3716378077864647,0.926,0.4545973591828098,0.8616277085821532,,
2110,0.8555303752422333,0.7126,0.35914937406778336,0.9286666666666666,0.3851721500934012,0.8820643642072213,,
2111,0.8542917728424072,0.7149,0.3645654767751694,0.9243333333333333,0.4270913128974805,0.8689805560603308,,
2112,0.8453169494867325,0.7185,0.3374940618872643,0.9307777777777778,0.30779779464220525,0.9072614953577126,,
2113,0.8605409443378449,0.7149,0.3630338504910469,0.924,0.6138250644306302,0.8027550409263327,,
2114,0.8557353168725967,0.7121,0.34478825330734253,0.9283333333333333,0.45930113463416816,0.8565543978677005,,
2115,0.8513009279966355,0.7156,0.36168090254068375,0.9245555555555556,0.5623600346145288,0.8244924880432523,,
2116,0.8728846430778503,0.7062,0.3777684196829796,0.9207777777777778,0.6867285960749236,0.7854483915484914,,
2117,0.8652357190847397,0.7116,0.39399135708808897,0.9186666666666666,0.6020542101644967,0.7971209213051823,,
2118,0.8625194996595382,0.7126,0.3733134552836418,0.9221111111111111,0.35346272990754674,0.8947468234401669,,
2119,0.860281041264534,0.7113,0.35070146024227145,0.9281111111111111,0.6165686803478373,0.8047707663677889,,
2120,0.862068060040474,0.7126,0.3356866419315338,0.9317777777777778,0.5737863045403229,0.8124889125421323,,
2121,0.8657589763402939,0.7116,0.3439588978886604,0.931,0.6074256860946776,0.80003343922421,,
2122,0.8525994509458542,0.712,0.3333138942718506,0.9305555555555556,0.36161245585929963,0.8829611248966087,,
2123,0.861240130662918,0.7114,0.3537040904164314,0.9267777777777778,0.647650654811643,0.7892083644510829,,
2124,0.8485903114080429,0.7128,0.3562415659427643,0.9274444444444444,0.5296011329070683,0.824553950722175,,
2125,0.8594190806150437,0.7165,0.3656301826238632,0.9268888888888889,0.5032202290905106,0.8389489298580207,,
2126,0.8664062052965165,0.7119,0.3873860165476799,0.9218888888888889,0.6659793385033792,0.7865422248983893,,
2127,0.864742785692215,0.7156,0.3722639635205269,0.9274444444444444,0.687877677137281,0.7824909747292419,,
2128,0.8556476920843125,0.7169,0.3560908541083336,0.9273333333333333,0.4764586975400089,0.8467165419783874,,
2129,0.8611405819654465,0.7158,0.33654543459415437,0.9328888888888889,0.44817250449672075,0.8540822072072072,,
2130,0.8585088819265365,0.7153,0.3569711998105049,0.9278888888888889,0.5811354639626906,0.8177028451001054,,
2131,0.8573738127946854,0.718,0.36401569545269014,0.9241111111111111,0.6239628478400893,0.7949907235621522,,
2132,0.8591424971818924,0.7133,0.3555769741535187,0.9247777777777778,0.4869739967221779,0.844368986983588,,
2133,0.8630510598421097,0.7107,0.37281461507081987,0.9255555555555556,0.664802469606843,0.7818032111980239,,
2134,0.8617140680551529,0.7096,0.34754661172628404,0.9248888888888889,0.3865277677519008,0.8746038732394367,,
2135,0.8612847417593003,0.7139,0.3501389816403389,0.9285555555555556,0.5639715795391654,0.8202054794520548,,
2136,0.8543859541416168,0.7109,0.3533944770693779,0.9252222222222222,0.31455129305058643,0.9018264840182648,,
2137,0.8499248921871185,0.7133,0.34950993210077286,0.928,0.5770347333860233,0.8151007343249859,,
2138,0.8347226500511169,0.7206,0.3321469157934189,0.9292222222222222,0.3836010259670268,0.8768095295829292,,
2139,0.8282480984926224,0.7259,0.2951452925801277,0.9376666666666666,0.4472124635941133,0.862881738061078,,
2140,0.827949920296669,0.7218,0.2905436962842941,0.9404444444444444,0.5148560111096029,0.8390151872094483,,
2141,0.833010870218277,0.7221,0.305258572101593,0.9345555555555556,0.33831968287061304,0.8995433789954338,,
2142,0.8279896736145019,0.7203,0.3034862637519836,0.9336666666666666,0.31600951456176174,0.905139234774734,,
2143,0.8369472682476043,0.7146,0.3143212378025055,0.928,0.4360346453356169,0.8567286372164421,,
2144,0.8282967627048492,0.7167,0.3133236274123192,0.9276666666666666,0.3831518055128699,0.8763227513227513,,
2145,0.8242633730173111,0.7207,0.30032668858766554,0.9301111111111111,0.27811168254943325,0.9112097669256382,,
2146,0.8236895143985749,0.7237,0.30191261023283006,0.9292222222222222,0.47840094386418497,0.8510028653295129,,
2147,0.8209634333848953,0.7221,0.29421704858541486,0.931,0.3458616514517899,0.8897186306716083,,
2148,0.8190796047449111,0.7229,0.3020451858639717,0.9293333333333333,0.4131536429864405,0.8685800604229608,,
2149,0.811646580696106,0.7241,0.2913119807839394,0.9295555555555556,0.3277105120138257,0.9001937984496124,,
2150,0.8209220141172409,0.7197,0.29708209484815595,0.9282222222222222,0.5367787389511529,0.8361642989499691,,
2151,0.811047089099884,0.7191,0.2701175592839718,0.934,0.32621683149070785,0.8986344481425811,,
2152,0.8206636428833007,0.7226,0.2726200491189957,0.9321111111111111,0.5958411170088495,0.7982487491065047,,
2153,0.8151345580816269,0.7224,0.27282411977648735,0.9342222222222222,0.18442055648566608,0.9477282752536391,,
2154,0.830128225684166,0.7156,0.2887942284345627,0.9288888888888889,0.5842921805259292,0.8137843244226223,,
2155,0.8259436994791031,0.7187,0.27899103313684465,0.9298888888888889,0.4018149033381286,0.8695752009184845,,
2156,0.83560970723629,0.7096,0.27676651030778887,0.9345555555555556,0.5166011153302144,0.8301032421662742,,
2157,0.8300144344568252,0.7161,0.27966914474964144,0.9332222222222222,0.4298184746052055,0.8649642934429778,,
2158,0.8247819602489471,0.7188,0.2778143063187599,0.9353333333333333,0.4410516374484502,0.8620142743854085,,
2159,0.8154888242483139,0.7216,0.26280670911073684,0.9364444444444444,0.1222220530348778,0.9631401238041644,,
2160,0.8100656718015671,0.7276,0.26271205097436906,0.9363333333333334,0.30288311689300446,0.9051900286064569,,
2161,0.8153323918581009,0.7217,0.26780429258942606,0.9302222222222222,0.38721122014853687,0.8796296296296297,,
2162,0.8200642913579941,0.7194,0.26418247371912,0.935,0.5938582203016994,0.8124354116431278,,
2163,0.8086320102214813,0.722,0.24367190897464752,0.9391111111111111,0.23242254887594813,0.9253995968398762,,
2164,0.8062416106462479,0.723,0.22731493413448334,0.9421111111111111,0.37771998087651626,0.8847123538849415,,
2165,0.8049461603164673,0.724,0.2459234692156315,0.9373333333333334,0.454912529909396,0.8558763355308024,,
2166,0.803135660290718,0.7254,0.2446073777973652,0.9398888888888889,0.576730001569964,0.8194505015263847,,
2167,0.8095767438411713,0.7216,0.24601559787988664,0.9377777777777778,0.35579868384041585,0.888160508541915,,
2168,0.7986200511455536,0.7268,0.24342659041285514,0.9373333333333334,0.22624618157529777,0.938984722516416,,
2169,0.7913109630346298,0.7303,0.2371522717177868,0.9376666666666666,0.2890341417449215,0.9146088595664468,,
2170,0.7891946077346802,0.7295,0.23555149063467978,0.9368888888888889,0.14660853302404628,0.9574776516066683,,
2171,0.7908513605594635,0.7261,0.2196112722158432,0.9401111111111111,0.29855207738572015,0.9095559172285514,,
2172,0.7840458363294601,0.7326,0.2208021603524685,0.9388888888888889,0.23351587764145387,0.9358708189158016,,
2173,0.7885375916957855,0.7346,0.21573748514056207,0.9428888888888889,0.559005454504168,0.8215268225584594,,
2174,0.7956097155809403,0.7305,0.2222614973783493,0.9395555555555556,0.4589109205740637,0.8592032967032966,,
2175,0.7954912692308426,0.7306,0.22475795373320578,0.9417777777777778,0.17596518389983046,0.9516935036091061,,
2176,0.7849494516849518,0.7328,0.20159725621342658,0.9462222222222222,0.35596111933489427,0.8956870693751485,,
2177,0.792345666885376,0.7322,0.19418517500162125,0.9481111111111111,0.43386307763699006,0.8651804670912951,,
2178,0.7895850390195847,0.7272,0.19687169492244722,0.9455555555555556,0.1692928989789129,0.9539707625444488,,
2179,0.7785371124744416,0.7318,0.1912815734744072,0.9458888888888889,0.25706050283115145,0.9262398557258792,,
2180,0.7769971817731858,0.7354,0.190556912869215,0.9458888888888889,0.13097440567442256,0.9585760517799353,,
2181,0.7808590799570083,0.7324,0.1899749033153057,0.9445555555555556,0.17203197555158495,0.9468909468909469,,
2182,0.784186166524887,0.7331,0.18650429844856262,0.9464444444444444,0.16070585295460776,0.9521648704859141,,
2183,0.775696849822998,0.7377,0.186784116178751,0.9465555555555556,0.2392801724493841,0.9247781075517456,,
2184,0.7713918894529342,0.7361,0.18885444179177285,0.9457777777777778,0.35228807413595514,0.8845307917888563,,
2185,0.7756126880645752,0.7334,0.1859399013221264,0.9466666666666667,0.16652325823900124,0.9557967178401271,,
2186,0.7760734975337982,0.7309,0.18743278980255126,0.9471111111111111,0.25447268137959994,0.9212883552506194,,
2187,0.771835234761238,0.7336,0.18757058382034303,0.946,0.1668913940261449,0.9486040609137056,,
2188,0.7761748820543289,0.7357,0.18025766536593438,0.9487777777777778,0.2267391738859609,0.9291827128797604,,
2189,0.7660563915967942,0.7406,0.1757711336016655,0.9495555555555556,0.25636013922688766,0.919047619047619,,
2190,0.7755152732133865,0.7377,0.17538854330778123,0.949,0.3179817955144278,0.9011427534917468,,
2191,0.7781895905733108,0.7354,0.18154395520687103,0.9457777777777778,0.4593499246439378,0.8579645310752516,,
2192,0.7861560612916947,0.7299,0.18707352355122567,0.9466666666666667,0.2818239213475375,0.9129515418502203,,
2193,0.7921842455863952,0.7277,0.17959258556365967,0.949,0.39754690749980687,0.8738802037590023,,
2194,0.7843347668647767,0.7326,0.18594204410910606,0.9475555555555556,0.16647865960086647,0.9527107714353953,,
2195,0.7807868182659149,0.7329,0.16417132019996644,0.9522222222222222,0.150986482832286,0.958273381294964,,
2196,0.781326511502266,0.7352,0.15360286012291907,0.9542222222222222,0.22890287853367122,0.9295387219636055,,
2197,0.7918897181749344,0.7283,0.1667221136391163,0.952,0.3499546473926216,0.889451782160304,,
2198,0.795081627368927,0.7287,0.17804591804742814,0.9496666666666667,0.32557255245463385,0.8988034881362806,,
2199,0.7930940300226211,0.7301,0.17200686186552047,0.9504444444444444,0.1242114393216266,0.9645723233509493,,
2200,0.7863687336444855,0.7322,0.16153084337711335,0.954,0.28532537623357807,0.9176629386810644,,
2201,0.7887072086334228,0.7315,0.16982704028487206,0.951,0.09117064391434866,0.9768379315093646,,
2202,0.7888430297374726,0.7317,0.1747896023094654,0.9492222222222222,0.2994831451714677,0.9033385093167702,,
2203,0.7873032778501511,0.732,0.1756150282919407,0.9485555555555556,0.19468036537134495,0.9391251763757307,,
2204,0.7784163296222687,0.7351,0.1710764966905117,0.9488888888888889,0.08134097370303012,0.9781403940886699,,
2205,0.7851311951875687,0.734,0.16253699287772178,0.9521111111111111,0.20913405747537236,0.9343925522354527,,
2206,0.7706662654876709,0.7388,0.1560865744948387,0.9536666666666667,0.048946165463629565,0.9885809703754215,,
2207,0.7696530163288117,0.7406,0.15673704259097576,0.9533333333333334,0.11922144307433,0.9701159678858162,,
2208,0.7767087459564209,0.7383,0.16330675333738326,0.9531111111111111,0.3274843878653615,0.8915159944367177,,
2209,0.7789336681365967,0.7364,0.16891330555081369,0.9496666666666667,0.14674509023232984,0.9536326296105972,,
2210,0.7717806786298752,0.7397,0.17336857691407204,0.9472222222222222,0.20728788357541217,0.9351481184947958,,
2211,0.7805116236209869,0.7402,0.17454391196370125,0.9486666666666667,0.1329250360847958,0.9609015639374425,,
2212,0.7801733434200286,0.7374,0.16632473468780518,0.95,0.20772444132857526,0.9343794579172611,,
2213,0.7745693176984787,0.7353,0.16462744325399398,0.9515555555555556,0.35791819158810884,0.8890175322527291,,
2214,0.7699464112520218,0.7395,0.1648783192038536,0.9507777777777778,0.28159252081530795,0.9115091328249689,,
2215,0.7810896635055542,0.7372,0.1775511272251606,0.9462222222222222,0.34391716057299543,0.8954482210296164,,
2216,0.7791571497917176,0.7341,0.17376636117696762,0.9461111111111111,0.12099316170659556,0.967810650887574,,
2217,0.7717090845108032,0.7411,0.17761104479432105,0.9457777777777778,0.07417010522443981,0.9791666666666666,,
2218,0.7747685611248016,0.7344,0.17506051063537598,0.9475555555555556,0.3591570495467951,0.8858655953250548,,
2219,0.7723465621471405,0.7383,0.19152203425765038,0.942,0.3264487110207551,0.9002221399481674,,
2220,0.779369130730629,0.7353,0.19286040663719178,0.9433333333333334,0.14425025692866422,0.9621096725057121,,
2221,0.7671894282102585,0.7402,0.18855983316898345,0.9428888888888889,0.4179247251585205,0.8644646924829157,,
2222,0.7677107363939285,0.7359,0.17759858295321465,0.9474444444444444,0.27291770113678604,0.916870876531574,,
2223,0.7747129976749421,0.738,0.1818603254854679,0.945,0.12870664685682656,0.957765213757037,,
2224,0.7735897779464722,0.7403,0.1691150300204754,0.9493333333333334,0.3487189835768238,0.8932703275215903,,
2225,0.7708213061094285,0.7359,0.17411063015460967,0.947,0.08771736429369759,0.9760371038392167,,
2226,0.7730995446443558,0.7379,0.16268181875348092,0.9511111111111111,0.11869672827534836,0.9673008323424495,,
2227,0.7716459810733796,0.7411,0.1676977224647999,0.9485555555555556,0.22775859036286664,0.9283707865168539,,
2228,0.7697169035673141,0.7405,0.1721386879682541,0.9476666666666667,0.11483722705695654,0.9690480606189064,,
2229,0.7790973395109176,0.7385,0.17004625424742698,0.9482222222222222,0.06662198512681317,0.9837451235370611,,
2230,0.7732593029737472,0.7404,0.17096889168024063,0.948,0.29247136214191716,0.9076018479630408,,
2231,0.7714031130075455,0.7424,0.16376199647784234,0.9502222222222222,0.16276845829134465,0.9533221194280909,,
2232,0.7735516577959061,0.7384,0.17166413813829423,0.9481111111111111,0.3244700926553855,0.894146411620883,,
2233,0.7763083934783935,0.7389,0.16475097090005875,0.9491111111111111,0.11387025875510327,0.9656094457013574,,
2234,0.7753344267606735,0.7365,0.1664064794778824,0.9486666666666667,0.2008034043998245,0.9410966866886262,,
2235,0.7762358218431473,0.7417,0.16954436674714088,0.9486666666666667,0.1306019257832099,0.9613222397121655,,
2236,0.779331597685814,0.7407,0.1715340457856655,0.9482222222222222,0.04198307309158766,0.9894022891055532,,
2237,0.784524005651474,0.7402,0.16617247238755226,0.9494444444444444,0.12187728852235938,0.9664849586109429,,
2238,0.7781348019838333,0.7446,0.1644994229078293,0.9506666666666667,0.05927539887224943,0.9843309345521735,,
2239,0.7850120693445206,0.7381,0.16695133373141288,0.9498888888888889,0.17423784078431753,0.9463031940213252,,
2240,0.7776373416185379,0.7391,0.16662333086133002,0.9501111111111111,0.34223865784160373,0.8940517707356467,,
2241,0.7863377928733826,0.74,0.16245440766215324,0.9475555555555556,0.12647128197904006,0.958113058407561,,
2242,0.7894958645105362,0.7359,0.17137123495340348,0.9485555555555556,0.09134426212282629,0.9747626765454966,,
2243,0.7823254406452179,0.74,0.1670535534620285,0.9496666666666667,0.12993019191955454,0.9641458891407377,,
2244,0.7955750733613968,0.7392,0.1601281099021435,0.9512222222222222,0.0348116022705424,0.990748528174937,,
2245,0.8004263937473297,0.7408,0.15988099798560143,0.9496666666666667,0.15718006006010143,0.9530135301353013,,
2246,0.7987314909696579,0.7375,0.15413026958703996,0.953,0.0939970741074619,0.9733257661748014,,
2247,0.799285426735878,0.7404,0.1576453924179077,0.9508888888888889,0.012790481755782289,0.9978947368421053,,
2248,0.7981840431690216,0.7383,0.15073089562356473,0.9534444444444444,0.128871445489712,0.9621090617481957,,
2249,0.7989736139774323,0.7402,0.14658607840538024,0.9531111111111111,0.17026221742539407,0.9500542200421598,,
2250,0.7936285525560379,0.7414,0.14839191287755965,0.9535555555555556,0.1202056435196144,0.9641403372746656,,
2251,0.8098631531000138,0.7372,0.15554076358675956,0.9515555555555556,0.136643416798098,0.9580978366790099,,
2252,0.7908668100833893,0.74,0.15556735992431642,0.9531111111111111,0.18740584163300308,0.9427586206896552,,
2253,0.7920702666044235,0.7407,0.15977375954389572,0.9505555555555556,0.29291034105680236,0.9066639072847682,,
2254,0.7872275441884995,0.7421,0.15906993299722672,0.95,0.20706633525539647,0.932712215320911,,
2255,0.794146004319191,0.741,0.1601654477417469,0.9514444444444444,0.1035035190753464,0.9711005542359462,,
2256,0.790968456864357,0.7407,0.16249537318944932,0.9498888888888889,0.07425326673957178,0.9794287996804474,,
2257,0.7956194788217544,0.738,0.17075291872024537,0.9476666666666667,0.32263771100612204,0.8995355238259074,,
