round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,1.4470894575119018,0.5456,1.2505119919776917,0.7054444444444444,0.26488705993896833,0.9146067415730337,0.4435886801998882,0.8526211671612265
2002,1.3874009609222413,0.5734,1.6778986930847168,0.46255555555555555,0.7007068587978734,0.7709742895805142,,
2003,1.3603330552577972,0.5955,1.865599912405014,0.3174444444444444,0.7785101891631157,0.7370689655172413,,
2004,1.3385752618312836,0.5806,2.077743887901306,0.1688888888888889,0.6495899150884035,0.7952738014087707,,
2005,1.30018492937088,0.6067,2.196683967113495,0.10388888888888889,0.615996260031857,0.8103172791600092,,
2006,1.2788107514381408,0.609,2.2880460023880005,0.06266666666666666,0.8720895222592165,0.7065586128910667,,
2007,1.2767411768436432,0.6132,2.302186334133148,0.05322222222222222,0.5856193665934555,0.8051806761786601,,
2008,1.2697671175003051,0.6043,2.4391568183898924,0.026222222222222223,0.73105246206103,0.7575625680087051,,
2009,1.2562191903591156,0.6094,2.481777846813202,0.021111111111111112,0.6703536523177891,0.7681974958350687,,
2010,1.238672560453415,0.6073,2.4537099242210387,0.03133333333333333,0.6394950760101299,0.7937593502885232,,
2011,1.2240788221359253,0.634,2.4102238059043883,0.03744444444444445,0.6194097998694857,0.7906336745315753,,
2012,1.2155812323093413,0.6257,2.45757874250412,0.028333333333333332,0.8378042067958109,0.7161661104931405,,
2013,1.1944483458995818,0.6411,2.526623046398163,0.021333333333333333,0.7132296417034952,0.7675121883911323,,
2014,1.1701633512973786,0.6369,2.553047513961792,0.02722222222222222,0.6915681418770362,0.7706718642513185,,
2015,1.1495319962501527,0.6458,2.6298052787780763,0.020444444444444446,0.7108972722671897,0.7717131474103586,,
2016,1.1411601841449737,0.6438,2.700375187397003,0.014,0.7142329545664756,0.7732634338138925,,
2017,1.1375710368156433,0.646,2.7420740962028503,0.011222222222222222,0.6652482552153449,0.78125,,
2018,1.1300610840320586,0.6487,2.7223987698554994,0.01577777777777778,0.6972536624600434,0.7725047080979285,,
2019,1.1099486887454986,0.6575,2.6845712661743164,0.026333333333333334,0.48691260778261514,0.8454799775449101,,
2020,1.0994362235069275,0.6553,2.6849581718444826,0.03233333333333333,0.7076891971824327,0.766756588503839,,
2021,1.1056304275989532,0.6448,2.7369797468185424,0.025777777777777778,0.7271341245585874,0.7625653035489101,,
2022,1.0822578489780426,0.6575,2.7857929468154907,0.021333333333333333,0.5918368331856023,0.8127405185623737,,
2023,1.089569979906082,0.6453,2.8426541328430175,0.018555555555555554,0.5849754035331123,0.81640903686088,,
2024,1.0856241524219512,0.6476,2.83406378030777,0.019333333333333334,0.8615178902417003,0.7131435257410297,,
