round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2016,0.8367846459150314,0.7189,2.721886396408081,0.2755102040816326,0.8944344071008011,0.7048674222085001,0.2980677802411337,0.9074074074074074
2017,0.825369444489479,0.7241,2.447481393814087,0.28061224489795916,0.8309220395617006,0.7325083293669681,0.24054000104308887,0.9315286624203821
2018,0.8435168474912643,0.7172,2.2303056716918945,0.3163265306122449,0.7122109755329231,0.7748735244519392,0.28246702834625137,0.9142045454545454
2019,0.8382510602474212,0.7145,2.222855806350708,0.2857142857142857,0.7823990989953334,0.7502319109461967,0.30691777989470215,0.8997289972899729
2020,0.8351910918951034,0.719,1.9637210369110107,0.3622448979591837,0.7227673287896079,0.7699137493658041,0.28441451082061625,0.9146341463414634
2021,0.8261189758777618,0.7158,1.679072618484497,0.41836734693877553,0.7255970370561923,0.7525704809286898,0.29077846469122104,0.9102011494252874
2022,0.7985331237316131,0.7276,1.8303948640823364,0.3826530612244898,0.6680377727225215,0.7828642128054438,0.20045911066415834,0.94579945799458
2023,0.820854565501213,0.7194,1.8700724840164185,0.3826530612244898,0.5756057329991513,0.8125525357242925,0.36314264107757893,0.8820422535211268
2024,0.8111768215894699,0.7207,2.0400919914245605,0.39285714285714285,0.7196868910697978,0.759289505920784,,
2025,0.7956476747989655,0.7301,2.1035919189453125,0.3622448979591837,0.9001717707690071,0.7074971164936563,0.19964070169165665,0.9388646288209607
2026,0.7979352355003357,0.7284,2.2636117935180664,0.3469387755102041,0.707004435854729,0.7563308544553934,,
2027,0.8001734286546707,0.7247,2.3431432247161865,0.33163265306122447,0.7770739723103848,0.7458942429164411,,
2028,0.795937767624855,0.7264,2.337109088897705,0.34183673469387754,0.8643468120082419,0.7049670855774985,,
2029,0.8205443769693375,0.7213,2.5376930236816406,0.25,0.8698637673239408,0.7158712541620422,,
2030,0.81253222823143,0.7248,2.6435611248016357,0.24489795918367346,0.8640922032187197,0.7100881488736532,,
2031,0.814827847480774,0.7218,2.612119197845459,0.2653061224489796,0.8560433998044407,0.7119075597336467,0.2666841852413097,0.9066901408450704
2032,0.8110629439353942,0.7225,2.4604172706604004,0.29591836734693877,0.652043909963114,0.7873373470576811,,
2033,0.801777359843254,0.727,2.392488956451416,0.30612244897959184,0.67373801273507,0.7859716550564497,0.2614878838462881,0.9037940379403794
2034,0.8076803475618363,0.7254,2.3632025718688965,0.3112244897959184,0.8115827214995328,0.7370517928286853,0.2956178594916679,0.9089253187613844
2035,0.8023504108190537,0.7288,2.1749682426452637,0.3622448979591837,0.8852135152640704,0.7216748052068929,0.2904219979033935,0.9148606811145511
2036,0.8155133694410324,0.722,2.3393657207489014,0.3112244897959184,0.9897408863214704,0.6706960421134724,0.23386915720951784,0.9267515923566879
2037,0.8007395654916764,0.7273,2.2144718170166016,0.3520408163265306,0.7211335057420264,0.7592718998862343,0.23060963825804753,0.9295392953929539
2038,0.8081980556249618,0.7226,2.2536749839782715,0.336734693877551,0.6275466471675812,0.8003705419175544,0.266055192049213,0.9118457300275482
2039,0.7974122643470765,0.7278,2.28840708732605,0.3622448979591837,0.5870438866482582,0.8012845465161541,,
2040,0.8228392958641052,0.7192,2.4820291996002197,0.32653061224489793,0.7382648574871202,0.7631477927063339,0.19517960316605037,0.9417344173441734
2041,0.8313113480806351,0.7187,2.680992364883423,0.2755102040816326,0.7431230408268563,0.7592731239427957,0.32087524731953937,0.8944444444444445
2042,0.8296604573726654,0.7174,2.6536781787872314,0.29591836734693877,0.8219449189849998,0.7339246119733924,,
2043,0.8181599169969559,0.719,2.2677266597747803,0.33163265306122447,0.6523253301173982,0.7989842288158246,0.33513798168150044,0.9022598870056497
2044,0.8169341653585434,0.7204,2.321547031402588,0.3469387755102041,0.646847703846872,0.790893760539629,,
2045,0.8372311592102051,0.7155,2.4156577587127686,0.32142857142857145,0.7245338267322461,0.7629918337045286,0.20967750085724723,0.9375
2046,0.8203407734632492,0.7173,2.4671149253845215,0.30612244897959184,0.7837926718711853,0.7394,,
2047,0.8180564314126968,0.7193,2.4964616298675537,0.3112244897959184,0.5466342565104447,0.8229742173112339,0.22588898557605167,0.9338842975206612
2048,0.8480389237403869,0.7125,2.559929132461548,0.3163265306122449,0.7475810216669058,0.7608004488498223,,
2049,0.8389883995056152,0.7143,2.4277596473693848,0.33163265306122447,0.7385439051079078,0.7579225352112676,0.29106412114391866,0.8838028169014085
2050,0.8521097391843796,0.7078,2.4340059757232666,0.32142857142857145,0.8412829338808855,0.7388333333333333,,
2051,0.8518312036991119,0.7083,2.5363597869873047,0.3112244897959184,0.5582303614532504,0.821671331467413,0.2093939118915134,0.9236111111111112
2052,0.8343186169862747,0.7154,2.440401077270508,0.3010204081632653,0.8476066576906205,0.7221090168110036,0.33060742856068365,0.9065880039331367
2053,0.8291770786046981,0.7148,2.275496244430542,0.30612244897959184,0.4185537777155012,0.8733441033925686,0.38442995497210675,0.8960244648318043
2054,0.8188533812761307,0.7175,2.073530912399292,0.35714285714285715,0.5439948703920746,0.8228433186139952,0.2954339193033087,0.9156626506024096
2055,0.8142508715391159,0.7206,2.168898105621338,0.3469387755102041,0.38517454832323805,0.8833131801692866,,
2056,0.8198567897081375,0.7206,2.1570703983306885,0.33163265306122447,0.7003991761893135,0.7762573307268527,0.22851140797138214,0.9331210191082803
2057,0.8095523029565811,0.7227,2.0437839031219482,0.37244897959183676,0.8599912102164072,0.7151172744393084,0.21791099401036645,0.9331210191082803
2058,0.8024988561868668,0.7289,1.93143630027771,0.42346938775510207,0.5096423687618983,0.8360325697924124,,
2059,0.8172798097133637,0.7212,1.8218107223510742,0.42346938775510207,0.6410663864755787,0.7906509173159085,0.28389812144535387,0.9193899782135077
2060,0.8112373441457749,0.7233,1.873428463935852,0.37244897959183676,0.6677065744318542,0.7869892097463985,,
2061,0.8220727920532227,0.722,1.960479736328125,0.37755102040816324,0.6565556436791394,0.7965979875419262,,
2062,0.8404950439929962,0.7121,2.1000781059265137,0.3622448979591837,0.7755678388170222,0.7474635383639823,,
2063,0.8064634531736374,0.7257,2.063961982727051,0.37244897959183676,0.7912828127633135,0.7313703284258211,0.22408024801148307,0.9340277777777778
2064,0.8173765420913697,0.718,2.1281955242156982,0.35714285714285715,0.6517551327380724,0.7880120342513307,,
2065,0.8107210338115692,0.7241,2.1220340728759766,0.37244897959183676,0.6668193545176241,0.7859633827375763,0.33732499642474206,0.9021406727828746
2066,0.8202848881483078,0.7153,2.0040283203125,0.37244897959183676,0.7269717750811654,0.7702265372168284,0.26820809920881966,0.910828025477707
2067,0.8212354600429534,0.7172,2.161696672439575,0.35714285714285715,0.6443047407697503,0.7905032603243605,,
2068,0.8200238466262817,0.7162,2.045912742614746,0.37755102040816324,0.5346341604429452,0.8218151540383014,0.17660850969849118,0.9538216560509554
2069,0.8177136451005935,0.7186,2.052358865737915,0.41836734693877553,0.8064096252185895,0.7345194488051631,0.31195633533135264,0.897887323943662
2070,0.8057506591081619,0.7245,2.126683235168457,0.39285714285714285,0.7210399894000019,0.763728323699422,,
2071,0.7986791610717774,0.7285,2.209566116333008,0.3877551020408163,0.4556628569956844,0.8598036748049332,,
2072,0.7956252157688141,0.7295,2.095942497253418,0.3979591836734694,0.6856873757390645,0.7717791411042945,0.20664637132479508,0.9446177847113885
2073,0.8020798653364182,0.7212,2.201781988143921,0.3673469387755102,0.7607183167798653,0.7568619418271201,,
2074,0.8055954217910767,0.7197,2.0950069427490234,0.3826530612244898,0.6954625476509221,0.7674688315453755,0.2712451526786775,0.909579230080573
2075,0.8131723076105117,0.7229,2.1145412921905518,0.37244897959183676,0.5093192894432699,0.8398541919805589,0.17209922963646568,0.9490445859872612
2076,0.8083726942539216,0.7252,2.006744623184204,0.39285714285714285,0.6669984641777564,0.7840623428858723,0.2077880654745676,0.9423076923076923
2077,0.8025849521160126,0.7269,2.093392848968506,0.37755102040816324,0.6517337156102687,0.7847625555175948,,
2078,0.8186721950769424,0.7225,2.370359420776367,0.30612244897959184,0.5943902768573519,0.8016949152542373,,
2079,0.812001696228981,0.7285,2.281466007232666,0.336734693877551,0.5626951209194794,0.8154775737857309,,
2080,0.8203016668558121,0.7223,2.2753634452819824,0.32653061224489793,0.5705393129920321,0.8214360477287,0.386809730930795,0.8700305810397554
2081,0.8139773398637772,0.7256,2.345264196395874,0.32142857142857145,0.6759045351667382,0.7827501056412424,0.2147465486171817,0.9146005509641874
2082,0.8139696896076203,0.7226,2.270685911178589,0.32142857142857145,0.5175670873648002,0.8345749342681859,0.14207339381716053,0.9570063694267515
2083,0.8098546624183655,0.7237,2.0239152908325195,0.3520408163265306,0.3589158824307053,0.8938081488610844,0.23406506237845168,0.936154949784792
2084,0.8211096286773681,0.7193,2.054551839828491,0.3673469387755102,0.8388855704618671,0.7323943661971831,0.21996681287255085,0.9383802816901409
2085,0.8087886899709702,0.724,2.1706316471099854,0.34183673469387754,0.512000081861304,0.8397951719092904,,
2086,0.8221917301416397,0.7185,2.3049161434173584,0.3163265306122449,0.440372663811516,0.8663547599674533,,
2087,0.8095304608345032,0.7236,2.0905489921569824,0.3673469387755102,0.39140982042040745,0.8748674443266172,0.2725093992024797,0.9157733537519143
2088,0.8174835443496704,0.7213,2.285595178604126,0.3010204081632653,0.9166371772324511,0.6951724137931035,,
2089,0.8306852638721466,0.7118,2.3113553524017334,0.3163265306122449,0.7477225434451168,0.7530782761653474,,
