round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2088,1.079368394613266,0.654,4.233446455001831,0.010555555555555556,0.7433376050935003,0.763743842364532,,
2089,0.977795934677124,0.6694,0.8932247310876846,0.7423333333333333,0.5678553030995707,0.8313544415127528,,
2090,0.9172580152750015,0.6841,0.6214483618736267,0.8342222222222222,0.6824828617042313,0.7867405582922824,0.2537058660353737,0.9348659003831418
2091,0.8541290014982224,0.7123,0.33955497443675997,0.9064444444444445,0.5033417627269733,0.8643899204244032,0.18471846812801418,0.945619335347432
2092,0.8804785132408142,0.7085,0.4533579647541046,0.8792222222222222,0.36309643188254775,0.8988950276243094,0.19602819441295252,0.9322493224932249
2093,0.9377238661050796,0.6987,0.5959215715527535,0.8528888888888889,0.43185868671964506,0.8789030681509639,0.16650865144199795,0.9583333333333334
2094,0.9055815070867539,0.6964,0.684419310092926,0.8246666666666667,0.5965669824570221,0.8186677631578947,,
2095,0.9951234936714173,0.6674,0.9020839899778366,0.7643333333333333,0.706186964318798,0.781166288893468,0.1778157354403954,0.955585464333782
2096,1.082164067029953,0.6338,0.8628273367881775,0.7675555555555555,0.7135801442068428,0.7810720596897702,0.22302456672400073,0.9253187613843351
2097,1.0450876086950303,0.638,0.4316402763128281,0.8846666666666667,0.7749480716299432,0.7551064287250053,0.22917587153438382,0.9349930843706777
2098,0.9717648327350616,0.6634,0.31579348295927046,0.9183333333333333,0.7093336639202404,0.7806412701974865,0.19620551711960055,0.9450741063644289
2099,0.9301104635000229,0.7011,1.413205736875534,0.5982222222222222,0.32232117978330643,0.9120345715173301,0.19287642824537501,0.9528936742934051
2100,0.8132107734680176,0.7221,0.18134107440710068,0.9461111111111111,0.6446041906626898,0.7968065122103944,0.16326400627455206,0.9501706484641638
2101,1.1864482283592224,0.621,1.319975072145462,0.6353333333333333,0.5175802868342892,0.8538616860171631,0.1567930398417301,0.9453551912568307
2102,1.0674040466547012,0.6417,0.6057687819004058,0.8282222222222222,0.6907490767226704,0.7818646836313617,,
2103,0.9651489108800888,0.6692,0.8328639924526214,0.766,0.7250373776971683,0.7807886051763071,,
2104,0.9244309961795807,0.6908,0.86379674077034,0.7655555555555555,0.43787198260777,0.8721422062141989,,
2105,0.9069557696580887,0.7055,0.44357349574565885,0.8821111111111111,0.4930760484865377,0.8539523212045169,0.18247379017762902,0.9449035812672176
2106,0.9113672822713852,0.7045,1.321849775314331,0.6643333333333333,0.5930083799725283,0.832046332046332,,
2107,0.9444979429244995,0.6808,0.6521817773580552,0.8291111111111111,0.6648862951972055,0.7887392900856793,0.1756622079345915,0.9513888888888888
2108,0.8481826245784759,0.7142,0.25886174738407136,0.9255555555555556,0.5573890507199081,0.8439821693907875,0.22427368849939897,0.9383521043272081
2109,0.928635123372078,0.6911,1.1502783834934234,0.6997777777777778,0.7124027101316427,0.7753975265017667,0.23015169744518982,0.9363984674329502
2110,0.8737854510545731,0.7055,0.6511699497699738,0.8383333333333334,0.5143899376736225,0.8420229405630866,0.16538723799544322,0.9471830985915493
2111,0.9038658678531647,0.6979,0.7029715478420258,0.8132222222222222,0.6977201863916958,0.7745152354570637,,
2112,0.8405817538499832,0.7237,0.4052111431956291,0.8918888888888888,0.20501335493245348,0.9385546004457179,,
2113,0.853343266248703,0.7258,0.4016961812973022,0.8997777777777778,0.3444490286753121,0.8982949446604845,0.17259883888691743,0.9471544715447154
2114,0.8862289756536483,0.7261,0.48013686388731003,0.8835555555555555,0.2471291281958937,0.9261728983091212,,
2115,0.9319280415773392,0.7109,0.41067464649677277,0.8973333333333333,0.4521635050260586,0.8686234008528784,0.25046062706442784,0.9235474006116208
2116,0.855891764163971,0.7141,0.5925574958324432,0.836,0.7590947479444349,0.7626661129568106,0.15877386467243598,0.9390243902439024
2117,1.0614125669002532,0.6477,0.6097320705652237,0.844,0.7365152215834155,0.7791542076035882,0.2998951686753167,0.9361111111111111
2118,0.8722882568836212,0.7115,0.3392575241625309,0.9092222222222223,0.45000138318728117,0.8704550927040694,0.23115590912718031,0.9301745635910225
2119,0.8991135209798813,0.7131,0.620133800804615,0.8477777777777777,0.3165811535343275,0.905733061409472,,
2120,0.8890365242958069,0.6945,0.46265356838703153,0.874,0.7139735779958633,0.7637754286323355,0.2716976761817932,0.9194444444444444
2121,0.9287721425294876,0.7034,0.5587465897202492,0.861,0.5410724709941771,0.8412477474244889,,
2122,0.8213200062513352,0.725,0.5080042466521263,0.875,0.5771702046350025,0.8199778024417315,0.16831493853865906,0.9559228650137741
2123,0.9732886046171189,0.6981,0.7493221223354339,0.8206666666666667,0.44843894344778545,0.871320805499983,,
2124,0.8648010075092316,0.72,0.699948638677597,0.8371111111111111,0.4310048067185464,0.8679336059658408,,
2125,0.8952471762895584,0.7063,0.9330244392156601,0.7643333333333333,0.6044823551063243,0.815351912583755,,
2126,0.8298277795314789,0.7177,0.9211588412523269,0.7637777777777778,0.5949266789756358,0.8140672782874617,,
2127,0.9195922404527664,0.7127,0.5445124566555023,0.8575555555555555,0.4937166048133212,0.8523445545257626,0.16318238785792352,0.9453551912568307
2128,0.9514054000377655,0.6746,1.0257523566484452,0.7397777777777778,0.7365454200121718,0.7579045257284563,,
2129,0.961351078748703,0.6889,0.8336804926395416,0.799,0.6167193357812892,0.8031116873495092,0.16466842172011523,0.9471830985915493
2130,0.9385648965835571,0.7037,0.499629470705986,0.8685555555555555,0.33121301979248885,0.896969204348406,0.1380140555786415,0.9559859154929577
2131,0.9052774488925934,0.6912,1.543219131231308,0.5636666666666666,0.802097931409647,0.7424673230351383,,
2132,1.1513559579849244,0.6297,1.2643452823162078,0.6648888888888889,0.6268736340146951,0.79905291332098,,
2133,1.0077555388212205,0.6626,0.2486710235476494,0.929,0.6621021083636428,0.7867057842499187,0.2053163336964062,0.943609022556391
2134,0.972705414891243,0.6735,2.3316130876541137,0.3428888888888889,0.48547749745096713,0.8593519882179675,0.2620393268015019,0.9351851851851852
2135,0.8802464753389359,0.7106,0.19614103063941002,0.9427777777777778,0.461803101678824,0.8589783766844249,0.16668583237284543,0.9498207885304659
2136,0.8949173897504806,0.7092,0.9953178912401199,0.7496666666666667,0.5615167865085409,0.8263045032165832,0.1427386610181207,0.9559228650137741
2137,0.8615081459283829,0.7188,0.4619367927312851,0.8848888888888888,0.48107994547268995,0.859375,0.15288993233526257,0.9524647887323944
2138,0.8541045725345612,0.7315,0.28678044080734255,0.925,0.23577743686379224,0.9331814730447988,0.1891156411057272,0.9409627611262489
2139,0.8310867279767991,0.7146,0.6029721647500992,0.8391111111111111,0.6994317737535843,0.7701505757307352,0.28452958061789885,0.9220183486238532
2140,1.0452672392129898,0.6615,0.49559404850006106,0.88,0.5699833455000729,0.8219159388646288,0.17954496633334388,0.9520594193112761
2141,0.8084016740322113,0.7261,0.46132303923368456,0.887,0.5079204710981017,0.8451348747591522,0.18400162586878085,0.9489942528735632
2142,0.899467408657074,0.7154,0.36050857305526735,0.9096666666666666,0.27442779280755913,0.9337999416739574,0.17675215352331644,0.9569313593539704
2143,0.8833799868822098,0.7198,0.2487530753016472,0.9394444444444444,0.29425967933749747,0.9100862641008627,0.2614215642854731,0.9310035842293907
2144,0.8239058494567871,0.7382,0.42469871044158936,0.897,0.39732178941170176,0.8876857214807353,,
2145,0.8899121969938278,0.7126,0.44298808425664904,0.8917777777777778,0.5828084354263127,0.8234903782349038,0.21998491717709434,0.9409722222222222
2146,0.8349225491285324,0.7202,0.2884264163672924,0.9238888888888889,0.6306151520630543,0.8099240780911063,0.13597552128101822,0.9585253456221198
2147,0.8433986186981202,0.7201,0.4246295377612114,0.8943333333333333,0.4594890343125052,0.8716061913219995,0.21954603062735664,0.9388888888888889
2148,0.9431739836931229,0.7078,0.48029893934726714,0.8851111111111111,0.47300281495112795,0.8592672413793103,,
2149,0.8299537003040314,0.7265,0.458257819712162,0.8882222222222222,0.5522416237620489,0.8348984494431099,0.27047755585776434,0.9333333333333333
2150,0.8770857781171799,0.706,0.5683096021413803,0.8535555555555555,0.724428629882555,0.7683033374104491,,
2151,0.9117723345756531,0.7029,0.4485549733042717,0.8894444444444445,0.3924971247913111,0.886509040333797,0.24368145578862696,0.9342507645259939
2152,0.8629073679447175,0.719,0.5475528046488762,0.8658888888888889,0.6364131030510051,0.8110741971207087,,
2153,0.9619029581546783,0.7003,0.38797043859958646,0.9068888888888889,0.3871968445813252,0.8745762711864407,0.15079439462910235,0.9524647887323944
2154,0.9589325159788131,0.6782,1.372093880176544,0.6468888888888888,0.705018877093869,0.7761300696801858,0.1340514401758998,0.9614325068870524
2155,0.9069987297058105,0.7039,0.5241707429289818,0.8686666666666667,0.6644825593152848,0.791895314478683,0.17584741368268092,0.9528936742934051
2156,0.9335042297840118,0.6808,0.45714226067066194,0.8792222222222222,0.7884654660989344,0.7531452535264964,0.20538872015585594,0.9342507645259939
2157,1.0115168035030364,0.6817,0.6323802888393402,0.8331111111111111,0.5542087827288351,0.82814640829908,,
2158,0.8440298587083817,0.7128,0.3315404251217842,0.9174444444444444,0.7019465354567013,0.7835497835497836,0.17590903856605827,0.9503239740820735
2159,0.9048256695270538,0.7062,0.8169783294200897,0.7848888888888889,0.4570165165593798,0.8561608961303462,,
2160,0.916416785120964,0.7026,0.6838991194963455,0.8291111111111111,0.6501614446154959,0.7956596375751666,0.13299291274008065,0.9607046070460704
2161,0.8453874439001083,0.7233,0.30009123459458353,0.9265555555555556,0.46955483637806295,0.8554284119452973,0.1659380643745589,0.9544626593806922
2162,0.8469854146242142,0.7237,0.5632493391633033,0.8613333333333333,0.39895792570530075,0.8827822120866591,0.15247716054771887,0.953168044077135
2163,0.8849684059619903,0.7148,0.41485354155302046,0.8948888888888888,0.46282302946332965,0.8553590010405827,0.28480038165317034,0.9281345565749235
2164,0.8670468330383301,0.7234,0.34535680860280993,0.9177777777777778,0.4630094586179817,0.8558516801853998,0.17789163806476951,0.9394347240915208
2165,0.8455200642347336,0.7303,0.28791777789592743,0.9353333333333333,0.5022865645676113,0.8435417327832434,0.19841890056042155,0.9506369426751592
2166,0.801912996172905,0.7388,0.35172414034605026,0.9172222222222223,0.5270053488575318,0.8462083628632175,,
2167,0.9077237397432327,0.6833,0.7521928638219834,0.7977777777777778,0.8089530115947825,0.7412888722367929,0.23762861741045133,0.936247723132969
2168,0.8342975914478302,0.7191,0.43918622881174085,0.8838888888888888,0.5631743746683009,0.817876021143681,0.15034758968717732,0.9617834394904459
2169,0.8293218642473221,0.73,0.3643469110131264,0.9074444444444445,0.19334106881052968,0.9476474486414844,0.17046747222223776,0.9388379204892966
2170,0.8449293464422226,0.7467,0.25642439275979995,0.942,0.16330061671762153,0.9592334494773519,0.16186140503256058,0.9556962025316456
2171,0.8753357708454133,0.7268,0.49405590146780015,0.8853333333333333,0.5209131084407448,0.8381943154374883,0.13177831755701902,0.9665605095541401
2172,0.8225080966949463,0.7345,0.32955759614706037,0.9208888888888889,0.4962046794444719,0.85,0.18670614514303122,0.9508196721311475
2173,0.876239749789238,0.7307,0.5801037788391114,0.8667777777777778,0.37202932541278044,0.8858267716535433,,
2174,0.8671721756458283,0.729,0.34165736436843874,0.9225555555555556,0.3679052617546177,0.8926677067082683,0.18030835567582226,0.9513242662848962
2175,0.8815082639455796,0.7201,0.43628960102796555,0.8891111111111111,0.5467119467860284,0.8285953954160644,,
2176,0.8724651724100113,0.7198,0.4176307752728462,0.8964444444444445,0.5362786818073363,0.8243801652892562,0.15730528407533403,0.9471830985915493
2177,0.9947073519229889,0.6761,0.6526809185743332,0.8342222222222222,0.642942264170161,0.814008114456545,0.1657400682487123,0.9526411657559198
2178,0.9325430393218994,0.6873,0.45103255957365035,0.8821111111111111,0.6844169094500463,0.7925445705024311,,
2179,0.9750263959169387,0.6882,0.672911959886551,0.8281111111111111,0.4810800088912139,0.8560016386726751,,
2180,0.9423223316669465,0.6899,0.5207495018839836,0.8636666666666667,0.605818585550749,0.8100908173562058,0.1587664738927089,0.9419014084507042
2181,0.8789934396743775,0.7134,0.3930250495672226,0.8975555555555556,0.484024636379747,0.8654554382519027,0.13794616284504743,0.9630281690140845
2182,0.8333322793245316,0.7172,0.4431499093770981,0.8907777777777778,0.5100905220290497,0.8491644678979772,0.15223161074196456,0.9665605095541401
2183,0.8591370493173599,0.7098,0.6330113768577575,0.8524444444444444,0.5764990075954576,0.8252938792055128,0.1597448489647534,0.9650067294751009
2184,0.9012149453163147,0.6832,1.4759717106819152,0.5488888888888889,0.7047149070814941,0.7778506444275967,,
2185,0.9320195645093918,0.6938,0.3014648139476776,0.915,0.4970401484302512,0.8460306883947608,0.17447814315503196,0.9508196721311475
2186,0.9016532808542251,0.6985,0.8287894815206528,0.7751111111111111,0.6433587773834905,0.8039532069382815,,
2187,0.8326704949140549,0.7184,0.5360438227653503,0.8617777777777778,0.6084674661220036,0.8116941534442994,0.15048108901201795,0.9596231493943472
2188,0.868393287062645,0.7154,0.4220887213945389,0.8911111111111111,0.24113676452300462,0.928668294005967,,
2189,0.8227070748806,0.7241,0.26947977766394615,0.9315555555555556,0.5716113356266083,0.8408469945355191,0.1808015388239669,0.954599761051374
2190,0.873989713191986,0.7154,0.5311350643634796,0.8711111111111111,0.4681637937920265,0.8682592242194891,0.15183635339264043,0.9559228650137741
2191,0.9846229672431945,0.6862,0.41358662843704225,0.8927777777777778,0.5747165671779204,0.825467154690811,0.16384603717139742,0.9539295392953929
2192,1.031929796934128,0.6774,0.7731080830097199,0.8145555555555556,0.5946712369460474,0.8257406024396315,,
2193,0.8108128130435943,0.7321,0.6050920218229294,0.8483333333333334,0.5646120333529191,0.823805634953042,,
2194,0.9340391755104065,0.7096,0.4378180429339409,0.8926666666666667,0.23359329601376322,0.9285180572851806,0.22321335011058382,0.9277777777777778
2195,0.9290995240211487,0.683,0.7584134370088578,0.8127777777777778,0.7071050507545709,0.7701777447089947,0.2386559462013272,0.9371387283236994
2196,0.8390258491039276,0.7213,0.5719323247671128,0.8605555555555555,0.5780792108926015,0.8182009247583019,0.13451656177845212,0.9669421487603306
2197,0.9010840147733689,0.7098,0.5656978189945221,0.8552222222222222,0.43870027667652584,0.8640433062669165,0.14956163201067182,0.9618055555555556
2198,0.8037886917591095,0.7381,0.2928720474243164,0.9268888888888889,0.391612372698453,0.8804133858267716,0.16603154720554889,0.9471830985915493
2199,0.8762313425540924,0.7232,0.6212458074092865,0.8531111111111112,0.3521219527625417,0.9020516214427532,,
2200,0.8581625193357467,0.7203,0.6356433361768723,0.8341111111111111,0.5500006056410096,0.8293256514498433,,
2201,0.8525804489850998,0.7326,0.3579158291220665,0.911,0.29222274991061986,0.9199488491048593,0.2745283446545265,0.9296636085626911
2202,0.8474228292703628,0.7118,0.7267668277025223,0.8125555555555556,0.7638276809472977,0.7581738437001595,0.1593311699023083,0.9511754068716094
2203,0.8075138121843338,0.7299,0.23478898108005525,0.9383333333333334,0.3294661122894143,0.9016641452344932,0.14879109744217173,0.9600614439324117
2204,0.8656331986188889,0.7189,0.7034649848937988,0.8288888888888889,0.45789355967188566,0.8622294153348169,,
2205,0.9128570705652237,0.6924,0.4755211338400841,0.886,0.743535681698989,0.7666087222932652,0.16048373552489245,0.95900439238653
2206,0.8341439574956894,0.7244,1.1479961931705476,0.7038888888888889,0.46156114672944276,0.862593534278337,,
2207,0.8475309550762177,0.7266,0.4509686052799225,0.8878888888888888,0.39262767806007587,0.88046875,0.2782697874471682,0.9128440366972477
2208,0.8955661863088608,0.7207,0.638013505935669,0.8504444444444444,0.3612440904868128,0.8989026383376139,,
2209,0.932379761338234,0.6918,0.6049671575427056,0.8427777777777777,0.5640719996493997,0.8211827007943513,,
2210,0.8496317833662033,0.718,0.43534605801105497,0.8931111111111111,0.5885568569536892,0.8215025418941819,0.16279124518235524,0.9555555555555556
2211,0.8510851949453354,0.7302,0.2622327581048012,0.9358888888888889,0.26675611060061105,0.9253778337531486,0.1390764102354781,0.9656912209889001
2212,0.8928672939538955,0.7172,0.6102921545505524,0.8474444444444444,0.5456013419453669,0.8296805349182764,0.15299861257274947,0.9513888888888888
2213,0.9302678316831589,0.7027,0.5309781491756439,0.8695555555555555,0.48408060009445625,0.858388625592417,,
2214,0.8635323137044907,0.7088,0.3453493058681488,0.9103333333333333,0.6825902099411825,0.788465922042398,0.176600116453353,0.9554140127388535
2215,0.8034798979759217,0.7318,0.2880118876695633,0.924,0.5844705023186568,0.8121890547263682,0.1813870172517934,0.9418710263396912
