round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,1.3965124189853668,0.5194,2.884560704231262,0.007666666666666666,0.8487958817857841,0.7202592515157851,0.4740926757664748,0.829225352112676
2002,1.6517145216464997,0.4044,2.88612539768219,0.0,0.8488167209136628,0.7200365965233303,0.4323865630824095,0.8710191082802548
2003,1.3396749138832091,0.5281,2.933422493934631,0.007222222222222222,0.5305481460352679,0.8298015472586613,0.433665273932698,0.8613569321533924
2004,1.5024448454380035,0.5065,2.772848200798035,0.004555555555555556,0.8457904144888276,0.7137695704536331,0.5020468711853028,0.85
2005,1.4399091839790343,0.515,3.1475805044174194,0.019777777777777776,0.7651298442227031,0.7463155826292003,,
2006,1.470887267589569,0.4934,3.899616765975952,0.0011111111111111111,0.7785079859097171,0.7511838989739542,,
2007,1.5612393200397492,0.4475,2.270876109600067,0.19533333333333333,0.708258271261761,0.7699950322901142,0.41805128354421806,0.8802816901408451
2008,1.1565746307373046,0.6034,2.914329433441162,0.11644444444444445,0.531442581322314,0.8318840579710145,0.4196120207679683,0.8696120689655172
2009,1.4461101233959197,0.4931,2.785487616062164,0.017444444444444443,0.8160414123513202,0.7390423572744015,,
2010,1.2118320047855378,0.5796,2.8088855862617494,0.11522222222222223,0.6410866269229972,0.8201459854014599,0.4305141800522587,0.8706739526411658
2011,1.4414463341236115,0.5078,1.8509442389011384,0.33944444444444444,0.7566359390089047,0.761536256807108,0.4411728440681634,0.8547687861271677
2012,1.2205175697803496,0.592,2.441748654842377,0.1981111111111111,0.7621741903254622,0.7436953165208441,0.3572760412087863,0.8899082568807339
2013,1.5208362340927124,0.4792,3.2109007239341736,0.006111111111111111,0.8262729947217,0.749634579244101,0.4445691044163552,0.8455414012738853
2014,1.4696734547615051,0.5027,2.361022388935089,0.38255555555555554,0.7800894883553405,0.7561813186813187,0.5755765981144375,0.8305555555555556
2015,1.3409994184970855,0.5672,2.222093236446381,0.2786666666666667,0.8303292221269887,0.728039041703638,0.45733421643575034,0.8638888888888889
2016,1.2909126162528992,0.5575,1.9708548545837403,0.3878888888888889,0.8807977631949359,0.702626805514538,0.37290867500834995,0.8941798941798942
2017,1.2330205738544464,0.5873,2.942937207221985,0.035444444444444445,0.7286591730135954,0.7710613993336506,0.39146760428787036,0.8710191082802548
2018,1.507366991043091,0.4853,2.2811079621315002,0.3438888888888889,0.8114994685592244,0.7470489038785835,0.39344966591928493,0.8852272727272728
2019,1.3254230499267579,0.5471,2.515644299983978,0.21933333333333332,0.7377903092244782,0.7743506493506493,0.2454847134548797,0.9092140921409214
2020,1.4181672036647797,0.504,1.8777424931526183,0.457,0.7614046104482924,0.7666159309994927,0.33379942041425525,0.8956639566395664
2021,1.5159440875053405,0.4715,1.4994640111923219,0.5031111111111111,0.8049591371570258,0.746268656716418,0.36075992937916995,0.8900862068965517
2022,1.3945405066013337,0.5015,3.0358983755111693,0.049666666666666665,0.8052137460164378,0.755954222084751,0.3183680896351977,0.8970189701897019
2023,1.4792027533054353,0.4626,2.565801203250885,0.17455555555555555,0.8602039828023913,0.7486690949845896,0.437681795425818,0.8626760563380281
2024,1.6786927223205566,0.4015,1.8165097892284394,0.44277777777777777,0.8809456004323449,0.7041649652919559,,
2025,1.442790871858597,0.4999,3.1507468581199647,0.03277777777777778,0.8777958141341204,0.7061130334486736,0.42665440286611367,0.851528384279476
2026,1.4824684798717498,0.4833,2.328081750869751,0.32866666666666666,0.8638750564695856,0.7139044962322811,,
2027,1.6520432949066162,0.4311,3.1739848494529723,0.006666666666666667,0.97627882490819,0.6933766468146544,,
2028,1.401361310482025,0.5333,2.077092146873474,0.29733333333333334,1.0361889292505146,0.6509076401356473,,
2029,1.5659232556819915,0.4599,3.3234490752220154,0.006,0.9484407662145117,0.689709846202632,,
2030,1.7082571685314178,0.3805,2.025275522470474,0.20755555555555555,1.006489988066891,0.665230166503428,,
2031,1.5179412841796875,0.4811,2.7712844967842103,0.08433333333333333,0.9674988370571144,0.6839012925969448,0.45170159113239233,0.8538732394366197
2032,1.4582918882369995,0.5051,2.8036075949668886,0.026222222222222223,0.876579520377772,0.7178092833559915,,
