round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,1.3794783115386964,0.5321,2.089834213256836,0.3010204081632653,0.8487958817857841,0.7202592515157851,0.3498318398922262,0.8714788732394366
2002,1.645327490568161,0.4229,2.163867712020874,0.1326530612244898,0.8211769110575141,0.7250686184812443,0.3140813454890707,0.8949044585987261
2003,1.415669184923172,0.482,2.254863739013672,0.23979591836734693,0.592464176284477,0.8153380423814329,0.29447137462588774,0.9144542772861357
2004,1.5238928079605103,0.5133,2.2891929149627686,0.14795918367346939,0.9022258434942667,0.7101565636290647,0.33029450807306504,0.9
2005,1.6048794388771057,0.4519,3.0744218826293945,0.05612244897959184,0.7347064245880927,0.7586952249950875,,
2006,1.4820597290992736,0.4898,2.583894968032837,0.061224489795918366,0.7680904030294143,0.7490134175217048,,
2007,1.4923477351665497,0.4958,1.8941422700881958,0.29591836734693877,0.6996016767758726,0.7819175360158966,0.3008121738971119,0.8926056338028169
2008,1.1635472536087037,0.6118,1.7305586338043213,0.45408163265306123,0.5949264735631321,0.8152173913043478,0.2569334048392444,0.9245689655172413
2009,1.5422950506210327,0.4799,2.5325636863708496,0.04081632653061224,0.8523938488455328,0.7322283609576428,,
2010,1.1797218203544617,0.603,2.1035194396972656,0.30612244897959184,0.5517970976951349,0.8402919708029197,0.2743923404069112,0.912568306010929
2011,1.4127286612987517,0.5155,1.009844183921814,0.6836734693877551,0.7866640040716629,0.7451991974777873,0.3247573041502451,0.9082369942196532
2012,1.2106928169727325,0.592,2.8788745403289795,0.14285714285714285,0.7176024470434199,0.7632527020072054,0.3324702784920322,0.8883792048929664
2013,1.505833876132965,0.4711,2.104501724243164,0.21428571428571427,0.8768740093927091,0.7368970557527668,0.342226348485157,0.893312101910828
