round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2071,0.9492618590593338,0.6848,3.146424925327301,0.19,0.45648820787150646,0.8665995469418576,,
2072,0.9893474459648133,0.6657,2.21347918510437,0.24888888888888888,0.8320859507366192,0.7353783231083845,0.34522603324348583,0.8923556942277691
2073,0.884762367606163,0.6935,3.4750151872634887,0.13555555555555557,0.592660726923671,0.822204014748054,,
2074,0.9513983458280564,0.6812,2.1312341332435607,0.4011111111111111,0.5836678693245445,0.8234270803131343,0.36169304320507,0.8845120859444942
2075,0.8391285240650177,0.7181,2.3375468611717225,0.3758888888888889,0.5263078354253804,0.844228432563791,0.30129293233725674,0.910828025477707
2076,0.9166803777217865,0.6897,1.5908268630504607,0.5476666666666666,0.6024804906727621,0.8275515334338863,0.29329655242205466,0.9105351170568562
2077,0.9699065655469894,0.6762,4.379789471626282,0.024888888888888887,0.7632395952665076,0.7683635121284592,,
2078,1.0303759664297103,0.6529,4.168838453292847,0.011,0.5774650703172468,0.8241525423728814,,
2079,1.0902071207761765,0.647,3.08884402513504,0.24466666666666667,0.5535899211563622,0.8296537299558447,,
2080,1.2398958206176758,0.6217,3.4477964878082275,0.15166666666666667,0.5993306044974985,0.827506803433117,0.361327994033831,0.8944954128440367
2081,1.098514187335968,0.6168,2.7967668652534483,0.15755555555555556,0.6774707968935714,0.7912245140502853,0.48715563656213196,0.8484848484848485
2082,0.9169298440217972,0.6856,2.7521616339683534,0.22444444444444445,0.6229894082833287,0.8028045574057844,0.32903323393718453,0.9028662420382165
2083,0.9532204329967499,0.6894,1.8604887425899506,0.40166666666666667,0.5537796977585924,0.8267564966313763,0.31902993261450674,0.9124820659971306
2084,0.984256136417389,0.6648,2.3728128910064696,0.38177777777777777,0.7747048677562487,0.7708412637990103,0.37196062190431944,0.8908450704225352
2085,1.04315085709095,0.662,3.3666669845581056,0.14433333333333334,0.4273328987367849,0.8817361619117289,,
2086,0.9916436016559601,0.6726,3.6563199162483215,0.11644444444444445,0.585432811353001,0.8344182262001627,,
2087,0.9276755452156067,0.694,1.5461277782917022,0.5432222222222223,0.3641955630650323,0.9013785790031813,0.26837684467412065,0.9196018376722818
2088,1.1767384827136993,0.626,5.686279010772705,0.0,0.8385060210944396,0.7397044334975369,,
2089,0.9624984472990036,0.6744,2.6678913474082946,0.1622222222222222,0.5101277005245209,0.8456464379947229,,
2090,0.9600632041692734,0.6696,2.8271931171417237,0.11877777777777777,0.7333831717222574,0.7705547736335914,0.3263358440664079,0.9042145593869731
2091,0.8682783871889115,0.7021,1.8726050436496735,0.45066666666666666,0.52626295209262,0.8624005305039788,0.2869881811999122,0.918429003021148
2092,0.920821413397789,0.6944,2.4903752207756042,0.36466666666666664,0.34593038752325167,0.9027624309392265,0.2131871307283882,0.9322493224932249
2093,1.009250631928444,0.6716,2.7040135622024537,0.33066666666666666,0.4700835408228686,0.8666847678522943,0.3032649755477905,0.9236111111111112
2094,0.9372195929288865,0.683,2.498665952682495,0.3867777777777778,0.6322958268727618,0.8141447368421053,,
2095,1.023022073507309,0.6581,3.269753122329712,0.10244444444444445,0.7100713763032135,0.7828147537605605,0.2846025545576219,0.9138627187079408
2096,1.192002809047699,0.6026,3.0583077669143677,0.13544444444444445,0.7132526953925371,0.7812684076182996,0.37328213464149795,0.8834244080145719
2097,1.0933310329914092,0.6201,1.5459321975708007,0.5234444444444445,0.7555239712184691,0.7598365942807999,0.3729125256772523,0.8838174273858921
2098,1.0263195753097534,0.6454,1.4676209330558776,0.5734444444444444,0.707823001171999,0.7797389287851585,0.2949469357391181,0.9110723626852659
2099,0.9300465941429138,0.6902,3.171994137763977,0.11177777777777778,0.3383722751617156,0.9061254604358052,0.3095488788141376,0.9138627187079408
2100,0.8347794145345688,0.7094,1.7198140561580657,0.48788888888888887,0.663528570259467,0.7902316844082655,0.3286607906374915,0.9071672354948805
2101,1.1924919664859772,0.6176,3.5093684554100038,0.05277777777777778,0.5716681158727676,0.8435133770822817,0.2975136048155404,0.9107468123861566
2102,1.1213376343250274,0.6235,2.5358267068862914,0.22744444444444445,0.6902230330764674,0.7848177441540578,,
2103,0.9589734882116318,0.6808,2.990726125240326,0.13055555555555556,0.7155171088797984,0.7826993225638353,,
2104,0.8680152535438538,0.7071,3.081745171546936,0.132,0.38229603816844193,0.8877023303245964,,
2105,0.8605351775884629,0.7174,3.2246450781822205,0.13266666666666665,0.357724312722094,0.8880803011292346,0.38106557382039785,0.8705234159779615
2106,0.8801137268543243,0.7046,4.149854552745819,0.042222222222222223,0.5452926320254368,0.8397683397683398,,
2107,0.9710386395454407,0.6781,2.781447398662567,0.2371111111111111,0.6216730521095865,0.8068543451652387,0.33889565865198773,0.8888888888888888
2108,0.8497973680496216,0.71,1.7787523925304414,0.47988888888888886,0.5276232366432141,0.8424962852897474,0.34550084067684134,0.8980438648488441
2109,0.8876389712095261,0.7004,3.0718109726905825,0.10255555555555555,0.6616038657106169,0.795273851590106,0.3057013641828778,0.9003831417624522
2110,0.8824411809444428,0.7008,2.4471373319625855,0.3368888888888889,0.5516615905862096,0.8326381647549531,0.35164720701499724,0.9190140845070423
2111,0.8733143717050552,0.7,2.4517802953720094,0.2708888888888889,0.7232503821397422,0.7628808864265928,,
2112,0.8424777030944824,0.7178,1.8408148288726807,0.49244444444444446,0.27783174293791174,0.9197707736389685,,
2113,0.8470313668251037,0.729,2.1029717326164246,0.4567777777777778,0.38266323334664204,0.8857313790008974,0.24988458101665426,0.9159891598915989
2114,0.8901566743850708,0.7219,2.8302656292915342,0.366,0.284105400995545,0.9123600857346987,,
2115,0.9793129384517669,0.7051,2.091596156358719,0.46444444444444444,0.39206929795976914,0.8786671351037022,0.3133606385747227,0.8944954128440367
2116,0.8893056273460388,0.7012,2.4377251505851745,0.39,0.7000169868695478,0.7761627906976745,0.21571688826491192,0.9308943089430894
2117,1.0974683970212937,0.6439,2.450674319267273,0.34644444444444444,0.554438129915199,0.8306279367791543,0.4014536639054616,0.8805555555555555
2118,0.8313839823007584,0.7231,2.186533045768738,0.38911111111111113,0.48623382854133007,0.8535998073681675,0.3238319315245423,0.8969243557772236
2119,0.8844655454158783,0.721,2.5652930617332457,0.4096666666666667,0.348707877975755,0.899841377747564,,
2120,0.8874782830476761,0.7007,1.9575450479984284,0.4677777777777778,0.7282275291337352,0.7656958994427018,0.4218541979789734,0.8694444444444445
2121,0.9352320730686188,0.6956,2.3269327044487,0.37155555555555553,0.5261727301577651,0.8468288521034669,,
2122,0.8302384644746781,0.726,2.7127822637557983,0.355,0.5931279213435443,0.8210876803551609,0.3855557844001728,0.8842975206611571
2123,1.0324302583932876,0.6779,2.888299298286438,0.21611111111111111,0.446290917137133,0.8736987555525414,,
2124,0.8752665668725967,0.7132,3.0447494268417357,0.26744444444444443,0.4636008136793487,0.8621602116911234,,
2125,0.8889637589454651,0.7113,3.461148464679718,0.1817777777777778,0.5737964498636243,0.8208905247236437,,
2126,0.86631680727005,0.711,3.3164719104766847,0.16722222222222222,0.5981997605492945,0.8044852191641182,,
2127,0.9843597412109375,0.6991,3.246029460430145,0.21222222222222223,0.4331299418648399,0.8702410914030042,0.3520878251567347,0.8979963570127505
2128,0.9519369393587113,0.6739,3.3525758504867555,0.13177777777777777,0.7779698838460763,0.7459702417854929,,
2129,0.9138789802789689,0.6894,2.930281925201416,0.21977777777777777,0.674622350867964,0.7858862752361548,0.3549329273297753,0.8908450704225352
2130,0.9356004238128662,0.7011,2.610470509529114,0.33044444444444443,0.2539515973729532,0.9259120314792584,0.36553452594179503,0.9084507042253521
2131,0.9608932197093963,0.6707,3.683806574344635,0.08311111111111111,0.7561868272846978,0.7560505432014938,,
2132,1.128993383049965,0.6336,3.408404326438904,0.10511111111111111,0.624466066009988,0.8015235742227712,,
2133,0.9962829172611236,0.6657,1.839568942785263,0.45355555555555555,0.6780433060554075,0.7872854295476732,0.3212564440101993,0.90171858216971
2134,0.9755386978387832,0.6795,4.109156823158264,0.008222222222222223,0.5532869969293014,0.8379970544918999,0.3222417590164003,0.8994708994708994
2135,0.8586565673351287,0.7138,1.3931261897087097,0.6004444444444444,0.44380768065480036,0.8614854277655907,0.3273591119907307,0.9097968936678614
2136,0.8644501000642777,0.7164,3.081871747970581,0.23966666666666667,0.5116904755010899,0.8425065522992614,0.3435348903673083,0.8953168044077136
2137,0.8345371842384338,0.7239,2.43901789188385,0.4047777777777778,0.4852031294896733,0.8609375,0.3579690116392055,0.9049295774647887
2138,0.8618782013654709,0.7261,1.691215318441391,0.5744444444444444,0.21300912107183295,0.9369779802581625,0.2554690129479747,0.9182561307901907
2139,0.8325574994087219,0.7169,2.5575070977211,0.3287777777777778,0.7324137964687641,0.7743578387953941,0.3687644349325688,0.8914373088685015
2140,0.9606039345264434,0.6815,2.6499614357948302,0.21044444444444443,0.6531117542403262,0.7993578663270258,0.28925015565553763,0.9068197164078325
2141,0.8427812308073044,0.7195,2.318989360332489,0.4018888888888889,0.531904743600328,0.8420038535645472,0.24650133135675015,0.9202586206896551
2142,0.9490232944488526,0.7007,2.640125596523285,0.30433333333333334,0.28780728631149616,0.9268008165645961,0.31879054842213445,0.8963660834454913
2143,0.8577668130397796,0.7197,1.4569169521331786,0.6285555555555555,0.2863500360600334,0.907100199071002,0.3331277759271711,0.8835125448028673
2144,0.8248783737421036,0.7361,2.319359290599823,0.44433333333333336,0.40168775087848657,0.8866784185343742,,
2145,0.8636459290981293,0.7157,2.048409014940262,0.4981111111111111,0.5425146221208166,0.8265870382658704,0.31557178331745994,0.8923611111111112
2146,0.8224105507135391,0.7212,1.277099061012268,0.6414444444444445,0.5829309843462405,0.8240238611713666,0.30894167645735676,0.9032258064516129
2147,0.8951138973236084,0.7131,2.0104017317295075,0.508,0.41095159249132096,0.875412331895458,0.3852725201182895,0.8833333333333333
2148,0.9760818243026733,0.6962,2.352263939380646,0.4171111111111111,0.519893381680394,0.8420258620689656,,
2149,0.8388150006532669,0.7251,2.220637357234955,0.4368888888888889,0.5768961683135349,0.822013540074252,0.40164572530322606,0.8666666666666667
2150,0.8982342958450318,0.6947,2.646207404136658,0.30144444444444446,0.7522235657505869,0.758867726716757,,
2151,0.8434021741151809,0.7194,2.3545888662338257,0.40655555555555556,0.41072127680826587,0.8851182197496523,0.3264620699649193,0.900611620795107
2152,0.8350635766983032,0.7216,2.4793835282325745,0.38066666666666665,0.598024117168563,0.8146179401993355,,
2153,0.8993918359279632,0.7125,2.3311288356781006,0.4181111111111111,0.4112443517476826,0.872090395480226,0.3576710669087692,0.903169014084507
2154,0.9136928528547287,0.6914,3.201872098445892,0.1361111111111111,0.6757662234635189,0.7852420939789173,0.29040397793957684,0.9035812672176309
2155,0.9021817475557328,0.7039,2.324851965904236,0.37533333333333335,0.7199556388514436,0.7838750527648797,0.2776788004434606,0.9030955585464334
2156,0.9359385788440704,0.6755,2.4611509442329407,0.33866666666666667,0.7724325687284012,0.7537171178040412,0.30374763956128276,0.9097859327217125
2157,1.0097147196531295,0.6743,2.329633855819702,0.4037777777777778,0.5515660236530001,0.832452534742611,,
2158,0.8320684790611267,0.7186,1.4928954243659973,0.5826666666666667,0.729246630584429,0.778236914600551,0.24148941406935903,0.9114470842332614
2159,0.86616829931736,0.7106,2.6423597931861877,0.32766666666666666,0.3698058376191165,0.8821283095723014,,
2160,0.9111246198415757,0.6937,2.5671620607376098,0.37155555555555553,0.7250375928473186,0.7733590321794247,0.16356234026310568,0.940379403794038
2161,0.7833578824996948,0.7357,1.7128130793571472,0.5791111111111111,0.44396009065986447,0.8651967624895339,0.23717366492813402,0.918943533697632
2162,0.8493684262037278,0.7223,3.3433005094528196,0.1451111111111111,0.3676079333576128,0.8935005701254276,0.32871510125388786,0.8760330578512396
2163,0.8576178610324859,0.723,2.0149786949157713,0.49677777777777776,0.4470525475961237,0.868054110301769,0.2901184101808326,0.918960244648318
2164,0.879189869761467,0.7185,2.171641248464584,0.4678888888888889,0.49961907553852364,0.8493626882966396,0.3117041156237411,0.9044414535666218
2165,0.8604864060878754,0.727,1.6860821723937989,0.6142222222222222,0.413717265417891,0.8673437004125675,0.378336784566284,0.8885350318471338
2166,0.8145371466875077,0.7347,1.925292009115219,0.522,0.5183446328764038,0.8499881880463028,,
2167,0.906429323554039,0.6875,2.185685271024704,0.43777777777777777,0.7780309683622694,0.7529037092544024,0.3601787132100764,0.9016393442622951
2168,0.8122522711753846,0.7262,2.2934854865074157,0.36977777777777776,0.5780081668871346,0.821720326765978,0.337833327852237,0.8980891719745223
2169,0.8290864378213882,0.73,2.245742583274841,0.4325555555555556,0.18393645371631964,0.950960901259112,0.2505012505462775,0.9281345565749235
2170,0.8209795862436294,0.744,1.6732257187366486,0.5848888888888889,0.2043116538529041,0.9445993031358885,0.2947611860917447,0.9041591320072333
2171,0.8643438160419464,0.7264,2.478708291053772,0.4112222222222222,0.4779676490262796,0.8506409065576815,0.2696746432097854,0.9092356687898089
2172,0.8374559104442596,0.7271,2.0894544780254365,0.45944444444444443,0.47545796961553316,0.8563829787234043,0.2307940827638508,0.9262295081967213
2173,0.8707370281219482,0.727,3.5920775175094604,0.16933333333333334,0.3550640440391978,0.8948587308939324,,
2174,0.8746670186519623,0.7249,2.2755957365036013,0.46155555555555555,0.4411461836845845,0.8645865834633385,0.31435916873072417,0.9033643521832498
2175,0.8487216919660568,0.7233,3.0214213728904724,0.31966666666666665,0.5188433574302221,0.8422207309518893,,
2176,0.8516656517982483,0.7247,2.5203905582427977,0.3908888888888889,0.5350518484075645,0.8225436179981634,0.346440121321611,0.9049295774647887
2177,1.0134438127279282,0.6722,2.8882689237594605,0.27644444444444444,0.5792348207080565,0.8219090326713645,0.31322295043637843,0.9034608378870674
2178,0.9460562944412232,0.6837,2.2239110469818115,0.39666666666666667,0.6379831259944921,0.8026742301458671,,
2179,1.1295429468154907,0.6498,3.718974304199219,0.06066666666666667,0.5188658776243218,0.8420729209340434,,
2180,0.9011172145605088,0.692,2.604503798484802,0.3038888888888889,0.7354659065529028,0.76912209889001,0.34966528037904016,0.8996478873239436
2181,0.9135362595319748,0.7002,2.5208725690841676,0.3942222222222222,0.55092850267492,0.8364841640068745,0.33614843328234173,0.9049295774647887
2182,0.8400771856307984,0.7124,2.1954013824462892,0.469,0.5742956869101042,0.8254177660510115,0.27836718908540764,0.9044585987261147
2183,0.9145761787891388,0.6908,2.8384096026420593,0.20777777777777778,0.60186222534518,0.8228617754357519,0.28814787653301155,0.9165545087483177
2184,0.9407959580421448,0.6717,3.101908504962921,0.09455555555555556,0.7459668113217831,0.7687528430629265,,
2185,0.9464162588119507,0.6816,1.6923367083072662,0.5133333333333333,0.4828955515041299,0.8558397426134634,0.30146658526417985,0.9143897996357013
2186,0.8793594807386398,0.7044,3.3465765357017516,0.16466666666666666,0.6295483018834777,0.8035498184751916,,
2187,0.8606564968824386,0.7137,2.2424972355365753,0.4281111111111111,0.5682698724433806,0.8181105329702393,0.28768472556992464,0.9084791386271871
2188,0.8967382878065109,0.7047,2.8407999157905577,0.3121111111111111,0.22474062691940536,0.9359913208570654,,
2189,0.815879738330841,0.7249,1.6951434075832368,0.5391111111111111,0.5632620537314286,0.8387978142076503,0.3181960610505928,0.9044205495818399
2190,0.8441933155059814,0.7166,2.4803768754005433,0.37355555555555553,0.46501622091742656,0.8684957426679281,0.27879401823870076,0.9173553719008265
2191,0.9255356788635254,0.6985,2.066189283132553,0.5075555555555555,0.4937512570810189,0.8505104989404739,0.1861068453326781,0.943089430894309
2192,1.0150986075401307,0.6826,2.8041678190231325,0.30444444444444446,0.606658489192737,0.8262384864326612,,
2193,0.8093415677547455,0.7306,3.3228909850120543,0.21877777777777777,0.5596846313489219,0.8331972233564721,,
2194,0.9343155086040497,0.7148,2.585531497001648,0.4072222222222222,0.33375290838600247,0.9043586550435866,0.4098327994346619,0.8666666666666667
2195,0.8971448808908462,0.6963,2.6232167363166807,0.195,0.7242126186637001,0.764619708994709,0.31796281323956616,0.9002890173410405
2196,0.8092348247766494,0.725,2.5900776982307434,0.31233333333333335,0.5141034185911437,0.8478352248844052,0.30751687362174357,0.9090909090909091
2197,0.9317312866449357,0.6921,2.2603899955749513,0.37722222222222224,0.5396974230964259,0.8286487611909223,0.31790567768944633,0.8923611111111112
2198,0.8122137665748597,0.7317,1.6764575481414794,0.5816666666666667,0.3980903975467572,0.8703248031496063,0.316090507826335,0.897887323943662
2199,0.9587479740381241,0.6933,2.3758349776268006,0.3952222222222222,0.42786003377213794,0.871387602029561,,
2200,0.9431784749031067,0.7011,3.2312414407730103,0.18133333333333335,0.5436042266934141,0.8306927514834304,,
2201,0.8654217928647995,0.7191,2.3151134848594666,0.4321111111111111,0.34316304858459534,0.9066496163682864,0.3512180221554701,0.8868501529051988
2202,0.9215789824724198,0.6842,1.9776934742927552,0.4245555555555556,0.7711794296015155,0.7484051036682615,0.255587289847474,0.9213381555153707
2203,0.8239746361970901,0.7262,1.7111410975456238,0.5404444444444444,0.40024396126551637,0.8871406959152799,0.29414546645365186,0.9093701996927803
2204,0.8448369085788727,0.7188,2.348399341106415,0.4708888888888889,0.4519555386462579,0.8632409467934453,,
2205,0.9286043137311936,0.6908,2.627469575405121,0.2308888888888889,0.7391227657056373,0.7663942615089514,0.24452487818929497,0.924597364568082
2206,0.8554944902658462,0.7141,3.537299919128418,0.15266666666666667,0.4815874422073,0.8507885367813669,,
2207,0.8500047475099564,0.7268,2.4970889329910277,0.39744444444444443,0.47707973751307525,0.8431506067327766,0.30716559354682943,0.8990825688073395
2208,0.8774919211864471,0.7207,2.6128039240837095,0.42233333333333334,0.3597990479803019,0.8986691571328508,,
2209,0.9802268743515015,0.6877,2.499518573284149,0.4053333333333333,0.5352702828138961,0.8390114739629303,,
2210,0.8466228306293487,0.7195,1.4757390379905702,0.6235555555555555,0.5389273952313274,0.8284692148371304,0.34119415746794807,0.875
2211,0.876399677991867,0.721,1.666364026069641,0.5494444444444444,0.281368255648077,0.9250629722921915,0.28827091610936895,0.905146316851665
2212,0.8845312416553497,0.7165,2.704757797718048,0.328,0.5506950314717165,0.8339524517087668,0.2920084247986476,0.9097222222222222
2213,0.9382837682962417,0.7052,2.6249613523483277,0.34144444444444444,0.5027141298304237,0.8492890995260663,,
2214,0.8542396426200867,0.7094,1.818504536151886,0.5038888888888889,0.6542046255127856,0.7902894916799635,0.30744890726296004,0.9124203821656051
2215,0.801136490702629,0.7324,1.8325579285621643,0.5272222222222223,0.5428066809564384,0.8266169154228856,0.2396697196821859,0.9191643960036331
2216,0.8320005148649215,0.7224,2.1449033319950104,0.43833333333333335,0.590868911029755,0.8100037327360956,0.2864355097214381,0.9236111111111112
