round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2019,2.684155535697937,0.1168,4.010309207439422,0.002,1.7029966731073685,0.47309833024118736,0.700792294853748,0.7506775067750677
2020,2.5682453870773316,0.1101,2.6684253573417664,0.098,1.6487124983518031,0.502283105022831,0.7247536343933767,0.7547425474254743
2021,2.6264572620391844,0.1038,2.4886292099952696,0.1381111111111111,1.8322944449350411,0.4431177446102819,1.0183083131566815,0.6422413793103449
2022,2.695179080963135,0.1077,2.268326723575592,0.16733333333333333,1.8329907310219178,0.4373646767708011,0.7317637206739204,0.7330623306233063
2023,2.7348782300949095,0.111,2.719218349456787,0.05577777777777778,1.7885150509944112,0.47772485289997196,1.068314448208876,0.6214788732394366
2024,2.593752372264862,0.1131,2.6285789012908936,0.07266666666666667,1.7186582194098943,0.4850959575336872,,
2025,2.5763310313224794,0.1032,2.911343514919281,0.023666666666666666,1.9139745295666493,0.427681660899654,1.0380390960576753,0.6430131004366813
2026,2.69678281545639,0.1126,4.044950294494629,0.0,1.6254454505589937,0.5163289771829056,,
2027,2.782604467868805,0.1182,4.072247433662414,0.0,1.754314477425193,0.49106659447753115,,
2028,2.8346548199653627,0.107,4.419552326202393,0.0,1.9777909298274132,0.3997606223818073,,
2029,2.669318175315857,0.1054,3.7512589931488036,0.0,1.739198314523629,0.45203741874108133,,
2030,2.696548140048981,0.1125,3.059582233428955,0.0007777777777777777,2.0302131082588963,0.40822722820763957,,
2031,2.7286763191223145,0.1043,2.86146422624588,0.0012222222222222222,1.7346273716925829,0.4694477085781434,1.249564506638218,0.5686619718309859
2032,2.8685314893722533,0.1134,1.9047799706459045,0.11355555555555556,1.8198077682153209,0.46572149932025636,,
2033,2.713517117500305,0.1411,1.8921543061733246,0.189,1.8349209326607316,0.47537833293298104,0.7607847124257385,0.7384823848238482
2034,2.7910247683525085,0.1139,1.85288764834404,0.2131111111111111,1.8467793860108528,0.46047389389809185,1.1211097220905493,0.6229508196721312
2035,2.8024900436401365,0.1008,1.7094010651111602,0.17955555555555555,1.7105855174063875,0.5036374122433783,0.9659355344602567,0.6764705882352942
2036,2.7516005277633666,0.105,1.9679277062416076,0.02988888888888889,1.8133678248482248,0.46539286410606356,0.9550045326257207,0.6671974522292994
2037,2.9511663913726807,0.1006,2.3996365547180174,0.0034444444444444444,1.8644315442941295,0.4484641638225256,0.7377602587224346,0.7195121951219512
2038,2.7471041917800902,0.1092,2.230250525474548,0.017666666666666667,1.787971645662662,0.46943029180176005,1.2288730243020807,0.6115702479338843
2039,2.6967510104179384,0.1275,2.737166738510132,0.006111111111111111,1.8475233017586232,0.44608797197353056,,
2040,2.7515065670013428,0.123,2.7724489331245423,0.0026666666666666666,1.7121080263791295,0.5130518234165067,0.7411133369133078,0.7439024390243902
2041,2.7460166811943054,0.0919,2.6543237447738646,0.008666666666666666,1.8825103220711592,0.4627484430262956,1.2283940182791815,0.6055555555555555
2042,2.6292499780654905,0.0951,1.7438346147537231,0.17244444444444446,1.7681412384938242,0.484954070319924,,
2043,2.669573664665222,0.0793,2.6019301295280455,0.008777777777777778,1.8793950719458634,0.4525527933707565,1.1021005136145037,0.6333333333333333
2044,2.709611690044403,0.0947,1.7058759331703186,0.24788888888888888,1.8387507006450607,0.4679595278246206,,
2045,2.7522332310676574,0.1065,1.8834262907505035,0.08255555555555555,1.8963424994180889,0.44970304380103937,1.008542537689209,0.6666666666666666
2046,2.703416955471039,0.11,1.926591271162033,0.09922222222222223,2.010663079190254,0.416,,
2047,2.777456533908844,0.0998,2.1105969309806825,0.012666666666666666,1.7816409548782293,0.4753683241252302,1.3706398371494177,0.5619834710743802
2048,3.0923927068710326,0.1007,2.399290585517883,0.00011111111111111112,1.9244209238139407,0.4589489433327099,,
2049,2.9224326968193055,0.1028,2.7082926630973816,0.0,2.0731607754255683,0.38791079812206575,1.1807320185110604,0.5862676056338029
2050,2.766160809993744,0.1016,2.5350006818771362,0.0015555555555555555,2.0186140682697298,0.4245,,
2051,2.814904344081879,0.1017,3.081295669078827,0.00011111111111111112,1.8684904427825808,0.47341063574570175,1.0390582746929593,0.625
2052,2.646908533573151,0.1388,2.926595413684845,0.003,1.9462411862760554,0.42791645440652065,1.4090567330226316,0.511307767944936
2053,2.7388503551483154,0.1232,3.8179874181747437,0.0,1.8055459960404427,0.4966074313408724,1.3887036397187353,0.5351681957186545
2054,2.8647109150886534,0.1026,3.2287208318710325,0.0,1.9955833482159944,0.4351137019135139,0.9203333724614288,0.6767068273092369
2055,2.7941637992858888,0.1093,2.5393797755241394,0.016555555555555556,1.9280994230222914,0.47863764611043935,,
2056,3.415760004520416,0.1003,2.4086576461791993,0.0006666666666666666,1.7971332179985229,0.4888928381020082,1.1197474109139411,0.6210191082802548
2057,3.299845004081726,0.1003,2.1999064326286315,0.0044444444444444444,2.0069046578797507,0.42646807053586716,1.1048313371694771,0.5923566878980892
2058,3.491697871685028,0.094,1.4494604408740996,0.13877777777777778,1.9645463445741929,0.46110500391996456,,
2059,3.506338560581207,0.0932,0.59441357254982,0.9453333333333334,2.0505865088177853,0.41442573510932396,1.3901782951756674,0.5315904139433552
2060,3.3656458020210267,0.0993,1.6662387669086456,0.10533333333333333,1.9339306734072992,0.4594351412439976,,
2061,3.353658974170685,0.0991,1.9731460213661194,0.050777777777777776,1.9725806768224978,0.45160517489218976,,
2062,3.261692500114441,0.1024,2.044568192958832,0.03177777777777778,1.845789898534175,0.47273303741280914,,
2063,2.887251007556915,0.1025,1.1864743947982788,0.6075555555555555,2.0851900901556824,0.4231030577576444,1.1141404178407457,0.6284722222222222
2064,2.8071425437927244,0.1068,1.8280020356178284,0.2551111111111111,1.839702971526192,0.48437861606109694,,
2065,2.8294357299804687,0.1185,1.4229413330554963,0.4642222222222222,2.043194535902093,0.43417611159546643,1.308928066072843,0.5474006116207951
2066,2.7730813145637514,0.1258,1.8979950904846192,0.13166666666666665,1.8091375135552408,0.495361380798274,1.0899822362668954,0.6242038216560509
2067,3.189019727706909,0.0994,1.4489900290966033,0.3854444444444444,2.022661745757527,0.42350777461962885,,
2068,3.409330403804779,0.1023,1.8567097425460815,0.10011111111111111,2.014518780374805,0.45822925339994447,1.000550210855569,0.6735668789808917
2069,2.9263864755630493,0.0967,2.600921559333801,0.008555555555555556,1.8306126279937396,0.4835164835164835,1.2346442064768832,0.5633802816901409
2070,2.9982695460319517,0.0995,3.0655670046806334,0.00011111111111111112,2.1523319955781703,0.4147368737957611,,
2071,3.2390658020973206,0.0984,3.1019254326820374,0.00022222222222222223,2.003635357946285,0.45582683110999245,,
2072,3.3421722888946532,0.1049,2.4292180061340334,0.004333333333333333,1.839779679443695,0.4897750511247444,1.2428664627387631,0.5725429017160687
2073,3.4424028515815737,0.1038,1.8654017210006715,0.04811111111111111,2.069986872451318,0.4211388775092175,,
2074,3.511750113964081,0.1024,1.7618089735507965,0.05444444444444444,1.8020949013580894,0.5056538126993332,1.317290239069434,0.5505819158460161
2075,3.81026611328125,0.1001,2.238072121143341,0.010555555555555556,2.117550904203301,0.4087484811664642,1.1281010573077355,0.5780254777070064
2076,3.9544620394706724,0.1022,1.6656807601451873,0.07133333333333333,1.8403680635313702,0.5113122171945701,1.2102981566585427,0.592809364548495
2077,3.7149961948394776,0.1015,2.7262657046318055,0.0026666666666666666,2.0310918009541816,0.4403826443457465,,
2078,3.8003427982330322,0.1084,2.7291818976402284,0.0017777777777777779,2.0716368645934735,0.43241525423728816,,
2079,4.141137671470642,0.0858,3.4073569774627686,0.0,1.9889119070074377,0.4689751336277016,,
2080,3.780297815799713,0.1096,3.389583671092987,0.0,1.9203199329849365,0.5005233410090014,1.3203251226961794,0.5351681957186545
2081,3.9809901475906373,0.1,4.415533185005188,0.0,2.3489346106662423,0.3791252905134165,1.4927209720795476,0.5206611570247934
2082,4.118442845344544,0.1001,4.28739640712738,0.0,2.0564897894389165,0.4215600350569676,1.161177102167895,0.6003184713375797
2083,3.654666805267334,0.1042,3.596237635612488,0.00022222222222222223,1.8629750789722495,0.49438562720564644,1.1847222114738125,0.6068866571018652
2084,3.986686658859253,0.1035,2.8002877235412598,0.0016666666666666668,1.951794350242542,0.45165588123334605,1.427467321006345,0.4595070422535211
2085,3.448518216609955,0.0913,2.0934312462806703,0.1411111111111111,1.9934777188841757,0.4715922945623019,,
2086,3.189041459560394,0.111,2.025971698760986,0.10111111111111111,1.9350420219613054,0.4882017900732303,,
2087,3.0941347241401673,0.1103,2.7317398309707643,0.006111111111111111,2.0295844672214187,0.46907034287734184,1.0945892991187196,0.613323124042879
2088,3.0267563343048094,0.107,3.2962024807929993,0.0,2.270660112597085,0.3724137931034483,,
2089,3.3250277042388916,0.1084,2.724407982826233,0.008444444444444444,1.960882016175026,0.46328056288478453,,
2090,3.9321433424949648,0.1084,2.267870831489563,0.024555555555555556,2.143835529877271,0.4228253493515633,1.1276606106666769,0.6245210727969349
2091,3.471444582939148,0.0949,2.4558590769767763,0.027444444444444445,1.9556439797584195,0.48773209549071617,1.2060787126737058,0.5989425981873112
2092,3.2185290694236754,0.1068,2.055820310115814,0.10722222222222222,2.152569560056233,0.4466850828729282,0.8650800033313472,0.7032520325203252
2093,2.916270899772644,0.084,2.9090779304504393,0.0077777777777777776,2.0013824800029902,0.4827586206896552,0.965896315044827,0.7013888888888888
2094,3.094691216945648,0.1048,3.567763793468475,0.0005555555555555556,2.1332021053194214,0.4438733552631579,,
2095,2.771009159088135,0.0961,2.3788930654525755,0.06722222222222222,2.0988748112634705,0.4370492478879044,1.0167536208478791,0.648721399730821
2096,3.4915751457214355,0.1077,1.7826259315013886,0.119,2.1099679092749524,0.4510111918319262,1.425094245127207,0.5865209471766849
2097,3.3491268515586854,0.1068,2.271412742137909,0.034888888888888886,2.1376258393713954,0.42420984734465705,1.3462461980052014,0.5380359612724758
2098,3.5143194794654846,0.105,2.1383461475372316,0.05477777777777778,2.0672171698581097,0.4375953770197486,1.172422604812366,0.6050566695727986
2099,4.458980584144593,0.1003,2.811125111579895,0.002777777777777778,2.0063810462519536,0.4855423157147295,1.1673169720060572,0.6083445491251682
2100,5.043212819099426,0.1,3.7475823163986206,0.00011111111111111112,2.183680082009446,0.42423293675641827,1.2758235643341274,0.5740614334470989
2101,5.099388599395752,0.1001,2.8483457565307617,0.0022222222222222222,1.796559127291184,0.5509843513377082,1.4296760470055057,0.5409836065573771
2102,4.946659517288208,0.1003,3.7121896982192992,0.0,2.2273334580194883,0.4235501817645903,,
2103,3.918763852119446,0.1011,3.112670433521271,0.0003333333333333333,2.0401256279293523,0.4504081987146083,,
2104,3.3766106724739076,0.1044,3.369879186153412,0.0011111111111111111,2.0994141207674977,0.459755467800729,,
2105,3.4818950295448303,0.0966,2.902606725692749,0.00811111111111111,2.2896602962666206,0.391969887076537,1.5392463808217325,0.4986225895316804
2106,3.402982246875763,0.0923,2.180466866493225,0.03766666666666667,2.3286967677959605,0.4064779064779065,,
2107,3.4173362970352175,0.1041,2.3721379160881044,0.006666666666666667,1.966940503050385,0.4776009791921665,1.2061001857121785,0.6041666666666666
2108,3.3678425550460815,0.1039,2.8012298345565796,0.0057777777777777775,2.250175911905507,0.4401188707280832,1.3973377772739954,0.5465323058684054
2109,3.268625628948212,0.1012,2.559929096698761,0.0032222222222222222,2.1424985406360864,0.4662102473498233,1.2598261131637398,0.6015325670498084
2110,3.0258318424224853,0.123,1.956634098291397,0.11333333333333333,2.1967111728207533,0.45177267987486963,1.415964405301591,0.5264084507042254
2111,2.9854517459869383,0.1156,1.6986851751804353,0.26622222222222225,2.2181497196961857,0.408679593721145,,
2112,3.1381369709968565,0.1404,1.6481421709060669,0.26511111111111113,2.2334120867928666,0.42375039796243236,,
2113,3.0559059023857116,0.1172,1.6415375888347625,0.1971111111111111,2.3074633175835366,0.4125037391564463,0.8575150818036501,0.6951219512195121
2114,3.3574448823928833,0.1151,0.8675916939973831,0.6835555555555556,2.368831838985715,0.3936651583710407,,
2115,3.533246624469757,0.1016,1.3073950052261352,0.36377777777777776,2.240984998467496,0.4326971069974801,1.4579219956645908,0.4969418960244648
2116,3.980079543590546,0.0951,0.8301503717899322,0.6235555555555555,2.3310128685297364,0.3752076411960133,0.9284231598138163,0.6815718157181572
2117,3.8647637009620666,0.0956,0.7383345931768417,0.7324444444444445,1.939442088516387,0.5087569414780009,1.3673554764853584,0.5777777777777777
2118,4.32165150642395,0.0998,0.7950690746307373,0.5967777777777777,2.160496961717401,0.41849265591138934,1.3728452967487568,0.5361596009975063
2119,4.195975685119629,0.1018,0.7899949103593826,0.6424444444444445,2.330056364455786,0.4246544300929073,,
2120,4.652301239967346,0.1002,0.23654479458928107,0.9971111111111111,2.225955403722022,0.42538238115540394,1.4144774383968777,0.5361111111111111
2121,4.721760249137878,0.0999,0.20379566699266433,0.998,2.4880070544747697,0.3749576396198131,,
2122,4.444746732711792,0.099,0.4571683943271637,0.8956666666666667,2.2672992184477034,0.41065482796892344,1.5193495931047383,0.4986225895316804
2123,4.214861559867859,0.0996,0.3833648607134819,0.947,2.213740290919922,0.4428876606422298,,
2124,3.5143415451049806,0.0994,0.6403745472431183,0.9027777777777778,2.362743445190639,0.4159249458744287,,
2125,3.0564604878425596,0.0862,1.0490286469459533,0.7174444444444444,2.3122045269031597,0.4253912986627463,,
2126,3.36381356716156,0.0948,0.8217414230108261,0.8507777777777777,2.0642205671675953,0.4572884811416921,,
2127,3.7458043217659,0.0903,1.255725473165512,0.3447777777777778,2.377555836485655,0.4090203428500408,1.44419729970192,0.5591985428051002
2128,4.118928909301758,0.0849,1.3176221907138825,0.186,2.2393748978059334,0.3967761934283943,,
2129,3.7507490038871767,0.1067,2.2410152196884154,0.01211111111111111,2.325332387020509,0.4010001852194851,1.4517953865964648,0.5017605633802817
2130,3.6317880153656006,0.0803,1.209409588575363,0.4361111111111111,2.387097492547061,0.43058473389355745,1.3606239070355053,0.5246478873239436
2131,3.686105024814606,0.0906,1.0178466200828553,0.5542222222222222,2.265594968612035,0.4293731964012901,,
2132,3.4383267521858216,0.0836,0.9482516944408417,0.7185555555555555,2.1961162461649373,0.4266007823759522,,
2133,3.436585485935211,0.0977,1.6152335047721862,0.124,2.2145714701153034,0.4263926740969737,1.251846878632311,0.5912996777658431
2134,3.7557840824127195,0.088,1.184542816877365,0.41655555555555557,2.2134399340032185,0.43986254295532645,1.2005449501925676,0.5992063492063492
2135,3.3420438528060914,0.101,1.41025772690773,0.38366666666666666,2.5413231905707367,0.35725477906612346,1.3480141257584592,0.5752688172043011
2136,3.2574533820152283,0.1034,1.491926246881485,0.30133333333333334,2.3265645840010643,0.39528234453180844,1.6799284810862265,0.4820936639118457
2137,3.74727863073349,0.1004,2.272529399394989,0.012,2.297473260387778,0.42942708333333335,1.594385843881419,0.4665492957746479
2138,3.2027461171150207,0.1062,2.0206421613693237,0.03244444444444444,2.3809158496089116,0.4278663629460896,1.1536831596999901,0.6239782016348774
2139,3.38274964094162,0.0988,2.4136208176612852,0.002,2.1317383970065493,0.45217006200177146,1.6410654294746003,0.42966360856269115
2140,3.4967472553253174,0.1004,2.5298632740974427,0.0025555555555555557,2.125761386094193,0.45038057981562346,0.9913147179199827,0.6677920324105334
2141,3.115812301635742,0.0966,1.87653905749321,0.11377777777777778,2.1762794557391794,0.45014450867052025,1.1997922119395485,0.5876436781609196
2142,3.3729193210601807,0.1001,2.2520281791687013,0.04933333333333333,2.2796102652017143,0.46106736657917763,1.106447757654203,0.6541049798115747
2143,3.682341992855072,0.101,2.1503872513771056,0.024,2.318613532211263,0.42203052422030524,1.3334841014663805,0.589605734767025
2144,3.76598117351532,0.0901,2.246501350402832,0.034333333333333334,2.4037667621265757,0.4069503903298917,,
2145,3.554855215549469,0.0894,1.5983740210533142,0.20566666666666666,2.35891629256814,0.39615129396151294,1.2273002862930298,0.5972222222222222
2146,4.074921476840973,0.1014,1.687110298871994,0.09355555555555556,2.0817025127354,0.4804772234273319,1.434185097111352,0.5606758832565284
2147,3.3708611965179442,0.103,1.2234183490276336,0.5015555555555555,2.1919314081189114,0.46028926668358283,1.5634092383914524,0.5611111111111111
2148,3.5334749817848206,0.0918,1.2780626714229584,0.37477777777777777,2.24923041226535,0.4372844827586207,,
2149,4.246729564666748,0.0858,1.1438549160957336,0.37833333333333335,2.2346323985255787,0.43983402489626555,1.358398479885525,0.6194444444444445
2150,4.59550371170044,0.0987,1.6754169285297393,0.114,2.3036033530429423,0.4116721998951599,,
2151,3.947850561141968,0.1002,1.8652118921279908,0.07433333333333333,2.3723444394176627,0.4300417246175243,1.524762079985499,0.5244648318042814
2152,3.4887301087379456,0.1005,1.6014889299869537,0.21466666666666667,2.477343202059715,0.39601328903654487,,
2153,3.6183210372924806,0.0966,0.651404932141304,0.8628888888888889,2.186781723674408,0.4752542372881356,1.4402973198554885,0.5264084507042254
2154,3.3898733615875245,0.1035,1.6331644117832185,0.20722222222222222,2.442813742388694,0.420403787743434,1.7148815882764243,0.48484848484848486
2155,3.4319324254989625,0.1102,2.2536357641220093,0.032,2.383666505537842,0.4041789784719291,1.1473821769010972,0.629878869448183
2156,3.4492210507392884,0.1088,1.716980755329132,0.08077777777777778,2.3129200308185656,0.4075486084635913,1.7704678675450316,0.44801223241590216
2157,3.43686261177063,0.1097,1.7306205332279205,0.17044444444444445,2.4498552505599935,0.369152476022705,,
2158,3.60210725069046,0.099,2.8012203335762025,0.009444444444444445,2.289376567593244,0.3953168044077135,1.2079780990910924,0.6040316774658028
2159,4.020140528678894,0.1002,3.577197253704071,0.0006666666666666666,2.4146617871316534,0.40147657841140527,,
2160,3.3606580018997194,0.1034,3.21862016916275,0.0034444444444444444,2.3317909794591527,0.4337904274337721,0.8590698255109916,0.6720867208672087
2161,3.427182066440582,0.0958,2.79834566116333,0.018666666666666668,2.143736562314993,0.496232207647223,1.0383227830158992,0.651183970856102
2162,3.1386849522590636,0.0906,2.0327952325344087,0.1441111111111111,2.169570709022448,0.47730900798175596,1.5340975253706792,0.4986225895316804
2163,3.195571708679199,0.0838,2.505180835723877,0.052,2.395197038645551,0.395213319458897,1.523287956138634,0.5122324159021406
2164,3.285856604576111,0.0943,2.6342466115951537,0.10333333333333333,2.4848522524430328,0.38261877172653536,1.1045674387250262,0.6352624495289367
2165,3.4145336508750916,0.0989,2.9378016591072083,0.05466666666666667,2.562180449719733,0.3830529990479213,1.4133785849164247,0.5286624203821656
2166,3.491289472579956,0.0971,2.529970812797546,0.03666666666666667,2.2945686067612265,0.432553744389322,,
2167,3.6629167199134827,0.0974,1.9112012207508087,0.21844444444444444,2.2097850734931157,0.43124765829898837,1.607247689382626,0.48269581056466304
2168,3.6893469214439394,0.1089,1.8860167741775513,0.17044444444444445,2.41577689072537,0.40245074483421434,1.2933515917723346,0.5684713375796179
2169,3.4567720770835875,0.1043,2.116343915462494,0.09288888888888888,2.2702458389868716,0.42147117296222664,1.5364724022168268,0.4923547400611621
2170,3.9423115253448486,0.0994,2.2676196813583376,0.03977777777777778,2.4142546888012504,0.4181184668989547,1.3120871546255528,0.5886075949367089
2171,3.6342445492744444,0.1036,1.0999266684055329,0.5208888888888888,2.209348031408433,0.44157532974177965,1.4659918622606118,0.5366242038216561
2172,3.498768079280853,0.1134,0.9055797785520554,0.7638888888888888,2.3986382738706915,0.42127659574468085,1.0624117591776265,0.6420765027322405
2173,3.1194100737571717,0.1103,1.6655030488967895,0.23666666666666666,2.576833413783573,0.38281611857341363,,
2174,3.249140965938568,0.1138,1.2082985401153565,0.42933333333333334,2.3436140042943254,0.4152886115444618,1.3520479549573163,0.56907659269864
2175,3.294213056564331,0.1016,1.2672094404697418,0.45344444444444443,2.3372391241482413,0.4004536186248193,,
2176,3.1659152507781982,0.1046,1.6620042681694032,0.19,2.4428483314531673,0.3810835629017447,1.50963294506073,0.5088028169014085
2177,2.9672728538513184,0.111,2.0082701086997985,0.07522222222222222,2.2189258239270786,0.4550501815075806,1.7048073199277367,0.5300546448087432
2178,2.9340566754341126,0.1204,2.15517498254776,0.03244444444444444,2.2187745208630107,0.44185575364667745,,
2179,2.805594837665558,0.1369,2.522386634349823,0.04611111111111111,2.4264536582022016,0.3936911102007374,,
2180,2.727700924873352,0.1187,1.1398909151554109,0.7664444444444445,2.505500304831265,0.37114026236125125,1.5417872365091887,0.4894366197183099
2181,3.158254396915436,0.1078,0.7560317426919937,0.8831111111111111,2.3568144893283316,0.4301497667566904,1.5591874710271056,0.47183098591549294
2182,3.771439182758331,0.0991,0.3263682574033737,0.9905555555555555,2.2705542329852793,0.4298592788038698,1.401824609489198,0.5461783439490446
2183,3.6557955980300902,0.0982,0.5028025045990944,0.9741111111111111,2.231079220288574,0.46250506688285364,1.2808788178907269,0.5773889636608345
2184,3.536978304386139,0.1028,0.8289085328578949,0.7922222222222223,2.0941590054112913,0.46648455269143285,,
2185,3.41354261636734,0.0965,1.386923885345459,0.4266666666666667,2.294803280609612,0.44423831099604016,1.5830166930492242,0.5373406193078324
2186,3.208491802215576,0.105,1.9140198230743408,0.185,2.1509595356578064,0.4647035094796289,,
2187,3.2610419273376463,0.1019,1.129044508934021,0.6026666666666667,2.4304763047882716,0.3811523953094173,1.3874692506135553,0.5383580080753702
2188,3.085087788105011,0.1142,2.174632167816162,0.12911111111111112,2.2080697044629147,0.45890968266883647,,
2189,3.2142802596092226,0.1136,1.819266241788864,0.25144444444444447,2.146335672023952,0.4760928961748634,1.498905430130634,0.5448028673835126
2190,3.1636818408966065,0.1204,1.9740186154842376,0.17577777777777778,2.271146410122838,0.4586092715231788,1.6071168003660259,0.5179063360881543
2191,3.8295299768447877,0.107,2.453811061382294,0.020777777777777777,2.236145495243142,0.40030822577538044,0.9726087531746241,0.6707317073170732
2192,3.3414685130119324,0.1159,2.0373313546180727,0.10288888888888889,2.42766379924268,0.4085138162808066,,
2193,3.7174957156181336,0.105,2.3309677600860597,0.043444444444444445,2.3034765398614305,0.4111882400979992,,
2194,3.7581531405448914,0.1045,1.9710644602775573,0.09955555555555555,2.3322726927539925,0.42515566625155665,1.5504834254582722,0.5277777777777778
2195,3.791996383666992,0.1111,1.7110982894897462,0.15,2.114479898173342,0.460458416005291,1.2256151539397377,0.6141618497109826
2196,3.2928428053855896,0.1194,1.84861661195755,0.14444444444444443,2.1864599991165425,0.43316519546027743,1.5292824575723696,0.5013774104683195
2197,3.3879138350486757,0.1239,1.8779989004135131,0.14466666666666667,2.2808168086811027,0.43785134291068084,1.4644376304414537,0.5659722222222222
2198,3.530654191970825,0.1152,2.384911525249481,0.026444444444444444,2.3833206928973123,0.4124015748031496,1.4449579044127128,0.5404929577464789
2199,3.3862120032310488,0.1098,2.2067917823791503,0.05444444444444444,2.384062762978901,0.442753143613501,,
2200,3.533431625366211,0.1158,1.9046824157238007,0.12422222222222222,2.2491683812804464,0.46394354567845947,,
2201,4.220947408676148,0.1096,2.116718590259552,0.066,2.2503225969841414,0.4649616368286445,1.4950996079576124,0.5214067278287462
2202,3.6850813031196594,0.1233,1.4495007336139678,0.3661111111111111,2.2400487253302783,0.4310207336523126,1.3318468086542747,0.5759493670886076
2203,3.634571397304535,0.1098,1.2556558191776275,0.42477777777777775,2.480324679315541,0.38608169440242057,1.5897216688835858,0.5207373271889401
2204,3.3010810017585754,0.1149,1.2275543928146362,0.5562222222222222,2.1798986455049927,0.4618652640097107,,
2205,3.408388447761536,0.1057,0.9024987339973449,0.7502222222222222,2.319186645177116,0.44958439897698205,1.2105812473143527,0.5995607613469985
2206,3.2926323294639586,0.1103,1.4419060230255127,0.31455555555555553,2.252480476122545,0.4443882726458344,,
2207,3.1753498315811157,0.1114,2.0765649914741515,0.09766666666666667,2.3921803286341885,0.3986063087160751,1.527849437264492,0.5076452599388379
2208,3.3838676691055296,0.111,2.0725190162658693,0.09655555555555556,2.2340922520423976,0.44034555218304927,,
2209,3.636725664138794,0.1006,1.3794309675693512,0.3708888888888889,2.27001509087757,0.44872021182700794,,
2210,3.633591187000275,0.1022,1.2163681089878082,0.5084444444444445,2.481829900342941,0.40067783844850313,1.4945941554175484,0.49444444444444446
2211,4.280615210533142,0.0999,1.373938751220703,0.31633333333333336,2.518214961368431,0.4263224181360202,1.5708025144159372,0.5267406659939456
2212,4.1126259684562685,0.1016,1.4011913001537324,0.1691111111111111,2.487658697818399,0.38428677563150077,1.3574771881103516,0.6284722222222222
2213,4.114725911617279,0.1012,1.4828105568885803,0.12522222222222223,2.3895182748993427,0.4161137440758294,,
2214,4.133585047721863,0.1052,1.442812156677246,0.22055555555555556,2.4581763076977876,0.38317757009345793,1.3813397770474671,0.5398089171974523
2215,3.662241220474243,0.0994,0.8333774119615555,0.7691111111111111,2.48299647362078,0.3776119402985075,1.1638908969825448,0.6194368755676658
2216,3.724830484390259,0.0976,0.8985504657030106,0.7496666666666667,2.330523417885066,0.3986562150055991,1.304033464855618,0.6423611111111112
2217,3.922198235988617,0.0976,0.8237622588872909,0.759,2.3000134934397303,0.43529411764705883,1.2453967843049307,0.604306864064603
2218,3.6891594886779786,0.1001,0.7640683859586715,0.807,2.134591072439446,0.4814530570478383,1.4315762815961413,0.5398089171974523
2219,3.46942937374115,0.103,0.8403253078460693,0.7944444444444444,2.2075018436406912,0.46304128902316216,1.6373205227628556,0.4793388429752066
