round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2016,2.8820586681365965,0.1138,2.4662699818611147,0.18744444444444444,1.606607028758039,0.5006759772599135,0.6793240062774174,0.7843915343915344
2017,2.8092133045196532,0.1054,1.792296838760376,0.3352222222222222,1.813157105519623,0.4481199428843408,0.664012618125624,0.7786624203821656
2018,2.7903648018836975,0.0988,2.140818256139755,0.15222222222222223,1.4750170602665784,0.5441259134345138,0.7660173030739481,0.7488636363636364
2019,2.714759659767151,0.1174,2.680132436752319,0.149,1.7260882322415572,0.46637291280148424,0.526431705247419,0.8224932249322493
2020,2.576690173149109,0.1065,1.175022965669632,0.7114444444444444,1.6051406008467826,0.517503805175038,0.5302038848561647,0.8102981029810298
2021,2.670244204998016,0.107,1.7827073395252229,0.4017777777777778,1.7998629607173737,0.4404643449419569,0.7937255425528548,0.7169540229885057
2022,2.7674259305000306,0.1084,0.8153050243854523,0.7948888888888889,1.8109266438647906,0.4484998453448809,0.5279662776284102,0.8224932249322493
2023,2.8064054250717163,0.1021,1.8009226679801942,0.13477777777777777,1.812651620655375,0.46819837489492855,0.6817170851667163,0.7640845070422535
2024,2.5910181760787965,0.1088,1.664714080095291,0.3438888888888889,1.719475531831183,0.48489179256839526,,
2025,2.5291911005973815,0.1074,1.4323595643043519,0.5577777777777778,1.8252113826547114,0.44313725490196076,0.653284432065539,0.7641921397379913
2026,2.622010958194733,0.1187,3.5037389636039733,0.0,1.5865653602313825,0.5238989961532381,,
2027,2.747859263420105,0.1235,3.572447681427002,0.0003333333333333333,1.7261681619522653,0.4813210611802924,,
2028,2.8078148007392882,0.1056,4.286890888214112,0.0,1.9623770199681907,0.3987632156393377,,
2029,2.662943160533905,0.0967,3.194197189807892,0.0047777777777777775,1.7580601615045384,0.4564769303947994,,
2030,2.7104456543922426,0.1192,3.599784219264984,0.00022222222222222223,1.9581092312567148,0.41606268364348675,,
2031,2.6940548539161684,0.1202,2.0404306173324587,0.06366666666666666,1.785949955605732,0.45965530748139444,0.7076676328417281,0.7676056338028169
2032,2.789907658100128,0.1151,1.1798633575439452,0.729,1.8307015193413938,0.4655272868518159,,
2033,2.6422381162643434,0.1352,1.3422891676425934,0.525,1.8520728289408093,0.48426615421570984,0.5234675398525507,0.8157181571815718
2034,2.793822538852692,0.1075,0.6739170283079148,0.9688888888888889,1.8517942708801938,0.45439295449779826,0.8068487774478933,0.7377049180327869
2035,2.806025195121765,0.1022,1.0244092881679534,0.7487777777777778,1.7303130367679453,0.4989836520051059,0.7065767981688673,0.7647058823529411
2036,2.7887492060661314,0.1055,1.6879403173923493,0.03244444444444444,1.8169774311656584,0.4552544355624878,0.7329405318399903,0.7277070063694268
2037,2.978752112388611,0.0992,1.215776801109314,0.5872222222222222,1.8838893448940317,0.433674630261661,0.541589871170075,0.8116531165311653
2038,2.797208511829376,0.114,1.0132687568664551,0.7801111111111111,1.8029778445413014,0.4763779527559055,0.8173738064516346,0.7548209366391184
2039,2.6926324486732485,0.117,1.52977756857872,0.17455555555555555,1.8732193221420386,0.4334371350720125,,
2040,2.7547382712364197,0.105,1.5148328125476838,0.26811111111111113,1.7922362496207636,0.49078694817658347,0.5166652152531839,0.8035230352303523
2041,2.6766135454177857,0.0853,0.7495068132877349,0.8928888888888888,1.8325233184134575,0.4718072428110104,0.8959301445219252,0.7111111111111111
2042,2.65785698890686,0.0978,0.9858564823865891,0.9342222222222222,1.745833382996948,0.49033892936331963,,
2043,2.6194865226745607,0.0778,1.1592830181121827,0.8573333333333333,1.8951829480666014,0.4525527933707565,0.850210534179278,0.7146892655367232
2044,2.65057373046875,0.0823,0.5753652602434158,0.9995555555555555,1.8658018682296522,0.4526138279932546,,
2045,2.6541390299797056,0.0952,0.9001846492290497,0.928,1.9098227347102799,0.45193021529324423,0.5789918171034919,0.8263888888888888
2046,2.6865319132804872,0.0999,1.203399384021759,0.825,2.014849167704582,0.4136,,
2047,2.604893171787262,0.1027,1.2737838447093963,0.642,1.7718688474065911,0.4843462246777164,0.770259433377216,0.7768595041322314
2048,2.92343465089798,0.101,2.2800700426101685,0.00044444444444444447,1.8177364018111892,0.4656816906676641,,
2049,2.7588682770729065,0.1022,1.635929948091507,0.06688888888888889,2.131635421283648,0.39348591549295775,0.8153554965072954,0.7306338028169014
2050,2.726197612285614,0.1071,1.9962944865226746,0.057777777777777775,1.9135685028036435,0.44333333333333336,,
2051,2.8324005007743835,0.1047,1.9103901982307434,0.09688888888888889,1.9349509293391485,0.47700919632147143,0.5915315349896749,0.8125
2052,2.7052162647247315,0.135,1.3776955127716064,0.6372222222222222,1.9209270684074153,0.4409067753438614,0.9588668690435771,0.6676499508357916
2053,2.709937107563019,0.1235,2.1806450128555297,0.08322222222222223,1.8050822355442941,0.4852988691437803,1.104491058475016,0.6146788990825688
2054,2.839906632900238,0.1033,1.5939146637916566,0.18333333333333332,1.9647245850517334,0.4420774157616263,0.7480525322547719,0.748995983935743
2055,2.8872769832611085,0.1046,1.601762342453003,0.23622222222222222,1.856375199455448,0.4862958484482064,,
2056,3.5788625955581663,0.1002,1.246116328239441,0.35833333333333334,1.8290590093808252,0.49244712990936557,0.7356767009018333,0.7277070063694268
2057,3.4848451018333435,0.1001,0.7218222796916962,0.8277777777777777,1.988238934681975,0.4283513097072419,0.765554215118384,0.7340764331210191
2058,3.577994871139526,0.0989,0.37935544103384017,0.9605555555555556,1.9302316494472724,0.46062672563656815,,
2059,3.2657817125320436,0.094,0.14171256124973297,1.0,2.046407725350226,0.42171399849208346,0.9466614239269525,0.6811909949164852
2060,3.1900251150131225,0.1002,0.3634245127439499,0.9818888888888889,1.9005684355432606,0.46731094781662663,,
2061,3.114702522754669,0.1,0.7396784126758575,0.865,1.9878154991058052,0.46286535697172976,,
2062,2.96959935426712,0.1031,1.1257494568824769,0.7401111111111112,1.8772224421242634,0.4654407102092581,,
2063,2.717721331119537,0.0999,0.7414424240589141,0.9767777777777777,2.0263968758782878,0.4269535673839185,0.6647515296936035,0.7916666666666666
2064,2.6523106336593627,0.1,1.4770948886871338,0.47933333333333333,1.8902942925464001,0.4848414718815089,,
2065,2.6526002645492555,0.1073,0.7997863858938217,0.9803333333333333,2.058101448424505,0.43417611159546643,1.1014267333786056,0.6131498470948012
2066,2.7399611473083496,0.1093,1.1240410029888153,0.802,1.7594391083254397,0.503344120819849,0.7675535337180849,0.7181528662420382
2067,3.169670057296753,0.0978,0.9719272941350937,0.8235555555555556,1.9562932608458852,0.44106336732987794,,
2068,3.2591822028160093,0.1003,1.1751251876354218,0.41344444444444445,1.974879691377799,0.4504579517069109,0.7825923824006584,0.7054140127388535
2069,2.833125412464142,0.1,1.4660146355628967,0.17933333333333334,1.8703577913956015,0.4904936333507762,0.8462739779915608,0.6919014084507042
2070,2.991672956943512,0.1071,2.603634238243103,0.0,2.178206874919994,0.4029732658959538,,
2071,2.9994256138801574,0.112,2.5344563364982604,0.00022222222222222223,2.0263430898807044,0.45179964762144476,,
2072,3.1223509550094604,0.1041,1.0497795820236206,0.5582222222222222,1.8749796319349168,0.48425357873210634,0.9140705666192422,0.6692667706708268
2073,3.326795923709869,0.1004,1.001573947072029,0.5701111111111111,2.1336534225833264,0.4219582138467841,,
2074,3.113660752773285,0.1028,0.8690296113491058,0.7731111111111111,1.834279501669716,0.49985503044360685,0.8230836880772692,0.702775290957923
2075,3.4577715754508973,0.1,0.8224892556667328,0.7785555555555556,2.157351324132407,0.40097205346294046,0.7943762707862125,0.7038216560509554
2076,3.63843377828598,0.1008,0.5480587273836136,0.9156666666666666,1.90360645737823,0.48516842634489693,0.8388055672613673,0.6931438127090301
2077,3.467500996589661,0.102,1.0175726115703583,0.6744444444444444,2.074713692287964,0.4355995900239153,,
2078,3.513520872592926,0.1117,1.2192967295646668,0.543,2.0773922794198585,0.4457627118644068,,
