round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.8004231691360474,0.7301,2.441736912727356,0.27255555555555555,0.8487958817857841,0.7202592515157851,0.3672505151218092,0.875
2002,0.8259403437376023,0.7237,2.3046995520591738,0.27366666666666667,0.735745421862136,0.7612076852698993,0.2980207419319517,0.9060509554140127
2003,0.8431586772203445,0.7221,2.1884170532226563,0.2927777777777778,0.5114034481216095,0.8314833501513622,0.34596577485988506,0.8859390363815143
2004,0.8760286122560501,0.7128,2.0805456578731536,0.30733333333333335,0.8616737574638013,0.7258129265355279,0.29119868675867716,0.9027777777777778
2005,0.8899272561073304,0.7102,2.120793676376343,0.2816666666666667,0.8468635975992452,0.7284338769895854,,
2006,0.9018218606710434,0.7045,2.1144260346889494,0.28644444444444445,0.6732265632055647,0.7865035516969219,,
2007,0.9240663319826126,0.6989,2.0604550778865813,0.2877777777777778,0.6567915705186711,0.7809239940387481,0.31197559455750695,0.9084507042253521
2008,0.9275370180606842,0.6953,1.975157505273819,0.31266666666666665,0.49868952114054044,0.8293478260869566,0.2628055751837533,0.927801724137931
2009,0.9403930693864823,0.6953,2.0084916234016417,0.2867777777777778,0.785767046838028,0.7473296500920811,,
2010,0.9390170574188232,0.695,2.001763266324997,0.295,0.42934026743156195,0.8694890510948905,0.3105182742160526,0.9034608378870674
2011,0.9479513674974441,0.6909,1.9254334568977356,0.3158888888888889,0.6903644191540562,0.7764402407566638,0.26230832555390504,0.9140173410404624
2012,0.967464753985405,0.6904,1.8855735123157502,0.3218888888888889,0.8246020741187462,0.7313432835820896,0.40129898392826047,0.8837920489296636
2013,0.9769126087427139,0.6892,1.9011170327663423,0.3184444444444444,0.7621667220072086,0.7544372520359156,0.24046790998452788,0.9267515923566879
2014,0.9691068917512894,0.6918,1.863511335849762,0.3278888888888889,0.49381401418482684,0.845467032967033,0.30188633799552916,0.9222222222222223
2015,0.980702382326126,0.6902,1.8504498064517976,0.33466666666666667,0.768063765875301,0.752661934338953,0.23983717958132425,0.9194444444444444
2016,0.9996126621961594,0.6829,1.795816421508789,0.35155555555555557,0.7933211489334432,0.7424570267404086,0.36023583188258784,0.8783068783068783
2017,0.9899746805429459,0.6883,1.7785112857818604,0.3645555555555556,0.6407452956975032,0.797715373631604,0.19719794174288488,0.9442675159235668
2018,0.9963619858026505,0.6853,1.6997745513916016,0.39444444444444443,0.6281185994425211,0.8015739179314222,0.26587272410873664,0.9142045454545454
2019,0.9909957528114319,0.689,1.74616596698761,0.3768888888888889,0.6240097291219862,0.8014842300556586,0.1736180500044086,0.9525745257452575
2020,0.9892907321453095,0.6868,1.7563888549804687,0.37522222222222223,0.5010679918027118,0.8378995433789954,0.25051477301088454,0.9132791327913279
2021,0.9758563041687012,0.6917,1.6983414947986604,0.4002222222222222,0.4777046113281942,0.8474295190713101,0.2704180325970225,0.9123563218390804
2022,0.9681472688913345,0.6915,1.7306672215461731,0.38366666666666666,0.4751514880953975,0.8558614290133003,0.205732248582168,0.940379403794038
2023,0.9559283792972565,0.6954,1.7092959880828857,0.3998888888888889,0.18357150459246652,0.9436817035584197,0.24816885548578183,0.9278169014084507
2024,0.9511136144399643,0.6986,1.649315482378006,0.42444444444444446,0.5862186181150976,0.8064516129032258,,
2025,0.9640746384859085,0.6955,1.6285573422908783,0.4328888888888889,0.7861707858080119,0.7430219146482122,0.20141595061949769,0.9465065502183406
2026,0.9707984954118729,0.6944,1.631143081188202,0.4311111111111111,0.6752294766565633,0.7812240639985245,,
2027,0.9710834056138993,0.6919,1.658725196123123,0.42188888888888887,0.5981494465401133,0.807796426637791,,
2028,0.9705278933048248,0.696,1.6450791537761689,0.4226666666666667,0.7457778700261397,0.7474566128067026,,
2029,0.9681934446096421,0.6955,1.6648185074329376,0.42244444444444446,0.7270821733398749,0.7683526240684954,,
2030,0.9560155361890793,0.6997,1.64682537317276,0.4262222222222222,0.6225130365248387,0.800979431929481,,
2031,0.9732654124498368,0.6897,1.6686858177185058,0.4182222222222222,0.7459117991440662,0.7573443008225617,0.23641781194109313,0.9278169014084507
2032,0.980854257941246,0.6964,1.629675966501236,0.42933333333333334,0.4524668437828686,0.858224898038454,,
2033,0.9679784059524537,0.6979,1.6192802309989929,0.437,0.3746419358303233,0.8834974777804467,0.16276579295716634,0.948509485094851
2034,0.9727523416280747,0.693,1.6283145904541017,0.43466666666666665,0.7409172320945829,0.7622143006919689,0.265967111172789,0.9162112932604736
2035,0.990220919251442,0.6985,1.571486657857895,0.46155555555555555,0.7835059436317999,0.747552620731837,0.22438948226648586,0.9326625386996904
2036,1.0045709192752839,0.6891,1.5785546898841858,0.45555555555555555,0.7215076560606759,0.7625268083447065,0.26618584383065536,0.9251592356687898
2037,0.9914206117391586,0.6945,1.5587707996368407,0.4621111111111111,0.5088731363229242,0.8352673492605234,0.18295495030356618,0.9498644986449865
2038,0.9857309311628342,0.6973,1.5170554578304292,0.4836666666666667,0.4324544746081046,0.8642890226956924,0.1563726749384042,0.9586776859504132
2039,0.9642947107553482,0.7016,1.4885315775871277,0.4892222222222222,0.4097288963571626,0.8731023744647722,,
2040,0.9637094616889954,0.7014,1.4976449131965637,0.4881111111111111,0.4613353243853357,0.8508637236084453,0.19069044853290568,0.9376693766937669
2041,0.9607448905706406,0.7002,1.4935027003288268,0.4905555555555556,0.6505418246017614,0.7898527602644934,0.22741209003660415,0.9388888888888889
2042,0.9676098555326462,0.7003,1.4928304493427276,0.48844444444444446,0.7686620045017887,0.7451694646816598,,
2043,0.9727655500173569,0.6984,1.5111734747886658,0.4816666666666667,0.5531886182536228,0.8209035017375034,0.34583064172901,0.8937853107344633
2044,0.9600069522857666,0.703,1.4793427407741546,0.496,0.44176745164234815,0.8559865092748735,,
2045,0.9648366749286652,0.7022,1.486964601278305,0.49233333333333335,0.7794543996953862,0.7461024498886414,0.20588519506984287,0.9444444444444444
2046,0.9747637897729874,0.7019,1.5247726500034333,0.4796666666666667,0.6597773857117165,0.7894,,
2047,0.9681832939386368,0.7025,1.489871084690094,0.4901111111111111,0.513378078049361,0.8372467771639043,0.1376385548390633,0.9614325068870524
2048,0.9630280941724777,0.7052,1.5148642897605895,0.48444444444444446,0.6151340837810382,0.7997007667851131,,
2049,0.9545822322368622,0.7033,1.4915046632289886,0.49166666666666664,0.4855746612944225,0.8386150234741784,0.2460438113817027,0.9242957746478874
2050,0.9527081102132797,0.705,1.477481472492218,0.5011111111111111,0.6683837977445994,0.783,,
2051,0.9500652641057968,0.702,1.4753366589546204,0.4991111111111111,0.523205005517248,0.8296681327469012,0.11420658147997326,0.9756944444444444
2052,0.9465195715427399,0.7048,1.4166629791259766,0.5201111111111111,0.5899404545240597,0.8092205807437596,0.26116799178552486,0.9213372664700098
2053,0.9298168689012527,0.7069,1.3770286798477174,0.5317777777777778,0.08768974721284285,0.9770597738287561,0.42814856093228776,0.8669724770642202
2054,0.9240916132926941,0.709,1.3466719269752503,0.5408888888888889,0.41461844038676643,0.8674066117675141,0.27033110238222713,0.9203480589022758
2055,0.9044805407524109,0.712,1.3041785776615142,0.5604444444444444,0.1845073277539514,0.9482063683998387,,
2056,0.9029325693845749,0.7137,1.315405660867691,0.5554444444444444,0.4559049647050192,0.8603163319708548,0.18760388572314743,0.9522292993630573
2057,0.9046895176172256,0.7137,1.308398312330246,0.5582222222222222,0.7420974871594292,0.753809279233008,0.21695933030669096,0.9331210191082803
2058,0.8896342277526855,0.7141,1.2344358146190644,0.5844444444444444,0.16549966170935673,0.9522552578654941,,
2059,0.8862496703863144,0.7134,1.1983048081398011,0.6002222222222222,0.37901286093120706,0.8776074390550389,0.31951777934595216,0.9012345679012346
2060,0.8748414665460587,0.7176,1.1637689590454101,0.6085555555555555,0.32262317664334456,0.8962657328556423,,
2061,0.8626688450574875,0.7189,1.1170837163925171,0.6252222222222222,0.24880357292647218,0.926689027311931,,
2062,0.8660734057426452,0.7185,1.1590216040611268,0.6094444444444445,0.550245027538252,0.8235573874445149,,
2063,0.8614984840154648,0.7197,1.1123904049396516,0.6278888888888889,0.4028686726214797,0.8729331823329558,0.2104583051469591,0.9375
2064,0.8559577971696853,0.72,1.104991066455841,0.63,0.30316588110004344,0.9014117102522564,,
2065,0.8465385258197784,0.7213,1.0792272686958313,0.6396666666666667,0.392437955297674,0.8764167393199651,0.32589527290166337,0.8975535168195719
2066,0.8586467534303666,0.7194,1.095248395204544,0.6334444444444445,0.5626432558510577,0.8230852211434736,0.2768852295009953,0.9124203821656051
2067,0.8574627786874771,0.7184,1.088408100605011,0.6334444444444445,0.47694907133006426,0.8460123725129577,,
2068,0.8452842861413956,0.7214,1.0518295735120773,0.6438888888888888,0.1216040795604726,0.9636414099361643,0.1971804735956678,0.9442675159235668
2069,0.869374492764473,0.7163,1.0297156393527984,0.6564444444444445,0.6761061833460211,0.7776033490319204,0.20322680851103556,0.9295774647887324
2070,0.8634022533893585,0.7154,1.0180223882198334,0.66,0.34296383181245915,0.8891618497109827,,
2071,0.8524348020553589,0.719,0.9977787256240844,0.6611111111111111,0.15698806082403435,0.9569594764661465,,
2072,0.8611883401870728,0.7201,1.0258242189884186,0.6513333333333333,0.6361242706104656,0.7930470347648262,0.289241654917528,0.9173166926677067
2073,0.8658176213502884,0.7192,1.0225714325904847,0.6546666666666666,0.5253149991468627,0.8332650553052028,,
2074,0.8563490808010101,0.7175,0.9861972153186798,0.6665555555555556,0.25018885903326143,0.9266454044650624,0.19762505389476526,0.945389435989257
2075,0.849190104007721,0.7224,0.9498625248670578,0.6783333333333333,0.10757385211954865,0.966221142162819,0.18028348371101793,0.9506369426751592
2076,0.8495525032281875,0.7196,0.9680173546075821,0.6708888888888889,0.3769419199187503,0.8800904977375565,0.2164024346847598,0.9264214046822743
2077,0.8679810464382172,0.712,0.9632193922996521,0.6735555555555556,0.6369714163955547,0.7944994875298941,,
2078,0.8772848308086395,0.7116,0.9800063580274582,0.666,0.5006888379125809,0.8375,,
2079,0.863717320561409,0.7176,0.9421515762805939,0.6791111111111111,0.21305795677258177,0.9349291192191495,,
2080,0.8607143104076386,0.7167,0.9437262058258057,0.6757777777777778,0.2661353645649143,0.9171027841741679,0.3735329495110643,0.8700305810397554
2081,0.8571434587240219,0.7165,0.9415290713310241,0.6792222222222222,0.42267532202541297,0.8632526938516797,0.15410984913015496,0.9641873278236914
2082,0.848750901222229,0.7207,0.9193697452545166,0.6864444444444444,0.29177646306433164,0.9046888694127958,0.1529232743344489,0.9601910828025477
2083,0.8444620817899704,0.7204,0.8685084402561187,0.7085555555555556,0.22069742864330666,0.9313442412576195,0.1914209782906208,0.9447632711621234
2084,0.8442188054323196,0.7213,0.86562120616436,0.7064444444444444,0.4902722402070736,0.8456414160639513,0.21651696864987763,0.9313380281690141
2085,0.837910658121109,0.7236,0.8545563608407974,0.7108888888888889,0.29171775374198194,0.9119726895879053,,
2086,0.8271334677934646,0.724,0.8323883831501007,0.7165555555555555,0.23538519499948107,0.9279902359641985,,
2087,0.8219874978065491,0.7264,0.780577403306961,0.733,0.09267193797551762,0.9752562743018734,0.19829328456297401,0.9379785604900459
2088,0.8212650299072266,0.7266,0.8219480156898499,0.7184444444444444,0.43722450225224047,0.8571428571428571,,
2089,0.8139683812856674,0.7284,0.782751053571701,0.7323333333333333,0.19040413013525903,0.9437115215479331,,
2090,0.8181574195623398,0.7267,0.7668745577335357,0.7417777777777778,0.43378444292864177,0.8627496565128515,0.2348448145435231,0.9348659003831418
2091,0.8166551530361176,0.729,0.7394573032855988,0.7527777777777778,0.07166087527546923,0.9797745358090185,0.24535200386969344,0.9244712990936556
2092,0.810965970158577,0.729,0.7172380328178406,0.7551111111111111,0.28501572024092614,0.9207182320441989,0.18763395796623333,0.9390243902439024
2093,0.8046185404062272,0.7266,0.6821162760257721,0.7682222222222223,0.1101453585993566,0.9652457235948955,0.22776854038238525,0.9409722222222222
2094,0.7977887570858002,0.7323,0.6690831035375595,0.7732222222222223,0.24411744618995918,0.9226973684210527,,
2095,0.8096414059400558,0.7271,0.6597524166107178,0.7785555555555556,0.42871564919545546,0.8662682876571193,0.19536751155737753,0.9394347240915208
2096,0.81868836581707,0.7276,0.6795770108699799,0.772,0.5549483013140203,0.8281955625368153,0.23757750971178324,0.930783242258652
2097,0.8207470804452897,0.7254,0.6807399600744247,0.77,0.640304328092612,0.808643302515588,0.18249836923711693,0.9515905947441217
2098,0.8255589097738266,0.7264,0.6520837843418121,0.7858888888888889,0.5289182212023161,0.8308937387791742,0.18713830728424874,0.949433304272014
2099,0.8209060102701187,0.7257,0.6485129863023757,0.7867777777777778,0.2436299743552467,0.9297352771490702,0.21340741094798452,0.9407806191117093
2100,0.815886813402176,0.7296,0.6311196833848953,0.7932222222222223,0.24031729662148169,0.9232936756418284,0.21179355967777175,0.9406143344709897
2101,0.82520033121109,0.7274,0.6205079108476639,0.8004444444444444,0.3735536598555315,0.8816254416961131,0.2987739912799147,0.9143897996357013
2102,0.826118141412735,0.7256,0.630789938569069,0.7967777777777778,0.5683962208888496,0.8203926360778149,,
2103,0.8333625257015228,0.7254,0.6389675498008728,0.7968888888888889,0.468858206407658,0.8525273579989577,,
2104,0.8268802613019943,0.7261,0.645252400636673,0.7904444444444444,0.29207500525927405,0.9039983292831105,,
2105,0.8208007037639617,0.7263,0.6017724990844726,0.8047777777777778,0.17256351965032588,0.9437892095357591,0.08188717110344201,0.977961432506887
2106,0.8123912870883941,0.7302,0.5897252827882766,0.8065555555555556,0.24192781582027625,0.9208494208494209,,
2107,0.8271221309900284,0.7259,0.6606828957796097,0.7781111111111111,0.6115147593610144,0.7973072215422277,0.13577253123124441,0.9722222222222222
2108,0.832093209028244,0.7243,0.6372192412614822,0.7872222222222223,0.42041684438434346,0.8641901931649332,0.20701304087597516,0.9371665678719621
2109,0.8372340321540832,0.7209,0.6527387976646424,0.7846666666666666,0.4332411190521222,0.8604240282685512,0.3407058595469172,0.8911877394636015
2110,0.8281094670295716,0.7245,0.6225001782178878,0.7957777777777778,0.11297870393343779,0.9679353493222106,0.17796926473228025,0.9436619718309859
2111,0.8257048666477204,0.7264,0.6061364233493804,0.8038888888888889,0.3833778331401936,0.8759002770083103,,
2112,0.8160093128681183,0.7273,0.5691360741853714,0.8175555555555556,0.029978960860859803,0.9920407513530722,,
2113,0.8116436064243316,0.7276,0.5387732550501824,0.8257777777777778,0.06662672041404703,0.9793598564163924,0.21331452434948142,0.9322493224932249
