round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,1.1775873005390167,0.5821,1.053606963157654,0.6544444444444445,0.8487958817857841,0.7202592515157851,0.3672505151218092,0.875
2002,1.190057533979416,0.589,2.003953140974045,0.34744444444444444,0.7050186247042528,0.7710430009149131,0.19178656189684656,0.9490445859872612
2003,1.1655062079429626,0.5939,0.3877315178513527,0.8986666666666666,0.5376335636678465,0.8210561722166162,0.30727858998196433,0.9105211406096362
2004,1.1576247930526733,0.6112,1.7167231798171998,0.43833333333333335,0.8003600042168274,0.7368526696105981,0.17893362508879768,0.9472222222222222
2005,1.5806089878082275,0.4673,2.034853297472,0.3831111111111111,0.6957460741651014,0.7726468854391826,,
2006,1.4391855776309967,0.5195,2.32071932554245,0.2228888888888889,0.7087221022845256,0.771507498026835,,
2007,1.3148990333080293,0.5463,0.5144350975751877,0.8646666666666667,0.6356852246986001,0.7911077993045206,0.1489472638973048,0.9612676056338029
2008,1.0435149639844894,0.6437,0.3659004807472229,0.9211111111111111,0.5202375893575558,0.8340579710144927,0.15951848858646278,0.9558189655172413
2009,1.297200757265091,0.5322,2.3700634121894835,0.1131111111111111,0.8701692703569353,0.7213627992633518,,
2010,1.0024465262889861,0.6493,0.3398405387997627,0.9175555555555556,0.5713890671120943,0.8367883211678833,0.16818931905081147,0.9508196721311475
2011,1.0365454494953155,0.6435,0.09355372115969658,0.9862222222222222,0.7086367418855539,0.7709945543135569,0.19070337109827581,0.9472543352601156
2012,1.0545513331890106,0.6456,1.1411101341247558,0.6214444444444445,0.5964806346290822,0.8054554812146165,0.3257361519227334,0.8990825688073395
2013,1.2605108499526978,0.5709,0.4749408170580864,0.8892222222222222,0.6919319174793275,0.7840885362288578,0.20068652367895576,0.9442675159235668
2014,1.2471595048904418,0.5803,0.48561918586492536,0.8801111111111111,0.6743460755126599,0.7944139194139194,0.22257857587602403,0.9333333333333333
2015,1.0731450736522674,0.6355,0.43665549606084825,0.9108888888888889,0.7219086141451968,0.7699645075421473,0.17241661995649338,0.9555555555555556
2016,0.9918296992778778,0.6558,0.23756702542304992,0.9483333333333334,0.7901044030544706,0.7426710540446211,0.18882493950702525,0.9431216931216931
2017,0.9449918091297149,0.6787,0.24306332245469092,0.9515555555555556,0.5903280670765694,0.8160399809614469,0.13464019604169639,0.9633757961783439
2018,1.1119722425937653,0.6294,0.06243438683450222,0.9871111111111112,0.624834018067874,0.8080382237211917,0.15298489309551025,0.9551136363636363
2019,1.0128685534000397,0.6483,0.8494391322135926,0.7577777777777778,0.5337571065565346,0.8307050092764379,0.13827130755757897,0.9552845528455285
2020,1.208570408821106,0.5941,0.07730013635009528,0.9816666666666667,0.5437479512317116,0.8417047184170472,0.1473168872074706,0.9607046070460704
2021,1.0912001341581345,0.6287,0.021612176019698382,0.9968888888888889,0.6572013109625868,0.7990049751243781,0.21784982100214767,0.9346264367816092
2022,1.1495757520198822,0.6148,0.562602712213993,0.8734444444444445,0.5421107064781637,0.8351376430559851,0.13601145495567218,0.9552845528455285
2023,0.9595729768276214,0.6749,0.07727130819112063,0.984,0.493097137205739,0.8551414962174279,0.13347693312336023,0.9577464788732394
2024,1.1883753001689912,0.5802,0.34212027192115785,0.9021111111111111,0.7000668810892708,0.7670477746018783,,
2025,1.05630661547184,0.6471,0.2283062607049942,0.959,0.6191642546736246,0.7974625144175317,0.13478996472913105,0.9617903930131004
2026,1.0937340915203095,0.6235,0.23189200982451438,0.9384444444444444,0.6933604867018492,0.767027602492491,,
2027,1.1472399950027465,0.6026,0.34640853106975555,0.9421111111111111,0.6910681802160236,0.7892077242375023,,
2028,0.8932739824056626,0.6953,0.16268790066242217,0.9582222222222222,0.6860648517346587,0.7711948932774786,,
