round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2100,0.8743772298097611,0.7151,2.0607663452625276,0.27855555555555556,0.34081676996149163,0.889167188478397,0.28120657663296517,0.9235494880546075
2101,0.888053372502327,0.7125,2.0381915748119352,0.2857777777777778,0.44225936732102133,0.8609288238263503,0.3544596629607439,0.8979963570127505
2102,0.9039449095726013,0.7073,1.981403750181198,0.29188888888888886,0.6072017087438066,0.8036924002751031,,
2103,0.901754567027092,0.7094,2.024615544080734,0.28055555555555556,0.5731383022182991,0.8118811881188119,,
2104,0.8909143894910813,0.7122,2.051905757188797,0.2763333333333333,0.2887374296205303,0.9008414337788578,,
2105,0.8774210631847381,0.7155,2.0581768691539764,0.2818888888888889,0.1558110625726151,0.9508155583437892,0.3284756380336015,0.8815426997245179
2106,0.8643985837697983,0.715,2.0983376145362853,0.27466666666666667,0.24795259776433706,0.9225654225654225,,
2107,0.8680867791175843,0.7156,2.063563311100006,0.2857777777777778,0.5241193782218996,0.8318237454100367,0.210559391313129,0.9479166666666666
2108,0.8703023046255112,0.7145,1.9935534238815307,0.313,0.3374819756681335,0.8918276374442794,0.3347049542235141,0.8909306461173682
2109,0.8736577987670898,0.7149,1.989385724067688,0.314,0.48001103016260727,0.8451855123674912,0.3265293021996816,0.896551724137931
2110,0.8712604284286499,0.7135,1.9665732622146606,0.31733333333333336,0.5564482509214028,0.8164754953076121,0.30311229699094533,0.920774647887324
2111,0.8825288027524948,0.7111,1.9805032551288604,0.30822222222222223,0.5299452272163823,0.8164358264081256,,
2112,0.8675495028495789,0.7181,1.966157817840576,0.3171111111111111,0.1225572126162639,0.9630690862782554,,
2113,0.8608309775590897,0.7184,1.933239483833313,0.3288888888888889,0.11018156767994135,0.968591085851032,0.2290696764218452,0.9336043360433605
2114,0.8477475017309188,0.723,1.9362583696842193,0.33755555555555555,0.12217507277620691,0.9633246010954989,,
2115,0.8369128555059433,0.7233,1.9068445801734923,0.3488888888888889,0.2266483396129532,0.9253598081023454,0.38421304893056185,0.8868501529051988
2116,0.8409726649522782,0.7186,1.9111824810504914,0.3441111111111111,0.34100100885555235,0.8841362126245847,0.23521238698707364,0.9254742547425474
2117,0.8508226901292801,0.7197,1.8647445797920228,0.36044444444444446,0.4642006359063089,0.8498504912430586,0.3755519469579061,0.8916666666666667
2118,0.8502798974514008,0.714,1.8611749827861785,0.3625555555555556,0.2791124759515527,0.9142788345774139,0.37697238362984964,0.8927680798004988
2119,0.8412119209766388,0.7198,1.846434438228607,0.37166666666666665,0.2023014414093379,0.9360978925900748,,
2120,0.8511056214570999,0.718,1.7825753092765808,0.38966666666666666,0.6223148667922096,0.7910869407984895,0.3656729525989956,0.8972222222222223
2121,0.8357345819473266,0.7232,1.7715867519378663,0.3968888888888889,0.24556423386757495,0.9247570009249513,,
2122,0.8291970610618591,0.7224,1.7491581380367278,0.4037777777777778,0.2031516163390658,0.9347391786903441,0.31816976700111527,0.9008264462809917
2123,0.823736846446991,0.7241,1.7656882882118226,0.40855555555555556,0.1922813687346332,0.9418420026448747,,
2124,0.810437735915184,0.7268,1.7624767422676086,0.415,0.15224916238797256,0.954293961991821,,
2125,0.816519969701767,0.7275,1.7587029099464417,0.41333333333333333,0.37549373745280396,0.8735351700545644,,
2126,0.8221015483140945,0.7257,1.7959067106246949,0.3973333333333333,0.44772265499797587,0.854638124362895,,
2127,0.8138303011655807,0.7269,1.7481490314006805,0.417,0.12164662443964899,0.962710508327119,0.2862465118341324,0.9216757741347905
2128,0.8155186891555786,0.7293,1.7958109200000762,0.40044444444444444,0.5136852435628645,0.8285802851828891,,
2129,0.805512273311615,0.7311,1.804603737592697,0.403,0.2805033960004647,0.9140581589183182,0.3413447901396684,0.8873239436619719
2130,0.811628770828247,0.7272,1.7560153484344483,0.4166666666666667,0.14187120501020165,0.963891806722689,0.2817934621387804,0.9154929577464789
2131,0.8140711188316345,0.7293,1.7541345536708832,0.41055555555555556,0.48262937561063596,0.842301285859786,,
2132,0.8129778265953064,0.7292,1.7721127450466156,0.40744444444444444,0.3697077102513772,0.8873790405600165,,
2133,0.8117270737886428,0.7288,1.719014298915863,0.42277777777777775,0.32898875244466064,0.8937901684022128,0.31126137082610045,0.907626208378088
2134,0.8089460372924805,0.7279,1.7268271386623382,0.422,0.07594070257344701,0.9823269513991163,0.3528590710074813,0.8862433862433863
2135,0.8092290937900544,0.7287,1.6341760098934173,0.45122222222222225,0.23254621733572195,0.9247884675650266,0.2602131678283286,0.9205495818399044
2136,0.8104227393865585,0.7279,1.593021684885025,0.4647777777777778,0.39966075376276067,0.8663330950679057,0.2652685403331252,0.928374655647383
2137,0.806329870223999,0.7293,1.6105882048606872,0.46366666666666667,0.18594072529752642,0.9434895833333333,0.2853182289801853,0.903169014084507
2138,0.8073899775743485,0.7265,1.5575492322444915,0.48288888888888887,0.07082122714382837,0.9810174639331815,0.2612452203311452,0.9227974568574023
2139,0.8110973924398422,0.7266,1.5715550482273102,0.4771111111111111,0.38205508728029264,0.879317980513729,0.4861168830402036,0.8409785932721713
2140,0.8166846603155136,0.7268,1.590993094444275,0.4642222222222222,0.3800805800796379,0.8820960698689956,0.23142921889375626,0.9331532748143146
2141,0.8201179504394531,0.7262,1.6353051841259003,0.448,0.443102439355508,0.8636801541425819,0.27657242093620626,0.9109195402298851
2142,0.8103551983833313,0.7294,1.6181689262390138,0.4637777777777778,0.07108535561935346,0.9813356663750364,0.2907117321626014,0.9152086137281292
2143,0.8044014751911164,0.7314,1.6137235283851623,0.4647777777777778,0.08024332472929693,0.9767750497677505,0.3441786020460095,0.8969534050179212
2144,0.7984443724155426,0.7334,1.5766223132610322,0.48044444444444445,0.11843501278049155,0.9632334424578192,,
2145,0.7957305788993836,0.7327,1.5470996856689454,0.491,0.3053669140809515,0.8989161689891617,0.22235066360897487,0.9409722222222222
2146,0.7957183718681335,0.732,1.4925920128822328,0.5142222222222222,0.26765317175034314,0.919468546637744,0.25455828338357894,0.9201228878648233
2147,0.7898852527141571,0.732,1.4616009414196014,0.5235555555555556,0.2955067041534453,0.9063689418929206,0.26262061728371516,0.9083333333333333
2148,0.7941562443971634,0.7379,1.4963266849517822,0.5095555555555555,0.3795978432794449,0.8823275862068966,,
2149,0.7829052686691285,0.7369,1.4622483134269715,0.5292222222222223,0.21886218886994938,0.9349202882725486,0.2882034394476149,0.9111111111111111
2150,0.7952140897512436,0.7318,1.446142715215683,0.5305555555555556,0.5531591658481116,0.8130351214398043,,
2151,0.7879482746124268,0.733,1.4027462422847747,0.5418888888888889,0.17273152703386946,0.9438108484005563,0.35906347021779517,0.8944954128440367
