round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2018,1.1494173169136048,0.6278,0.010406024986878037,0.9998888888888889,0.5896136056822361,0.8043844856661045,0.1862664751285179,0.9471590909090909
2019,1.0345450311899185,0.6651,0.014306061854586005,1.0,0.5024946546095643,0.8351113172541744,0.14441513736558154,0.9539295392953929
2020,1.0554375767707824,0.6576,0.008534141024574638,1.0,0.5683881679142507,0.8226788432267884,0.14334979362604094,0.9579945799457995
2021,1.0321034342050552,0.6613,0.00014318448047561104,1.0,0.5825587945296792,0.8106135986733002,0.22716481587581935,0.930316091954023
2022,0.9485169887542725,0.6981,0.0005229176458669826,1.0,0.5384765644948105,0.8308072997216208,0.15372568385064764,0.9566395663956639
2023,1.065798956155777,0.6827,0.005585374915972352,1.0,0.5847691045351208,0.8217988231997758,0.1735888574744614,0.9419014084507042
2024,1.1850561320781707,0.6358,0.01441604713909328,1.0,0.6302119602033585,0.7968558595345039,,
2025,1.1410164952278137,0.6495,0.01724435519427061,1.0,0.6511759065289261,0.780161476355248,0.14566046337893956,0.9563318777292577
2026,1.1614013373851777,0.6205,0.01754526449367404,1.0,0.6434700827200118,0.7851095240290877,,
2027,1.1795062124729156,0.6212,0.02959130248054862,1.0,0.678068667505003,0.781266919328641,,
2028,1.1529759466648102,0.6106,0.020694342721253634,1.0,0.6699515623518885,0.7745860762018751,,
2029,1.1368627846240997,0.613,0.04401795007288456,0.9998888888888889,0.712040971467853,0.7718408117964167,,
2030,1.1157235980033875,0.6343,0.050981299579143526,0.9998888888888889,0.6340544218122667,0.797845249755142,,
2031,1.138432252407074,0.6573,0.015147595293819904,1.0,0.6886017176855606,0.7694868781825304,0.1451358438377649,0.9559859154929577
2032,1.2479308247566223,0.5957,0.010013631451874972,1.0,0.6896539469972863,0.7797630607885027,,
2033,1.157066923379898,0.6136,0.01105973874218762,1.0,0.5043177412817921,0.838097525822724,0.13045483597410404,0.964769647696477
2034,1.104371190071106,0.6562,0.0015684582118410616,1.0,0.633308628897018,0.799119312224785,0.144978009286474,0.9599271402550091
2035,1.1594881594181061,0.5944,0.003765292139723897,1.0,0.7054677229739608,0.7650532523135837,0.16852991646242216,0.9473684210526315
2036,1.0459607154130937,0.6655,0.0035937282722443343,1.0,0.6624475653047426,0.7939169428738545,0.18863368176730574,0.9394904458598726
2037,0.9977612495422363,0.6698,0.0004886950788204558,1.0,0.5625940272561248,0.8166097838452787,0.1468727712627995,0.962059620596206
2038,0.9872918844223022,0.6751,0.0011408443446271122,1.0,0.6176399556560171,0.7959703566465957,0.1262907017196834,0.9696969696969697
2039,0.9979012399911881,0.6692,0.0010189860651735217,1.0,0.6403047356648685,0.79408330089529,,
2040,1.033478319644928,0.6512,0.002491867693606764,0.9998888888888889,0.699950523568664,0.7848368522072937,0.13686557441222957,0.962059620596206
2041,1.0025331914424895,0.6813,0.002504902158398181,0.9998888888888889,0.5726178260880141,0.8124538674457943,0.16473986241552566,0.9583333333333334
2042,1.2218391001224518,0.5666,0.008592833811417223,1.0,0.7127624260669349,0.7630662020905923,,
2043,1.0122454762458801,0.6807,0.0006356654135743156,1.0,0.5032680609413597,0.8409516172146485,0.21415422905636372,0.940677966101695
2044,1.0670914709568025,0.6243,0.00038001144857844336,1.0,0.5481852682103194,0.8241146711635751,,
2045,1.0108192533254623,0.6518,0.0011104730074293911,1.0,0.6280245003418384,0.7976985894580549,0.20845248798529306,0.9444444444444444
2046,1.056756740808487,0.6294,0.0003190293238731101,1.0,0.5099416376948357,0.8404,,
2047,1.0041729092597962,0.6655,6.699928126181476e-05,1.0,0.581770232705396,0.8183701657458563,0.1394193825971325,0.9559228650137741
2048,0.9846070170402527,0.6749,9.814657023525797e-05,1.0,0.6092306218493736,0.8056854310828502,,
2049,0.9541029989719391,0.6719,5.786252186226193e-05,1.0,0.4683579365972062,0.8500586854460094,0.1705853825723621,0.948943661971831
2050,0.9276462674140931,0.6862,6.856040763523197e-05,1.0,0.7260413165837526,0.7718333333333334,,
2051,0.913980507850647,0.6899,0.00025926248054020107,1.0,0.5477228944764428,0.8256697321071571,0.197107689248191,0.9479166666666666
2052,0.9710413545370102,0.6678,2.6042369336209957e-05,1.0,0.6776440687860935,0.7842587875700459,0.19511773105392063,0.943952802359882
2053,1.0125201106071473,0.6479,0.0015046468062791974,1.0,0.3822819019076512,0.8911147011308562,0.2347325550489105,0.9220183486238532
2054,0.8997030586004258,0.702,0.00013971680600661785,1.0,0.467709558477558,0.8590492849186459,0.17730675609794805,0.9491298527443106
2055,0.933546245098114,0.6757,1.28404033375773e-05,1.0,0.40177295165694277,0.8750503829101169,,
2056,1.0740630596876144,0.6248,0.0032607471803203225,1.0,0.7114546161806349,0.771636751377288,0.17342761794852604,0.9522292993630573
2057,1.22961283326149,0.5586,0.006739300792105496,1.0,0.8231663991328972,0.7360041088854649,0.1589424354350491,0.9633757961783439
2058,1.148062562942505,0.5992,0.004336082970257849,1.0,0.44491595263174266,0.862293669257252,,
2059,1.034720093011856,0.6449,0.00022668107703793794,1.0,0.6177466524459214,0.8044734858004524,0.2184882315285585,0.9353667392883079
2060,1.1808858513832092,0.5816,0.0021296515129506587,1.0,0.4719102266627517,0.839509631977791,,
2061,1.1565690815448761,0.593,3.7836665114809877e-06,1.0,0.5503041723347704,0.8437949209391471,,
2062,1.1101699858903884,0.6147,9.993841945288296e-06,1.0,0.6616998755561452,0.7878883956880152,,
2063,0.9910050332546234,0.6679,3.198372414772166e-05,1.0,0.6142094639257558,0.7986409966024915,0.16897882024447122,0.9548611111111112
2064,0.8973881721496582,0.7103,7.387132154690335e-05,1.0,0.5776235665354401,0.8319833371904651,,
2065,0.876158994436264,0.7049,7.079227975737012e-06,1.0,0.5414908826286209,0.8236704446381866,0.25998211180398223,0.9174311926605505
2066,0.9379038512706757,0.6893,3.500650009300443e-05,1.0,0.606711315806501,0.8069039913700108,0.15315607009799617,0.9538216560509554
2067,0.9224365919828414,0.6982,5.139718396094395e-05,1.0,0.6618212314926448,0.7926768098980104,,
2068,0.921253451704979,0.6855,2.0591320776475187e-06,1.0,0.3772172035275649,0.884540660560644,0.1396535798242897,0.9601910828025477
2069,1.1071898341178894,0.6067,2.3847781085351018e-05,1.0,0.7042625782046043,0.7732426303854876,0.17286159517899366,0.9507042253521126
2070,1.0423693358898163,0.6413,2.9566425746452295e-05,1.0,0.648109372587792,0.7886036849710982,,
2071,0.9931218564510346,0.67,3.090552727371687e-05,1.0,0.41583751985911543,0.8754090108230557,,
2072,1.0124944925308228,0.6587,4.431721354194451e-05,1.0,0.7309312766863525,0.7775051124744377,0.19967515489984414,0.9360374414976599
2073,0.9722164034843445,0.6632,0.0003384423311217688,1.0,0.5384828203442839,0.8322408848832445,,
2074,0.9294570475816727,0.6878,5.677974804711994e-05,1.0,0.5127231053820068,0.8408234270803131,0.16019517511476228,0.9534467323187108
2075,0.85403191447258,0.7103,6.433380946191391e-07,1.0,0.49917935978888306,0.8408262454434994,0.167158086778252,0.945859872611465
2076,0.9862775206565857,0.662,1.8936178207695775e-06,1.0,0.5113100757725938,0.8514328808446455,0.15661795599305112,0.9456521739130435
2077,1.0282917320728302,0.6502,2.2057284377297036e-05,1.0,0.6532014118839051,0.8001366586949095,,
2078,0.9468711614608765,0.6728,0.011210599076002836,1.0,0.471410144644521,0.8533898305084746,,
2079,0.9384038299322128,0.6741,0.0021978005301207305,1.0,0.4366824150210116,0.8689286544271438,,
2080,1.0204538404941559,0.6365,4.6721183571207804e-05,1.0,0.5250358993110733,0.8383922964203475,0.23378886551302872,0.9281345565749235
2081,0.9855927914381027,0.6547,3.234090390833444e-05,1.0,0.5768337369040709,0.8163697707585041,0.1754894387130895,0.9476584022038568
2082,0.9244755417108536,0.6948,2.1414689342691417e-06,1.0,0.5854508466822709,0.8098159509202454,0.17441799629266094,0.9554140127388535
2083,0.9950916171073914,0.6563,5.817168266730733e-06,1.0,0.484754027599779,0.8463265960859802,0.16327906609479462,0.9497847919655668
2084,0.9594467341899872,0.6763,4.075653208701624e-07,1.0,0.6001742922243257,0.8096688237533308,0.1801490107892265,0.9401408450704225
2085,0.94751757979393,0.6741,2.91012949674041e-05,1.0,0.42038490079839297,0.8710070714459888,,
2086,0.9875195562839508,0.6666,6.997195086455577e-07,1.0,0.4678231039159515,0.8667615947925142,,
2087,1.0783744424581527,0.6311,1.3962439132653159e-08,1.0,0.4651770490340522,0.8628490632732414,0.15659984448784892,0.9509954058192955
2088,0.8959988534450531,0.6984,2.5705686574895025e-07,1.0,0.6748079281370041,0.7795073891625616,,
2089,0.9208255916833877,0.6859,4.5794136713084296e-05,1.0,0.5262378244517452,0.8438874230430958,,
2090,0.9446277856826782,0.6776,6.535715110658202e-05,1.0,0.7106704448423522,0.7672717486009182,0.18919205288777405,0.9415708812260536
2091,0.9425715327262878,0.6768,4.168401721926784e-06,1.0,0.4274142807972091,0.876657824933687,0.16891591439974632,0.9531722054380665
2092,0.8480508834123611,0.7119,2.1250088835245152e-07,1.0,0.4205779224222536,0.8798342541436464,0.14273198893884334,0.959349593495935
2093,1.0094085872173308,0.6582,6.566255196958082e-05,1.0,0.48718031428444813,0.8601683410263372,0.1792511824104521,0.9548611111111112
2094,0.8629065930843354,0.7092,3.1434223899395874e-06,1.0,0.5776122621012435,0.8342927631578947,,
2095,0.8796174317598343,0.7106,2.39691152614796e-06,1.0,0.6232464146348783,0.8028023902740573,0.15181894044856845,0.9515477792732167
2096,0.8549098342657089,0.7179,2.9488918869446936e-06,1.0,0.5588687657695516,0.8260357353229923,0.13644634137008144,0.9672131147540983
2097,0.8619126498699188,0.7141,3.9134996427492295e-06,1.0,0.6392843702536095,0.795742850999785,0.159590452270554,0.9488243430152143
2098,0.916395977139473,0.6926,3.5680579185282116e-05,1.0,0.6447797209675407,0.7902070242369837,0.1474380253472324,0.9551002615518744
2099,0.9529989689588547,0.6747,6.127029191702605e-05,1.0,0.3479413467791396,0.8943213841920739,0.1494711804057034,0.9488559892328399
2100,0.8824121654033661,0.7052,1.2370820331852884e-05,1.0,0.4818174882576747,0.8509705698184096,0.13811478089452198,0.9631399317406143
2101,1.2133524358272552,0.5838,1.0996204849789137e-06,1.0,0.3950843998183511,0.8879353861686017,0.15289478333758527,0.9544626593806922
2102,1.1533701360225677,0.5892,1.0251720510723316e-06,1.0,0.6485346526733243,0.791288195126744,,
2103,0.9993213832378387,0.6722,2.922598723671399e-05,1.0,0.6075424222310881,0.8023276011811707,,
2104,0.8979219764471054,0.705,3.902328180629411e-05,1.0,0.4194802146480639,0.8660598203436903,,
2105,0.9161023408174515,0.6937,2.5982701026805442e-05,1.0,0.41644890695772924,0.871267252195734,0.15339189973087677,0.9614325068870524
2106,0.9420331388711929,0.6783,1.0513564984648837e-05,1.0,0.5121322956810382,0.8455598455598455,,
2107,0.9716151237487793,0.6622,0.0004868509320658632,0.9998888888888889,0.5858030975740426,0.8127294981640147,0.20138955281840432,0.9340277777777778
2108,0.9314470529556275,0.6837,1.938108025569818e-05,1.0,0.41628619406765316,0.8716196136701337,0.18069211954044462,0.94665085951393
2109,0.8866967767477035,0.6952,4.3502494918357115e-05,1.0,0.5943490810192095,0.8142667844522968,0.17662023515993608,0.9494252873563218
2110,0.9441769987344741,0.673,1.6668742432557338e-06,1.0,0.49153720544179175,0.8435870698644421,0.16681308498684788,0.9436619718309859
2111,0.9150174796581269,0.6881,7.939299280224077e-06,1.0,0.7125502489170099,0.7678670360110803,,
2112,0.9131344586610795,0.6818,1.2653986338762025e-07,1.0,0.32128575574327944,0.9013053167780961,,
2113,0.9776808321475983,0.6716,0.00010074450074171182,1.0,0.391027315122761,0.8755608734669459,0.1436750821587516,0.959349593495935
2114,0.9306234955787659,0.6962,2.82184515043582e-07,1.0,0.3569812373366632,0.8894974994046202,,
2115,0.9687762886285782,0.6847,5.380862103265827e-06,1.0,0.46770889394268333,0.855864145183175,0.25543259991053774,0.9281345565749235
2116,0.8790385484695434,0.701,1.6672675883455668e-06,1.0,0.6590641491560643,0.7852990033222591,0.13420547359196475,0.967479674796748
2117,0.8824724644422531,0.7006,2.381788596039769e-06,1.0,0.552250462931504,0.8263562580093977,0.18612203598022461,0.9444444444444444
2118,0.8700881958007812,0.7006,6.596924140467308e-06,1.0,0.48844463216728856,0.8562484950638093,0.19018374288072212,0.941812136325852
2119,0.9799482882022857,0.6667,2.1471365663217057e-07,1.0,0.41075651757900283,0.873328801268978,,
2120,0.9145734965801239,0.6865,3.829291097190435e-06,1.0,0.6371381941866373,0.7993788447483022,0.2062981105513043,0.9472222222222222
2121,0.8831952393054963,0.6978,1.8250364337291104e-05,1.0,0.44825599395933746,0.8646894834625076,,
2122,0.801829531788826,0.7216,2.1998143324708508e-06,1.0,0.5853897164572655,0.8206437291897891,0.16605250229520246,0.9421487603305785
2123,1.0176437139511108,0.6656,4.603206252795644e-05,1.0,0.3878206123715681,0.8860317554508156,,
2124,0.8996201246976853,0.6935,2.5774493394692398e-06,1.0,0.47154817706350816,0.8573490497955256,,
2125,0.8564546197652817,0.7134,2.3231416491853452e-06,1.0,0.588038951027189,0.8282115822283792,,
2126,0.8750614643096923,0.7053,9.294932260672794e-06,1.0,0.4891804297127126,0.8411824668705402,,
2127,0.8544894218444824,0.7019,1.2949794552241656e-06,1.0,0.38971463062380035,0.8841604967863357,0.14468982629817256,0.9581056466302368
2128,0.9522945582866669,0.6671,2.0228877838235347e-05,1.0,0.7058253481739327,0.7799132052076876,,
2129,0.8808192282915115,0.6967,6.16522208929382e-06,1.0,0.5271300711227602,0.8353398777551398,0.15335159213610097,0.948943661971831
2130,0.8623673290014267,0.7068,2.1415693026938244e-06,1.0,0.3472053186049442,0.8922951124894403,0.14270253563430949,0.9595070422535211
2131,0.8573100507259369,0.7033,1.227868648356889e-06,1.0,0.5420629547030225,0.830575772364624,,
2132,0.962281322479248,0.6649,2.073678177794136e-06,1.0,0.5463072095347796,0.8282890673255096,,
2133,0.9144421517848969,0.6887,1.4408420616618401e-07,1.0,0.5610927286252666,0.8211667141230068,0.16035643131717256,0.9527389903329753
2134,0.83790602684021,0.7149,4.877070296060992e-06,1.0,0.43456817489660543,0.8674521354933726,0.20995207249172151,0.9325396825396826
2135,0.8522336274385452,0.71,4.465208842674429e-08,1.0,0.4181938182920993,0.869006581009088,0.14169677672073192,0.9587813620071685
2136,0.957037428021431,0.6717,1.7194658312291722e-06,1.0,0.5034744761021458,0.8425065522992614,0.13480458977137058,0.9641873278236914
2137,0.8412089258432388,0.7115,1.8732119144715398e-06,1.0,0.4223252439556139,0.8768229166666667,0.1822633063289481,0.9471830985915493
2138,0.8370573550462723,0.7173,6.40416939035049e-08,1.0,0.25186570303269923,0.9244495064540622,0.12376584119411299,0.9600363306085377
2139,0.8538683533668519,0.7081,1.7681079249598498e-07,1.0,0.6071195709226246,0.8153232949512843,0.26612888372272525,0.9128440366972477
2140,0.8359159171581269,0.7142,6.831622656022774e-07,1.0,0.561592431410547,0.8267535480349345,0.1251716487899493,0.9655638082376773
2141,0.8377666056156159,0.714,4.343280022567342e-06,1.0,0.5189100946236925,0.8475433526011561,0.17591106418477392,0.9482758620689655
2142,0.8704728007316589,0.7055,3.465689201220812e-06,1.0,0.27322799098599443,0.9235928842228055,0.17654085897340427,0.955585464333782
2143,0.8414963245391845,0.7161,9.77984539574095e-08,1.0,0.28560730344513907,0.9190444591904446,0.19413176104159338,0.9453405017921147
2144,0.8941594392061234,0.7019,2.044058025618689e-08,1.0,0.3944402099072228,0.8871820700075548,,
2145,0.8669303208589554,0.7055,8.73395519818132e-07,1.0,0.5266220337828488,0.8252598982525989,0.18251937627792358,0.9548611111111112
2146,0.9055236279964447,0.6873,1.77769715570264e-07,1.0,0.493903958644726,0.8446312364425163,0.12876892371386428,0.9554531490015361
2147,0.8538770288228988,0.7037,1.9349701609883141e-07,1.0,0.3535294639855525,0.8878457244354225,0.16784806797901788,0.9527777777777777
2148,0.8824149370193481,0.7025,1.684866862206036e-06,1.0,0.46173758547239263,0.8640086206896552,,
