round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2065,0.8783135652542114,0.7111,4.109447581868153e-05,1.0,0.6310454643320913,0.791848299912816,0.36725710446316895,0.8837920489296636
2066,0.8756759256124497,0.7117,2.8250256309547695e-05,1.0,0.6873099250379375,0.7751887810140238,0.241800581383857,0.9299363057324841
2067,0.8785540014505386,0.7067,2.4895106253097766e-05,1.0,0.791482157969112,0.7458618960040128,,
2068,0.8705774396657944,0.7047,1.8344957788940518e-05,1.0,0.42739282068265266,0.8634471273938384,0.21636992408211825,0.9378980891719745
2069,0.8767372071743011,0.7038,3.0585552758566335e-05,1.0,0.786701802431383,0.7482993197278912,0.2438257332419006,0.9295774647887324
2070,0.866613021492958,0.7085,3.0390450865525055e-05,1.0,0.7345025474258011,0.7627685452793834,,
2071,0.8645668774843216,0.7067,1.8671438556339127e-05,1.0,0.4567996383598461,0.8540145985401459,,
2072,0.8978426694869995,0.7039,3.5470756029098996e-05,1.0,0.8512537303573027,0.7171779141104294,0.2877521579053584,0.9087363494539782
2073,0.8865021854639054,0.711,3.357619134476408e-05,1.0,0.7224754720578327,0.7668988119623106,,
2074,0.9000888407230377,0.7023,3.779951930482639e-05,1.0,0.6680710302829466,0.7700782835604523,0.23584319072156051,0.9310653536257834
2075,0.8902336686849595,0.7022,3.174224375470658e-05,1.0,0.583363410913785,0.8114216281895504,0.25812841733549813,0.9219745222929936
2076,0.8793840616941452,0.7101,2.5374829783686435e-05,1.0,0.4740844531356539,0.8441427853192559,0.23387019700031217,0.9239130434782609
2077,0.8712040305137634,0.7114,2.1713991372962482e-05,1.0,0.7270015430279583,0.7569183464297916,,
2078,0.8733598321676255,0.7065,3.022439886990469e-05,1.0,0.6614066303395904,0.7879237288135593,,
2079,0.8622294992208481,0.7148,2.0040926483488874e-05,1.0,0.5854369155649644,0.7999070415988845,,
2080,0.8739255845546723,0.7081,2.9010152502451092e-05,1.0,0.6745171311611857,0.7843835042913962,0.4313006464859032,0.8715596330275229
2081,0.8670084446668624,0.7086,2.980682011184399e-05,1.0,0.6184046801089133,0.7971186351151489,0.17619872864941263,0.9421487603305785
2082,0.8666710913181305,0.7139,3.128506050416035e-05,1.0,0.7025807292432129,0.7688431200701139,0.2258725293502686,0.9347133757961783
2083,0.8596674919128418,0.7169,3.153125462631579e-05,1.0,0.6424616351890993,0.7860121912094963,0.19468396833671558,0.9390243902439024
2084,0.870312312245369,0.7119,3.0152999897836708e-05,1.0,0.8251660579980713,0.729539398553483,0.2409158747800639,0.920774647887324
2085,0.8614395141601563,0.7139,2.036693376794574e-05,1.0,0.4589231822751435,0.8514996342355523,,
2086,0.8487011224031449,0.7151,1.527193549009098e-05,1.0,0.4664230940907442,0.8545565500406835,,
2087,0.8432046324014664,0.7203,8.470789202874584e-06,1.0,0.3184459924002594,0.9056203605514316,0.19702326201735376,0.9326186830015314
2088,0.8462691843509674,0.7165,1.6436608348158188e-05,1.0,0.8132546538085186,0.7330049261083744,,
2089,0.8462333738803863,0.717,1.3271781335788546e-05,1.0,0.6237768588838288,0.7893579595426561,,
2090,0.8639608085155487,0.7109,1.753679443936562e-05,1.0,0.8270492481706884,0.7262292232163802,0.2619618929894034,0.9176245210727969
2091,0.8605206400156021,0.7139,2.139388470823178e-05,1.0,0.6407600350440813,0.7997347480106101,0.22270959570688784,0.93202416918429
2092,0.8571177303791047,0.7188,1.557179780320439e-05,1.0,0.3299150244747057,0.899171270718232,0.17126798371312418,0.9525745257452575
2093,0.8542112410068512,0.718,1.1417741006880533e-05,1.0,0.54686696609336,0.8251425468368178,0.12761233581437004,0.9652777777777778
2094,0.8361175745725632,0.7211,8.014660716071376e-06,1.0,0.4583737382322158,0.8480674342105263,,
2095,0.8311595797538758,0.7237,9.489947592555836e-06,1.0,0.5895523211893632,0.8153719348856378,0.1976094772966521,0.9421265141318977
2096,0.8408270567655564,0.7185,1.1588050165300956e-05,1.0,0.6851245370497292,0.7879442371882976,0.2455652854753105,0.9289617486338798
2097,0.8539790034294128,0.7181,1.6942190450208726e-05,1.0,0.8367648707060782,0.7239303375618147,0.18080446740321268,0.9488243430152143
2098,0.8697858124971389,0.7134,2.761961359283305e-05,1.0,0.7608925166064433,0.746774012567325,0.2235087791706233,0.9289450741063644
2099,0.8705649733543396,0.7143,2.1968440523778555e-05,1.0,0.37343801645314806,0.8858855622864243,0.19482168643503459,0.9448183041722745
2100,0.8650914698839187,0.7148,2.9945453297841597e-05,1.0,0.6786042829671071,0.7705072010018785,0.20887232950726467,0.9433447098976109
2101,0.8628471106290817,0.7151,2.06730151148804e-05,1.0,0.5309679906952568,0.8303886925795053,0.22215363614003297,0.9344262295081968
2102,0.8537404358386993,0.7238,1.3129691660651588e-05,1.0,0.7672542385108393,0.7523574130477501,,
2103,0.8533863008022309,0.7194,1.4577246338376426e-05,1.0,0.7134832068540082,0.7686294945284002,,
2104,0.8432506203651429,0.7213,1.1438091360105317e-05,1.0,0.5348072657208277,0.8346963417809408,,
2105,0.8354017853736877,0.72,1.1100353731308132e-05,1.0,0.516552183721939,0.8411543287327478,0.1319619378603523,0.9641873278236914
2106,0.8299630880355835,0.7199,8.04844066806254e-06,1.0,0.48985933798518316,0.8462033462033463,,
2107,0.8263547599315644,0.7226,6.977035559430078e-06,1.0,0.7103458865619785,0.771358629130967,0.14179162515534294,0.9618055555555556
2108,0.8341413646936416,0.7187,8.144541925503291e-06,1.0,0.6774090333887408,0.7774145616641902,0.23150224270874323,0.9223473621813871
2109,0.8658406227827072,0.7087,2.0927197965647792e-05,1.0,0.7442362279805614,0.7502208480565371,0.254481836160024,0.9149425287356322
2110,0.8531840175390244,0.716,2.303055362062878e-05,1.0,0.5836955011495495,0.8052659019812305,0.22084396951635119,0.9295774647887324
2111,0.8425428688526153,0.7187,1.5887056088104144e-05,1.0,0.6509936866337572,0.7879963065558634,,
2112,0.8329099923372268,0.723,1.009235443234502e-05,1.0,0.3448379876952534,0.8917542184017828,,
2113,0.826358824968338,0.723,6.688276039312769e-06,1.0,0.31391122010636785,0.8988932096918935,0.1670107178006392,0.948509485094851
2114,0.8154779970645905,0.7267,4.6732075020372575e-06,1.0,0.15685047931409352,0.9530840676351512,,
2115,0.8122281223535538,0.7249,4.421913718033465e-06,1.0,0.3977215846261776,0.874058078115914,0.3484649162409138,0.8914373088685015
2116,0.8108438014984131,0.725,3.5722108123081854e-06,1.0,0.5671505402507526,0.8133305647840532,0.19500134364376223,0.9336043360433605
2117,0.8034731358289718,0.7267,2.8729943551297767e-06,1.0,0.49449977826124986,0.8385305425032038,0.17697804934448666,0.9361111111111111
2118,0.8044582903385162,0.7251,2.8347879606371864e-06,1.0,0.5050819010339012,0.838430050565856,0.31208467545453844,0.9035743973399833
2119,0.8011772245168686,0.727,2.002836112069417e-06,1.0,0.2542118099530783,0.9209154769997734,,
2120,0.7904708981513977,0.7321,1.4288968941400526e-06,1.0,0.6568182756062488,0.7814817317355423,0.1652858661280738,0.9444444444444444
2121,0.79262635409832,0.7327,1.1514868702988679e-06,1.0,0.3994680502370878,0.8736225401078046,,
2122,0.7887435138225556,0.7308,1.0686545465432574e-06,1.0,0.5102006689830374,0.8310765815760266,0.11970076020345215,0.9696969696969697
2123,0.7875729382038117,0.7327,1.0003931123492293e-06,1.0,0.4301484748525454,0.8591851115594588,,
2124,0.7839104324579239,0.7307,9.545872018179579e-07,1.0,0.41821095758299875,0.8643252345441425,,
2125,0.7821973979473114,0.7328,7.340546261502823e-07,1.0,0.5002080385040761,0.8311867419637555,,
2126,0.7919649064540863,0.728,1.0840316122084915e-06,1.0,0.6724585808866737,0.7881753312945974,,
2127,0.8011056393384933,0.7253,9.21780755902546e-07,1.0,0.3551577908019978,0.8841621613223962,0.23600449273277935,0.9271402550091075
2128,0.7944467961788177,0.7237,9.187558276835261e-07,1.0,0.7100936197996214,0.7623992560446373,,
