round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2301,nan,0.1,nan,0.0,0.9984334870134847,0.670561797752809,0.39937196800192315,0.8786679854929114
2302,nan,0.1,nan,0.0,1.0488731162369682,0.6499316272709513,,
2303,nan,0.1,nan,0.0,1.0120191458330083,0.6662599145820622,,
2304,1.5814362645149231,0.4305,2.1932544350624084,0.14066666666666666,1.008288824057606,0.664472190692395,,
2305,1.7474013030529023,0.3832,2.0793849349021913,0.116,0.8504176086918364,0.7190566037735849,,
2306,1.5623611807823181,0.4601,1.6633564889431,0.4981111111111111,0.8950704485039465,0.7034397273008987,,
2307,1.7025205552577973,0.3778,2.395137107372284,0.008,0.8316110403275603,0.7264851614567358,,
2308,1.5182299494743348,0.4777,1.956426554918289,0.35444444444444445,0.7584346210536201,0.7620809751850239,,
2309,1.2761868298053742,0.5491,2.0167451024055483,0.3615555555555556,0.6668714799164691,0.786062906724512,,
