round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2626,1.241992563009262,0.5817,0.001242048741551116,1.0,0.7987831586213083,0.7423085315295658,,
2627,1.3697880744934081,0.5326,0.0008308066113386303,1.0,0.9130317533933865,0.694081336238199,,
2628,1.2575909197330475,0.578,0.028257140330970286,1.0,0.7616391835242448,0.7532224532224532,,
2629,1.228091686964035,0.5597,7.773355246172286e-05,1.0,0.9218125736551204,0.6994313566206336,,
2630,1.3571227312088012,0.5312,0.018935178499668838,1.0,0.855631052270124,0.7290490664350847,,
2631,1.4840256690979003,0.5088,0.0012548542988952249,1.0,0.9426426201741586,0.6893056259503294,,
2632,1.7577904641628266,0.4742,0.013659569434821606,1.0,0.7670403017635467,0.751249583472176,,
2633,1.4980500400066377,0.4848,0.00024026212486205623,1.0,0.8576759768720542,0.7200307869924957,,
2634,1.328477245569229,0.5527,0.001970017916755751,1.0,0.8599595118993768,0.7136693994256668,,
2635,1.099564504623413,0.6149,0.001144593331264332,1.0,0.7713872100546045,0.7439777025681863,,
2636,1.8086072504520416,0.4484,0.0011320833407808095,1.0,0.9225036757808477,0.7007227332457293,,
2637,1.3186045050621034,0.5333,0.003773575962986797,1.0,0.8244703909897968,0.7291449968795507,,
2638,1.4618935465812684,0.5189,0.0006185335805639625,1.0,0.6736172771373945,0.7906687190323521,,
2639,1.341805249452591,0.5357,0.000286112014146056,1.0,0.8521916318931179,0.7228456913827656,,
2640,1.195962232351303,0.5899,0.001437200343934819,1.0,0.7242710833096271,0.7731893682858477,,
2641,1.1387385129928589,0.6136,0.0007263958628755063,1.0,0.7777690378829589,0.7466349960411718,,
2642,1.205470198392868,0.5849,0.00761657920666039,1.0,0.8117028770504873,0.7262516657148296,,
2643,1.4844196736812592,0.4844,0.013234072225168347,1.0,0.8694772440482061,0.7130239002424662,,
2644,1.2186643481254578,0.585,0.008639801712706684,1.0,0.75178580096481,0.7574772115959354,,
2645,1.4021760284900666,0.5293,0.020769613049924373,1.0,0.8705868032737343,0.7168934045117961,,
2646,1.2330832123756408,0.5871,0.013437623484060168,1.0,0.6681071290174161,0.7872661436330718,,
2647,1.3520823478698731,0.5181,0.00013996645175211596,1.0,0.6699608775057229,0.7963386031966643,,
2648,1.2944701194763184,0.5466,0.0036126593709923326,1.0,0.7146099980958281,0.7714663143989432,,
2649,1.173671805858612,0.6092,0.002562294399831444,1.0,0.6638042683879702,0.7979070528810177,,
2650,1.4014479160308837,0.5166,0.00012773475391441024,1.0,0.7514143632561103,0.7449120727129026,,
2651,1.19445338845253,0.5868,7.025302165857284e-05,1.0,0.7663249423811321,0.7528005974607916,,
2652,1.2613288819789887,0.5814,0.0009524294699076563,1.0,0.7897106669191829,0.749940119760479,,
2653,1.2740164518356323,0.5655,0.0021477910806424914,1.0,0.7630783899281269,0.7497710622710623,,
2654,1.7135883629322053,0.4537,0.0033409503055736424,1.0,0.7143348723902879,0.7695399732023225,,
2655,1.2835592091083527,0.5382,0.0010267454839777202,1.0,0.8648184843705702,0.7171482125298497,,
2656,1.1990888595581055,0.5738,0.00012738744262605906,1.0,0.7516473087740313,0.7542102867546655,,
2657,1.4060185730457306,0.5064,0.0035868584527634084,1.0,0.8193918342090557,0.7295658975361752,,
2658,1.4422440648078918,0.5039,0.002543621265795082,1.0,0.8205628931057163,0.7383414634146341,,
2659,1.3408699750900268,0.5626,0.002049463544972241,1.0,0.8117186649119467,0.7355182926829268,,
2660,1.384510624408722,0.5141,1.3623679365082353e-05,1.0,0.8850893856449561,0.7164772727272727,,
2661,1.6444129824638367,0.4683,0.2649457365274429,0.9994444444444445,0.8307846246466685,0.7352574750830565,,
2662,1.5807514488697052,0.4826,0.03260526014491916,0.9998888888888889,0.9699173181355871,0.6743421052631579,,
2663,1.2398642957210542,0.5631,0.004466555127874017,1.0,0.9448524936695591,0.6857368317222332,,
2664,1.2030336797237395,0.5886,0.00391152884112671,1.0,0.7974151327485839,0.741367960774914,,
