round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2301,0.7797983765602112,0.738,2.9508769512176514,0.29591836734693877,0.6595048264748679,0.7947305389221557,,
2302,0.8063652217388153,0.7288,2.553642511367798,0.30612244897959184,0.8756201803472384,0.7081329709387414,0.4106722482493226,0.8573943661971831
2303,0.8378848463296891,0.7217,2.4150140285491943,0.32142857142857145,0.7182873424215239,0.7644098810612991,0.3643005063199693,0.8869426751592356
2304,0.860695993900299,0.7139,2.383638620376587,0.3112244897959184,0.5803807196775912,0.8183652875882946,0.4337061325210855,0.8505408062930186
2305,0.899904677271843,0.7079,2.2576184272766113,0.3163265306122449,0.7847079705104489,0.7503010839020474,0.3988318681716919,0.8861111111111111
2306,0.9469849556684494,0.7028,2.219740629196167,0.29591836734693877,0.6535545278843996,0.7878918918918919,,
2307,0.9782269299030304,0.6942,2.210233211517334,0.2653061224489796,0.7802034112842163,0.7374379344587885,,
2308,1.004381200671196,0.6921,2.1624107360839844,0.2755102040816326,0.7794682175602062,0.7540983606557377,0.29758333299361484,0.9049295774647887
2309,0.9997232466936111,0.6933,2.1225745677948,0.29081632653061223,0.5144166891017686,0.827536231884058,0.34361697752670994,0.8911637931034483
2310,0.983921104669571,0.6934,2.1165499687194824,0.29591836734693877,0.31999138548838746,0.9029808773903262,,
2311,0.9880065590143203,0.6922,2.0950355529785156,0.32142857142857145,0.5827247795397348,0.8186861313868613,0.3350780725696265,0.8907103825136612
2312,0.9846617847681045,0.6939,2.0564393997192383,0.34183673469387754,0.6631654359252926,0.7838922327314417,0.300930808389807,0.8988439306358381
2313,1.0220296680927277,0.6841,2.034353256225586,0.34183673469387754,0.8104027835315508,0.7310859495625321,0.5237826187311692,0.8302752293577982
2314,1.042944684624672,0.6794,2.0216076374053955,0.336734693877551,0.7697277073386694,0.7544372520359156,0.2357913662863385,0.928343949044586
2315,1.0205858767032623,0.6846,2.015413284301758,0.3469387755102041,0.45622726226250654,0.8617216117216118,0.4121322446399265,0.8694444444444445
2316,1.070208090543747,0.6733,1.9675850868225098,0.3520408163265306,0.9311975799865063,0.6972049689440993,0.3987234287791782,0.875
2317,1.122310209274292,0.6638,1.952637791633606,0.3469387755102041,0.8954972582403884,0.7072957218030983,0.4017083465106904,0.8716931216931217
2318,1.1071925103664397,0.6663,1.9528834819793701,0.3622448979591837,0.6626604680913452,0.7796287482151356,0.2415362158019072,0.9331210191082803
2319,1.1437264144420625,0.6589,1.9431909322738647,0.336734693877551,0.6989928896124294,0.7726250702641934,0.3836824780499393,0.8823863636363637
2320,1.131528025865555,0.6625,1.957484245300293,0.33163265306122447,0.6626958731893002,0.7847866419294991,0.28493322484538486,0.907859078590786
2321,1.1356861591339111,0.6608,1.9254097938537598,0.3469387755102041,0.49811849469873715,0.8363774733637748,0.25726929908683954,0.924119241192412
2322,1.1117823243141174,0.6692,1.9187592267990112,0.3520408163265306,0.6421948948136808,0.793698175787728,0.36689795091234406,0.8886494252873564
2323,1.0924425721168518,0.6698,1.9160056114196777,0.35714285714285715,0.4604328991342572,0.851531085678936,0.26098485993660564,0.9132791327913279
2324,1.0684471070766448,0.6742,1.9067440032958984,0.37244897959183676,0.2141826128486401,0.9341552255533763,0.3582204601294558,0.8697183098591549
2325,1.112766045331955,0.6652,1.893957495689392,0.37244897959183676,0.8521329273920922,0.7327697017177345,,
2326,1.1278295755386352,0.6642,1.8764389753341675,0.37755102040816324,0.8331428228087955,0.7257208765859285,0.22864489953590794,0.9355895196506551
