round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2491,0.8039848744869232,0.7384,1.2967180013656616,0.6071428571428571,0.43170828145973617,0.8718070009460738,0.14406931101660098,0.9559228650137741
2492,0.8497950434684753,0.7174,1.2673805952072144,0.6326530612244898,0.45192610148496193,0.8626468888460798,0.10518931841785668,0.967479674796748
2493,0.8152845621109008,0.7231,1.7954401969909668,0.41836734693877553,0.6232781863306827,0.8029581774906495,,
2494,0.8153971135616302,0.7287,1.8221937417984009,0.4489795918367347,0.4892958486831025,0.8466046887631367,,
2495,0.8381678730249404,0.7387,1.5562896728515625,0.5612244897959183,0.1942797143215251,0.9382316313823164,0.12903288073009914,0.9694444444444444
2496,0.8586236327886582,0.7221,1.5616114139556885,0.4897959183673469,0.7141918381793848,0.7703633432539683,0.22186917346509205,0.9320809248554913
2497,0.7741434544324874,0.7381,1.567684292793274,0.5255102040816326,0.47525105934500844,0.8509878100042034,0.09961049673314265,0.9696969696969697
2498,0.8091251999139786,0.7337,1.323617696762085,0.5357142857142857,0.3896270960463898,0.8779929210909848,0.08293621076477899,0.9652777777777778
2499,0.7762298226356507,0.7409,0.8607136607170105,0.7091836734693877,0.43104581915183127,0.8671259842519685,0.1917348779003385,0.9436619718309859
2500,0.8646358460187912,0.7132,3.058742046356201,0.10714285714285714,0.548634052599936,0.8326158085069744,,
2501,0.8672924816608429,0.7121,1.6984999179840088,0.5153061224489796,0.7548050824921935,0.7671733692514913,,
2502,0.8782231897115708,0.7144,1.8485727310180664,0.42346938775510207,0.4632872097937347,0.8631713554987213,0.21476946985320577,0.9342507645259939
2503,0.9681414246559144,0.6833,1.5043833255767822,0.49489795918367346,0.8579534254789922,0.7222886762360446,0.12946722134240443,0.969258589511754
2504,0.8957657217979431,0.6971,1.2590051889419556,0.5714285714285714,0.47817394426839255,0.8553706505295008,0.09344938970793228,0.9723502304147466
2505,0.8175400227308274,0.7262,1.5477559566497803,0.49489795918367346,0.5937507726048773,0.8225854878468243,,
2506,0.7932870984077454,0.7382,1.3364144563674927,0.5306122448979592,0.5572532270673761,0.8343896526001705,0.12759464468648807,0.9612005856515373
