round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2609,0.8503407925367356,0.7457,2.188539981842041,0.46938775510204084,0.3049195681180873,0.9065440100355425,,
2610,0.8765895307064057,0.744,1.5417916774749756,0.6122448979591837,0.39623890063380607,0.8781869688385269,,
2611,0.8007917076349258,0.7396,2.2849502563476562,0.35714285714285715,0.5623367344275497,0.8125575400478733,,
2612,0.8206579655408859,0.7354,2.008812427520752,0.39285714285714285,0.6315718291985984,0.7985763755290496,,
2613,0.7591357886791229,0.7535,1.758100986480713,0.5153061224489796,0.5413853023641642,0.8226907630522088,,
2614,0.7856297731399536,0.7458,1.985152244567871,0.45918367346938777,0.5558338259252352,0.8156309175417455,,
2615,0.829142352938652,0.7254,2.134239435195923,0.35714285714285715,0.6001784590176306,0.8143648186914988,,
2616,0.9134118020534515,0.7091,1.8442093133926392,0.5306122448979592,0.4409089280985423,0.8681597295584196,,
2617,1.2106683611869813,0.614,2.054584503173828,0.23469387755102042,0.8727196493201538,0.7152081329853002,,
2618,0.9883816987276077,0.6757,1.4188408851623535,0.5663265306122449,0.5081970205062206,0.8415141040653336,,
2619,0.8570267379283905,0.7189,2.3659777641296387,0.33163265306122447,0.5831860129787462,0.8230807086614174,,
2620,0.8554488837718963,0.7112,1.468039631843567,0.5612244897959183,0.627737696276388,0.7925628140703518,,
2621,0.9897360265254974,0.7018,2.2683818340301514,0.44387755102040816,0.39588479582466196,0.8782067247820673,,
2622,0.8993088692426682,0.6998,1.549701452255249,0.5102040816326531,0.7265947326296563,0.7750205086136177,,
2623,0.9268551409244538,0.6903,1.524776577949524,0.5816326530612245,0.7327534624766513,0.7641488658885708,,
2624,0.9581033498048782,0.664,2.6580851078033447,0.20408163265306123,0.6151644672294315,0.8051721125283942,,
2625,0.918531733751297,0.6962,1.0002707242965698,0.6785714285714286,0.7174069081845115,0.762453531598513,,
2626,0.8357350885868072,0.7216,2.4508159160614014,0.37755102040816324,0.5419610897036435,0.8269692341261182,,
2627,0.8569033592939377,0.7123,1.4603685140609741,0.5561224489795918,0.6937179053114347,0.7752360203340596,,
2628,0.8673632949590683,0.7129,2.1055164337158203,0.39285714285714285,0.5191236988112733,0.8426195426195426,,
2629,0.8617922276258468,0.7204,1.5596152544021606,0.6020408163265306,0.5479016871759737,0.8310316815597075,,
2630,0.8002326965332032,0.7375,2.232156753540039,0.41836734693877553,0.4905449661323226,0.8519322622666088,,
2631,0.8141403585672379,0.729,2.2382073402404785,0.40816326530612246,0.5655000865545038,0.8116235850650447,,
2632,0.9190112560987472,0.6924,2.380281925201416,0.3520408163265306,0.5424063749082563,0.832222592469177,,
2633,0.961006897687912,0.6715,1.8289726972579956,0.5306122448979592,0.7193848238567997,0.7627477390802386,,
2634,0.8430156290531159,0.7154,1.422644019126892,0.6020408163265306,0.5553485892855339,0.8149049173158172,,
2635,0.8016239434480668,0.7335,2.1122448444366455,0.44387755102040816,0.38815707519054177,0.8795540513637269,,
