round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2301,0.7797241687774659,0.7339,4.856729531288147,0.022111111111111113,0.6191072843453573,0.8069461077844311,,
2302,0.7816268622875213,0.7296,4.8998544931411745,0.020777777777777777,0.930562883222948,0.6909889190884382,0.5075269333073791,0.8169014084507042
2303,0.8229666709899902,0.7168,4.8768325567245485,0.023777777777777776,0.9288466056060704,0.7056267154620312,0.4600034075178159,0.8535031847133758
2304,0.921515417098999,0.6837,4.940966939926147,0.029111111111111112,0.9371810870823377,0.6929027917928019,0.5993497799221159,0.8013765978367748
2305,1.1436192333698272,0.6293,4.9751760244369505,0.04466666666666667,1.0430390169011785,0.6483340024086712,0.66650876071718,0.7861111111111111
2306,1.460878199338913,0.554,4.954513072967529,0.07966666666666666,1.0384436872263212,0.6473513513513514,,
2307,2.177781254053116,0.4354,4.873361015319825,0.13266666666666665,1.2365410521226938,0.5803376365441907,,
2308,2.698311376571655,0.3839,5.534144997596741,0.12022222222222222,1.1110945132112717,0.6222056631892697,0.654004735845915,0.7658450704225352
2309,3.1110053777694704,0.3519,5.695258474349975,0.12333333333333334,1.1559913753167443,0.616304347826087,0.8121427909053606,0.7144396551724138
2310,3.73240065574646,0.3101,6.4183337688446045,0.11366666666666667,1.078467698195788,0.6535433070866141,,
2311,3.9866760849952696,0.3006,6.494008636474609,0.12333333333333334,1.0877323795409097,0.658978102189781,0.7399789563945083,0.7668488160291439
2312,4.361965036392212,0.2832,6.4630491733551025,0.13922222222222222,1.28380909357962,0.5783892232731441,0.6641213713009233,0.7723988439306358
2313,4.443631958961487,0.265,7.457869172096252,0.08555555555555555,1.2186485488146037,0.5908389089037571,0.8326440495453115,0.7125382262996942
2314,4.921733164787293,0.2453,7.687542462348938,0.09066666666666667,1.1271407840321124,0.6291501357277093,0.8641623987513742,0.7181528662420382
2315,4.888685488700867,0.2253,6.913472843170166,0.10922222222222222,1.188280795342647,0.6069139194139194,1.072151486078898,0.65
2316,5.654693222045898,0.1932,7.729669404029846,0.10211111111111111,1.0529440671681511,0.6559449866903283,1.0244629065195718,0.6833333333333333
2317,5.549516415596008,0.1811,7.44591875076294,0.11055555555555556,1.083704776227127,0.6395838087631219,0.7219025129994388,0.753968253968254
2318,5.897151780128479,0.1665,7.487642979621887,0.11744444444444445,1.2181103445699475,0.5766301761066159,0.6431124328048365,0.7961783439490446
2319,5.735890936851502,0.1617,6.732811832427979,0.151,1.1024879821235374,0.6419336706014614,0.7491587720811367,0.7465909090909091
2320,5.756819391250611,0.1535,6.5405323028564455,0.16133333333333333,1.1459612667643515,0.6194341372912802,0.4745956445289498,0.8468834688346883
2321,5.732156658172608,0.1476,6.318349289894104,0.16933333333333334,1.126328301484182,0.6367326230339929,0.46021096485094004,0.8550135501355014
