round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2483,3.7722108364105225,0.0989,1.0063747674226762,0.9642222222222222,1.7026328692440411,0.4182058047493404,0.9855644733283171,0.6560509554140127
2484,3.8157687187194824,0.0942,1.1061808347702027,0.7247777777777777,1.5798286512935023,0.4720308066477503,1.5244558744764263,0.47240915208613726
2485,3.959438693523407,0.0997,0.9594732999801636,0.9831111111111112,1.6310541514905623,0.46179536077528305,,
2486,3.897991251945496,0.0991,0.8838963001966477,0.9846666666666667,1.6147702411765774,0.4414693116052391,1.4731311939236027,0.5391621129326047
2487,3.7945896983146667,0.1003,1.15391001701355,0.8315555555555556,1.8443669585238551,0.36367305751765894,,
2488,3.9146634221076964,0.0999,1.0387733101844787,0.9215555555555556,1.8221053128230966,0.3453495359435352,0.961691739902522,0.6716016150740243
2489,3.8470686316490172,0.1007,1.1149659872055053,0.8874444444444445,1.706239726722253,0.41039846580012784,,
2490,3.975772941112518,0.0965,1.022152203321457,0.8896666666666667,1.602090832639913,0.46311475409836067,1.4601251383978548,0.4994026284348865
2491,3.4334062933921814,0.1003,1.4031640529632567,0.27244444444444443,1.6563348073720254,0.46263008514664145,1.6800970955656909,0.3856749311294766
2492,3.464803695678711,0.0955,1.1421109974384307,0.8813333333333333,1.6858864130713858,0.3993450202273165,1.399611972857943,0.4878048780487805
2493,3.8747608423233033,0.0957,1.1491968512535096,0.8011111111111111,1.577132534429517,0.47279836790207413,,
2494,3.8208823680877684,0.1009,0.8497669786214829,0.9807777777777777,1.6998980414655387,0.40662894098625707,,
2495,3.7819791436195374,0.1002,1.1204982221126556,0.8226666666666667,1.7603633860128458,0.36338729763387295,1.6522915363311768,0.45
2496,4.562631344795227,0.0968,1.0359611809253693,0.8034444444444444,1.5613187509869773,0.4880555555555556,1.4939127106197996,0.45375722543352603
2497,4.600465393066406,0.0987,0.9126486539840698,0.9428888888888889,1.695846131790982,0.40668348045397223,1.351890206336975,0.5537190082644629
2498,4.560701131820679,0.0958,1.1445840716362,0.7455555555555555,1.6936723623776122,0.4084946908182386,1.5639534526401095,0.4791666666666667
2499,4.5647847890853885,0.0985,0.877487376332283,0.9596666666666667,1.7944961246836373,0.3718011811023622,1.216007650738031,0.5686619718309859
2500,4.632350277900696,0.0876,1.633706796169281,0.00011111111111111112,1.662850439045543,0.42465989323230585,,
2501,4.152195906639099,0.099,1.2926285803318023,0.0008888888888888889,1.7397481428101955,0.36905907254185105,,
2502,3.939312529563904,0.0932,1.617641907930374,0.0,1.6668222306939342,0.4578005115089514,1.7990117911534207,0.3853211009174312
2503,3.9118633389472963,0.0999,1.2916224539279937,0.7136666666666667,1.606251385104523,0.44996012759170656,1.5632931252715816,0.4511754068716094
2504,3.917407417297363,0.1007,1.1274532675743103,0.822,1.8117709831462865,0.340393343419062,1.689036657916419,0.3870967741935484
2505,3.9772814869880677,0.0966,1.3808585703372955,0.3781111111111111,1.6783443575699761,0.44400653519834904,,
2506,4.433983969688415,0.0935,1.8573462784290313,0.0,1.6507840709867176,0.4578950873827792,0.9169479784818904,0.6910688140556369
2507,4.275448298454284,0.0951,1.618804043531418,0.008333333333333333,1.6695497819205787,0.4184683034078417,,
2508,4.475227236747742,0.0984,1.586508148908615,0.0,1.8176665603119049,0.3758872651356994,1.2862256069066693,0.518348623853211
2509,5.658878111839295,0.0907,2.979164719581604,0.0,1.6077724417960486,0.42615511551155116,,
2510,4.511975812911987,0.0955,2.510660970211029,0.0,1.7452916665352194,0.38863351441704974,,
2511,4.5242942571640015,0.0992,2.069471776485443,0.0,1.7655635420559175,0.38956881943136884,1.3673246569103665,0.5388888888888889
2512,4.504180669784546,0.096,1.568135917186737,0.013666666666666667,1.7500628984770186,0.43545340050377834,1.2763652314331408,0.549949545913219
2513,4.320548105239868,0.0968,1.548841840028763,0.04033333333333333,1.7801881239681683,0.3673848439821694,1.6270230611165364,0.3923611111111111
2514,3.9801514387130736,0.096,1.6317110240459443,0.0017777777777777779,1.7190823233190733,0.41363403382880576,,
2515,4.194971895217895,0.0963,1.6155733525753022,0.003777777777777778,1.774202553155837,0.3761112377478915,1.1742314608993045,0.589171974522293
2516,4.248104238510132,0.1008,1.4731058120727538,0.013666666666666667,1.766627671261925,0.3900497512437811,1.1527429813693373,0.5930971843778383
2517,3.8384814739227293,0.0997,1.4170606851577758,0.0003333333333333333,1.7578345974597882,0.37420679357969394,1.6072866651746962,0.3784722222222222
2518,4.033802807331085,0.0928,1.487344241142273,0.01633333333333333,1.7713546517432905,0.3799019607843137,1.3218923511928697,0.6056527590847914
2519,3.8534213662147523,0.0971,1.3562974691390992,0.034333333333333334,1.5772932070574512,0.4840112560757227,0.9841230154796771,0.6480891719745223
2520,4.141577863693238,0.1025,1.233334904909134,0.5842222222222222,1.5715399487141035,0.47673716012084594,1.740293555680057,0.3608815426997245
2521,3.8624984502792357,0.0953,1.1435822069644928,0.8152222222222222,1.7035533887710506,0.41148325358851673,1.4363687031130543,0.46788990825688076
2522,4.026288557052612,0.1005,1.6940106928348542,0.12688888888888888,1.7182648955056685,0.412561305331992,1.7787647301997613,0.382262996941896
2523,4.013421940803528,0.1033,1.6070893585681916,0.089,1.7232080149418292,0.3976748830184726,1.6352781237977925,0.4214876033057851
2524,3.911633002758026,0.1026,1.4239008188247682,0.13844444444444445,1.8092038533778996,0.3760976654529878,1.4161792861090765,0.5277777777777778
2525,4.194202828407287,0.1005,1.6746746599674225,0.05377777777777778,1.8146630440238294,0.3591682419659735,1.359154821612831,0.5106382978723404
2526,4.012752294540405,0.0978,1.608772099018097,0.44077777777777777,1.66204047144615,0.4646757298863383,,
2527,3.760382628440857,0.0925,1.4525413691997529,0.6368888888888888,1.7908001630567907,0.4049032752346294,1.0086866996850177,0.643312101910828
2528,4.206884276866913,0.097,1.6095399081707,0.6593333333333333,1.733397942014807,0.37697952877558905,1.3259679624589824,0.5543000627746391
2529,4.685731053352356,0.1001,1.8042956948280335,0.16566666666666666,1.7693336868878478,0.36231884057971014,,
2530,4.0741117119789125,0.0906,1.8127332150936126,0.015,1.8184177936319759,0.3626918536009445,,
2531,4.409707880020141,0.0912,2.5589420199394226,0.0,1.764207208884874,0.40385852090032154,,
