round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2384,0.8098557889461517,0.7359,1.7612954258918763,0.4781111111111111,0.4184567325993211,0.8787295476419634,0.29336977393033686,0.9124820659971306
2385,0.8692347675561904,0.7071,2.2772695541381838,0.42233333333333334,0.7300328676545228,0.775599543205177,0.3034878931414913,0.897887323943662
2386,1.0012833505868912,0.6698,3.3814598679542542,0.07844444444444444,0.6009786475034449,0.8193604148660328,,
2387,0.8036710113286972,0.7294,3.2066734790802003,0.236,0.38570711442586897,0.8871007675167121,,
2388,0.8767913311719895,0.7177,1.7897030413150787,0.5124444444444445,0.31059421255220665,0.9105691056910569,0.23738667464730934,0.9241960183767228
2389,0.8245507329702377,0.7237,3.991444158554077,0.023444444444444445,0.6092554657872314,0.8193464961067853,,
2390,0.7792709589004516,0.7418,3.519596755504608,0.11522222222222223,0.47510082747780746,0.8540739307141475,,
2391,0.8333930999040604,0.7197,2.3990580201148988,0.36233333333333334,0.5354869137594416,0.8357859153513622,0.3103416170425342,0.8984674329501916
2392,0.7695712149143219,0.742,2.214871895313263,0.43433333333333335,0.370796291928353,0.889920424403183,0.29589422961016076,0.9154078549848943
2393,0.8110045224428177,0.7413,3.023681080341339,0.30077777777777776,0.24638786395003207,0.930939226519337,0.15216801741581945,0.94579945799458
2394,0.7944118112325669,0.7458,2.4346975445747376,0.38755555555555554,0.342653784302106,0.889763779527559,0.2801390488942464,0.90625
2395,0.8434046000242233,0.7514,2.7090611338615416,0.37077777777777776,0.09091908302310063,0.9749648382559775,,
2396,0.8487221419811248,0.7194,2.661665880680084,0.32855555555555555,0.6420782338081332,0.8003296929734185,0.26493035521593905,0.9125168236877523
2397,0.9359847068786621,0.6814,3.065119993686676,0.1582222222222222,0.6480512040117365,0.8079717258982918,0.30883471624338776,0.9016393442622951
2398,0.9592489153146744,0.6824,1.692408448457718,0.5087777777777778,0.7990634516233963,0.7484411954418405,0.33479594982346395,0.8810511756569848
2399,0.9388463407754898,0.6796,1.5950339257717132,0.5293333333333333,0.7368591418990309,0.766298249551167,0.28664440125772617,0.9088927637314734
2400,0.7927837908267975,0.7346,3.2342227339744567,0.13011111111111112,0.3237772635824412,0.90523662517197,0.24369789999915967,0.9232839838492598
2401,0.7597305864095688,0.7469,1.6711710274219513,0.5255555555555556,0.541984639035476,0.8206011271133375,0.3033595465149082,0.9023890784982935
2402,0.9822114795446396,0.6839,2.7261835813522337,0.28155555555555556,0.3849047868390808,0.8907117617364967,0.3142717638085232,0.9034608378870674
2403,0.8224169313907623,0.7369,2.24552036523819,0.37877777777777777,0.39785761447051143,0.8874469678063389,,
2404,0.8275916129350662,0.7282,3.2597155928611756,0.16722222222222222,0.47284172177349754,0.8644903710662283,,
2405,0.9308584570884705,0.699,3.3904980421066284,0.20777777777777778,0.4934000436301729,0.8412600370599135,,
