round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.7837129354476928,0.7322,,,0.5793485211891061,0.8246706586826348,,
2002,0.8069866061210632,0.7314,,,0.6249955263395567,0.798054054054054,,
2003,0.824740070104599,0.7261,,,0.764416734440772,0.7431976166832175,,
2004,0.8411139756441116,0.7171,,,0.47871445209838537,0.8509561304836896,,
2005,0.861487689614296,0.7166,,,0.7436827465825901,0.7562195334261838,,
2006,0.9098933607339859,0.7075,,,0.9272825085500503,0.6917250437828372,,
2007,0.9491895884275436,0.6947,,,0.7503619240927096,0.7518109035455586,,
2008,0.9807040363550186,0.6897,,,0.8326762091653074,0.735891144322998,,
2009,0.9984968870878219,0.6894,,,0.7886581504386324,0.7460551230801599,,
2010,1.0098167568445207,0.6825,,,0.6172833504413563,0.7978533094812165,,
2011,1.0031292408704757,0.6849,,,0.6938706951090615,0.7745098039215687,,
2012,0.9998785883188248,0.6881,,,0.6659992713234789,0.784740905434394,,
2013,0.9986768245697022,0.6859,,,0.5858418011476527,0.8114668340657041,,
2014,1.0138425648212432,0.6831,,,0.6047585813918572,0.7998220640569395,,
2015,1.0139333575963974,0.6832,,,0.5403327903861311,0.8196276183087665,,
2016,1.0417051911354065,0.6771,,,0.7295455808790636,0.7546214788732394,,
2017,1.0439387649297713,0.6736,,,0.7516656558395084,0.7545406453888203,,
2018,1.0321524918079377,0.6786,,,0.6828256685406827,0.7808782176076141,,
2019,1.0180586218833922,0.6801,,,0.5231300626321939,0.8340594674214418,,
2020,1.0082085102796554,0.6862,,,0.58510495079107,0.8121262115900185,,
2021,1.0262072652578353,0.6806,,,0.6748812313575302,0.7788515145883664,,
2022,1.0209857940673828,0.6851,,,0.6673939115970539,0.785084202085004,,
2023,1.0116028159856796,0.6862,,,0.4113967438926657,0.8707508484162896,,
2024,1.0157169997692108,0.6851,,,0.6405104252535648,0.7956683439072413,,
2025,1.0084348142147064,0.692,,,0.4547148635785479,0.8487501460963067,,
2026,1.0365950763225555,0.6855,,,0.8638151124937272,0.7178260126474107,,
2027,1.0167929500341415,0.6931,,,0.5099490493617458,0.8453414911093932,,
