round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.783694452047348,0.732,,,0.5793485211891061,0.8246706586826348,,
2002,0.8090500265359879,0.7288,,,0.6649482330696003,0.7846486486486487,,
2003,0.8542175352573395,0.7178,,,0.9085599060358559,0.6955312810327706,,
2004,0.8720072776079177,0.7125,,,0.5014882886411239,0.8380202474690663,,
2005,0.9421331733465195,0.7014,,,0.9142325939552447,0.7030669684308264,,
2006,0.9911618083715439,0.6948,,,0.9426702261912411,0.6843734363272455,,
2007,1.04203662276268,0.6832,,,0.85596607049435,0.7171178040411742,,
2008,1.0797134160995483,0.6773,,,0.8368115093251927,0.7260762881998661,,
2009,1.1032580077648162,0.6733,,,0.7808869600158076,0.7473174836945087,,
2010,1.1096891403198241,0.6644,,,0.821842471998436,0.740608228980322,,
2011,1.1043334186077118,0.6673,,,0.8020889623934611,0.7414748508098892,,
2012,1.1209112048149108,0.6618,,,0.9526472215252687,0.6887379335001788,,
2013,1.1336058259010315,0.6578,,,0.7964243465681022,0.7380205063820883,,
2014,1.152920776605606,0.648,,,0.8404379807995944,0.7179715302491103,,
2015,1.1513083338737489,0.6501,,,0.7872815023474771,0.7385570209464701,,
2016,1.166411781311035,0.645,,,0.8065672462648699,0.741637323943662,,
2017,1.1947544872760774,0.6327,,,0.9150224689179429,0.6977605360606595,,
2018,1.1733449518680572,0.6391,,,0.7341437342103466,0.7579493835171967,,
2019,1.1624004065990448,0.6425,,,0.6995916379164636,0.7797568160813309,,
2020,1.1679116010665893,0.6456,,,0.8371564119249109,0.7263353268715199,,
2021,1.2094878256320953,0.6274,,,0.9021104298001704,0.7002415907823825,,
2022,1.2199447870254516,0.6291,,,0.9274774694332812,0.6966720128307939,,
2023,1.202441930770874,0.6323,,,0.6723895719603581,0.7917862697963801,,
2024,1.234511423110962,0.6275,,,0.8268836842431356,0.7219426821264494,,
2025,1.2425888121128081,0.628,,,0.767117277698965,0.7453986968209444,,
2026,1.2736853897571563,0.6225,,,1.0123005746939389,0.6624508631003247,,
2027,1.2681552410125732,0.6239,,,0.8259350976172983,0.7260944143795902,,
2028,1.2862733364105225,0.6172,,,0.7305904841638932,0.7672360568018111,,
2029,1.3300722897052766,0.6109,,,0.944977357875628,0.6805391743892165,,
2030,1.3293560981750487,0.6042,,,0.8687161064572874,0.7096712960406428,,
2031,1.3534360647201538,0.5917,,,0.9009827550259147,0.7163353500432152,,
