round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.7822165936231613,0.733,,,0.5793485211891061,0.8246706586826348,,
2002,0.8051730990409851,0.7316,,,0.6407446924613134,0.7887567567567567,,
2003,0.8631153464317322,0.7177,,,0.8654683022197547,0.7153922542204568,,
2004,0.8752900391817093,0.7136,,,0.48133568492070095,0.8475815523059618,,
2005,0.9353754907846451,0.7012,,,0.8719728737830651,0.7195501102599815,,
2006,0.9791130810976029,0.6962,,,0.815168648696308,0.7367384913685265,,
2007,1.0100714951753615,0.6855,,,0.7847005620602698,0.7426610751048418,,
2008,1.0406740933656693,0.6811,,,0.825785354646948,0.736560339058666,,
2009,1.0651064932346344,0.6785,,,0.8228308277158782,0.7328003366294972,,
2010,1.0648809552192688,0.6749,,,0.6146934276142738,0.8036175710594315,,
2011,1.0783080339431763,0.6737,,,0.801584412597125,0.7318840579710145,,
2012,1.0735761165618896,0.6775,,,0.8476745321670088,0.723602855738291,,
2013,1.0748384296894073,0.6756,,,0.6271897681115625,0.7932621887424147,,
2014,1.073692923784256,0.6762,,,0.657310047262519,0.7773576512455516,,
2015,1.0779839634895325,0.6757,,,0.764104667828289,0.7517455391776571,,
2016,1.077189177274704,0.6783,,,0.611809745881031,0.8034771126760564,,
2017,1.0671998769044877,0.6804,,,0.7004715353328715,0.7769352847822254,,
2018,1.0557975113391875,0.6836,,,0.6081510168693036,0.7977503785420722,,
2019,1.048833218216896,0.6826,,,0.6220182642454278,0.8058709276802217,,
2020,1.0304374486207961,0.6894,,,0.4830261269381862,0.8537842854196741,,
2021,1.0876832544803618,0.6757,,,0.7336051102310192,0.7576658613640588,,
2022,1.106036549806595,0.6696,,,0.6555985844220972,0.7884923817161187,,
2023,1.0947742402553557,0.671,,,0.4599054621884373,0.8528952205882353,,
2024,1.1064555525779725,0.6657,,,0.7015785387083742,0.7630715379566835,,
2025,1.1181853413581848,0.6674,,,0.5644513823384029,0.819759525479196,,
2026,1.1281459331512451,0.6656,,,0.7965251222937927,0.7398735258930097,,
2027,1.1203271806240083,0.6664,,,0.7353096135400675,0.7749871438235132,,
2028,1.1295454323291778,0.6626,,,0.6161986014468971,0.7985182136242025,,
2029,1.1650412738323213,0.6625,,,0.8546637477249648,0.7176074136478517,,
2030,1.1535501658916474,0.6618,,,0.6143261691607401,0.8066922869843725,,
2031,1.1441539704799653,0.6615,,,0.6325301062473472,0.8065687121866897,,
2032,1.120341944694519,0.6661,,,0.5673479956953354,0.8160435751423619,,
2033,1.1250394225120544,0.6663,,,0.7127542387394937,0.7657216351501668,,
2034,1.1242750227451324,0.667,,,0.5295808461667058,0.8333655893168183,,
2035,1.094996201992035,0.6729,,,0.3637880642327274,0.8815752461322082,,
2036,1.078192228078842,0.6798,,,0.5821587655099217,0.8103319191415024,,
2037,1.0604514807462693,0.6785,,,0.49498565612968776,0.8525129168623767,,
2038,1.0403073102235794,0.6834,,,0.4579492188823151,0.8519662343010088,,
2039,1.0593663603067398,0.6811,,,0.8377199040044414,0.7221616570627628,,
2040,1.0567527502775191,0.6826,,,0.5952966981076311,0.8052157858296792,,
2041,1.0359297037124633,0.685,,,0.5887885268263787,0.8136590584878745,,
2042,1.0216961920261383,0.6901,,,0.6108750972241375,0.8063130369816959,,
2043,1.0072597056627273,0.6912,,,0.3765980494812412,0.8788318144159072,,
2044,0.9876343607902527,0.6947,,,0.39989060922833614,0.8788912579957356,,
2045,1.0162231147289276,0.6877,,,0.7960132110506795,0.7437115215479332,,
2046,1.0187798470258713,0.686,,,0.7124611023564184,0.7717017208413002,,
2047,1.0312364727258683,0.6845,,,0.6401284308129034,0.784860913955012,,
2048,1.0758589595556258,0.6663,,,0.7057190104354355,0.775111283143023,,
2049,1.072576144337654,0.6682,,,0.6665271195054324,0.7906925452139392,,
2050,1.0536207526922226,0.6751,,,0.49150502458876205,0.841566127930799,,
2051,1.0508426606655121,0.6722,,,0.731215447841787,0.7621640611277006,,
2052,1.071355277299881,0.6717,,,0.6674497747003332,0.783395893133142,,
2053,1.0660041004419327,0.6721,,,0.6877826589294777,0.7694352159468438,,
2054,1.0541220635175705,0.6755,,,0.49367176624333153,0.8457236075506875,,
2055,1.060178557038307,0.6753,,,0.7334774573746299,0.7667810831426392,,
2056,1.0471623420715332,0.6761,,,0.4699214656586417,0.8509239516702203,,
2057,1.0255952417850493,0.6817,,,0.4919469938920357,0.84174564690324,,
2058,1.007407581806183,0.6865,,,0.42868671640081635,0.8629111661166117,,
2059,0.9923447072505951,0.6906,,,0.35294572506682453,0.899271539814117,,
2060,0.980049654841423,0.6904,,,0.4862660326396532,0.8446761018237082,,
2061,0.9716072976589203,0.6905,,,0.5542381936767916,0.8302600472813239,,
2062,0.9921482086181641,0.6862,,,0.6459371913832185,0.7919972986662165,,
2063,0.9841267794370652,0.6915,,,0.5718318118431951,0.8086577672231816,,
2064,0.9768601506948471,0.6908,,,0.5834238614830612,0.8082744702320888,,
2065,0.9581682473421097,0.6947,,,0.3573332586934547,0.8874920093756659,,
2066,0.9897816777229309,0.6857,,,0.6333643440201508,0.8005780346820809,,
2067,0.9842105627059936,0.6873,,,0.5481692814902857,0.8237671786580436,,
