round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
2001,0.7830363869667053,0.7323,,,0.5793485211891061,0.8246706586826348,,
2002,0.8112690359354019,0.7285,,,0.6358969978843186,0.7898378378378378,,
2003,0.8490555286407471,0.718,,,0.915136840066511,0.6959285004965243,,
2004,0.8677567631006241,0.7136,,,0.5507722786846135,0.8233970753655793,,
2005,0.9065891593694687,0.7107,,,0.8894050113417722,0.7097928272980502,,
2006,0.9382716029882431,0.7075,,,0.878917169508291,0.7048653677758319,,
2007,0.9917725563049317,0.6963,,,0.8743101981160661,0.7085398398780023,,
2008,1.0365203619003296,0.6885,,,0.8667293918596283,0.7180459513718492,,
2009,1.071923941373825,0.6825,,,0.8308728495798887,0.7260677466863034,,
2010,1.146372628211975,0.6541,,,0.9433327056178751,0.6825680779169151,,
2011,1.1572754740715028,0.6537,,,0.869712525585671,0.7084398976982097,,
2012,1.1725426316261292,0.6476,,,0.9923030237843404,0.6699700572041473,,
2013,1.1871055781841278,0.6456,,,0.8268187952156371,0.7319522912743252,,
2014,1.2065553426742555,0.6383,,,0.8262545196505203,0.724644128113879,,
2015,1.2101865112781525,0.6398,,,0.8708084983313333,0.7125678820791311,,
2016,1.2342028141021728,0.637,,,0.8288281501572526,0.7255721830985915,,
2017,1.2738319277763366,0.6271,,,0.9817111014983491,0.6778345970728267,,
2018,1.3238217651844024,0.613,,,0.9104450052753559,0.7008436080467229,,
2019,1.308289110660553,0.6172,,,0.7289122891073526,0.768433745378928,,
2020,1.3214907765388488,0.6172,,,0.9119606140987926,0.6964322540730048,,
2021,1.363563024997711,0.6017,,,0.9070608137354401,0.7054450845567738,,
2022,1.37042276263237,0.6015,,,0.9509749482441828,0.6888532477947072,,
2023,1.3485422551631927,0.6043,,,0.7520736241856446,0.757573882918552,,
2024,1.3798195242881774,0.5964,,,0.8110367283925946,0.7324436665937432,,
2025,1.3709571599960326,0.6006,,,0.7898888315954963,0.738847007947639,,
2026,1.404904854297638,0.5911,,,1.0174271644761146,0.6496325414459067,,
2027,1.4044421374797822,0.5931,,,0.8243733367716709,0.7214528169694627,,
2028,1.4274610459804535,0.5887,,,0.8070995030665157,0.737394525622556,,
2029,1.4692812263965607,0.5805,,,1.0053754286496903,0.6630160067396799,,
2030,1.4717393100261689,0.5741,,,0.9494864641385798,0.683953766083163,,
2031,1.4850169897079468,0.5665,,,0.9028316834514885,0.712705272255834,,
2032,1.4615471065044403,0.5709,,,0.848056280117101,0.7184946769002228,,
2033,1.4833735227584839,0.5691,,,0.9183540553060071,0.699178253615128,,
2034,1.4983704805374145,0.5598,,,1.0199014381488425,0.6775691890845752,,
2035,1.4740996420383454,0.5652,,,0.8390400961313905,0.7308016877637131,,
2036,1.4583797097206115,0.5742,,,0.7928926417260567,0.7489393561267781,,
2037,1.4520533561706543,0.5761,,,0.852259880041169,0.7252231094410522,,
2038,1.4647317945957183,0.5753,,,0.9289364665041054,0.6932262713609224,,
2039,1.482525849342346,0.5715,,,1.0008308255139624,0.6650054508643514,,
2040,1.4801879227161407,0.5705,,,0.7566218029990528,0.7558273713362567,,
2041,1.500797587633133,0.5657,,,1.0185779047101609,0.6624465049928673,,
2042,1.5255680859088898,0.5571,,,0.9690207963197767,0.673701905117669,,
