round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4076108417959295,0.8511386398218753,2.870935154776288,0.3001524722282727,0.15701992342569074,0.9509448368009162,0.23459396701945026,0.9212746016869728
1302,0.40255051723912233,0.8524711364046663,1.4007189355344853,0.6002867930007987,0.18691409224365882,0.9389593675307961,0.1469124084631336,0.9464882943143813
1303,0.40762789458291143,0.8502101905899951,1.1532598041061661,0.6707779713933057,0.16820931019300142,0.9488808283730158,0.08122247802930142,0.9712574850299401
1304,0.40095062668506914,0.8549555977751605,0.43590947119598716,0.8932331372976112,0.22062258258708606,0.9295722713864307,0.11170213624115097,0.9700920245398773
1305,0.40062659240176535,0.8521358630709318,0.22652710757703862,0.9465893414651855,0.18599727477062813,0.944036838611796,0.1014755261633217,0.9680616740088106
1306,0.4070313549958743,0.8516458481985506,0.20425101299571174,0.9532690771799899,0.19668414794944672,0.9466517440775974,0.07213149629222562,0.9842446709916589
1307,0.40537709812832695,0.8504852866587004,0.37419280206036365,0.9038063602700936,0.22691054450816606,0.9356857291847731,0.09738818528611186,0.9656019656019657
1308,0.40469438907427663,0.8489894517851155,0.3232148760913784,0.9182004646772671,0.22436817321228159,0.9345743719501175,0.052210179224899414,0.982363315696649
1309,0.40437309049133563,0.8498405302476725,0.16150011122226715,0.9616822769186089,0.2336097723063635,0.9337760229720029,0.11068630007708945,0.9668292682926829
1310,0.410036384804636,0.8523679753789019,0.29033845255517554,0.9272580410948958,0.1951725905190454,0.9406212459241462,0.09084974925287745,0.9636363636363636
1311,0.41271402565842,0.847536600672266,0.2153923482212246,0.9483954113119872,0.19525770291966085,0.9419239290167438,0.06978715979442299,0.9732739420935412
1312,0.40991195934450525,0.842447323401219,0.2018480097126757,0.952161838379438,0.2340995208094869,0.9407079646017699,0.05881745817040097,0.9891653806584362
1313,0.399883834979473,0.8555659671776003,0.15818433412629315,0.9635700283162709,0.1776542624530006,0.9450132978723405,0.08176301764555213,0.9731404958677686
1314,0.4045289517977299,0.8507173989666704,0.1315479940838284,0.969033616496043,0.1850684723927191,0.9457407407407408,0.05851899514482207,0.9830795262267343
1315,0.4080668606309809,0.8512246073433457,0.03459553581336115,0.9949266681187832,0.1585853321442153,0.9471968709256845,0.10827548224150144,0.9652128764278297
1316,0.4460927268378755,0.8294662276591903,0.10379384630001508,0.9780639657300515,0.1955471981178317,0.935525889218229,0.047298527513601765,0.9937888198757764
1317,0.39735859861740697,0.8538896005089277,0.05341821042900412,0.9919044507369491,0.2584624596772526,0.9297100057614749,0.09075223021463816,0.9669703872437357
1318,0.40441326733328337,0.8522390240966963,0.13002460055116916,0.9700137951063675,0.17796157656250025,0.9413198340814364,0.05268096025675943,0.9863013698630136
1319,0.41135955137065333,0.8535371336708991,0.06048129658159028,0.9895356857619981,0.17784499947171117,0.9455687369155618,0.06226722889369534,0.983225806451613
1320,0.40593047809397054,0.8478976642624416,0.10496293454088716,0.978218253103899,0.17133312693211442,0.9435426958362738,0.03332226200545409,0.9927710843373494
1321,0.40217907815916926,0.8543108413641326,0.09155791679508665,0.9824293908371451,0.17655563192205354,0.937695731003791,0.09461591690286945,0.966996699669967
1322,0.39898629499296856,0.8540701323040155,0.05493899587637339,0.9889457634502287,0.15804840373033704,0.9489851892484915,0.058721996445295424,0.9872093023255814
1323,0.40142971430069363,0.8542334705948093,0.05660557571766723,0.9894177012996442,0.1778715126365296,0.9462618070058857,0.08985174179673941,0.9687108886107635
1324,0.4056948296025268,0.8424817104098071,0.13660503013266456,0.968743193204095,0.16257299133711312,0.9470187393526406,0.050401467981995365,0.9863945578231292
1325,0.3942478620089017,0.8553252581174832,0.03275782680218546,0.9948177593843026,0.1667604811492382,0.9505751479706878,0.1025361212627498,0.9676375404530745
1326,0.39536053196996707,0.8576635747014778,0.07487495456877936,0.9854879111304726,0.17862504392157838,0.9460407617774808,0.06539336288884534,0.9830508474576272
1327,0.4006735106818696,0.8539067940132218,0.05876902076933119,0.9893541712045306,0.18611519805431034,0.9437978051213834,,
1328,0.41007881032096016,0.8391633640810502,0.05194687792378613,0.9899531692441734,0.20967299735749778,0.942857574336233,0.12456756989795266,0.9531914893617022
1329,0.4091922355513287,0.842223807845396,0.04744041612387723,0.9918318449139621,0.1909984734155005,0.937,0.06884082543386137,0.9757785467128027
1330,0.40373969307312596,0.8558926437591878,0.038466127446064584,0.9940009438756988,0.18974257902678335,0.9389008991567717,0.11674238112589992,0.9645390070921985
1331,0.39505041740898394,0.8571735598290966,0.04396141457379374,0.9922584041240108,0.15223780891186076,0.9515092502434275,0.09086541499315655,0.97678916827853
1332,0.4069534853482858,0.8534511661494287,0.05259457306984144,0.9892634139257969,0.1510247898033761,0.9554446293215012,0.06947536083283248,0.9851851851851852
1333,0.4141830121859526,0.8399198782699896,0.059827534625163444,0.9880472663907646,0.2017391428825632,0.9399464703914353,,
1334,0.39820239304477334,0.8556605314512177,0.07728918893342344,0.9840993247658463,0.17644815227531993,0.9440887084179291,0.08830630439163943,0.97165991902834
1335,0.4077199002106984,0.8431780473337174,0.03801432747043606,0.9942006098889131,0.194043266407675,0.9434384916931118,0.12000113970903438,0.9567198177676538
1336,0.40625559774219483,0.8538981972610747,0.06218147516632692,0.9879111304726639,0.18282164577150564,0.9502603699048303,0.10043820623982826,0.9709051724137931
1337,0.4068939178927332,0.8478718740060005,0.04002958521820032,0.9922493283961373,0.22382542051178983,0.937441697761194,0.06414505608569503,0.9772036474164134
1338,0.39725248477397823,0.8536402946966636,0.06619979941055305,0.9858418645175343,0.1709172646430633,0.942388470451912,0.10741012600752023,0.9711538461538461
1339,0.3947519305934254,0.856374061879422,0.027090163105446048,0.9956073477092863,0.15123654046247562,0.9518758593596542,0.11865712568380814,0.9672429481346679
