round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.41205559632717037,0.8499952717863192,3.813462257385254,0.04,0.15701992342569074,0.9509448368009162,0.26715715500441467,0.9128397375820057
1302,0.4047476896363446,0.851499703412051,2.8724756240844727,0.19,0.1889187953400467,0.9404302261445119,0.17672756543526283,0.9531772575250836
1303,0.41170455808313483,0.8478030999888242,2.1355936527252197,0.49,0.1667759351081798,0.9494295634920635,0.1430066284751464,0.9616766467065868
1304,0.40231554554058957,0.8543710186291619,0.9716721177101135,0.79,0.21553734577863634,0.9308628318584071,0.14994607197600732,0.9601226993865031
1305,0.40435131263529134,0.8511300430697283,0.4528384506702423,0.96,0.18684895508862878,0.9434679025222833,0.11249394340046767,0.9658590308370044
1306,0.41060889633292824,0.8507002054623763,0.4287801682949066,0.96,0.18695248996693348,0.948703600074613,0.07866397683713257,0.9814643188137164
1307,0.4057992627987495,0.8503821256329359,0.5767963528633118,0.94,0.20287462520075958,0.9375977750738745,0.0753821473413076,0.9778869778869779
1308,0.40624777093911785,0.848869097255057,0.5913413763046265,0.92,0.19261303278702563,0.9398156515452738,0.05112400729163193,0.9788359788359788
1309,0.4059426091675066,0.8502617711028774,0.5110531449317932,0.94,0.20054003407935325,0.9370064608758076,0.10919157664223415,0.9668292682926829
1310,0.4103240286692595,0.8525485071739897,0.5557095408439636,0.93,0.20033664551294408,0.9377037926892055,0.12247324586761268,0.9545454545454546
1311,0.4141392837732266,0.8467628929790325,0.5936137437820435,0.93,0.1953547029499871,0.9415676767901674,0.09390928770492231,0.9710467706013363
1312,0.4131063227979546,0.8408827145104579,0.3710741400718689,0.95,0.22618932544113657,0.9412389380530973,0.07155030113050845,0.9814493312757201
1313,0.4027034724370027,0.8547148887150434,0.5052075982093811,0.95,0.18205789703289246,0.9450146276595744,0.07544144673257573,0.9752066115702479
1314,0.40557690588837,0.8502531743507303,0.6022257208824158,0.91,0.18275130191679906,0.9437037037037037,0.0646884318397029,0.9780033840947546
1315,0.4116370295866942,0.8503133516157596,0.15379707515239716,0.97,0.15602733045840705,0.9482833550630161,0.11977236329743238,0.9615784008307373
1316,0.4517850493773436,0.8289074387696328,0.6466201543807983,0.93,0.20595906883446186,0.9347829443003581,0.05742272586555955,0.9813664596273292
1317,0.3994707047429859,0.853734858970281,0.2983831465244293,0.97,0.25734248674621857,0.9291338582677166,0.11770403503964322,0.9612756264236902
1318,0.4045444856851529,0.8525657006782837,0.5646085143089294,0.91,0.17937092501238153,0.9397167561718499,0.0819508627261201,0.9863013698630136
1319,0.41222099845225996,0.8533050213629291,0.25835174322128296,0.97,0.17786905854083018,0.9455687369155618,0.0662796008298474,0.983225806451613
1320,0.4090885148089156,0.8463588456281217,0.3658381700515747,0.96,0.17126013778528656,0.9430134086097389,0.06316326477800507,0.9855421686746988
1321,0.40205132477303857,0.8543452283727208,0.5738955140113831,0.91,0.1775022769589066,0.9391791659798913,0.15040814394604649,0.9537953795379538
1322,0.4038348557093205,0.8524883299089604,0.22757256031036377,0.97,0.15871806394730362,0.9513622234412141,0.07512998888485653,0.9837209302325581
1323,0.4035665614482684,0.8534167791408406,0.30051571130752563,0.95,0.1761064355250824,0.9447429157964686,0.11586736964157436,0.9586983729662077
