round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4463570949931939,0.8423785493840427,12.559078971544901,0.001243374718652436,0.21137607294049646,0.9352929948463448,1.0118198950042654,0.6925960637300843
1302,0.4465860029061635,0.8421120500674845,12.535972396532694,0.0012524504465258113,0.2709681381074029,0.9205736348593492,1.1692992847500039,0.6187290969899666
1303,0.4510273151099682,0.8389570420295213,12.63197418053945,0.0012342989907790606,0.21345335891304287,0.932760035103785,0.9681438493157575,0.6982035928143713
1304,0.4539200117190679,0.8358364210001461,12.500314712524414,0.0013341319973861905,0.3099675636380021,0.9046828908554573,1.0514180439015839,0.6556748466257669
1305,0.45696306849519414,0.8344093601437377,12.332226753234863,0.0013432077252595659,0.23775948912477068,0.929050903976231,0.95127294064881,0.6993392070484582
1306,0.4588407625754674,0.8331026538173878,12.384315252304077,0.0013341319973861905,0.26549359796576744,0.9252005222906174,0.7595053571479203,0.7645968489341983
1307,0.4681704876323541,0.8276952967169003,12.40435246626536,0.0012978290858926885,0.2673298436268489,0.9203893620719624,1.2628543766476306,0.6093366093366094
1308,0.46430905163288116,0.8325782519364184,12.37408741315206,0.0013432077252595659,0.26772513107130547,0.9134285197903488,0.7487523590446149,0.7848324514991182
1309,0.45836200440923375,0.8365757416847915,12.367791374524435,0.0012978290858926885,0.3580603767039317,0.9075735821966978,0.7651749843504371,0.7580487804878049
1310,0.4571052131553491,0.837125933822202,12.428080757459005,0.0012615261743991867,0.2744911834418579,0.915737085979063,0.7568449860269373,0.7454545454545455
1311,0.4571591168642044,0.8361545008295865,12.603356639544169,0.0012161475350323096,0.2689499330214524,0.920724834120057,0.8278627371734925,0.7639198218262806
1312,0.45438722893595695,0.8371431273264961,12.66865881284078,0.0012615261743991867,0.27878410350646726,0.92070796460177,0.9848301599852344,0.6644965277777778
1313,0.4598849092920621,0.8351314873240889,12.826481938362122,0.0011616931677920568,0.23440335809867432,0.9286702127659574,0.7865175199656447,0.7603305785123967
1314,0.45926038299997646,0.8357504534786757,13.01077655951182,0.0012070718071589342,0.2513205083218162,0.9248148148148149,0.9641696825346164,0.6852791878172588
1315,0.459430327018102,0.8355699216835879,12.954100211461386,0.0013522834531329412,0.21559840964492588,0.9289439374185137,0.9792489871800503,0.6993769470404985
1316,0.4622730116049449,0.8337646037327098,12.981262882550558,0.001306904813766064,0.27610389872816304,0.9160684512782512,1.3086563978135957,0.5590062111801242
1317,0.46180689831574756,0.8337388134762687,13.10508898893992,0.0013432077252595659,0.31776316999238674,0.9145381217591704,0.7966677770867163,0.7437357630979499
1318,0.45767130330204964,0.8360771300602632,13.026099801063538,0.001506570826980324,0.25306521331760234,0.9217597787752485,1.2675297309274542,0.6027397260273972
1319,0.4579515866935253,0.836489774163321,13.041250149408976,0.0014793436433601975,0.2511047887830655,0.9248080949057921,0.901910076679722,0.6954838709677419
1320,0.45729262630144757,0.8386303654479338,13.280377507209778,0.001488419371233573,0.22385151562693048,0.9311926605504587,1.158605379943388,0.6240963855421687
1321,0.4628705022235711,0.8375213844209658,13.36132792631785,0.0014248892761199448,0.2661430986209149,0.9142904236030988,0.8134504218306086,0.7821782178217822
1322,0.46089840680360794,0.8383552693792286,13.399091998736063,0.0014793436433601975,0.23273009904073633,0.9277747302980435,1.352564873529035,0.5732558139534883
1323,0.45496827984849614,0.8399198782699896,13.405583421389261,0.0012796776301459377,0.26760665443730236,0.9191056934687678,1.052001799152551,0.6520650813516896
1324,0.45353464782238007,0.8401949743386948,13.512187202771505,0.0011072388005518043,0.25335661976787005,0.9243611584327087,1.9485657328651065,0.5034013605442177
1325,0.45446830491224927,0.8398854912614014,13.487916151682535,0.0010709358890583025,0.25450320257177056,0.9263376080420894,1.1651785715755392,0.6310679611650486
1326,0.45413950458168983,0.8409256982711931,13.525901794433594,0.0010709358890583025,0.31995749450172023,0.9096224523889075,0.8652986237558268,0.7457627118644068
1327,0.4580060727894306,0.8398425075006662,13.531145373980204,0.0011072388005518043,0.2716201210746342,0.9185234452943133,,
1328,0.45272568613290787,0.8405990216896057,13.539346694946289,0.0011526174399186814,0.290266763784262,0.9133469426914549,0.8585611755120839,0.7361702127659574
1329,0.4558059598008792,0.839128977072462,13.486107071240744,0.0011616931677920568,0.34244493691436945,0.9081666666666667,1.2969140152617722,0.5882352941176471
1330,0.45778066168228787,0.8388366874994627,13.60238230228424,0.0012161475350323096,0.25867258109073143,0.9163587915160901,0.7287170073242052,0.7978723404255319
1331,0.46676595384875935,0.8356300989486172,13.644612948099772,0.0011526174399186814,0.22336057930996148,0.9322297955209348,1.3796976758617496,0.6073500967117988
1332,0.4706779383122921,0.8348220042467955,13.58768634001414,0.0011707688956654324,0.22866799433061874,0.934368644851174,0.7909763423160271,0.725925925925926
1333,0.4712032402555148,0.8350799068112067,13.629459698994955,0.0011979960792855588,0.286860702512926,0.9166945466711275,,
1334,0.4649258243540923,0.8372462883522606,13.531648516654968,0.0011707688956654324,0.3082078982423278,0.9141027643292207,0.8752246747615366,0.7186234817813765
1335,0.4654100475211938,0.8371087403179079,13.549447298049927,0.0011889203514121832,0.26815464220845797,0.9253313421691245,0.9545234368439416,0.6867881548974943
1336,0.46786091725031537,0.837332255873731,13.565104007720947,0.0011616931677920568,0.28251084403905324,0.9253007721314419,0.7596656037815686,0.7629310344827587
1337,0.46806861956914264,0.8339365387756505,13.518216848373413,0.001243374718652436,0.322306893292653,0.9134524087153518,0.9698062579863702,0.6899696048632219
1338,0.4585720847050349,0.8382778986099052,13.60908301671346,0.001225223262905685,0.2707436536694937,0.916225238647023,1.4345435362595778,0.47596153846153844
1339,0.4547269394000371,0.8396361854491373,13.543808499972025,0.0013341319973861905,0.2651342288716278,0.9259477509330191,1.0993320018297115,0.651501364877161
1340,0.45119383558630943,0.8401004100650774,13.658400654792786,0.001225223262905685,0.2726794251371887,0.9222922848664689,1.1262428977922216,0.6454855165525114
1341,0.45771724606553715,0.8405044574159882,13.693500677744547,0.0011979960792855588,0.28201476950983434,0.9154500073681107,0.7090347188670619,0.7877551020408163
1342,0.46062074477473897,0.8375901584381421,13.529352386792501,0.0012524504465258113,0.30164904334326226,0.9171000788022065,0.9806840207095437,0.6619718309859155
1343,0.4574081674218178,0.838011399293347,13.434589703877768,0.0012342989907790606,0.24166452209028302,0.9265590840772454,1.1153558071108831,0.6260869565217392
1344,0.4530460039774577,0.8406420054503408,13.439682443936666,0.0012161475350323096,0.25513142505799025,0.9229852169766333,1.213255725755836,0.6363636363636364
1345,0.45809368044137955,0.8369969825399964,13.52884010473887,0.001243374718652436,0.2696949802025096,0.9177748642067803,1.2325221289622101,0.6167400881057269
1346,0.45851948236425716,0.8381919310884348,13.577028632164001,0.0011798446235388078,0.2676276666452939,0.9224250380687925,0.9203689018441312,0.7318435754189944
1347,0.4655023403465748,0.8357418567265287,13.629849195480347,0.0011889203514121832,0.25655122518105417,0.9225242718446602,1.0315299728678333,0.6652777777777777
1348,0.471675797055165,0.8339451355277976,13.673569877942404,0.0011616931677920568,0.2932172891543269,0.9128562987641664,1.1812423911643621,0.6094808126410836
1349,0.4633333000044028,0.8338419745020331,13.573407133420309,0.001243374718652436,0.31359007130079297,0.9099995272625625,0.9378709295932662,0.7092069279854147
