round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4148897457326579,0.8485854044342047,9.800582910195375,0.0013250562695128149,0.15701992342569074,0.9509448368009162,0.7327352338789106,0.7769447047797563
1302,0.4038084982297359,0.8519811215322851,9.171214144454042,0.001996660132142598,0.17814339581814664,0.9420849420849421,0.7443227171897888,0.8193979933110368
1303,0.4110081127056709,0.8492989348624089,8.50867181761652,0.002613809627532128,0.16237825501519135,0.951080538385226,0.4466198139383407,0.8670658682634731
1304,0.41463591400374716,0.8531330863199883,5.996497080876277,0.012642488927611994,0.21043047487781594,0.9323377581120944,0.5818381715405938,0.8351226993865031
1305,0.4066466003911108,0.851301978112669,5.418494391645122,0.07041857256952007,0.1801282115443355,0.9472637729945003,0.3580728320954655,0.8964757709251101
1306,0.41317915559833884,0.8505196736672885,4.937977917173988,0.08369636244826835,0.18709513350050966,0.9496362618914381,0.3556469980216446,0.9054680259499537
1307,0.40747578862385875,0.8506572217016412,5.375474762712789,0.09958796195454875,0.2088151089306001,0.9405527550843038,0.35871419698658974,0.914004914004914
1308,0.40827263140270853,0.8470723760563259,5.299997015896007,0.10388078123865534,0.19009800029613216,0.9409000542201338,0.3355727093770601,0.9206349206349206
1309,0.4088596930870643,0.8493849023838794,4.480321916759523,0.16067668627023887,0.22743216322297835,0.9341349605168701,0.34661580277652276,0.9004878048780488
1310,0.40958274302319586,0.8528837805077242,4.512594618348994,0.18063421186379147,0.18649782740714943,0.9413077055088381,0.27967219152911144,0.9136363636363637
1311,0.4160786719403715,0.8456453151999175,4.197455041428917,0.21124664198068685,0.18447598324203415,0.9444176946027788,0.26815443726584215,0.9309576837416481
1312,0.41423850894993186,0.8403926996380767,3.846155991921058,0.25248674943730487,0.22319953901099815,0.9417699115044248,0.32751368423119004,0.9289560828189299
1313,0.4068437789240454,0.8534855531580169,3.772015956731943,0.2595022870834241,0.1738920903091735,0.9485890957446809,0.195668975922687,0.9297520661157025
1314,0.4086729382347857,0.8498749172562606,3.2308894365261764,0.327161838379438,0.17447866000580015,0.945925925925926,0.20602812723913774,0.9543147208121827
1315,0.4227227074468238,0.8483446953740876,1.5852821036281748,0.6043527190880709,0.14806679613817028,0.9511082138200783,0.35267921149545,0.9127725856697819
1316,0.45170170603654325,0.8297155334714544,2.3432073450496054,0.48727582952152765,0.18941138136146893,0.9381165477954798,0.4726124057858627,0.9130434782608695
1317,0.4069076743390825,0.8494364828967617,1.9525867364345453,0.5488092645030132,0.25010858882853193,0.9289418091031304,0.2755915227437345,0.9248291571753986
1318,0.4063165093589033,0.8526516681997541,2.354892406708155,0.4982483845204385,0.17368831538396293,0.9430840547183927,0.12722449474138756,0.9657534246575342
1319,0.4102251634129092,0.8537864394831632,1.96559829182095,0.5606530893777681,0.17324235765227694,0.9467899511514306,0.22619245684915973,0.9393548387096774
1320,0.4091614961114704,0.8481125830661176,1.9175987416862423,0.577207217018805,0.16503317995343933,0.944954128440367,0.170648514111358,0.9590361445783132
1321,0.4047928849856059,0.8537864394831632,2.0945341322157116,0.5405231249546214,0.17487179975111167,0.9393439920883468,0.238820482205243,0.9108910891089109
1322,0.40464322943972725,0.8525313136696956,1.381207611825731,0.6678192841065853,0.16345190825231468,0.9489851892484915,0.23602470435028852,0.9337209302325581
1323,0.4075095230697567,0.8527720227298127,1.3015280146884103,0.6841828214622813,0.16160743517045428,0.9496763456426809,0.2114087756401457,0.9436795994993742
1324,0.41258544468472147,0.8399972490393129,1.4693783236365032,0.6582171640165542,0.15916762003608467,0.948892674616695,0.4170038608872161,0.9319727891156463
1325,0.39960121675434274,0.8532620376021939,1.1871982293251233,0.703731939301532,0.16230084777665132,0.9490734216459977,0.299631960199746,0.918015102481122
1326,0.3990929057964912,0.8566749482045684,1.492830036032913,0.6572097582226094,0.18024281641693068,0.9475442699632476,0.14613512032112833,0.9576271186440678
1327,0.4031065468095307,0.8539755680303981,1.6735336933380518,0.6267334640238147,0.18429633730111597,0.9462919853674759,,
1328,0.41433802934793323,0.8373236591215839,1.370702885154985,0.6793454585057722,0.20644754369824866,0.9416636463130367,0.26913635367197347,0.9092198581560283
1329,0.41484819823860103,0.8405130541681353,1.2175382182129428,0.7031329412618892,0.1832933814012989,0.939,0.16855113698124474,0.9515570934256056
1330,0.40885172007430315,0.8545859374328378,1.1964497556034317,0.7048119509184637,0.18468659856592115,0.9418277297367063,0.20068362054038555,0.9450354609929078
