round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.5432759533580552,0.8383638661313756,8.217185582870092,0.0016608582008277063,0.35441215869633397,0.9165871349494178,1.3836120145837056,0.5613870665417057
1302,0.5503420582693866,0.8331112505695348,8.5894561099191,0.0017788426631815872,0.37371947031090075,0.9010847582276154,1.3288671472000837,0.5150501672240803
1303,0.5544006709869091,0.8228037447452352,8.116395864731226,0.0016427067450809556,0.3295784746974443,0.9127732944139194,1.3404256343841552,0.5640718562874252
1304,0.5539973648185403,0.84000584579146,7.429347645523202,0.0020692659551296015,0.3947665866886425,0.8962020648967551,1.3434941194540153,0.5337423312883436
1305,0.542423258225123,0.8326814129621829,7.857188012864855,0.0022689319683438613,0.2760874114799224,0.924121112270055,1.2345543644239199,0.5638766519823789
1306,0.5367518632839887,0.8395416211755199,7.9176339288043165,0.002123720322369854,0.33360761498611624,0.9162469688490953,1.2487771504449006,0.5421686746987951
1307,0.5450964409571427,0.836042743051675,8.26043064573891,0.001960357220649096,0.3086606265546655,0.9162176255866504,1.396379668238122,0.6142506142506142
1308,0.5387269882564871,0.8358364210001461,8.161766765464066,0.0019422057649023453,0.3296465657216482,0.909633110428339,1.2587851227065663,0.5749559082892416
1309,0.5350959764586555,0.8427482097263653,7.964701322408823,0.001978508676395847,0.4430864587533518,0.8975233309404164,1.1936202005060708,0.5531707317073171
1310,0.5347222902326503,0.8416994059644266,8.345352368477064,0.0019422057649023453,0.3273541400081451,0.9109318688862194,1.211156996542757,0.5818181818181818
1311,0.554954071330209,0.8295693886849548,8.08704095824152,0.0021690989617367314,0.3633463986534499,0.9064726576416102,1.2664251131044995,0.5924276169265034
1312,0.5438087060410752,0.8271537013316369,8.220810853517973,0.002105568866623103,0.3784182787358563,0.9097345132743363,1.340231574305291,0.5533211162551441
1313,0.5348281893465254,0.8383896563878167,8.310483435280302,0.0019240543091555943,0.3634100044160447,0.9104627659574468,1.2209171958206113,0.5495867768595041
1314,0.5309676601845994,0.8384154466442578,8.578198009067112,0.0017425397516880855,0.3262894890174546,0.9153703703703704,1.2713607698931104,0.5871404399323181
1315,0.5729256644208207,0.8260189300482278,7.3035891443236265,0.002141871778116605,0.3465612917338724,0.9102564102564102,1.3442648201097704,0.5669781931464174
1316,0.593565696834499,0.8187976582447152,8.137514949863792,0.0019059028534088435,0.37099838182673467,0.9008747452760282,1.5161392910880331,0.5217391304347826
1317,0.5483615864545871,0.8281939083414286,7.853104477254753,0.0016608582008277063,0.4322157626003435,0.8928365661609372,1.2219257212173966,0.5626423690205011
1318,0.5348898297191685,0.840444280150959,8.500615641602085,0.001669933928701082,0.3384961239392199,0.9090929584802822,1.345822420838761,0.5136986301369864
1319,0.538906294056493,0.8408139404932816,7.866292904584836,0.0018242213025484644,0.3462329811305432,0.9092812281926029,1.168729117762658,0.6309677419354839
1320,0.5507531869105804,0.8276351194518711,8.487042378156612,0.0014158135482465694,0.2889278904260803,0.9193719124911786,1.2819165005741349,0.5421686746987951
1321,0.5570494377205515,0.8371431273264961,8.325918393257338,0.0019512814927757206,0.5113557343496627,0.9025877699027526,1.1870622453909896,0.570957095709571
1322,0.5472036021896917,0.8319592857818316,7.964692372542161,0.001815145574675089,0.2756493221964155,0.9268604863777656,1.493883054478224,0.5453488372093023
1323,0.5444935361544291,0.8394642504061965,8.248139821566069,0.001715312568067959,0.3031826371425057,0.91871855420543,1.3436390661327948,0.5544430538172715
1324,0.5461344515156542,0.8246950302175838,8.375591807895237,0.0013613591810063166,0.3582925937787409,0.9129471890971039,1.7083626563857202,0.4965986394557823
1325,0.5462584964230529,0.8280219732984878,8.011114691057776,0.0017334640238147099,0.2888257694197906,0.9261497087561067,1.5356489203894408,0.5285868392664509
1326,0.5383502410517799,0.837779286985377,8.305079769884419,0.0017788426631815872,0.34877499852378036,0.9127965252255262,1.2639417567495572,0.6059322033898306
1327,0.5295207711875948,0.8421034533153374,8.710173786195934,0.0015882523778407028,0.35931947684621035,0.9058862653807782,,
1328,0.566918996664194,0.8154019411466348,8.34234805799957,0.0017425397516880855,0.3989102558259689,0.9019193458980045,1.2624973369828352,0.5418439716312057
1329,0.5598064974332467,0.8290449868039854,8.147921827104357,0.0020329630436360996,0.3525041776394161,0.9021666666666667,1.4960969195646399,0.6089965397923875
1330,0.546720351673599,0.8383036888663463,8.278266539940468,0.0019694329485224716,0.37674267221026786,0.9024123160815695,1.1914217924395352,0.5656028368794326
1331,0.5316790604693258,0.8409600852797813,8.327530322930752,0.0016880853844478327,0.2515334602144294,0.9310613437195716,1.54458729233917,0.539651837524178
1332,0.5366611164859217,0.8411921975877513,8.500863442054161,0.0016427067450809556,0.2940071755274648,0.9212423738214087,1.1433623880810209,0.5940740740740741
1333,0.5488603186403584,0.8285463751794572,8.730438534011189,0.001506570826980324,0.3396049953482088,0.914519906323185,,
1334,0.5390978957343305,0.8408397307497227,8.405632964566223,0.0016064038335874538,0.3739845948923608,0.9036389192565984,1.228273495488804,0.5708502024291497
1335,0.5627284294519669,0.8227693577366471,8.022575847104065,0.0017062368401945837,0.34230286229129486,0.9186111629643458,1.3488084052716953,0.5375854214123007
1336,0.5639622361741514,0.8359911625387928,8.23446235493717,0.0014521164597400711,0.32855162457833065,0.917399892260729,1.3497339827490265,0.5668103448275862
1337,0.5459574545041109,0.8321054305683313,8.32715071979751,0.0014339650039933204,0.3632091337622308,0.9010090451759062,1.257132195502429,0.6261398176291794
1338,0.5398886626602238,0.8321828013376547,8.683498170640734,0.0013159805416394395,0.34041676942427834,0.9107582560834299,1.8391409653883715,0.4423076923076923
1339,0.5548255733954601,0.8390086225424035,7.668820079575237,0.00163363101720758,0.28464316610516543,0.9216263995285798,1.3540362051880501,0.5595996360327571
1340,0.543995651933882,0.8378910447632885,8.390247646560017,0.0013976620924998184,0.2793667579680482,0.9170994065281899,1.2861810450412368,0.5354773116438356
1341,0.539455101530776,0.8387937037387275,8.159317057356875,0.00153379801060045,0.32766461473034086,0.9168674476864132,1.2385537645443767,0.5741496598639456
1342,0.5496469720816001,0.8376589324553184,8.427785188723833,0.001506570826980324,1.9233340689203446,0.8773837667454689,1.3305724545823576,0.5539906103286385
1343,0.5633063560877091,0.8137857517429915,8.317926814413479,0.0014339650039933204,0.2980775394195127,0.9154544885224996,1.3524930836497873,0.5565217391304348
1344,0.5362479370883387,0.8418369539987792,7.74798336192074,0.0017243882959413345,0.2944269660814445,0.9256080114449213,1.4197857878424904,0.5371212121212121
1345,0.5647369355727465,0.8353206158713238,7.946638535230588,0.001960357220649096,0.3198294014858173,0.9181494661921709,1.3546596917811995,0.5220264317180616
1346,0.5286519046013172,0.8415876481865151,8.360418784312714,0.0014521164597400711,0.330724099060018,0.9096957855607309,1.2916986549366787,0.5139664804469274
