round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc
1301,0.4277564608133756,0.8487057589642633,6.543029308319092,0.0,0.1943949747195645,0.9406375262454667,0.31612477287468554,0.8987816307403936
1302,0.42802034000046235,0.8488003232378807,6.378612518310547,0.0,0.2619738514510044,0.9253539253539254,0.2607350010536985,0.9264214046822743
1303,0.428334864286276,0.8489120810157922,5.988347053527832,0.0,0.19385042807044087,0.9408260359432234,0.23699362326168014,0.9317365269461078
1304,0.42903382604957646,0.8483275018697936,5.449275970458984,0.0,0.27010312477459136,0.9150073746312685,0.22530834262539273,0.9371165644171779
1305,0.4293437974575238,0.8483532921262347,5.147519111633301,0.0,0.2177759783864219,0.93682833933877,0.24893539377574353,0.920704845814978
1306,0.4294619738546192,0.8480094220403531,4.751736164093018,0.0,0.2369595634188337,0.9339675433687745,0.14413642567738655,0.9610750695088045
1307,0.42927103648837817,0.8481383733225587,4.634852409362793,0.0,0.24260200110272118,0.9262993220928212,0.1866396006919828,0.9434889434889435
1308,0.42900943323078317,0.848422066143411,4.488390922546387,0.02,0.23187024004524448,0.9248147478763781,0.09531279515337061,0.9735449735449735
1309,0.4294474591047336,0.8481555668268528,4.184567451477051,0.04,0.24218022290748528,0.9273151471643934,0.19921874135005765,0.937560975609756
1310,0.429657910624121,0.8480008252882061,4.088979244232178,0.04,0.2489435612144927,0.9253475201647503,0.22665004100311886,0.9295454545454546
1311,0.42974830718121976,0.8480180187925002,3.975956916809082,0.04,0.23428020437371144,0.9303443400427502,0.17129631894733965,0.9532293986636972
1312,0.4304305050108168,0.8478202934931183,3.848337411880493,0.04,0.24027231585333306,0.9327433628318584,0.16523807283506226,0.9551665380658436
1313,0.42994118424562305,0.8479234545188827,3.7561604976654053,0.04,0.20524706908204454,0.9382047872340425,0.16311208057132634,0.9586776859504132
1314,0.4303470322718987,0.8479062610145887,3.675203800201416,0.04,0.2173591976347207,0.9342592592592592,0.20788531355849782,0.9509306260575296
1315,0.43036084959649634,0.8481641635789998,3.2688965797424316,0.1,0.1912501566452029,0.9419817470664928,0.21208563399030164,0.9382139148494288
1316,0.4303202282669198,0.8476913422109127,3.2808170318603516,0.1,0.2386968051394963,0.9216260652093368,0.12426846511430623,0.9627329192546584
1317,0.43050835020521766,0.8472872948600019,3.0975453853607178,0.12,0.30671390684885647,0.9149222200883426,0.18799368976053182,0.9510250569476082
1318,0.4311265056459313,0.8474248428943545,3.1221799850463867,0.12,0.21600811248646182,0.9307378500053437,0.18134912746409848,0.9452054794520548
